timestamp,T1,T2,T3,T4,T5,T7,PU1,PU2,V2,PU4,PU5,PU6,PU7,PU8,PU10,PU11
2020-11-05 00:41:23.443903,1.1749546527862549,0.0,3.7474606037139893,3.059642791748047,4.041731834411621,4.302263259887695,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 00:41:27.940881,1.193756103515625,0.0,3.705233097076416,2.896260976791382,4.097781181335449,4.186718463897705,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 00:41:32.516559,1.2126024961471558,0.0,3.684119462966919,2.8145711421966553,4.153801441192627,4.071502685546875,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 00:41:36.907455,1.245697259902954,0.0,3.663005828857422,2.8722877502441406,4.209498882293701,3.956613302230835,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 00:41:41.389264,1.2599092721939087,0.0,3.6418919563293457,2.9299654960632324,4.265161514282227,3.8420464992523193,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 00:41:45.640298,1.274129867553711,0.0,3.6207783222198486,2.9876043796539307,4.320788383483887,3.727799654006958,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 00:41:50.007944,1.2883590459823608,0.0,3.5996644496917725,3.0452044010162354,4.376380443572998,3.6138694286346436,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 00:41:54.876103,1.3025966882705688,0.0,3.5785508155822754,3.1027657985687256,4.431937217712402,3.3869481086730957,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 00:41:59.168803,1.316842794418335,0.0,3.5574371814727783,3.1602883338928223,4.500035762786865,3.361335515975952,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 00:42:03.437412,1.3200738430023193,0.0,3.5526514053344727,3.2178430557250977,4.500035762786865,3.2740049362182617,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 00:42:08.024968,1.336188793182373,0.0,3.536323308944702,3.2178430557250977,4.500035762786865,3.2740049362182617,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 00:42:12.374715,1.336188793182373,0.0,3.536323308944702,3.2178430557250977,4.500035762786865,3.16131329536438,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 00:42:17.101255,1.3570210933685303,0.0,3.515209674835205,3.275391101837158,4.458869457244873,3.048924684524536,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 00:42:21.464303,1.3826099634170532,0.0,3.476370096206665,3.402324914932251,4.428476333618164,2.974292278289795,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 00:42:25.903523,1.4101861715316772,0.0,3.458644390106201,3.471614360809326,4.398083686828613,2.899890899658203,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 00:42:30.268440,1.4652903079986572,0.0,3.440918445587158,3.540860414505005,4.367690563201904,2.8257181644439697,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 00:42:34.989469,1.4928182363510132,0.0,3.4231925010681152,3.610063076019287,4.3372979164123535,2.751771926879883,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 00:42:39.644351,1.5203299522399902,0.0,3.4054667949676514,3.679222345352173,4.3069047927856445,2.6780495643615723,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 00:42:43.980304,1.5478256940841675,0.0,3.3877408504486084,3.748338222503662,4.246119022369385,2.5312681198120117,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 00:42:48.308059,1.5753053426742554,0.0,3.3522891998291016,3.8864400386810303,4.215725898742676,2.4582042694091797,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 00:42:52.728732,1.6027690172195435,0.0,3.3345632553100586,3.955425977706909,4.185333251953125,2.3853557109832764,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 00:42:57.264775,1.6302167177200317,0.0,3.3168375492095947,4.024368762969971,4.154940128326416,2.3127200603485107,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 00:43:01.899011,1.6751303672790527,0.0,3.2991116046905518,4.093078136444092,4.124547481536865,2.4016120433807373,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 00:43:06.363748,1.69261634349823,0.0,3.281385898590088,4.161739349365234,4.094154357910156,2.4903125762939453,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 00:43:10.918103,1.7104613780975342,0.0,3.2645089626312256,4.230366230010986,4.063906192779541,2.669285535812378,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 00:43:15.356076,1.7283098697662354,0.0,3.2476322650909424,4.367476940155029,4.003410339355469,2.7584850788116455,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 00:43:19.846471,1.7461618185043335,0.0,3.213878631591797,4.43596076965332,3.9731619358062744,2.847494125366211,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 00:43:24.500893,1.7640172243118286,0.0,3.1970019340515137,4.504396915435791,3.942913770675659,2.9363136291503906,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 00:43:28.950364,1.799737811088562,0.0,3.1801252365112305,4.572784900665283,3.912665843963623,3.0249440670013428,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 00:43:33.324981,1.8176029920578003,0.0,3.163248300552368,4.641125679016113,3.882417678833008,3.113386392593384,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 00:43:37.946472,1.8401074409484863,0.0,3.146371603012085,4.572500228881836,3.8521695137023926,3.2020885944366455,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 00:43:42.301887,1.862648844718933,0.0,3.1294946670532227,4.5038743019104,3.791673183441162,3.3789587020874023,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 00:43:46.781506,1.885227084159851,0.0,3.1126179695129395,4.435248851776123,3.761425256729126,3.467127799987793,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 00:43:51.457590,1.9078419208526611,0.0,3.078864336013794,4.29799747467041,3.7311770915985107,3.5551209449768066,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 00:43:55.942296,1.9304931163787842,0.0,3.060027837753296,4.232241630554199,3.6937143802642822,3.6304173469543457,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 00:44:00.346496,1.9759894609451294,0.0,3.0411911010742188,4.1664862632751465,3.6562516689300537,3.70556640625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 00:44:04.640868,2.018232583999634,0.0,3.0223543643951416,4.1007304191589355,3.618788957595825,3.783252000808716,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 00:44:09.025574,2.060445547103882,0.0,3.0035178661346436,4.034975051879883,3.5813262462615967,3.8608009815216064,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 00:44:13.511379,2.102628469467163,0.0,2.9846811294555664,3.969219446182251,3.543863534927368,3.938214063644409,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-05 00:44:17.996150,2.1286227703094482,0.0,2.973065137863159,3.9286701679229736,3.520761489868164,3.9858689308166504,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-05 00:44:22.181848,2.1449766159057617,0.0,2.9658443927764893,3.903463840484619,3.5064008235931396,4.02824592590332,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-05 00:44:26.511821,2.187628746032715,0.0,3.0164566040039062,3.8377084732055664,3.468938112258911,4.138745307922363,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-05 00:44:30.773551,2.2302534580230713,0.0,3.0670125484466553,3.7719528675079346,3.4314754009246826,4.249115943908691,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-05 00:44:35.493702,2.27285099029541,0.0,3.1175122261047363,3.7061972618103027,3.3565499782562256,4.4694719314575195,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-05 00:44:39.988511,2.3154211044311523,0.0,3.1679556369781494,3.574686050415039,3.319087266921997,4.5794572830200195,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-05 00:44:44.779001,2.357964038848877,0.0,3.268674373626709,3.5089304447174072,3.2816245555877686,4.689315319061279,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-05 00:44:49.061263,2.400479793548584,0.0,3.316838264465332,3.42612886428833,3.2435922622680664,4.800793170928955,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 00:44:53.552315,2.4820961952209473,0.0,3.3649470806121826,3.3433279991149902,3.2055599689483643,4.912137985229492,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 00:44:58.075689,2.4820961952209473,0.0,3.4030699729919434,3.277639865875244,3.1753878593444824,5.000367164611816,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 00:45:02.423478,2.5250356197357178,0.0,3.412992000579834,3.260528087615967,3.167527675628662,4.981317520141602,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 00:45:06.975596,2.5762979984283447,0.0,3.4609909057617188,3.1777288913726807,3.129495620727539,4.889209747314453,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 00:45:11.465509,2.6275217533111572,0.0,3.508934736251831,3.094930410385132,3.091463327407837,4.797430515289307,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 00:45:15.976744,2.678706645965576,0.0,3.556823492050171,3.0121328830718994,3.0534310340881348,4.614841461181641,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 00:45:20.337712,2.7298529148101807,0.0,3.6046574115753174,2.9293360710144043,3.0153987407684326,4.524022579193115,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 00:45:24.835660,2.7809605598449707,0.0,3.6524362564086914,2.8465402126312256,2.9393343925476074,4.4335150718688965,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 00:45:29.318931,2.8320295810699463,0.0,3.7450053691864014,2.8157870769500732,2.9013020992279053,4.343315124511719,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 00:45:33.721315,2.934051752090454,0.0,3.7897701263427734,2.867706060409546,2.8632700443267822,4.253418922424316,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 00:45:38.159872,2.9850049018859863,0.0,3.834454298019409,2.919502019882202,2.82523775100708,4.163822650909424,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 00:45:42.596232,3.0334689617156982,0.0,3.8760151863098145,2.9536490440368652,2.774195909500122,4.062874794006348,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 00:45:46.924792,3.0818960666656494,0.0,3.9174959659576416,2.987689256668091,2.723154067993164,3.962235450744629,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 00:45:51.416375,3.130286455154419,0.0,3.9588968753814697,3.021623373031616,2.672112226486206,3.86190128326416,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 00:45:56.067044,3.1786398887634277,0.0,4.000217914581299,3.089172601699829,2.57002854347229,3.662134885787964,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 00:46:00.500706,3.226956605911255,0.0,4.082619667053223,3.1227879524230957,2.518986701965332,3.562696695327759,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 00:46:05.148022,3.323479652404785,0.0,4.1237006187438965,3.156296968460083,2.467944860458374,3.4635512828826904,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 00:46:09.680916,3.371685743331909,0.0,4.164701461791992,3.189700126647949,2.416903018951416,3.3646953105926514,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 00:46:14.215186,3.4198553562164307,0.0,4.20562219619751,3.2229971885681152,2.365861177444458,3.2661263942718506,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 00:46:18.757712,3.4679882526397705,0.0,4.246463298797607,3.256188154220581,2.263777494430542,3.069837808609009,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 00:46:23.269788,3.5160841941833496,0.0,4.287224292755127,3.3222525119781494,2.212735652923584,2.9721126556396484,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 00:46:27.694926,3.564143657684326,0.0,4.327905178070068,3.336381435394287,2.151413679122925,2.8321709632873535,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 00:46:32.194836,3.60585880279541,0.0,4.39967155456543,3.3504221439361572,2.0900917053222656,2.692566156387329,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 00:46:36.386474,3.689192533493042,0.0,4.435436725616455,3.364374876022339,2.0287697315216064,2.553295850753784,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 00:46:40.659655,3.7308108806610107,0.0,4.471123218536377,3.378239393234253,1.9674477577209473,2.414358377456665,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-05 00:46:44.968145,3.77239727973938,0.0,4.5067315101623535,3.3920159339904785,1.906125783920288,2.2757513523101807,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-05 00:46:49.192271,3.813951253890991,0.0,4.542261123657227,3.4057044982910156,1.844803810119629,2.1374728679656982,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-05 00:46:53.655992,3.843777656555176,0.0,4.577712059020996,3.4193053245544434,1.7834819555282593,2.1726105213165283,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-05 00:46:58.029347,3.8735809326171875,0.0,4.613083839416504,3.4328184127807617,1.7221599817276,2.2076990604400635,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-05 00:47:02.493535,3.9033610820770264,0.0,4.648377418518066,3.44624400138855,1.660838007926941,2.27773118019104,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-05 00:47:07.004020,3.9331178665161133,0.0,4.683592319488525,3.472831964492798,1.5381940603256226,2.3126752376556396,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-05 00:47:11.467611,3.9628515243530273,0.0,4.753786087036133,3.485994577407837,1.4768720865249634,2.34757137298584,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 00:47:15.943456,4.02245569229126,0.0,4.790916919708252,3.486145496368408,1.4003597497940063,2.3911819458007812,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 00:47:20.409147,4.052326679229736,0.0,4.827967166900635,3.486222505569458,1.3238472938537598,2.434720993041992,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 00:47:24.915338,4.0695695877075195,0.0,4.864936828613281,3.4862258434295654,1.3704180717468262,2.502729654312134,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 00:47:29.357446,4.0868000984191895,0.0,4.901825904846191,3.486011266708374,1.3936954736709595,2.5366427898406982,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 00:47:33.886933,4.121225357055664,0.0,4.975363731384277,3.4857935905456543,1.4169676303863525,2.57049560546875,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 00:47:38.478786,4.1384196281433105,0.0,5.012012004852295,3.485502243041992,1.4402343034744263,2.604288339614868,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 00:47:43.003403,4.155601978302002,0.0,5.048579692840576,3.485137701034546,1.4634957313537598,2.638021230697632,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 00:47:47.648434,4.172772407531738,0.0,5.085066795349121,3.4846999645233154,1.4867517948150635,2.7053091526031494,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 00:47:52.362929,4.189930438995361,0.0,5.121473789215088,3.4841887950897217,1.533247709274292,2.7388644218444824,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 00:47:56.903997,4.207076549530029,0.0,5.194045543670654,3.4829471111297607,1.5564876794815063,2.7723612785339355,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 00:48:01.429658,4.238910675048828,0.0,5.227517604827881,3.473193407058716,1.5914210081100464,2.790306329727173,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 00:48:05.793840,4.25360107421875,0.0,5.2609100341796875,3.4633755683898926,1.626336693763733,2.808241128921509,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 00:48:10.239027,4.268281936645508,0.0,5.294222831726074,3.45349383354187,1.6961153745651245,2.844080686569214,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 00:48:14.543381,4.28295373916626,0.0,5.360610008239746,3.4335386753082275,1.73097825050354,2.861985206604004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:48:18.891235,4.297616004943848,0.0,5.393683910369873,3.4234657287597656,1.7658237218856812,2.879879951477051,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:48:23.072860,4.3269124031066895,0.0,5.360046863555908,3.416658639907837,1.8006515502929688,2.8977644443511963,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:48:27.406371,4.341546535491943,0.0,5.326410293579102,3.409811496734619,1.8354618549346924,2.9156391620635986,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:48:31.891453,4.356171607971191,0.0,5.292773246765137,3.4029245376586914,1.870254635810852,2.9335038661956787,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:48:36.165389,4.370787143707275,0.0,5.25913667678833,3.3959977626800537,1.9050297737121582,2.9513587951660156,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:48:40.759187,4.385393142700195,0.0,5.225500106811523,3.389031171798706,1.93978750705719,2.9692039489746094,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:48:45.246627,4.399990081787109,0.0,5.191863059997559,3.3820247650146484,1.9745275974273682,2.98703932762146,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:48:49.804514,4.4160308837890625,0.0,5.160114765167236,3.3904166221618652,2.009373426437378,2.9971485137939453,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:48:54.271292,4.432061195373535,0.0,5.128366470336914,3.3987526893615723,2.0442025661468506,3.017423391342163,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:48:58.784254,4.448080062866211,0.0,5.096618175506592,3.4152584075927734,2.1138100624084473,3.0275890827178955,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:49:03.208448,4.464087963104248,0.0,5.033121585845947,3.4234278202056885,2.1485884189605713,3.0377728939056396,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:49:07.905306,4.480084419250488,0.0,5.001373291015625,3.431541919708252,2.1834771633148193,3.064702272415161,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:49:12.513659,4.512414932250977,0.0,4.9696245193481445,3.4396004676818848,2.2183499336242676,3.091606855392456,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:49:16.882432,4.528564453125,0.0,4.937876224517822,3.447603702545166,2.253206729888916,3.1184866428375244,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:49:21.544747,4.544704437255859,0.0,4.9061279296875,3.4555516242980957,2.2880473136901855,3.1705827713012695,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:49:26.040199,4.533797264099121,0.0,4.874379634857178,3.463444232940674,2.3559627532958984,3.195763349533081,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:49:30.570249,4.522903919219971,0.0,4.8426313400268555,3.4790637493133545,2.3898658752441406,3.2208828926086426,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:49:35.176196,4.512024402618408,0.0,4.779695510864258,3.500081777572632,2.4283928871154785,3.274381399154663,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:49:39.784679,4.50197172164917,0.0,4.748507976531982,3.521030902862549,2.466881513595581,3.3277695178985596,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:49:44.340107,4.481914520263672,0.0,4.717320919036865,3.5419116020202637,2.5053322315216064,3.381047487258911,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:49:48.806484,4.481914520263672,0.0,4.68613338470459,3.5627236366271973,2.5437445640563965,3.4342153072357178,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:49:53.285200,4.461920738220215,0.0,4.6549458503723145,3.5834672451019287,2.5821189880371094,3.4872734546661377,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:49:57.766225,4.4519476890563965,0.0,4.623758316040039,3.604142189025879,2.620455026626587,3.54022216796875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:50:02.257541,4.441989898681641,0.0,4.592571258544922,3.624748945236206,2.6587531566619873,3.5930612087249756,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:50:06.601185,4.432048320770264,0.0,4.5613837242126465,3.645287036895752,2.6970131397247314,3.6984124183654785,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:50:11.001502,4.422122478485107,0.0,4.530196189880371,3.6657567024230957,2.773419141769409,3.750925064086914,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:50:15.196098,4.412212371826172,0.0,4.46782112121582,3.706491231918335,2.8115651607513428,3.8033289909362793,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:50:19.471974,4.402318000793457,0.0,4.436634063720703,3.7267563343048096,2.849673271179199,3.8556244373321533,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:50:24.241382,4.392439365386963,0.0,4.411165714263916,3.763293981552124,2.8924920558929443,3.8967294692993164,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:50:28.434789,4.375533103942871,0.0,4.385697364807129,3.7997469902038574,2.935269594192505,3.937749147415161,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:50:32.921344,4.367101192474365,0.0,4.360229015350342,3.8361148834228516,2.9780056476593018,3.9786837100982666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:50:37.225464,4.3586835861206055,0.0,4.334761142730713,3.8723983764648438,3.020700216293335,4.019533157348633,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:50:41.534591,4.35028076171875,0.0,4.309292793273926,3.9085967540740967,3.0633537769317627,4.06029748916626,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:50:46.177596,4.341891765594482,0.0,4.283824443817139,3.9447107315063477,3.1059658527374268,4.137372016906738,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:50:50.770681,4.301666259765625,0.0,4.258356094360352,4.0229034423828125,3.186568021774292,4.173666954040527,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:50:55.189613,4.261580467224121,0.0,4.2074198722839355,4.061967849731445,3.2267911434173584,4.209862232208252,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:50:59.735285,4.221632957458496,0.0,4.181951522827148,4.101010799407959,3.2669625282287598,4.245957851409912,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:51:04.251267,4.142155170440674,0.0,4.156483173370361,4.140031814575195,3.307082176208496,4.281954765319824,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:51:08.774397,4.10262393951416,0.0,4.131015300750732,4.1790313720703125,3.3471498489379883,4.317852020263672,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:51:13.538425,4.066640853881836,0.0,4.106649875640869,4.208401679992676,3.3890631198883057,4.353510856628418,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:51:18.151551,4.030793190002441,0.0,4.082284927368164,4.237761974334717,3.4727346897125244,4.424543857574463,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:51:22.799577,3.9950811862945557,0.0,4.033554553985596,4.296451568603516,3.514493227005005,4.45991849899292,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 00:51:27.106632,3.9595038890838623,0.0,4.009189128875732,4.325780391693115,3.5562002658843994,4.495199203491211,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
