iteration,timestamp,T2,T3,T4
1711,2020-08-31 23:19:02.803522,1.45978206621585,3.9590048789978027,4.264735221862793
1712,2020-08-31 23:19:03.621321,1.45978206621585,3.9590048789978027,4.170528888702393
1713,2020-08-31 23:19:04.353490,1.49685363503261,4.002378463745117,4.170528888702393
1714,2020-08-31 23:19:05.163343,1.49685363503261,4.002378463745117,4.170528888702393
1715,2020-08-31 23:19:05.986548,1.49685363503261,4.002378463745117,4.076323509216309
1716,2020-08-31 23:19:06.675553,1.53366422745073,4.0457353591918945,4.076323509216309
1717,2020-08-31 23:19:07.461078,1.53366422745073,4.0457353591918945,4.076323509216309
1718,2020-08-31 23:19:08.197687,1.57021432601363,4.089075088500977,3.982119083404541
1719,2020-08-31 23:19:08.982664,1.57021432601363,4.089075088500977,3.982119083404541
1720,2020-08-31 23:19:09.768564,1.57021432601363,4.089075088500977,3.982119083404541
1721,2020-08-31 23:19:10.472227,1.57021432601363,4.089075088500977,3.982119083404541
1722,2020-08-31 23:19:11.230154,1.60650441178319,4.132397651672363,3.887915849685669
1723,2020-08-31 23:19:11.947968,1.60650441178319,4.132397651672363,3.887915849685669
1724,2020-08-31 23:19:12.666365,1.60650441178319,4.132397651672363,3.887915849685669
1725,2020-08-31 23:19:13.424168,1.6425349625119,4.132397651672363,3.7937135696411133
1726,2020-08-31 23:19:14.219733,1.6425349625119,4.175703048706055,3.7937135696411133
1727,2020-08-31 23:19:14.879945,1.6425349625119,4.175703048706055,3.7937135696411133
1728,2020-08-31 23:19:15.698218,1.6425349625119,4.175703048706055,3.699512243270874
1729,2020-08-31 23:19:16.490315,1.6783064481649,4.218990802764893,3.699512243270874
1730,2020-08-31 23:19:17.318939,1.6783064481649,4.218990802764893,3.699512243270874
1731,2020-08-31 23:19:18.122758,1.6783064481649,4.218990802764893,3.6053123474121094
1732,2020-08-31 23:19:18.858699,1.71381945660993,4.262261390686035,3.6053123474121094
1733,2020-08-31 23:19:19.565892,1.71381945660993,4.262261390686035,3.6053123474121094
1734,2020-08-31 23:19:20.319949,1.71381945660993,4.262261390686035,3.6053123474121094
1735,2020-08-31 23:19:21.131875,1.74907464004768,4.305514335632324,3.511113405227661
1736,2020-08-31 23:19:21.919523,1.74907464004768,4.305514335632324,3.511113405227661
1737,2020-08-31 23:19:22.598468,1.74907464004768,4.305514335632324,3.511113405227661
1738,2020-08-31 23:19:23.404939,1.78407264401555,4.305514335632324,3.4169154167175293
1739,2020-08-31 23:19:24.110986,1.78407264401555,4.34874963760376,3.4169154167175293
1740,2020-08-31 23:19:24.876632,1.78407264401555,4.34874963760376,3.4169154167175293
1741,2020-08-31 23:19:25.645394,1.78407264401555,4.34874963760376,3.4169154167175293
1742,2020-08-31 23:19:26.299688,1.81881411158722,4.391967296600342,3.322718620300293
1743,2020-08-31 23:19:26.984039,1.81881411158722,4.391967296600342,3.322718620300293
1744,2020-08-31 23:19:27.766872,1.81881411158722,4.391967296600342,3.322718620300293
1745,2020-08-31 23:19:28.540708,1.81881411158722,4.391967296600342,3.322718620300293
1746,2020-08-31 23:19:29.360857,1.83640175422713,4.413999557495117,3.2746787071228027
1747,2020-08-31 23:19:30.158509,1.83640175422713,4.413999557495117,3.2746787071228027
1748,2020-08-31 23:19:30.908940,1.83640175422713,4.413999557495117,3.2746787071228027
1749,2020-08-31 23:19:31.680361,1.83640175422713,4.413999557495117,3.2285232543945312
1750,2020-08-31 23:19:32.376966,1.85431369806277,4.435212135314941,3.2285232543945312
1751,2020-08-31 23:19:33.111782,1.85431369806277,4.435212135314941,3.2285232543945312
1752,2020-08-31 23:19:33.767534,1.85431369806277,4.435212135314941,3.2285232543945312
1753,2020-08-31 23:19:34.531351,1.85431369806277,4.435212135314941,3.2285232543945312
1754,2020-08-31 23:19:35.333793,1.85431369806277,4.435212135314941,3.2285232543945312
1755,2020-08-31 23:19:36.103655,1.85431369806277,4.435212135314941,3.2285232543945312
1756,2020-08-31 23:19:36.901405,1.85431369806277,4.435212135314941,3.2285232543945312
1757,2020-08-31 23:19:37.648179,1.85431369806277,4.435212135314941,3.2285232543945312
1758,2020-08-31 23:19:38.378372,1.85431369806277,4.435212135314941,3.2285232543945312
1759,2020-08-31 23:19:39.196301,1.85431369806277,4.435212135314941,3.2285232543945312
1760,2020-08-31 23:19:40.063895,1.89080682458982,4.435212135314941,3.1249516010284424
1761,2020-08-31 23:19:40.867609,1.89080682458982,4.478941917419434,3.1249516010284424
1762,2020-08-31 23:19:41.672001,1.89080682458982,4.478941917419434,3.1249516010284424
1763,2020-08-31 23:19:42.501167,1.89080682458982,4.478941917419434,3.1249516010284424
1764,2020-08-31 23:19:43.246312,1.92912700767319,4.522753715515137,3.0213816165924072
1765,2020-08-31 23:19:43.975297,1.92912700767319,4.522753715515137,3.0213816165924072
1766,2020-08-31 23:19:44.854279,1.92912700767319,4.522753715515137,3.0213816165924072
1767,2020-08-31 23:19:45.650631,1.96721085029576,4.566550254821777,2.9178128242492676
1768,2020-08-31 23:19:46.395088,1.96721085029576,4.566550254821777,2.9178128242492676
1769,2020-08-31 23:19:47.095123,1.96721085029576,4.566550254821777,2.9178128242492676
1770,2020-08-31 23:19:47.874435,1.96721085029576,4.566550254821777,2.9178128242492676
1771,2020-08-31 23:19:48.694819,2.00505902793729,4.610330581665039,2.8142454624176025
1772,2020-08-31 23:19:49.552428,2.00505902793729,4.610330581665039,2.8142454624176025
1773,2020-08-31 23:19:50.365292,2.00505902793729,4.610330581665039,2.8142454624176025
1774,2020-08-31 23:19:51.022341,2.04267221627173,4.610330581665039,2.710679531097412
1775,2020-08-31 23:19:51.734521,2.04267221627173,4.654095649719238,2.710679531097412
1776,2020-08-31 23:19:52.467982,2.04267221627173,4.654095649719238,2.710679531097412
1777,2020-08-31 23:19:53.211096,2.04267221627173,4.654095649719238,2.710679531097412
1778,2020-08-31 23:19:53.840694,2.04267221627173,4.654095649719238,2.7452661991119385
1779,2020-08-31 23:19:54.673339,2.04516031748661,4.696589946746826,2.7452661991119385
1780,2020-08-31 23:19:55.469815,2.04516031748661,4.696589946746826,2.7452661991119385
1781,2020-08-31 23:19:56.389995,2.04516031748661,4.696589946746826,2.7452661991119385
1782,2020-08-31 23:19:57.147153,2.04516031748661,4.696589946746826,2.779818296432495
1783,2020-08-31 23:19:57.843985,2.04755426451719,4.739054203033447,2.779818296432495
1784,2020-08-31 23:19:58.710715,2.04755426451719,4.739054203033447,2.779818296432495
1785,2020-08-31 23:19:59.508007,2.04755426451719,4.739054203033447,2.779818296432495
1786,2020-08-31 23:20:00.167362,2.04985465559649,4.781487941741943,2.814335823059082
1787,2020-08-31 23:20:00.996279,2.04985465559649,4.781487941741943,2.814335823059082
1788,2020-08-31 23:20:01.797415,2.04985465559649,4.781487941741943,2.814335823059082
1789,2020-08-31 23:20:02.631798,2.04985465559649,4.781487941741943,2.848818778991699
1790,2020-08-31 23:20:03.497042,2.05206208765897,4.8238911628723145,2.848818778991699
1791,2020-08-31 23:20:04.205343,2.05206208765897,4.8238911628723145,2.848818778991699
1792,2020-08-31 23:20:05.047511,2.05206208765897,4.8238911628723145,2.848818778991699
1793,2020-08-31 23:20:06.039028,2.05417715634233,4.8662638664245605,2.8832669258117676
1794,2020-08-31 23:20:06.858929,2.05417715634233,4.8662638664245605,2.8832669258117676
1795,2020-08-31 23:20:07.604020,2.05417715634233,4.8662638664245605,2.8832669258117676
1796,2020-08-31 23:20:08.454912,2.05620045598231,4.90860652923584,2.917680501937866
1797,2020-08-31 23:20:09.135701,2.05620045598231,4.90860652923584,2.917680501937866
1798,2020-08-31 23:20:09.952922,2.05620045598231,4.90860652923584,2.917680501937866
1799,2020-08-31 23:20:10.725592,2.05620045598231,4.90860652923584,2.917680501937866
1800,2020-08-31 23:20:11.450525,2.05734684932959,4.933711528778076,2.9380786418914795
1801,2020-08-31 23:20:12.192669,2.05734684932959,4.933711528778076,2.9380786418914795
1802,2020-08-31 23:20:13.011566,2.05734684932959,4.933711528778076,2.9380786418914795
1803,2020-08-31 23:20:13.907613,2.05818650625942,4.950911045074463,2.9520514011383057
1804,2020-08-31 23:20:14.699648,2.05818650625942,4.950911045074463,2.9520514011383057
1805,2020-08-31 23:20:15.471187,2.05818650625942,4.950911045074463,2.9520514011383057
1806,2020-08-31 23:20:16.267181,2.05818650625942,4.950911045074463,2.9520514011383057
1807,2020-08-31 23:20:17.071536,2.06020803525119,4.994170188903809,2.9955289363861084
1808,2020-08-31 23:20:17.750663,2.06020803525119,4.994170188903809,2.9955289363861084
1809,2020-08-31 23:20:18.538815,2.06020803525119,4.994170188903809,2.9955289363861084
1810,2020-08-31 23:20:19.362552,2.06020803525119,4.994170188903809,3.038961887359619
1811,2020-08-31 23:20:20.047179,2.06214072026238,5.037398338317871,3.038961887359619
1812,2020-08-31 23:20:20.688999,2.06214072026238,5.037398338317871,3.038961887359619
1813,2020-08-31 23:20:21.431196,2.06214072026238,5.037398338317871,3.038961887359619
1814,2020-08-31 23:20:22.187109,2.06214072026238,5.037398338317871,3.038961887359619
1815,2020-08-31 23:20:22.988477,2.06398514778424,5.080595016479492,3.082350730895996
1816,2020-08-31 23:20:23.749963,2.06398514778424,5.080595016479492,3.082350730895996
1817,2020-08-31 23:20:24.502322,2.06398514778424,5.080595016479492,3.082350730895996
1818,2020-08-31 23:20:25.320785,2.06574190292696,5.080595016479492,3.125694990158081
1819,2020-08-31 23:20:26.051136,2.06574190292696,5.123760223388672,3.125694990158081
1820,2020-08-31 23:20:26.810751,2.06574190292696,5.123760223388672,3.125694990158081
1821,2020-08-31 23:20:27.625761,2.06574190292696,5.123760223388672,3.125694990158081
1822,2020-08-31 23:20:28.410321,2.06741156940708,5.166894435882568,3.1689951419830322
1823,2020-08-31 23:20:29.235684,2.06741156940708,5.166894435882568,3.1689951419830322
1824,2020-08-31 23:20:29.975996,2.06741156940708,5.166894435882568,3.1689951419830322
1825,2020-08-31 23:20:30.708412,2.06741156940708,5.166894435882568,3.1689951419830322
1826,2020-08-31 23:20:31.456505,2.06899472952873,5.209997177124023,3.2122504711151123
1827,2020-08-31 23:20:32.229725,2.06899472952873,5.209997177124023,3.2122504711151123
1828,2020-08-31 23:20:32.963292,2.06899472952873,5.209997177124023,3.2122504711151123
1829,2020-08-31 23:20:33.708661,2.0704919641588,5.253068923950195,3.2554614543914795
1830,2020-08-31 23:20:34.525081,2.0704919641588,5.253068923950195,3.2554614543914795
1831,2020-08-31 23:20:35.328638,2.0704919641588,5.253068923950195,3.2554614543914795
1832,2020-08-31 23:20:36.123181,2.0704919641588,5.253068923950195,3.2554614543914795
1833,2020-08-31 23:20:36.934701,2.07190385267042,5.296108722686768,3.2986278533935547
1834,2020-08-31 23:20:37.583675,2.07190385267042,5.296108722686768,3.2986278533935547
1835,2020-08-31 23:20:38.399087,2.07190385267042,5.296108722686768,3.2986278533935547
1836,2020-08-31 23:20:39.255199,2.07190385267042,5.296108722686768,3.341749906539917
1837,2020-08-31 23:20:40.065220,2.07323097292064,5.339117050170898,3.341749906539917
1838,2020-08-31 23:20:40.838220,2.07323097292064,5.339117050170898,3.341749906539917
1839,2020-08-31 23:20:41.615099,2.07323097292064,5.339117050170898,3.341749906539917
1840,2020-08-31 23:20:42.429226,2.07447390121729,5.382094383239746,3.384826898574829
1841,2020-08-31 23:20:43.277324,2.07447390121729,5.382094383239746,3.384826898574829
1842,2020-08-31 23:20:44.007802,2.07447390121729,5.382094383239746,3.384826898574829
1843,2020-08-31 23:20:44.730242,2.07447390121729,5.382094383239746,3.384826898574829
1844,2020-08-31 23:20:45.484282,2.07563321226701,5.425039768218994,3.4278595447540283
1845,2020-08-31 23:20:46.215556,2.07563321226701,5.425039768218994,3.4278595447540283
1846,2020-08-31 23:20:47.050037,2.07563321226701,5.425039768218994,3.4278595447540283
1847,2020-08-31 23:20:47.985546,2.10169516422002,5.425039768218994,3.4718658924102783
1848,2020-08-31 23:20:48.636637,2.10169516422002,5.400614261627197,3.4718658924102783
1849,2020-08-31 23:20:49.379763,2.10169516422002,5.400614261627197,3.4718658924102783
1850,2020-08-31 23:20:50.115358,2.10169516422002,5.400614261627197,3.4718658924102783
1851,2020-08-31 23:20:50.910272,2.10169516422002,5.400614261627197,3.4718658924102783
1852,2020-08-31 23:20:51.700206,2.1270245883114,5.371807098388672,3.5112056732177734
1853,2020-08-31 23:20:52.512429,2.1270245883114,5.371807098388672,3.5112056732177734
1854,2020-08-31 23:20:53.328280,2.1270245883114,5.371807098388672,3.5112056732177734
1855,2020-08-31 23:20:54.181472,2.15215568815425,5.342999458312988,3.550520896911621
1856,2020-08-31 23:20:54.997294,2.15215568815425,5.342999458312988,3.550520896911621
1857,2020-08-31 23:20:55.849395,2.15215568815425,5.342999458312988,3.550520896911621
1858,2020-08-31 23:20:56.597421,2.17708910086112,5.314192295074463,3.589811325073242
1859,2020-08-31 23:20:57.356215,2.17708910086112,5.314192295074463,3.589811325073242
1860,2020-08-31 23:20:58.215800,2.17708910086112,5.314192295074463,3.589811325073242
1861,2020-08-31 23:20:59.004734,2.17708910086112,5.314192295074463,3.6290769577026367
1862,2020-08-31 23:20:59.694285,2.2018254620112,5.2853851318359375,3.6290769577026367
1863,2020-08-31 23:21:00.490830,2.2018254620112,5.2853851318359375,3.6290769577026367
1864,2020-08-31 23:21:01.155428,2.2018254620112,5.2853851318359375,3.6290769577026367
1865,2020-08-31 23:21:01.915672,2.226365401783,5.256577491760254,3.6683175563812256
1866,2020-08-31 23:21:02.641519,2.226365401783,5.256577491760254,3.6683175563812256
1867,2020-08-31 23:21:03.446277,2.226365401783,5.256577491760254,3.6683175563812256
1868,2020-08-31 23:21:04.254225,2.226365401783,5.256577491760254,3.6683175563812256
1869,2020-08-31 23:21:04.942077,2.25070962178377,5.2277703285217285,3.707533359527588
1870,2020-08-31 23:21:05.742507,2.25070962178377,5.2277703285217285,3.707533359527588
1871,2020-08-31 23:21:06.464946,2.25070962178377,5.2277703285217285,3.707533359527588
1872,2020-08-31 23:21:07.282314,2.25070962178377,5.2277703285217285,3.7467238903045654
1873,2020-08-31 23:21:08.060695,2.27485888238139,5.198962688446045,3.7467238903045654
1874,2020-08-31 23:21:08.914677,2.27485888238139,5.198962688446045,3.7467238903045654
1875,2020-08-31 23:21:09.687022,2.27485888238139,5.198962688446045,3.7467238903045654
1876,2020-08-31 23:21:10.458615,2.29881393854546,5.1701555252075195,3.7858893871307373
1877,2020-08-31 23:21:11.230729,2.29881393854546,5.1701555252075195,3.7858893871307373
1878,2020-08-31 23:21:12.036499,2.29881393854546,5.1701555252075195,3.7858893871307373
1879,2020-08-31 23:21:12.817472,2.29881393854546,5.1701555252075195,3.7858893871307373
1880,2020-08-31 23:21:13.637602,2.32257554333337,5.1701555252075195,3.8250296115875244
1881,2020-08-31 23:21:14.314813,2.32257554333337,5.141348361968994,3.8250296115875244
1882,2020-08-31 23:21:15.190864,2.32257554333337,5.141348361968994,3.8250296115875244
1883,2020-08-31 23:21:15.982727,2.32257554333337,5.141348361968994,3.8250296115875244
1884,2020-08-31 23:21:16.691026,2.34883370276518,5.1125407218933105,3.86427640914917
1885,2020-08-31 23:21:17.504531,2.34883370276518,5.1125407218933105,3.86427640914917
1886,2020-08-31 23:21:18.331793,2.34883370276518,5.1125407218933105,3.86427640914917
1887,2020-08-31 23:21:19.107140,2.374926108328,5.083733558654785,3.90350079536438
1888,2020-08-31 23:21:19.887326,2.374926108328,5.083733558654785,3.90350079536438
1889,2020-08-31 23:21:20.659516,2.374926108328,5.083733558654785,3.90350079536438
1890,2020-08-31 23:21:21.548340,2.40085349543962,5.05492639541626,3.9427030086517334
1891,2020-08-31 23:21:22.263618,2.40085349543962,5.05492639541626,3.9427030086517334
1892,2020-08-31 23:21:23.019872,2.40085349543962,5.05492639541626,3.9427030086517334
1893,2020-08-31 23:21:23.744966,2.40085349543962,5.05492639541626,3.9427030086517334
1894,2020-08-31 23:21:24.516818,2.4263072536193,5.025455474853516,3.9785079956054688
1895,2020-08-31 23:21:25.239808,2.4263072536193,5.025455474853516,3.9785079956054688
1896,2020-08-31 23:21:26.001046,2.4263072536193,5.025455474853516,3.9785079956054688
1897,2020-08-31 23:21:26.893515,2.45159428590216,4.995984077453613,4.014294147491455
1898,2020-08-31 23:21:27.621776,2.45159428590216,4.995984077453613,4.014294147491455
1899,2020-08-31 23:21:28.403719,2.45159428590216,4.995984077453613,4.014294147491455
1900,2020-08-31 23:21:29.098699,2.45159428590216,4.995984077453613,4.014294147491455
1901,2020-08-31 23:21:29.855039,2.47671534024262,4.966513156890869,4.050060272216797
1902,2020-08-31 23:21:30.691099,2.47671534024262,4.966513156890869,4.050060272216797
1903,2020-08-31 23:21:31.513331,2.47671534024262,4.966513156890869,4.050060272216797
1904,2020-08-31 23:21:32.238543,2.47671534024262,4.966513156890869,4.050060272216797
1905,2020-08-31 23:21:33.018200,2.50167116428025,4.937042236328125,4.0858073234558105
1906,2020-08-31 23:21:33.676420,2.50167116428025,4.937042236328125,4.0858073234558105
1907,2020-08-31 23:21:34.453527,2.50167116428025,4.937042236328125,4.0858073234558105
1908,2020-08-31 23:21:35.202996,2.52646250545629,4.907571315765381,4.121535301208496
1909,2020-08-31 23:21:35.989286,2.52646250545629,4.907571315765381,4.121535301208496
1910,2020-08-31 23:21:36.732779,2.52646250545629,4.907571315765381,4.121535301208496
1911,2020-08-31 23:21:37.553970,2.52646250545629,4.907571315765381,4.121535301208496
1912,2020-08-31 23:21:38.364406,2.55109011109847,4.878100395202637,4.157243251800537
1913,2020-08-31 23:21:39.097818,2.55109011109847,4.878100395202637,4.157243251800537
1914,2020-08-31 23:21:39.918504,2.55109011109847,4.878100395202637,4.157243251800537
1915,2020-08-31 23:21:40.712203,2.55109011109847,4.878100395202637,4.192931175231934
1916,2020-08-31 23:21:41.480555,2.57555472848387,4.848629474639893,4.192931175231934
1917,2020-08-31 23:21:42.188136,2.57555472848387,4.848629474639893,4.192931175231934
1918,2020-08-31 23:21:42.947225,2.57555472848387,4.848629474639893,4.192931175231934
1919,2020-08-31 23:21:43.768212,2.59985710488579,4.848629474639893,4.228600025177002
1920,2020-08-31 23:21:44.503642,2.59985710488579,4.819158554077148,4.228600025177002
1921,2020-08-31 23:21:45.358974,2.59985710488579,4.819158554077148,4.228600025177002
1922,2020-08-31 23:21:46.076061,2.62399798760838,4.789687633514404,4.264248371124268
1923,2020-08-31 23:21:46.822571,2.62399798760838,4.789687633514404,4.264248371124268
1924,2020-08-31 23:21:47.659414,2.62399798760838,4.789687633514404,4.264248371124268
1925,2020-08-31 23:21:48.458296,2.62399798760838,4.789687633514404,4.299877166748047
1926,2020-08-31 23:21:49.245949,2.6479781240116,4.76021671295166,4.299877166748047
1927,2020-08-31 23:21:49.999422,2.6479781240116,4.76021671295166,4.299877166748047
1928,2020-08-31 23:21:50.787081,2.6479781240116,4.76021671295166,4.33548641204834
1929,2020-08-31 23:21:51.687036,2.67179826152822,4.730745315551758,4.33548641204834
1930,2020-08-31 23:21:52.421678,2.67179826152822,4.730745315551758,4.33548641204834
1931,2020-08-31 23:21:53.142226,2.67179826152822,4.730745315551758,4.37107515335083
1932,2020-08-31 23:21:53.862140,2.69545914767407,4.701274394989014,4.37107515335083
1933,2020-08-31 23:21:54.800611,2.69545914767407,4.701274394989014,4.37107515335083
1934,2020-08-31 23:21:55.705670,2.69545914767407,4.701274394989014,4.37107515335083
1935,2020-08-31 23:21:56.540295,2.71863828788047,4.6723551750183105,4.397576332092285
1936,2020-08-31 23:21:57.342407,2.71863828788047,4.6723551750183105,4.397576332092285
1937,2020-08-31 23:21:58.111071,2.71863828788047,4.6723551750183105,4.397576332092285
1938,2020-08-31 23:21:58.942104,2.71863828788047,4.6723551750183105,4.42406702041626
1939,2020-08-31 23:21:59.795729,2.74165663279908,4.643435478210449,4.42406702041626
1940,2020-08-31 23:22:00.575054,2.74165663279908,4.643435478210449,4.42406702041626
1941,2020-08-31 23:22:01.398292,2.76451494362972,4.643435478210449,4.450546741485596
1942,2020-08-31 23:22:02.219081,2.76451494362972,4.614515781402588,4.450546741485596
1943,2020-08-31 23:22:03.055075,2.76451494362972,4.614515781402588,4.450546741485596
1944,2020-08-31 23:22:03.958846,2.7872139816681,4.585596561431885,4.477015018463135
1945,2020-08-31 23:22:04.684565,2.7872139816681,4.585596561431885,4.477015018463135
1946,2020-08-31 23:22:05.511891,2.7872139816681,4.585596561431885,4.477015018463135
1947,2020-08-31 23:22:06.251159,2.7872139816681,4.585596561431885,4.503472328186035
1948,2020-08-31 23:22:06.985625,2.80975450831097,4.556676864624023,4.503472328186035
1949,2020-08-31 23:22:07.740104,2.80975450831097,4.556676864624023,4.503472328186035
1950,2020-08-31 23:22:08.593317,2.80975450831097,4.556676864624023,4.503472328186035
1951,2020-08-31 23:22:09.325601,2.83213728505625,4.52775764465332,4.529918193817139
1952,2020-08-31 23:22:10.089538,2.83213728505625,4.52775764465332,4.529918193817139
1953,2020-08-31 23:22:10.903125,2.83213728505625,4.52775764465332,4.529918193817139
1954,2020-08-31 23:22:11.639952,2.83213728505625,4.52775764465332,4.556352138519287
1955,2020-08-31 23:22:12.508259,2.85436307349848,4.498837947845459,4.556352138519287
1956,2020-08-31 23:22:13.362369,2.85436307349848,4.498837947845459,4.556352138519287
1957,2020-08-31 23:22:14.188702,2.85436307349848,4.498837947845459,4.556352138519287
1958,2020-08-31 23:22:15.021344,2.90524395970677,4.469918251037598,4.444190979003906
1959,2020-08-31 23:22:15.863335,2.90524395970677,4.469918251037598,4.444190979003906
1960,2020-08-31 23:22:16.661503,2.90524395970677,4.469918251037598,4.444190979003906
1961,2020-08-31 23:22:17.475857,2.90524395970677,4.469918251037598,4.33203125
1962,2020-08-31 23:22:18.186732,2.95430789410307,4.4409990310668945,4.33203125
1963,2020-08-31 23:22:18.970842,2.95430789410307,4.4409990310668945,4.33203125
1964,2020-08-31 23:22:19.728151,2.95430789410307,4.4409990310668945,4.33203125
1965,2020-08-31 23:22:20.500485,3.00308051949972,4.412079334259033,4.219872951507568
1966,2020-08-31 23:22:21.215226,3.00308051949972,4.412079334259033,4.219872951507568
1967,2020-08-31 23:22:22.013550,3.00308051949972,4.412079334259033,4.219872951507568
1968,2020-08-31 23:22:22.771445,3.00308051949972,4.412079334259033,4.107716083526611
1969,2020-08-31 23:22:23.475079,3.05156252091051,4.383159637451172,4.107716083526611
1970,2020-08-31 23:22:24.222708,3.05156252091051,4.383159637451172,4.107716083526611
1971,2020-08-31 23:22:25.002578,3.05156252091051,4.383159637451172,4.107716083526611
1972,2020-08-31 23:22:25.918858,3.09975458518257,4.354240417480469,3.995561122894287
1973,2020-08-31 23:22:26.788660,3.09975458518257,4.354240417480469,3.995561122894287
1974,2020-08-31 23:22:27.527164,3.09975458518257,4.354240417480469,3.995561122894287
1975,2020-08-31 23:22:28.273636,3.14720223829997,4.322616100311279,3.8868093490600586
1976,2020-08-31 23:22:29.080954,3.14720223829997,4.322616100311279,3.8868093490600586
1977,2020-08-31 23:22:29.926578,3.14720223829997,4.322616100311279,3.8868093490600586
1978,2020-08-31 23:22:30.706470,3.19435758568072,4.322616100311279,3.778059244155884
1979,2020-08-31 23:22:31.524182,3.19435758568072,4.29099178314209,3.778059244155884
1980,2020-08-31 23:22:32.326768,3.19435758568072,4.29099178314209,3.778059244155884
1981,2020-08-31 23:22:33.170381,3.19435758568072,4.29099178314209,3.778059244155884
1982,2020-08-31 23:22:34.026134,3.23738252117253,4.2593674659729,3.6693105697631836
1983,2020-08-31 23:22:34.809917,3.23738252117253,4.2593674659729,3.6693105697631836
1984,2020-08-31 23:22:35.621461,3.23738252117253,4.2593674659729,3.6693105697631836
1985,2020-08-31 23:22:36.475707,3.28009285865906,4.227743148803711,3.560563325881958
1986,2020-08-31 23:22:37.216589,3.28009285865906,4.227743148803711,3.560563325881958
1987,2020-08-31 23:22:37.974110,3.28009285865906,4.227743148803711,3.560563325881958
1988,2020-08-31 23:22:38.703746,3.32248904269933,4.19611930847168,3.451817750930786
1989,2020-08-31 23:22:39.471341,3.32248904269933,4.19611930847168,3.451817750930786
1990,2020-08-31 23:22:40.342230,3.32248904269933,4.19611930847168,3.451817750930786
1991,2020-08-31 23:22:41.063420,3.36457151761655,4.16449499130249,3.343073606491089
1992,2020-08-31 23:22:41.837940,3.36457151761655,4.16449499130249,3.343073606491089
1993,2020-08-31 23:22:42.621366,3.36457151761655,4.16449499130249,3.343073606491089
1994,2020-08-31 23:22:43.551180,3.36457151761655,4.16449499130249,3.234330892562866
1995,2020-08-31 23:22:44.261604,3.40634072696297,4.132870674133301,3.234330892562866
1996,2020-08-31 23:22:44.983438,3.40634072696297,4.132870674133301,3.234330892562866
1997,2020-08-31 23:22:45.655799,3.40634072696297,4.132870674133301,3.234330892562866
1998,2020-08-31 23:22:46.533885,3.44779711268178,4.132870674133301,3.125589609146118
1999,2020-08-31 23:22:47.315007,3.44779711268178,4.101246356964111,3.125589609146118
2000,2020-08-31 23:22:48.187138,3.44779711268178,4.101246356964111,3.125589609146118
2001,2020-08-31 23:22:48.960146,3.44779711268178,4.101246356964111,3.125589609146118
2002,2020-08-31 23:22:49.690851,3.48894111363921,4.069622039794922,3.016849994659424
2003,2020-08-31 23:22:50.450924,3.48894111363921,4.069622039794922,3.016849994659424
2004,2020-08-31 23:22:51.267344,3.48894111363921,4.069622039794922,3.016849994659424
2005,2020-08-31 23:22:51.999810,3.52977316243707,4.069622039794922,2.908112049102783
2006,2020-08-31 23:22:52.853343,3.52977316243707,4.037997722625732,2.908112049102783
2007,2020-08-31 23:22:53.558934,3.52977316243707,4.037997722625732,2.908112049102783
2008,2020-08-31 23:22:54.300370,3.52977316243707,4.037997722625732,2.908112049102783
2009,2020-08-31 23:22:55.087647,3.57029368750858,4.006373405456543,2.799375534057617
2010,2020-08-31 23:22:55.795072,3.57029368750858,4.006373405456543,2.799375534057617
2011,2020-08-31 23:22:56.641131,3.57029368750858,4.006373405456543,2.799375534057617
2012,2020-08-31 23:22:57.409808,3.61050332280197,4.006373405456543,2.690640449523926
2013,2020-08-31 23:22:58.225815,3.61050332280197,3.9747493267059326,2.690640449523926
2014,2020-08-31 23:22:59.000802,3.61050332280197,3.9747493267059326,2.690640449523926
2015,2020-08-31 23:22:59.793646,3.61969428635891,3.950937271118164,2.7308831214904785
2016,2020-08-31 23:23:00.593693,3.61969428635891,3.950937271118164,2.7308831214904785
2017,2020-08-31 23:23:01.279939,3.61969428635891,3.950937271118164,2.7308831214904785
2018,2020-08-31 23:23:02.163537,3.61969428635891,3.950937271118164,2.771090030670166
2019,2020-08-31 23:23:02.960163,3.62871270741331,3.9271249771118164,2.771090030670166
2020,2020-08-31 23:23:03.645128,3.62871270741331,3.9271249771118164,2.771090030670166
2021,2020-08-31 23:23:04.399699,3.62871270741331,3.9271249771118164,2.771090030670166
2022,2020-08-31 23:23:05.268424,3.63755941808577,3.9271249771118164,2.8112614154815674
2023,2020-08-31 23:23:05.967050,3.63755941808577,3.9033126831054688,2.8112614154815674
2024,2020-08-31 23:23:06.634796,3.63755941808577,3.9033126831054688,2.8112614154815674
2025,2020-08-31 23:23:07.276165,3.63755941808577,3.9033126831054688,2.8112614154815674
2026,2020-08-31 23:23:08.057701,3.64623525234387,3.9033126831054688,2.8513967990875244
2027,2020-08-31 23:23:08.782189,3.64623525234387,3.8795006275177,2.8513967990875244
2028,2020-08-31 23:23:09.537763,3.64623525234387,3.8795006275177,2.8513967990875244
2029,2020-08-31 23:23:10.353976,3.64623525234387,3.8795006275177,2.8513967990875244
2030,2020-08-31 23:23:11.147952,3.65474104597915,3.8556883335113525,2.891495943069458
2031,2020-08-31 23:23:11.848547,3.65474104597915,3.8556883335113525,2.891495943069458
