iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
142,1.3777825256125027,36.46778362636894,18.472165370228623,33.418547330707625,26.787589657033557,33.59202780618216,33.598097648574324,2.9741282676324303,2.96956912919579,0.09883958126648493,0.09885924530289605,1,1
143,1.330801149603431,36.46046005331607,19.05692387316205,33.621139249363736,26.77955752185712,33.79452530111054,33.80055263011367,2.974309487445666,2.9697822811306196,0.09846515921881581,0.0984847119981549,1,1
144,1.2887413458373942,36.4215124935436,19.03047575534835,33.597690109482684,26.738721906091463,33.77108708130099,33.777119326963955,2.9742885294371746,2.9697576301824427,0.09850852298845447,0.09852808864235135,1,1
145,1.2468441644359842,36.382713163572376,19.00412746614368,33.5743327328523,26.698040365466376,33.747740584371,33.75377772851682,2.9742676489095956,2.969733070368058,0.0985517102748914,0.09857128875373747,1,1
146,1.2051090038967658,36.3440615297128,18.97787865213609,33.551066767420195,26.657512356905706,33.724485458403564,33.73052748291619,2.974246845603119,2.969708601381882,0.09859472181381852,0.09861431306818895,1,1
147,1.1635352648649615,36.2958712878182,18.726001004515723,33.74822078412309,26.64100138561526,33.921547696432725,33.92754839845372,2.974422988974254,2.9699157823833175,0.09823003222171615,0.09824951524152062,1,1
148,1.1254432225677675,36.26049350800653,18.702298767353923,33.72700340121669,26.60393502479635,33.90034018251748,33.90634532796065,2.9744040482195686,2.9698935041412184,0.09826930273389567,0.09828879739907566,1,1
149,1.0874994364725126,36.22525140411473,18.678686762199362,33.70586943369999,26.567009702146827,33.87921604713041,33.88522561939894,2.97438517821017,2.969871309110381,0.09830841327474982,0.09832791954015684,1,1
150,1.0497033532139994,36.19014448234729,18.655164665556008,33.684818560451035,26.530224913999014,33.85817496927541,33.86418895182918,2.974366378704481,2.969849197006681,0.09834736450814636,0.09836688232880045,1,1
151,1.012054421411193,36.038248232895356,18.360024916350838,33.362418291402264,26.44938346453261,33.535924958745255,33.54200659377443,2.9740779996993467,2.969510003725837,0.09894322679631451,0.0989629216672504,1,1
152,0.9685016417270589,35.9978739730815,18.333350651597378,33.33815455958036,26.407149311980383,33.51167255346273,33.51775928815687,2.9740562615889914,2.969484435219428,0.09898801918231301,0.09900772738392147,1,1
153,0.9251189033519438,35.95765481931177,18.306778017808625,33.313986737009685,26.365075924432823,33.48751601517861,33.49360783051348,2.974034604570946,2.9694589620945564,0.09903262730633376,0.09905234878674452,1,1
154,0.8819055738075576,35.917590210222656,18.280306653374467,33.28991445308647,26.323162733155932,33.46345497343134,33.46955185044678,2.9740130283722976,2.9694335840302557,0.09907705194341655,0.09909678665095269,1,1
155,0.8388610228763582,36.084492895536656,19.06042058358856,33.327263054175404,26.358438737651888,33.50078613314342,33.50687515734815,2.9740465021956197,2.969472956157709,0.09900812322165055,0.09902783740739518,1,1
156,0.8073318591821419,36.05513438667212,19.040177356617463,33.3095819923475,26.32762880862922,33.483113327426466,33.48920606886513,2.974030656909946,2.9694543188301594,0.09904075664487627,0.09906048054551829,1,1
157,0.7759248288725189,36.02588815193906,19.020011050743506,33.291969970226674,26.296935957064683,33.465509530515604,33.47160597527517,2.974014870930027,2.969435751258551,0.0990732588195188,0.09909299239756085,1,1
158,0.7446394751112848,35.996753780587625,18.999921388165347,33.274426723280456,26.26635976096319,33.447974477985824,33.454074612201666,2.973999144049529,2.9694172532002057,0.09910563028069089,0.09912537349877579,1,1
159,0.7134753427050953,36.13376904847328,20.032132824404492,33.81996397721093,26.30437857239378,33.993257533557895,33.999243217362945,2.9744870063687756,2.9699910800715656,0.09809720360362129,0.09811664725116634,1,1
160,0.6973236050283589,36.118507461795204,20.01649298966958,33.810709492833695,26.2883604670127,33.98400735066667,33.98999497117647,2.974478750875484,2.9699813699049358,0.09811434138971353,0.09813379011565418,1,1
161,0.6812119644557981,36.1032836462803,20.00089167835572,33.80147827291589,26.272381832537242,33.974780421791564,33.98076997430404,2.9744705154252102,2.9699716833130765,0.09813143502698117,0.09815088881867229,1,1
162,0.665140317693357,36.08811336524876,19.98608820085152,33.79229710728174,26.256454367489447,33.965603524299354,33.971594998503605,2.9744623239265096,2.9699620484173863,0.09814843492117346,0.09816789375126718,1,1
163,0.649112121145464,36.02323695477223,24.634281657690785,33.36165583886067,26.265668636377505,33.535162862090914,33.54124465735488,2.9740773166737355,2.9695092003466854,0.09894463442589806,0.09896432971570295,1,1
164,0.6440100630516667,36.0183832172163,24.62928647948035,33.35869279314926,26.26058255835739,33.532201199431086,33.53828361740068,2.9740746622947825,2.9695060782489193,0.09895010475712739,0.09896980167481018,1,1
165,0.638920803844357,36.01354163962803,24.624303795895734,33.35573720806998,26.255509204601488,33.529246993958665,33.53533003308294,2.974072014526996,2.969502963927269,0.09895556120686064,0.09897525974833483,1,1
166,0.6338443110451664,36.008712191219075,24.619333575401278,33.35278906454354,26.25044854298327,33.526300226602984,33.53238388533485,2.974069373353842,2.9694998573622655,0.09896100381114534,0.09898070397233484,1,1
167,0.6287805522600678,36.35838311444289,27.60904291635878,34.12272885285408,26.345176198193393,34.2958818892231,34.301804305169156,2.9747566949592112,2.9703082896229276,0.09753594007720774,0.0975552176499145,1,1
168,0.6596206570331873,36.38725641229392,27.63919350006814,34.14027126183349,26.37557584823896,34.313416168603254,34.31933492426876,2.974772297438861,2.9703266413666682,0.09750338469734154,0.09752265265156965,1,1
169,0.6903845923479253,36.41605972131134,27.669270331248477,34.157772441320446,26.405901236633333,34.33090923893475,34.3368243435242,2.9747878606823335,2.9703449469606866,0.09747090195593723,0.09749016031473196,1,1
170,0.7210725281575208,36.44479319211804,27.699273571626854,34.17523247411282,26.43615252573793,34.34836118296806,34.354272645664565,2.9748033847806283,2.9703632065120047,0.09743849172444645,0.0974577405108048,1,1
171,0.7516846341144543,38.12802654826778,28.044562769906754,34.563702283029855,26.930880743847332,34.73665136903965,34.74248195808255,2.9751481203055334,2.9707686868450764,0.09671639193714084,0.09673542785887772,1,1
172,0.8313702062940962,38.19993479661535,28.12101025119805,34.60799463177267,27.008061669195122,34.78092327963827,34.78674466657617,2.9751873455725857,2.9708148238824776,0.09663393757797868,0.09665294924325554,1,1
173,0.9108628610536726,38.27167485172838,28.19727560564794,34.65219205040981,27.08505944220824,34.82510031252774,34.83091252095075,2.9752264702788622,2.970860842640441,0.09655163484280714,0.0965706223064439,1,1
174,0.9901629531578777,38.34324700271206,28.273359159055055,34.696294668328335,27.161874387500895,34.86918259698652,34.87498565043583,2.975265494632893,2.970906743364239,0.09646948361559003,0.09648844693232048,1,1
175,1.069270837099836,38.86660782790774,25.85735166449951,35.135801761948315,27.162106489163868,35.30848752506141,35.31419955507502,2.9756534944878297,2.971363111610465,0.09564942704144415,0.095668149875546,1,1
176,1.142055775041129,38.93199610503599,25.9267399462559,35.17603879266359,27.232776737946317,35.348706090138904,35.35440980614035,2.9756889340798836,2.9714047959202077,0.09557422506292912,0.09559292589486981,1,1
177,1.2146647640068124,38.99723106169159,25.995963064408976,35.21618866529464,27.303279374147586,35.38883754428943,35.394532967510045,2.9757242831665707,2.9714463737775816,0.0954991648741311,0.09551784375393865,1,1
178,1.2870981357502131,39.06231297023301,26.065021322368473,35.25625150613908,27.373614702889974,35.42888201371099,35.43456916533728,2.975759541939105,2.971487845407509,0.09542424634781888,0.09544290332543907,1,1
179,1.3593562217269408,38.93355565205775,21.338792764325042,35.22104864385392,27.227014746678,35.393695293852076,35.39938971348383,2.975728561097924,2.9714514055121484,0.09549007771211579,0.09550875393486767,1,1
180,1.4106884293294826,38.98000327352291,21.38778144259397,35.24956649939962,27.277233249332973,35.42220007198726,35.42788860361378,2.975753659504605,2.971480926444343,0.0954367489419523,0.09545540957407368,1,1
181,1.4618958643979454,39.02634062563534,21.436652646317647,35.278020262640155,27.327331563087775,35.45064079080797,35.45632344928262,2.9757786945948084,2.9715103729035874,0.09538352939810074,0.09540217447582257,1,1
182,1.512978782492553,39.07256792417836,21.485406610536764,35.306410043682334,27.377309927166174,35.479017560347955,35.48469436049126,2.9758036665087033,2.9715397450547343,0.09533041893616817,0.09534904849565393,1,1
183,1.5639374388356515,38.987725764458446,19.735241507535903,35.12812459898514,27.330159243232906,35.30081388612872,35.30652750281,2.975646731103623,2.971355156468121,0.09566377305896911,0.09568250009131891,1,1
184,1.602558533955019,39.022402992172175,19.759858807952043,35.14918489810731,27.367751241341985,35.321864518614916,35.32757378296749,2.975665283489448,2.9713769779210892,0.09562441665165798,0.0956431321674135,1,1
185,1.6410326225019958,39.05695186569008,19.784384496617434,35.17016935025076,27.405203454634865,35.342839340892,35.34854426947085,2.9756837653062718,2.971398716370487,0.09558519621874248,0.09560390026002692,1,1
186,1.6793602610285916,39.09136853203482,19.808698565876576,35.19107302533938,27.442512837246504,35.36373342512513,35.36943403549438,2.9757021722526247,2.971420366756874,0.09554612103504252,0.095564813646668,1,1
187,1.7175414924620611,39.14017858394702,19.177232799916197,35.46241623885335,27.47635872913626,35.63495231931293,35.640596955832294,2.9759407681845644,2.9717010050736548,0.0950383795940929,0.09505692389969526,1,1
188,1.7550939464076833,39.17390177261139,19.20039161760976,35.48281759356708,27.51292333325126,35.65534434013465,35.66098477413716,2.975958681960833,2.9717220753923996,0.09500016508730219,0.0950186982466789,1,1
189,1.792501869087772,39.20749869315452,19.22346331976233,35.503144535914785,27.549350418471015,35.67566198448081,35.681298232125684,2.9759765268554332,2.971743064692177,0.09496208449480638,0.09498060654922456,1,1
190,1.8297658142153495,39.24096980403246,19.246448226358602,35.523397322507094,27.58564048834493,35.69590550882508,35.70153758620984,2.9759943031311664,2.9717639732821226,0.09492413739199851,0.09494264838257863,1,1
191,1.8668863333168275,39.212910206400196,19.38362684525982,35.273246865361244,27.609766089526396,35.445869581607056,35.451553225247395,2.97577449519531,2.9715054335386455,0.09539245823893754,0.095411105925979,1,1
192,1.902045638118807,39.24454994314165,19.40548582367154,35.292459012352865,27.644050913932865,35.465072922557255,35.47075260134352,2.9757913959117275,2.9715253122871133,0.09535651928760323,0.09537515647276205,1,1
193,1.9370696153640807,39.27607102331832,19.4272624649154,35.31160087695754,27.67820661584009,35.48420601496659,35.489881744137534,2.9758082316700865,2.9715451146316028,0.09532070698917644,0.09533933371141123,1,1
194,1.9719587830866203,39.3074738787826,19.44895707190532,35.33067270274492,27.712233669002522,35.50326910227567,35.50894089701197,2.9758250027179756,2.9715648408633157,0.09528502093778574,0.0953036372359163,1,1
195,2.006713657288998,38.559310441219466,20.4955515388637,35.23937434477064,27.693433347615205,35.412012590751885,35.417703226538606,2.975744690241676,2.9714703767306787,0.09545580963095544,0.0954744758349615,1,1
196,2.0319966133235283,38.58267099601578,20.519898636741125,35.253644147838074,27.71841147320381,35.42627585083682,35.43196354069502,2.9757572476539877,2.9714851468523023,0.0954291228138966,0.09544778121687689,1,1
197,2.057217130608251,38.60597468836538,20.544186126104726,35.26788010672678,27.743328492739643,35.44050528316245,35.446190034484786,2.975769773553722,2.9714998799086842,0.0954024966301615,0.09542114725091638,1,1
198,2.0823753510073004,38.62922164392492,20.568414140288517,35.2820822921031,27.768184542650978,35.45470095835658,35.460382778518294,2.975782268014953,2.9715145759869515,0.09537593096524653,0.09539457382253569,1,1
199,2.1074714161169226,36.87522648488465,20.915873978637386,34.799509054565306,27.587199209650542,34.97234942978335,34.978131072681805,2.9753567600780855,2.97101409043578,0.09627712536036181,0.09629603217621024,1,1
200,2.0697069425618224,36.839380888555795,20.879623499706618,34.777895878750144,27.55008252501323,34.950746207803675,34.956532332336295,2.9753376564923997,2.9709916206608185,0.09631741673434863,0.09633633538016308,1,1
201,2.0320367381974336,36.80362442800728,20.843461968178325,34.756338391255554,27.51305696991941,34.92919865054796,34.934989246090325,2.9753185981936596,2.970969204152908,0.09635759828824432,0.09637652873422047,1,1
202,1.9944605460819957,36.76795686142172,20.807389149368383,34.734836430512445,27.476122303798142,34.90770659650495,34.91350165245868,2.9752995850708643,2.9709468407814654,0.09639767037388433,0.09641661259030064,1,1
203,1.9569781100969266,37.05714450757158,22.897628190471288,34.52150730254074,27.557928335271804,34.69447586690222,34.70031522591054,2.9751107370898637,2.9707247164423904,0.09679491846431569,0.0968139774965402,1,1
204,1.9441285169424987,37.04489554249095,22.88514613030687,34.51407321968425,27.545167505026477,34.687045216630324,34.692886121131124,2.9751041492095283,2.970716967731029,0.09680875122475706,0.09682781432894771,1,1
205,1.9313112881256131,37.03267736028758,22.872695306353698,34.50665805335446,27.53243861872837,34.679633474392176,34.68547592056157,2.9750975776289508,2.9707092381915885,0.09682254808240737,0.09684161524828232,1,1
206,1.9185263396452967,37.02048988134561,22.860275638514345,34.49926175341564,27.519741594418115,34.67224059007337,34.67808457409704,2.9750910223072964,2.970701527776008,0.09683630913609845,0.09685538035340274,1,1
207,1.905773587731801,37.719460516779066,29.761846878446143,35.80808687053032,27.97155244745837,35.980465053180495,35.98603859733265,2.976243808539003,2.9720574434489677,0.09439014609913754,0.09440850163184909,1,1
208,1.9762791762827874,37.78484905145302,29.830038664483943,35.84750868981439,28.04003205324141,36.019868899070985,36.02543435082639,2.9762783034022675,2.9720980165735256,0.09431611759214165,0.09433445160763655,1,1
209,2.046611561578061,37.85008302837757,29.898066341353818,35.88684379233243,28.108346579439775,36.05918607468202,36.064743454970085,2.9763127090474413,2.972138484759782,0.09424223120236931,0.09426054375029011,1,1
210,2.116771076136658,37.915162707937185,29.96593023301579,35.92609229791202,28.176496332540317,36.098416699745314,36.103966029452366,2.9763470256584057,2.9721788482240044,0.09416848681381883,0.09418677794372966,1,1
211,2.1867580522061445,37.68985333682002,29.769188480615576,35.50634369169215,28.075787630267193,35.678859677060075,35.684495265910584,2.9759793350519885,2.9717463677141893,0.09495609068329322,0.09497461099001317,1,1
212,2.2404364782699417,37.74007756987483,29.8215645246081,35.536737321372186,28.128230570866698,35.70923940788116,35.71486873887096,2.976006009996077,2.971777742985253,0.09489913962925921,0.09491764333270038,1,1
213,2.2939816568499083,37.79018102469533,29.873812313419982,35.56706172764564,28.180545422121064,35.7395499510601,35.74517304029138,2.976032616300266,2.9718090375219575,0.09484230609677857,0.09486079323611905,1,1
214,2.347393862915112,37.84016393513669,29.92593210607965,35.59731702774074,28.23273244057672,35.769791423745545,35.77540828728468,2.9760591541172374,2.9718402515038917,0.09478558993697901,0.09480406055132463,1,1
215,2.400673371086299,37.483609022917065,28.593924483177737,35.12257565999515,28.03256291449535,35.295267494418084,35.30098225799233,2.975641842318147,2.9713494062426307,0.09567414166747897,0.09569287173431365,1,1
216,2.4106353117865353,37.4931322473429,28.603712902167892,35.1283490155476,28.042469126748024,35.30103819967404,35.306751769972664,2.9756469288159977,2.9713553890188678,0.09566335371133992,0.09568208062096659,1,1
217,2.4205720120615695,37.502631527007225,28.613476625463214,35.13410799499931,28.05235035513372,35.30679453557589,35.31250691563649,2.9756520023655852,2.971361356565275,0.09565259218441736,0.09567131594474637,1,1
218,2.430483533747662,37.51210691971755,28.623215713097885,35.13985263236363,28.062206660339918,35.31253653612029,35.318247728972935,2.9756570629989625,2.971367308919561,0.09564185702630848,0.0956605776452312,1,1
219,2.440369938539746,37.53162902499183,25.401485345432725,34.70590230811487,28.05765426655673,34.87878580831725,34.88458686789048,2.9752739938075763,2.970916740154294,0.09645158386611878,0.09647054192288325,1,1
220,2.4358818490567984,37.52733076367139,25.397096875778907,34.70328463545576,28.05317894953364,34.87616934218347,34.881970944984886,2.9752716782217163,2.9709140165456347,0.09645646090329284,0.09647542039316073,1,1
221,2.431405170314079,37.52304341863356,25.39271953473291,34.70067364018614,28.048714982840387,34.87355955039152,34.87936169504894,2.9752693684850087,2.970911299816798,0.09646132541180916,0.09648028633113472,1,1
222,2.4269398729984886,37.51876696188586,25.388353293844155,34.698069305033016,28.044262337452132,34.87095641567613,34.87675910082085,2.97526706458261,2.9709085899503265,0.09646617742452888,0.0964851397696757,1,1
223,2.422485927873808,37.62093290196019,26.144610420132587,34.30523871484449,28.028427587450686,34.47830723718256,34.4841916014219,2.9749188958730386,2.9704990714585833,0.0971970458625934,0.09721622338698255,1,1
224,2.411580640244793,37.6105549408141,26.133969838608785,34.298874559210475,28.017588277053157,34.4719460261219,34.47783171613003,2.97491324459272,2.970492424383373,0.09720887027979892,0.09722805129208825,1,1
225,2.4007030180659825,37.60020325073418,26.123356097561533,34.29252669039127,28.006776318149655,34.4656010945168,34.4714881069803,2.974907607436357,2.9704857939208864,0.09722066392399113,0.09723984841531261,1,1
226,2.389852989338351,37.58987776358951,26.112769127881712,34.286195065232775,27.995991640267412,34.45927239923181,34.46516073084558,2.974901984368259,2.9704791800291233,0.09723242687938674,0.0972516148408955,1,1
227,2.3790304822599353,37.333327236775816,28.957104523913436,34.190378234394416,27.972004157736997,34.36349992770738,34.3694082317173,2.974816849141071,2.9703790433855914,0.09741037424314856,0.09742961472622094,1,1
228,2.363509861749236,37.318493930822385,28.941863206472654,34.18128349957847,27.956610794103817,34.354409405468246,34.360319606154064,2.97480876428461,2.9703695339216694,0.09742725859267981,0.09744650406167467,1,1
229,2.3480287453594286,37.30369828464033,28.926660395806984,34.17221221389326,27.94125632335635,34.34534232185794,34.35125441449122,2.9748006995835468,2.9703600481647,0.09744409836621963,0.0974633488083998,1,1
230,2.3325870287970645,37.28894020285391,28.91149597216883,34.16316431539478,27.92594064420566,34.33629861495834,34.34221259482233,2.9747926549882493,2.9703505860563126,0.0974608936871322,0.09748014908979356,1,1
231,2.317184608057346,38.14614677616986,21.91024899272167,34.55921281327528,27.911168963233273,34.732163971375016,34.73799549335918,2.975144143511919,2.970764009312269,0.09672474810200272,0.09674378648253136,1,1
232,2.3019801368661916,38.13189842491772,21.89552530624811,34.550465758378635,27.896085063179065,34.72342095388734,34.729254293681265,2.9751363948413925,2.970754895271135,0.09674102808755447,0.09676007125875188,1,1
233,2.2868137557527604,38.11768564403464,21.880838228508516,34.54174087752682,27.881038683609965,34.71470010054412,34.720535253690215,2.9751286651718303,2.9707458035791134,0.09675726582649015,0.09677631377632204,1,1
234,2.271685365873637,38.103508341766,21.866187665838346,34.5330381117727,27.866029728453675,34.70600135242283,34.711838314474605,2.9751209544559742,2.970736734180612,0.09677346143621966,0.09679251415268324,1,1
235,2.256594868660102,39.542952463310016,19.198038964532714,35.345243902837865,28.00178125273846,35.517833627112324,35.52350241636417,2.975837813992314,2.97157990957993,0.0952577529637002,0.09527636129799848,1,1
236,2.2921090184130293,39.574912009090255,19.21963360563732,35.36469460794173,28.036398187881552,35.53727542306717,35.54294020104078,2.9758549125944853,2.9716000210837237,0.09522134932228052,0.09523994702635986,1,1
237,2.327485503679185,39.60675090072684,19.241146398311187,35.38407372158444,28.070883866516603,35.55664566202677,35.562306444239965,2.9758719450490005,2.9716200547843172,0.09518507471811889,0.0952036618316603,1,1
238,2.3627248546348625,39.63846957961806,19.262577644919745,35.40338149287952,28.105238772833907,35.57594459297259,35.581601394883776,2.9758889116092533,2.971640010979762,0.09514892873639058,0.09516750529893309,1,1
239,2.3978275993690943,39.614586729500175,19.15354148345233,35.64712267089109,28.086513186232985,35.81957431341158,35.825180932356346,2.976102823019289,2.9718916151991337,0.0946921985239721,0.09471064193817305,1,1
240,2.4235101205384524,39.63784622909901,19.169170499598437,35.661226377572916,28.111700146280917,35.8336715788932,35.839275297733195,2.9761151850880623,2.9719061555587913,0.09466574643594636,0.09468418214841867,1,1
241,2.449092421171713,39.66101674953815,19.18473955683413,35.67527708955221,28.13679045089244,35.84771587475983,35.85331670479043,2.9761274990084132,2.9719206392859974,0.0946393911120079,0.09465781915198462,1,1
242,2.4745748902530806,39.68409862324647,19.200248880653866,35.68927499789139,28.161784463376428,35.86170739197681,35.867305344449676,2.9761397649665327,2.971935066599748,0.09461313222217498,0.09463155261878153,1,1
243,2.499957915244309,39.624262989133214,18.9751150069458,35.30555206186031,28.1826259685346,35.47815997170058,35.48383694886782,2.9758029119207237,2.971538857502722,0.09533202416919881,0.0953506541976516,1,1
244,2.5243999075613743,39.646433092238865,18.98982798371371,35.319059686986265,28.20661303929301,35.491661407266804,35.49733559763102,2.975814791037344,2.971552829808317,0.0953067510824283,0.09532537372783106,1,1
245,2.548745933508357,39.66851780251176,19.004484147323346,35.332516178795956,28.230507436146446,35.50511173375418,35.510783148227986,2.97582662363709,2.9715667474004803,0.09528157128305549,0.09530018657362416,1,1
246,2.572996367770955,39.69051744132342,19.019083712835396,35.3459217232065,28.25430950994231,35.51851113698562,35.52417978643922,2.9758384099006605,2.9715806104917846,0.09525648444919915,0.09527509241304497,1,1
247,2.597151583562919,39.87967524424219,19.730823921662676,35.534758258257085,28.330407635985956,35.70726124965654,35.712890988066746,2.9760042733137695,2.971775700286365,0.09490284833536869,0.09492135311988083,1,1
248,2.630796185517653,39.90998481159137,19.751647021386383,35.55323515991299,28.363244496012832,35.725729703766916,35.73135563873065,2.9760204859973953,2.9717947697677047,0.09486822114659683,0.09488671583825459,1,1
249,2.66431100843603,39.94018035341742,19.77239147398815,35.57164421486033,28.39595731363267,35.7441303437037,35.74975248986938,2.9760366362393285,2.9718137658048036,0.09483371661059202,0.09485220124695896,1,1
250,2.6976965490119085,39.97026228548303,19.793057568927175,35.589985658897746,28.42854654468882,35.76246340514146,35.76808177710171,2.9760527242775865,2.9718326886776083,0.09479933433215396,0.0948178089506596,1,1
251,2.7309533020074355,39.82760760136098,19.827187261197743,35.35719865016111,28.451838339731516,35.52978289851566,35.53544922227522,2.9758483234782105,2.971592270915842,0.09523537923149454,0.0952539810322062,1,1
252,2.762560831774948,39.856129390189594,19.84515199317638,35.374585082064684,28.482685173361865,35.54716136762947,35.552824106201925,2.9758636058103747,2.971610246109357,0.09520283655294065,0.09522142885188205,1,1
253,2.794039449288519,39.88452776907157,19.862717155025713,35.39189084331872,28.513400956899922,35.56445920437605,35.570118374997605,2.9758788146702955,2.971628134884398,0.0951704409154678,0.09518902375716855,1,1
254,2.8253883389819947,39.91281023687709,19.8801519392348,35.40912620178311,28.543991412685678,35.58168667189649,35.5873422896787,2.9758939591144653,2.971645947893279,0.0951381731474437,0.09515674657081669,1,1
255,2.8566077941043773,38.66795323338883,19.728656302086748,34.83956909539543,28.454800986033426,35.01239102664648,35.018164365296855,2.975392158081533,2.971055725822687,0.09620242921524375,0.09622131410636273,1,1
256,2.842785270160064,38.65507600676803,19.719998311664632,34.8317562713283,28.44113712431345,35.004581799117574,35.0103567570805,2.975385255538683,2.9710476070019567,0.09621699865444884,0.0962358878213838,1,1
257,2.82901715014566,38.642249094825786,19.711374107269137,34.82397426620177,28.42752652250467,34.99680337660969,35.00257994761793,2.975378379710584,2.9710395196033303,0.09623150983787923,0.09625040326385162,1,1
258,2.815303222853217,38.62947231591707,19.702783608611853,34.81622296537756,28.41396899001615,34.98905564453429,34.994833822343026,2.975371530501711,2.971031463514464,0.09624596298819885,0.09626486065649231,1,1
259,2.8016432775291378,37.3472355107282,18.64561176135713,33.898899835728514,27.963956509673046,34.07215671777617,34.07812588931162,2.974557392376788,2.970073868568271,0.09795098378161257,0.09797038411807724,1,1
260,2.7301269044187393,37.281677155951755,18.603944298706494,33.85925524864285,27.895728752049173,34.032530546536805,34.03850800963991,2.974522048336837,2.970032296670084,0.09802443068540255,0.09804385277322919,1,1
261,2.658888458702691,37.21636805962147,18.562433227909963,33.81976885652918,27.827756100142388,33.99306250356446,33.99904822820109,2.974486832318078,2.969990875351975,0.09809756494614126,0.09811700870075804,1,1
262,2.5879269289295053,37.15130734627459,18.521078015500542,33.78044003469479,27.7600376988347,33.95375196437119,33.95974592059946,2.9744517439274816,2.969949604151644,0.09817038797987414,0.09818985331702343,1,1
263,2.517241307383017,37.791392666571056,26.074617147489995,34.74141020220594,28.104729752662458,34.914277339256685,34.920071031454,2.975305398272134,2.9709536783104653,0.09638541969502763,0.09640435831318432,1,1
264,2.50009218643045,37.775153936511344,26.057936963584332,34.731493245857465,28.087732278945644,34.90436495239419,34.91016070196547,2.9752966284297955,2.970943363159037,0.09640390024045406,0.09642284428741148,1,1
265,2.482986304166886,37.758956021741966,26.041298477501833,34.721601639383564,28.07077732097013,34.89447790415703,34.900275706037334,2.9752878801771843,2.970933073401632,0.09642233228312824,0.09644128174515153,1,1
266,2.4659235471116716,37.74279881568425,26.024701581557757,34.71173531437138,28.05386476881916,34.884616126160495,34.89041597529756,2.975279153460285,2.970922808974727,0.0964407159606235,0.09645967082401406,1,1
267,2.448903802106031,37.39829225569058,26.020625333966215,34.16164530896971,27.9402841350741,34.33478031227486,34.34069460899231,2.9747913043541985,2.9703489974312447,0.09746371326804062,0.09748296950350384,1,1
268,2.4128670093968054,37.36424384962936,25.985833082563012,34.14077893378436,27.904845656626,34.31392360530599,34.31984225505309,2.974772748931514,2.9703271724154305,0.09750244249670824,0.09752171017258705,1,1
269,2.376920831028542,37.3302806527452,25.951126836242658,34.11996666824959,27.86949487795821,34.29312098480757,34.29904397714742,2.974754237996507,2.970305399726527,0.09754106581303909,0.09756034490028802,1,1
270,2.341065019201949,37.29640243361408,25.91650636734652,34.09920835513779,27.834231566495284,34.27237229360948,34.278299618131115,2.9747357714387874,2.97028367923469,0.09757958355515428,0.09759887402480895,1,1
271,2.3052993269088375,37.41795336505392,26.25394833872617,34.190495160830366,27.876319278053366,34.3636167999867,34.369525079613055,2.974816953079497,2.9703791656386898,0.097410157162733,0.09742939758170463,1,1
272,2.2839026757028336,37.39765953089082,26.23315724176306,34.17805776682633,27.855151406507268,34.35118516692519,34.35709604036559,2.974805896570466,2.970366160896525,0.09743324690493775,0.09745249414237478,1,1
273,2.262560047304632,37.377416761707394,26.2124180910158,34.165652340210016,27.834036459544286,34.33878548711651,34.34469894800675,2.9747948671893383,2.970353188062454,0.09745627535048526,0.09747552938908333,1,1
274,2.241271298300063,37.357224922653714,26.19173075128986,34.153278793012944,27.81297429924738,34.32641767262763,34.33233371461948,2.9747838648681153,2.970340247056498,0.09747924267849307,0.09749850350099433,1,1
275,2.220036285694036,37.42476059810515,22.673789704453107,33.950359667222074,27.721059327044223,34.123592655144165,34.12955106856525,2.9746032504333755,2.9701278071247685,0.09785561815787476,0.09787499026377584,1,1
276,2.18548443061772,37.392296290130176,22.64055361069604,33.93042189800116,27.68705824085776,34.10366414217788,34.10962672314423,2.9745854856548917,2.9701069120719694,0.0978925708781079,0.09791195392130507,1,1
277,2.1510190334308845,37.359912779263894,22.60739935396885,33.910535493282325,27.653140948479496,34.08378697158787,34.08975371013733,2.974567763340623,2.9700860669660187,0.09792942342865496,0.09794881738153553,1,1
278,2.1166398597699327,37.327609848335996,22.574326719116662,33.890700305588695,27.6193072293188,34.06396099595189,34.06993188214692,2.974550083385701,2.970065271683609,0.09796617612441347,0.09798558095944107,1,1
279,2.0823466760080436,37.249285134374816,19.228082719012626,33.84068434355257,27.491430621789853,34.0139682703559,34.019949618546875,2.974505487570923,2.9700128177857508,0.09805882917611727,0.09807826145383268,1,1
280,2.0352780796382035,37.20592661687428,19.19900476816928,33.814437006966756,27.44587113110638,33.98773313214771,33.993719972546785,2.974482076214059,2.969985281190482,0.098107438941773,0.098126885622252,1,1
281,1.9883916300190663,37.16273298275513,19.170036461221798,33.788292717745634,27.40048325246122,33.96160099638328,33.96759330876489,2.9744587510701166,2.969957845999737,0.09815584930044301,0.09817531032811373,1,1
282,1.9416866541676825,37.11970364081267,19.141177411806098,33.76225107820781,27.355266384982635,33.935571465529875,33.94156922973535,2.9744355118538692,2.969930511878019,0.09820406109655491,0.09822353641605172,1,1
283,1.895162481519435,37.179654207196165,19.476796558421356,33.943616605761676,27.365202264507168,34.116852723975214,34.12281254678183,2.974597242719007,2.970120740810401,0.09786811641501517,0.09788749221993352,1,1
