iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
141,0.9629484295311102,36.00215505164188,18.839010061751402,33.20981435854823,26.36339803895344,33.383392304951016,33.389506032683485,2.97394119956693,2.9693490985269264,0.099224822905613,0.09924460163204045,1,1
142,0.9148490194536549,35.957723238958835,18.808778753661876,33.18304698064543,26.316864035716698,33.356637440018375,33.362756801592695,2.973917184435358,2.969320851775173,0.09927418656512867,0.09929398000353301,1,1
143,0.8669350948520389,35.986728058321475,18.63752870301601,33.38688980213438,26.310432000574515,33.56038504850913,33.56646154135734,2.9740999190392756,2.9695357853959123,0.09889804349605506,0.09891772492300573,1,1
144,0.8241826271321742,35.947149078401935,18.610821189022985,33.36311225523046,26.268944751610057,33.536618598659146,33.54270008784901,2.974078621361869,2.9695107349293295,0.09894194559619535,0.09896164008587824,1,1
145,0.7815959102149179,35.907721108085966,18.584214722943365,33.33942799896266,26.227614411145332,33.51294539832594,33.51903186534358,2.974057402601403,2.9694857772856054,0.09898566852020112,0.09900537602215567,1,1
146,0.7391743313871615,35.868443604191526,18.557708947450486,33.3158366755615,26.18644042684972,33.48936508987761,33.49545651627113,2.9740362624937546,2.9694609121540907,0.09902921301528564,0.09904893347923815,1,1
147,0.6969172801131549,35.82820223084357,18.65360440672405,33.3395939832061,26.171006812834783,33.51311130508391,33.5191977372145,2.9740575513129457,2.9694859522010972,0.09898536210974154,0.09900506952049427,1,1
148,0.6583406072827245,35.79237938172753,18.62930850291057,33.31809325434993,26.13347696209967,33.49162061495517,33.49771156692559,2.974038284795782,2.969463290798828,0.09902504813952219,0.09904476736358156,1,1
149,0.6199136245784587,35.75669349445516,18.605104771689994,33.29667681960103,26.096089463864196,33.470214181553686,33.47630963653371,2.974019090018956,2.969440713778212,0.09906457292323602,0.09908430391493363,1,1
150,0.5816357759753288,35.72114407298011,18.580992884446786,33.27534435577351,26.05884381238041,33.44889168182057,33.454991623037174,2.973999966738752,2.9694182208525746,0.0991039371276986,0.09912367984153568,1,1
151,0.5435065074294414,35.68065900953914,18.509862137704147,33.495820076184756,25.97212246384573,33.6692645156118,33.675318133117415,2.9741974287005917,2.9696504768964047,0.09869682889366371,0.09871645048749084,1,1
152,0.4988440444218156,35.63937830878422,18.48186918468108,33.47113504539979,25.928827445348468,33.64459099386593,33.650649793206924,2.974175340333801,2.969624496414667,0.09874243961632093,0.09876207476765378,1,1
153,0.45435417529863287,35.59825451748364,18.45398168122572,33.44654656785006,25.88569551443522,33.620013982951264,33.62607794503532,2.9741533333495696,2.969598611655897,0.09878786444466238,0.09880751310132646,1,1
154,0.41003626658950054,35.557287075764236,18.42619925782372,33.422054275458365,25.84272610211533,33.59553311493053,33.60160222072834,2.974131407479284,2.969572822304137,0.09883310415245176,0.09885276626246417,1,1
155,0.36588968705541447,35.5439437010789,17.773469708529475,32.963321699076204,25.816111101298354,33.13701498975655,33.14318065010285,2.973719828619309,2.969088720610557,0.09967906667061338,0.09969898091305429,1,1
156,0.32402456705509053,35.5052263347295,17.74807560110854,32.94005799661498,25.775477760621648,33.11376218679676,33.11993275453358,2.9736989100868314,2.969064116100988,0.09972189941921565,0.09974182645588935,1,1
157,0.2823237298915018,35.4666584609101,17.72277881208992,32.9168865915844,25.735000003339515,33.09060164032486,33.09677709701786,2.973678070132351,2.9690396040155775,0.0997645556892588,0.09978449547015458,1,1
158,0.2407865627222634,35.42823953722771,17.69757899368237,32.893807127524084,25.69467727646093,33.06753299401932,33.073713321296694,2.973657308489436,2.9690151840409698,0.09980703621957678,0.09982698869487065,1,1
159,0.19941245488439563,35.54776498638978,19.74210681059263,33.16392818512135,25.75582000770911,33.33752758387561,33.34365097031831,2.973900027803694,2.969300672035196,0.09930943949351649,0.09932924344065065,1,1
160,0.1747764418845179,35.52474067789758,19.72531384578955,33.15008966827156,25.731631557644555,33.323695538470716,33.32982183861759,2.9738876076828475,2.9692860634096334,0.09933495342198362,0.09935476497585427,1,1
161,0.15023420430456724,35.50180309849749,19.708583770742194,33.136304128039725,25.70753377944704,33.309916445726685,33.316045648791246,2.9738752335408094,2.9692715088647432,0.09936036734712349,0.09938018647887713,1,1
162,0.1257853949650496,35.47895193288734,19.69191635945075,33.122571364940285,25.68352634709489,33.296190106241724,33.30232220147511,2.9738629052168974,2.969257008211507,0.09938568166447624,0.0994055083453659,1,1
163,0.10142966792687957,35.541885929661845,24.54128525686064,33.430802505325886,25.727608002502016,33.60427726391954,33.61034453234085,2.974139239579074,2.96958203447101,0.0988169461236504,0.09883660342823848,1,1
164,0.10842538591950301,35.54852887455422,24.54813423835966,33.4348342103536,25.73457525393483,33.60830708834247,33.614373510039485,2.9741428488715655,2.969586279744391,0.09880949923571865,0.0988291543257268,1,1
165,0.11540368049482197,35.55515536145569,24.554966215201325,33.43885599465186,25.74152521150115,33.612326996733316,33.618392573820955,2.974146449148776,2.9695905144139587,0.09880207047212146,0.0988217233530218,1,1
166,0.1223645940582827,35.56176543002175,24.561781228535004,33.44286788179227,25.748457917027928,33.61633701265218,33.62240174724019,2.9741500404328036,2.969594738505691,0.09879465979077019,0.09881431046802182,1,1
167,0.12930816891685026,35.89399600797633,27.285477486891402,33.722505782264875,25.924207077914282,33.89584465582939,33.90185074329493,2.974400032707436,2.9698887810690593,0.09827762648683258,0.09829712362064413,1,1
168,0.17185038220907245,35.93368585678836,27.326918584999667,33.74663098436379,25.965954698085973,33.91995863608497,33.925959671019214,2.9744215698816063,2.969914113237067,0.09823297490864612,0.09825245880099154,1,1
169,0.21428812464539249,35.973280612730974,27.36825912277593,33.77070082698009,26.007601201464446,33.94401728512109,33.95001328024894,2.974443052812539,2.969939381604064,0.09818841855370916,0.09820788923579658,1,1
170,0.2566216190221695,36.01278046915675,27.409499310162808,33.79471541186686,26.049146798267564,33.96802070462718,33.97401167264489,2.9744644816223627,2.969964586313708,0.09814395727789335,0.09816341478086985,1,1
171,0.2988510877985533,37.7009500261988,27.806218869163594,34.37227591419088,26.49193003762982,34.545313430456034,34.55118383447663,2.9749784033085334,2.9705690645190828,0.09707246140019825,0.09709160218812962,1,1
172,0.37959883864179744,37.77380777186082,27.883788618023267,34.41706363375155,26.57011974793003,34.59008044574108,34.59594152783765,2.975018139341408,2.970615802319088,0.09698919432817393,0.09700831057599242,1,1
173,0.4601517705188627,37.84649573339324,27.96117422141905,34.46175577276239,26.648124566226493,34.634751933418684,34.640603717427055,2.975057773765897,2.970662420607475,0.09690607945345014,0.09692517121640902,1,1
174,0.5405102395361041,37.919014200713974,28.038376006671633,34.50635246033548,26.72594481818657,34.67932802249166,34.685170532198455,2.97509730679176,2.9707089196309653,0.0968231166618958,0.09684218399516216,1,1
175,0.6206746015327838,38.33585648269536,25.533310723523492,34.995968198855536,26.67287941262972,35.168718190373795,35.17445913872908,2.9755302261477823,2.971218122484693,0.09591060812404686,0.09592940743950991,1,1
176,0.6900127037078789,38.39828386968719,25.599527286886108,35.034230038125756,26.740289946633105,35.20696244659929,35.212695478325955,2.975563971851898,2.971257814428533,0.09583916798568086,0.09585794637115272,1,1
177,0.759183658396779,38.46056515563541,25.66558662043304,35.07240873675043,26.807540962287426,35.24512360684362,35.25084874205071,2.9755976318351287,2.971297405547503,0.09576786408775946,0.09578662159085434,1,1
178,0.8281877843683532,38.52270060354118,25.731489016417207,35.11050441869989,26.874632753592003,35.28320179498212,35.288919053735896,2.975631206279658,2.971336896055874,0.09569669629847004,0.09571543296672243,1,1
179,0.8970254000829954,38.40016489465553,19.648230088526667,35.007891548967436,26.704309659181668,35.18063606047272,35.18637454149503,2.9755407434899084,2.971230493059302,0.0958883476251256,0.09590714041804814,1,1
180,0.9411686789600395,38.43968340085857,19.67673867295528,35.031782087739614,26.747146521487117,35.20451562096308,35.21024915909965,2.975561813211087,2.9712552754194235,0.09584373921749767,0.09586251894198321,1,1
181,0.9851454225441785,38.47905742240613,19.705142311012793,35.05558793062433,26.789825946440054,35.22831052699807,35.234039140903064,2.9755828034149445,2.9712799642509324,0.09579928156443691,0.09581804826764573,1,1
182,1.0289562571724105,38.518287470143704,19.733441380332145,35.07930935961818,26.832348496136255,35.252021060419,35.257744768676716,2.975603714399469,2.9713045599043326,0.09575497421207399,0.09577372794100371,1,1
183,1.0726018067064302,38.43713790855951,18.890239621411475,34.7984402079086,26.80987723059662,34.97128107536487,34.977062939889635,2.9753558153653756,2.9710129792578712,0.09627911794833513,0.09629802534955259,1,1
184,1.1068859613144042,38.468008972795815,18.911585934722893,34.817144815338736,26.843325196521242,34.98997707005802,34.99575505676721,2.975372345089916,2.9710324216389736,0.09624424413239223,0.09626314129615936,1,1
185,1.1410379046750023,38.498763983980325,18.932851642507906,34.835780761935666,26.876646905040026,35.00860443706773,35.014378560886584,2.975388811192751,2.971051789187939,0.09620949383464557,0.09622838079904836,1,1
186,1.1750581453175641,38.52940336694006,18.954037043083083,34.854348287544624,26.90984282195803,35.02716341611237,35.03293369190902,2.975405213917334,2.971071082191081,0.09617486665461564,0.09619374345760351,1,1
187,1.2089471897582627,38.76633542105476,19.498940585048523,35.251166974530534,27.00462716586221,35.4237998132966,35.429488014525475,2.9757550678684836,2.971482582972392,0.09543375571620147,0.09545241547338312,1,1
188,1.2515918829525674,38.80449756137678,19.526014751020554,35.27424376423161,27.046038445257444,35.44686602350049,35.452549461390404,2.9757753722338194,2.9715064651178693,0.09539059352227723,0.09540924066437326,1,1
189,1.2940746498158688,38.84251914232884,19.55298859186388,35.29723805178857,27.08729644081074,35.46984977173673,35.475528464376566,2.9757955994916614,2.97153025656916,0.09534757868742225,0.09536621326031236,1,1
190,1.3363961029440077,38.8804006647738,19.57986247066797,35.32015011456437,27.128401703827087,35.49275133521684,35.49842530062725,2.9758157499326927,2.9715539576681778,0.09530471076199903,0.09532333281140341,1,1
191,1.378556852510897,38.78081744976082,19.638862446299676,35.176399071990375,27.132772629200893,35.34906620415819,35.3547698457312,2.975689251341066,2.971405169085145,0.09557355161449987,0.0955922522494456,1,1
192,1.4154319665625508,38.8139731331365,19.66242707706421,35.19647401623095,27.16870291537702,35.36913193829284,35.374831433085745,2.9757069275459003,2.971425959968016,0.09553602404788682,0.09555471370647635,1,1
193,1.452166685878069,38.847005928291196,19.685903904031107,35.2164764479498,27.20449944231232,35.3891251949521,35.39482055874409,2.9757245364890252,2.9714466717373256,0.09549862678827277,0.09551730551074235,1,1
194,1.4887615426291632,38.87991627729605,19.709293247222888,35.236406615120174,27.240162695212568,35.40904622197684,35.41473747048744,2.9757420784245667,2.9714673046920197,0.09546135942539376,0.0954800272518379,1,1
195,1.5252170669079987,38.23152941404052,19.997748269997267,35.19971778137351,27.233160701435445,35.372374215408726,35.378073040228955,2.9757097833940094,2.9714293190376964,0.09552995974473903,0.09554864762979402,1,1
196,1.5545662956672857,38.258559910030456,20.0259411728564,35.216178067368745,27.262110167853344,35.38882695122433,35.394522376633475,2.9757242738376632,2.971446362804855,0.0954991846897383,0.09551786357534,1,1
197,1.583843411490676,38.285525781272256,20.05408935086428,35.232600687579364,27.290989826489444,35.40524203973081,35.41093407404719,2.9757387288227335,2.9714633648654782,0.09546847652049538,0.09548714642763381,1,1
198,1.6130486798639794,38.3124265349075,20.082169109558897,35.24898481721915,27.31979935304731,35.42161865651225,35.42730730822089,2.975753147638592,2.9714803243837338,0.09543783680188175,0.09545649775199519,1,1
199,1.6421822609417802,36.46975431393764,20.544393703411878,34.58443836723552,27.146170013213272,34.75737788376877,34.76320416423431,2.975166486223216,2.970790288967656,0.09667779290476194,0.09669681747014339,1,1
200,1.6080979977712389,36.43738557557816,20.51162591344451,34.56494821505785,27.112620252797832,34.7378967260303,34.743727056167415,2.9751492239279287,2.970769984933561,0.09671407286171259,0.09673310810108285,1,1
201,1.5740986183579508,36.40509715089695,20.47893846802122,34.545507992521436,27.079152804277875,34.71846547655274,34.724299846734894,2.9751320026661716,2.9707497291635647,0.09675025502745006,0.09676930091401209,1,1
202,1.540183893903361,36.37288882444298,20.446331156871004,34.526117557291286,27.04576745207236,34.69908399305345,34.70492239367772,2.9751148223373747,2.9707295215393756,0.09678633970724743,0.09680539621427771,1,1
203,1.5063535963231232,36.67427631276425,22.41354283701498,34.73009572802117,27.10745721568727,34.902968078534045,34.90876411805034,2.9752953924988077,2.9709419094481433,0.09640650445494103,0.09642544926694767,1,1
204,1.4935599769489443,36.662097772475875,22.40111518960618,34.722754931263054,27.094751046326955,34.895630664555924,34.90142822714141,2.9752889002046103,2.9709342731651915,0.09642018330126009,0.09643913213191739,1,1
205,1.480798361791983,36.6499496279702,22.388718432230853,34.715432679206444,27.082076469914604,34.88831178696988,34.89411086888326,2.9752824238580047,2.9709266556399356,0.09643382689976791,0.0964527797390017,1,1
206,1.4680686683837365,36.637831801209856,22.37635248624263,34.70812892309391,27.06943340596441,34.881011397039146,34.88681199454845,2.9752759634193566,2.9709190568257497,0.09644743534672254,0.0964663921844847,1,1
207,1.4553708144809008,37.297849835543886,29.25044421846865,35.31611498437475,27.52983925204166,35.488718053928636,35.49439285179312,2.975812201487166,2.9715497839600644,0.09531226089516132,0.09533088515006814,1,1
208,1.5266152097958212,37.36388590897957,29.319479218665897,35.35601501202109,27.599021973367762,35.528599802517476,35.53426637037238,2.975847282989669,2.9715910470854396,0.095237594535983,0.09525619698357495,1,1
209,1.5976849093605097,37.429766195546634,29.388348542374594,35.395827559693004,27.668038243551827,35.568394118268685,35.57405247733617,2.975882274026077,2.9716322038046172,0.09516307100170254,0.09518165169213089,1,1
210,1.6685802473500928,37.495490974789945,29.457052492538388,35.43555275712822,27.73688836995769,35.608101130818895,35.61375130227562,2.975917174790446,2.971673254345852,0.09508869015893502,0.09510724914226706,1,1
211,1.739301557627556,37.40368315888277,29.4354044233825,35.431564814058376,27.725978543878433,35.60411501298043,35.60976600623421,2.975913671772979,2.9716691340703534,0.09509615806132317,0.09511471922368743,1,1
212,1.8027492159422422,37.462765560983826,29.49708815203673,35.467247040094705,27.787754505089445,35.639780910230584,35.64542455156783,2.975945010278231,2.9717059946561974,0.09502933134440128,0.09504787301065268,1,1
213,1.8660405208241855,37.52170749168698,29.558622940226478,35.50284974343066,27.84938092366766,35.67536732682825,35.68100363518005,2.9759762680842385,2.9717427603235436,0.09496263679951407,0.09498115901497806,1,1
214,1.9291757815221615,37.58050922147241,29.620009068233053,35.53837305484204,27.91085808551575,35.71087439345497,35.71650338770998,2.976007445371856,2.971779431285121,0.09489607427367455,0.09491457708359426,1,1
215,1.9921553069269464,36.98303429387755,27.86561813704032,34.400554236841415,27.61438272215178,34.57357867970234,34.57944319753399,2.975003494030389,2.970598576401656,0.09701989074232707,0.0970390160356474,1,1
216,1.9961878709401475,36.98690969537644,27.869588085617586,34.40291331740329,27.618404800449873,34.575936669791474,34.581800696647036,2.9750055868860343,2.9706010380331165,0.09701550464626499,0.09703462864702053,1,1
217,2.0002101728572796,36.99077526881382,27.873547952094803,34.40526643890851,27.62241666565074,34.578288703602794,34.5841522407334,2.9750076744085163,2.9706034933916854,0.09701112955884122,0.09703025227030503,1,1
218,2.004222238435162,36.99463103869472,27.877497761682044,34.407613616096356,27.62641834328482,34.58063479586856,34.58649784452221,2.975009756611257,2.970605942493137,0.09700676545318165,0.09702588687861859,1,1
219,2.00822409336773,37.13233572680811,26.18743710844256,34.73795876824374,27.629573835038165,34.91082749557998,34.91662190379044,2.9753023461666714,2.970950088402134,0.09639185168948802,0.09641079219703354,1,1
220,2.0113009334054084,37.135283260244464,26.190454335313227,34.73974629828825,27.632644350412,34.91261420199416,34.91840823937176,2.9753039268933037,2.9709519476641333,0.09638852051835518,0.09640746004736636,1,1
221,2.0143699795458474,37.138223347142585,26.193463931740048,34.74152932583061,27.63570710135857,34.9143964079948,34.920190075479894,2.9753055036114375,2.9709538022113122,0.09638519769687726,0.09640413624982344,1,1
222,2.0174312513246377,37.14115600607319,26.196465916791617,34.74330786203193,27.638762107277337,34.91617412473775,34.92196742326837,2.9753070763311413,2.9709556520555083,0.09638188320456219,0.09640082078390663,1,1
223,2.020484768229423,37.25780684349692,26.00637308674981,34.52936508891058,27.635061543065824,34.70233002531188,34.70816775086146,2.975117699938693,2.9707329061943852,0.09678029654060291,0.09679935126886749,1,1
224,2.013964551492208,37.25159132393868,25.999994145129712,34.52557993923335,27.62856668354103,34.69854662321417,34.70438513559682,2.975114345951482,2.9707289612109236,0.09678734012036155,0.09680639692186203,1,1
225,2.0074608145307167,37.24539149039843,25.993631268212148,34.52180440314686,27.62208818426064,34.69477283033132,34.70061212757682,2.9751110003625953,2.97072502610564,0.09679436562802829,0.0968134244975197,1,1
226,2.000973515061986,37.23920730273066,25.987284415055903,34.518038455734185,27.61562600351231,34.691008621757376,34.69684870190048,2.9751076631508724,2.9707211008536447,0.0968013731113831,0.09682043404363389,1,1
227,1.99450261091485,37.051568622665755,28.266135030291117,33.90359741856814,27.610779318723452,34.07685211892991,34.08282030818104,2.9745615795094906,2.9700787935020543,0.09794227957512916,0.09796167733437075,1,1
228,1.9891807133375892,37.046468626429444,28.26089181314918,33.900468427161,27.605474977220688,34.07372458070127,34.07969342423286,2.974558790541934,2.970075513099559,0.0979480773508772,0.09796747682676597,1,1
229,1.9838723807557699,37.041381613690916,28.255661919752647,33.897347443911514,27.600184117379264,34.07060504695343,34.07657454311003,2.974556008630991,2.970072240997119,0.09795386016583027,0.09797326135398668,1,1
230,1.978577578165826,37.03630755101469,28.250445315915876,33.89423444797828,27.594906704595253,34.06749349685438,34.073463643984724,2.9745532337587335,2.970068977173625,0.09795962805955644,0.0979790309556122,1,1
231,1.973296270656789,37.87492658472604,22.15898686664911,34.069227088645974,27.589235832641144,34.242404927377706,34.24833851036841,2.9747090937982676,2.970252300811282,0.09763520519546878,0.09765451210583957,1,1
232,1.9677193481819018,37.869681071887214,22.15355874472491,34.065993956888974,27.58367781003053,34.23917329483635,34.245107552835606,2.974706216475404,2.9702489164844508,0.09764120266683657,0.09766051135022465,1,1
233,1.9621564579249906,37.864448735810825,22.148144238308653,34.062768993262054,27.578133731058294,34.23594982668283,34.24188475800571,2.974703346334728,2.9702455406053616,0.09764718485499842,0.09766649530693937,1,1
234,1.9566075641281628,37.85922954301441,22.142743312904635,34.059552176773096,27.572603560386106,34.23273450193442,34.23867010490024,2.9747004833582125,2.970242173152819,0.09765315179990279,0.09767246401594355,1,1
235,1.9510726311270048,39.20056627526749,18.462637466565795,35.33426395388635,27.63153420083139,35.50685870813054,35.51252976208882,2.9758281603821217,2.9715685549314728,0.095278300670088,0.09529691500540527,1,1
236,1.9750461118629232,39.222289179952256,18.476930518972466,35.34742491369265,27.65506750438397,35.52001363889892,35.525681978327725,2.9758397314222833,2.971582164875393,0.09525367126500668,0.09527227840730894,1,1
237,1.9989251922568059,39.243928141592235,18.491168204623804,35.36053585121624,27.678509605717615,35.53311857106601,35.53878420662764,2.975851257012607,2.9715957213609556,0.09522913320601858,0.09524773318289895,1,1
238,2.022710242625365,39.26548347781649,18.50535073420903,35.373596949615035,27.701860851871693,35.54617368769728,35.551836630012374,2.9758627373305515,2.9716092245968824,0.09520468617517192,0.0952232790141206,1,1
239,2.046401631819009,39.1715418301124,19.153969761197132,34.93911315573517,27.74459156377238,35.11188928667269,35.117642004096,2.975480058891179,2.9711591153919628,0.09601672919657639,0.09603555961683635,1,1
240,2.0739457982369913,39.19649148194286,19.17091121843722,34.95432226776724,27.771572817772118,35.1270914048319,35.132840973319105,2.975493481661303,2.9711749033518373,0.09598834519821924,0.09600716729727128,1,1
241,2.101382712709409,39.22134602440764,19.187787886102534,34.96947452612672,27.798450860808465,35.14223669647909,35.147983128258886,2.9755068523042993,2.971190629999512,0.09596006431674949,0.09597887812603517,1,1
242,2.128712790631866,39.246105811139415,19.204600006911107,34.98457013415482,27.82522607921039,35.15732536485086,35.16306867210487,2.975520171021003,2.971206295571193,0.09593188620463566,0.09595069175548178,1,1
243,2.1559364457726673,39.34365243788159,18.538179919549563,35.21012886838882,27.829119223534228,35.38278052681579,35.38847720145466,2.9757189488292326,2.9714400994904864,0.09551049501678949,0.095529177209668,1,1
244,2.1783056497287134,39.363952280310286,18.551504105369894,35.22246974421296,27.851100349077463,35.395115742452745,35.40080986863525,2.9757298119645483,2.9714528767907495,0.09548742048777913,0.09550609593359119,1,1
245,2.2005865669573126,39.38417341370655,18.564776515006443,35.23476351291167,27.87299601325457,35.4074038732424,35.41309546099899,2.975740632343296,2.971465603800489,0.09546443205438655,0.09548310077910933,1,1
246,2.2227795444237017,39.404316137066445,18.577997346142915,35.247010347955595,27.89480654244536,35.41964509256823,35.42533415189017,2.9757514101326734,2.9714782807163687,0.09544152941413878,0.09546019144365211,1,1
247,2.244884927720946,39.54377550827249,19.67849543655992,35.466630124975254,27.98479094905742,35.63916427737365,35.64480804579753,2.97594446855485,2.97170535747707,0.09503048686388794,0.09504902886719445,1,1
248,2.27958220783637,39.57502144609377,19.70013515272852,35.48562494157807,28.018635969641302,35.65815040389174,35.66379025966826,2.975961146724451,2.971724974465964,0.09499490611296889,0.09501343773860668,1,1
249,2.314146104578981,39.60615031205511,19.72169343766206,35.50455032535507,28.0523536421941,35.67706713094947,35.68270308910101,2.975977760858356,2.971744516135743,0.0949594506800794,0.09497797196651318,1,1
250,2.348577127191561,39.63716253142047,19.743170590188406,35.52340651650741,28.08594443304127,35.695914698621095,35.70154677411291,2.9759943112001324,2.9717639827728988,0.09492412016421467,0.09494263114977237,1,1
251,2.3828757829331124,39.7308099266495,19.033498516698494,35.88870310387581,28.13858277718584,36.06104453901921,36.066601537858446,2.9763143350209447,2.97214039724242,0.09423873819022222,0.09425704972346004,1,1
252,2.4199715595664912,39.76414070636224,19.05572980418294,35.90886718020079,28.174704789053955,36.08119942846173,36.08675229096964,2.9763319666522605,2.9721611357039848,0.09420085379349087,0.09421915432290916,1,1
253,2.456923370762709,39.79734563646349,19.077876816314607,35.928957075522646,28.210689799256905,36.10128017251475,36.10682891472588,2.9763495299332874,2.9721817937715826,0.09416310334713017,0.09418139291381465,1,1
254,2.4937317717468943,39.83042517702526,19.099939864247254,35.948973047465316,28.24653831293309,36.12128702866535,36.126831666552675,2.9763670251264998,2.9722023717539514,0.09412548642318595,0.09414376506807541,1,1
255,2.5303973155486688,38.35344489085101,19.70668851392302,35.03780882300275,28.12522985961416,35.21053958719196,35.216271878592394,2.9755671275927824,2.9712615262340663,0.0958324849322694,0.09585126136017252,1,1
256,2.515462552401374,38.33954094268297,19.697257988783136,35.029425170348006,28.110477330458274,35.2021597865177,35.20789381224236,2.9755597348007328,2.9712528307779493,0.09584814038969282,0.09586692140339453,1,1
257,2.5005862792789912,38.325691026307396,19.687864023648004,35.021074425791454,28.09578198299318,35.19381287913073,35.199548632511096,2.9755523704339737,2.971244168755902,0.09586373348582923,0.09588251906743121,1,1
258,2.4857682707288262,38.31189493633126,19.6785064802054,35.01275646156547,28.081143601056077,35.18549873731851,35.19123621171083,2.9755450343869185,2.971235540043722,0.09587926447021597,0.0958980546018886,1,1
259,2.47100830214589,37.09214548442897,18.226396214096134,34.03198127005183,27.68258859200494,34.20517638248549,34.21111774280699,2.9746759417844046,2.9702133071861496,0.09770428859034155,0.09772361592685626,1,1
260,2.4037573731015414,37.0304016161036,18.187661945781635,33.994830876831685,27.618288314535512,34.168043224896365,34.173992345406845,2.974642862836781,2.9701743995026604,0.09777317709305734,0.0977925248053539,1,1
261,2.336769244099486,36.96889406821384,18.149074489483162,33.957829064726084,27.55423043029149,34.13105858537081,34.137015437681455,2.9746099048974486,2.9701356341505445,0.09784177306901953,0.09786114107756644,1,1
262,2.270042951163063,36.90762187802112,18.11063297010466,33.920975257348715,27.490413933806003,34.09422188780029,34.1001864436473,2.974577067433465,2.970097010502947,0.09791007756734,0.09792946579289481,1,1
263,2.203577536237759,37.470296915575474,25.961706058419843,34.411150494439894,27.804077476134957,34.58417003942694,34.59003235203245,2.9750128941215195,2.9706096328546963,0.09700018920394221,0.09701930869152574,1,1
264,2.190564819838116,37.45794544352296,25.94902091902967,34.403599431317716,27.791155824335455,34.57662246655789,34.58248635062026,2.975006195562436,2.970601753962569,0.09701422898277016,0.09703335260759828,1,1
265,2.1775849521394406,37.44562507230526,25.93636758863496,34.39606762768389,27.778266588903954,34.56909414452382,34.57495959614688,2.9749995136111025,2.970593894604626,0.09702823222811326,0.09704735997971548,1,1
266,2.1646378476651194,37.433335721326955,25.92374598549511,34.38855503235206,27.76540968646909,34.56158502216009,34.567452037457485,2.97499284822581,2.970586054731797,0.09704219904085643,0.09706133090878973,1,1
267,2.15172342117458,37.116230700088096,25.77082837434063,33.52028246523861,27.65356972296953,33.693715502035346,33.69976398561481,2.974219312845456,2.9696762171712408,0.09865162207338245,0.09867123023280956,1,1
268,2.117300867209565,37.08369324846048,25.73757210636891,33.50022741634308,27.619697809019904,33.67366980119918,33.67972249365371,2.9742013718722404,2.9696551148807657,0.09868868459167841,0.09870830376497637,1,1
269,2.082965028078945,37.05123738698356,25.704398257748146,33.4802244263544,27.58590992818865,33.65367613673277,33.659733027915095,2.9741834741524897,2.9696340634654703,0.09872564594335136,0.0987452761024958,1,1
270,2.0487156670864834,37.01886289443347,25.67130661040384,33.4602733445079,27.552205857741193,33.63373435792778,33.63979543771592,2.9741656195782085,2.969613062798338,0.09876250644876683,0.09878214756581155,1,1
271,2.0145525482854936,37.178135881490164,26.15925805133856,34.09136236204776,27.59849807146741,34.264529937790854,34.270458899961795,2.9747287907191193,2.9702754684643864,0.09759414064040416,0.09761343541241281,1,1
272,1.996418366982681,37.1609262925673,26.141605859947056,34.08082773300535,27.58053208180595,34.25400019284835,34.25993135404205,2.9747194170627154,2.970264443105542,0.09761368487225894,0.09763298542107483,1,1
273,1.9783299131035932,37.1437599667355,26.12399778150374,34.07032006621634,27.562611016666274,34.24349739814048,34.24943075294554,2.974710066472973,2.970253444877919,0.09763317768822313,0.09765248399921929,1,1
274,1.9602870663516825,37.12663679073222,26.106433701914234,34.05983928858072,27.544734759722623,34.23302148059729,34.23895702361587,2.9747007388921176,2.97024247371354,0.09765261923508639,0.09767193129367469,1,1
275,1.9422897067738774,37.10673260542204,23.195304508964675,33.93656129226815,27.44024616678032,34.10980068600229,34.11576198358256,2.9745909562780852,2.9701133466559995,0.09788119263851694,0.09790057231375572,1,1
276,1.9072597987550353,37.07379002648146,23.161582735006284,33.91639234187079,27.40577992320059,34.08964110040651,34.095606614404176,2.9745729831742196,2.970092206569589,0.09791857030765438,0.09793796104740875,1,1
277,1.8723173428758173,37.04092925275299,23.12794378198975,33.896275239621176,27.371398410337513,34.06953334064475,34.07550306101305,2.9745550528952265,2.970071116854257,0.09795584680610747,0.0979752485825114,1,1
278,1.8374621024306776,37.008150064630016,23.09438743268928,33.876209836834306,27.33710140553847,34.04947725808688,34.05545117480379,2.9745371653357466,2.970050077386084,0.09799302245188957,0.0980124352371539,1,1
279,1.802693841458094,37.005672175240974,19.36522909193893,33.61836037191772,27.243853014315228,33.7917477176197,33.79777562921406,2.974307004062318,2.9697793601587037,0.09847029852827047,0.09848985283329367,1,1
280,1.759636542529961,36.96590975062931,19.338155221033958,33.59427207094777,27.202072540266535,33.767670634696614,33.773703597111364,2.9742854741738753,2.969754036561561,0.09851484334958249,0.09853441088019554,1,1
281,1.7167455044742326,36.92629838381248,19.31118337400285,33.570277994438484,27.160449417438464,33.743687734846034,33.74972572944628,2.9742640237182485,2.9697288063940803,0.0985592067655944,0.09857878747087963,1,1
282,1.6740201122722738,36.886837531424675,19.28431318986209,33.546377780077506,27.118983091778453,33.719798655894195,33.72584166410739,2.974242652429524,2.9697036693434953,0.09860338953573335,0.09862298336496192,1,1
