iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
141,1.4500139951367146,36.46705456434023,17.689466072286464,33.73470601222428,26.843617648214867,33.90803921051432,33.91404274273998,2.9744109248017025,2.9699015924229926,0.0982550469343291,0.09827453737178467,1,1
142,1.4011104615863559,36.421933221557396,17.661078336325538,33.707631969941346,26.796366515306907,33.880977763300535,33.88698696633958,2.974386752106412,2.9698731603376274,0.09830515177874248,0.09832465707669244,1,1
143,1.352399982647924,36.28420810259291,17.952303297014986,33.68100419565019,26.672987822031367,33.854362379530855,33.86037716128722,2.9743629719828135,2.969845189997997,0.09835442192447726,0.09837394183898361,1,1
144,1.2955288963849085,36.231943339572425,17.91876741855406,33.649669348394255,26.618279302497434,33.82304211707965,33.82906346550854,2.9743349805490666,2.9698122662877466,0.0984123902727311,0.09843192738889824,1,1
145,1.2388799763544682,36.17987875996279,17.88535872048432,33.61845902951488,26.563777841679517,33.79184632926467,33.797874220169476,2.974307092254648,2.9697794638911006,0.09847011610730397,0.09848967035815263,1,1
146,1.1824524075268528,36.12801365346094,17.852076760783874,33.58737275660316,26.509482727543904,33.760774533849144,33.76680894311079,2.974279306769162,2.9697467824194064,0.09852760047729482,0.09854717179609325,1,1
147,1.1262453777759731,36.251163386694145,18.152070008106982,33.62174920220731,26.601033425605287,33.795134969947284,33.801162171079014,2.9743100325169465,2.96978292224707,0.09846403112770698,0.09848358357215699,1,1
148,1.087768533659414,36.215446426696346,18.12882643666581,33.6003180066709,26.563612153843927,33.77371375459187,33.779745449206544,2.9742908783641795,2.969760393005906,0.09850366360760536,0.09852322781862811,1,1
149,1.0494429678172992,36.1798677915605,18.10567226906224,33.5789719163099,26.526334663564036,33.752377606752816,33.75841377789459,2.974271796487301,2.969737948776327,0.09854313303321362,0.09856270896472892,1,1
150,1.011268110877836,36.14442697394111,18.082607181962402,33.55771060072905,26.48920043741375,33.73112619616455,33.73716682693595,2.9742527866374076,2.9697155892655402,0.09858244008685599,0.098602027692957,1,1
151,0.9732433955208819,36.160561774285696,18.966500654798708,33.71143837717385,26.46459947918931,33.88478239958407,33.890790805269745,2.9743901509452257,2.969877158074482,0.09829810792235624,0.09831761113096382,1,1
152,0.9372029320215631,36.12707090268036,18.943628058759543,33.691361916211804,26.42947969080162,33.864715280076084,33.87072789166484,2.974372222649599,2.969856070693794,0.09833525767832584,0.09835477190713357,1,1
153,0.9013019729433438,36.09370784802425,18.92084212113174,33.671363893749614,26.39449295609392,33.84472656430529,33.85074336614535,2.974354361071086,2.969835061786405,0.09837225729953838,0.0983917825060585,1,1
154,0.8655399993618715,36.06047214625768,18.898142531898102,33.65144400958863,26.359638800387792,33.82481595219187,33.830836928684946,2.9743365659816376,2.969814131084064,0.09840910740310582,0.09842864354500845,1,1
155,0.829916494207481,36.00375340733373,18.92760086246031,33.24846193635551,26.32681052382805,33.42202182158924,33.428127417457134,2.9739758629077855,2.9693898697712626,0.09915353454695974,0.09917329203353412,1,1
156,0.7947222529658831,35.971020359677496,18.90518259838376,33.22874856773444,26.292498478178352,33.40231766482263,33.40842740823791,2.9739581833406774,2.9693690749507127,0.09918989959886824,0.09920966791920484,1,1
157,0.7596644193959605,35.93841243601673,18.88284942058189,33.209112325660996,26.25831664820418,33.38269060022286,33.38880447570571,2.9739405697577865,2.9693483577413673,0.09922611763491877,0.09924589674717355,1,1
158,0.7247424849974351,35.905929180859474,18.860601023755414,33.189552914347075,26.22426456796145,33.363140332120054,33.3692583242439,2.9739230219321726,2.9693277178763324,0.09926218925927222,0.09928197912175699,1,1
159,0.6899559430915616,35.98626803801707,19.83254836004935,33.38464155194798,26.258688505399824,33.55813784749279,33.56421481271971,2.9740979054521333,2.969533417001621,0.09890219486573255,0.0989218775277546,1,1
160,0.6680254087061854,35.9657344834894,19.81862626828032,33.37230286178655,26.237138399946154,33.54580491565109,33.551884473506036,2.974086853975166,2.9695204181825687,0.0989249771565568,0.09894466659705663,1,1
161,0.6461828961993206,35.945272304188165,19.804347559568726,33.35999835714887,26.215665360574654,33.533506154031954,33.53958829762564,2.974075831864475,2.9695074539043844,0.09894769445767686,0.0989673906580874,1,1
162,0.6244261608826065,35.92487912460844,19.78969685594251,33.34772628005665,26.194266988801424,33.521239805472206,33.527324528282335,2.9740648375557086,2.969494522327082,0.09897035003067813,0.09899005297339623,1,1
163,0.6027528996506106,35.98817765247372,25.09399929514563,33.701588487030165,26.225840094504456,33.87493709231936,33.880947561403815,2.9743813553971137,2.96986681269221,0.09831633491016543,0.09833584352540538,1,1
164,0.6075627508800352,35.992754387651345,25.09871397139255,33.70436938797597,26.23063565010174,33.877716699348056,33.88372658585833,2.9743838387073254,2.9698697335782143,0.09831118903849777,0.09833069612727535,1,1
165,0.6123605623638753,35.997319710074265,25.10341687341934,33.70714338682362,26.235419231585162,33.8804894075234,33.88649871292044,2.974386315790042,2.969872647139404,0.09830605584269413,0.09832556140880895,1,1
166,0.6171463637597867,36.0018736476528,25.108108030106543,33.70991050029174,26.240190868315032,33.883255233556014,33.88926395929715,2.974388786660654,2.9698755533938836,0.09830093529252353,0.09832043933976588,1,1
167,0.6219201846546696,36.26051292203337,27.13811025334264,33.582065863272845,26.319396298710295,33.75547011250639,33.761505634757185,2.974274562483693,2.9697412021595326,0.09853741259536883,0.09855698682803997,1,1
168,0.6493282862806922,36.28623713794114,27.16486666686091,33.59778670765863,26.346448734109963,33.77118363450076,33.777215859913625,2.974288615756322,2.9697577317115957,0.09850834432717227,0.09852790992800924,1,1
169,0.6766683771535043,36.31189860741861,27.191557276970478,33.613470260804405,26.373434715455836,33.786859883688734,33.79288882056309,2.9743026336507583,2.969774219651711,0.0984793419532717,0.09849889894309834,1,1
170,0.703940611446825,36.337497468081324,27.21818223045556,33.62911659960085,26.40035439060275,33.80249893691787,33.80852459353375,2.974316616249773,2.969790666077216,0.09845040535170874,0.09846995375130431,1,1
171,0.7311451430490337,37.884677599120835,27.87703768623033,34.42468585318876,26.808374463651397,34.597699142485936,34.60355863852011,2.9750249001584095,2.970623754439451,0.09697502093538367,0.09699413300711922,1,1
172,0.8026229115244519,37.94946949277383,27.945782833383014,34.46455984303384,26.877798881814776,34.63755470827782,34.643405909037696,2.9750602599454226,2.9706653448693174,0.09690086381711699,0.09691995404394502,1,1
173,0.8739271754949556,38.01410911296264,28.014363664381868,34.50434711869225,26.947057940892144,34.67732360689655,34.68316653354876,2.9750955295029584,2.970706829171334,0.09682684772575396,0.09684591615746803,1,1
174,0.9450582649291164,38.07859673156685,28.082780483476277,34.544047806936575,27.016151944571213,34.71700596501536,34.722840638681774,2.9751307090216486,2.970748207569727,0.0967529725311552,0.09677201921746656,1,1
175,1.0160165094909814,38.69355269658553,25.52954451967765,35.097034842979426,27.080178745959778,35.269738403852955,35.27545844717129,2.9756193366980384,2.971322934966686,0.0957218614165527,0.09574060545118412,1,1
176,1.086383920611766,38.756897285906504,25.596651881534207,35.13595355241873,27.14855932761143,35.30863924585843,35.314351244502134,2.9756536282063024,2.9713632688911105,0.09564914338870216,0.09566786613979845,1,1
177,1.1565811944107054,38.82009325538435,25.663599451599218,35.174787640506096,27.216777640095025,35.34745551205384,35.35315948652702,2.9756878323094895,2.971403500009721,0.09557656375305837,0.09559526526911045,1,1
178,1.2266086546913897,38.88314087174716,25.73038752622849,35.21353723233658,27.284833981764415,35.38618732743757,35.39188329820077,2.9757219491932076,2.9714436285408183,0.09550412237892851,0.09552280270834657,1,1
179,1.2964666249515773,38.88132163779305,21.251808072876493,35.439821175456544,27.17470800049393,35.61236759562435,35.61801688752173,2.9759209240272853,2.9716776642264264,0.09508069680045261,0.0950992534515254,1,1
180,1.3489718352490598,38.92882050445333,21.301895803775444,35.4688771528548,27.22605465098666,35.64141027715925,35.64705358269131,2.9759464416915833,2.971707678295381,0.09502627802000953,0.09504481879564217,1,1
181,1.4013497227711582,38.97620691622737,21.35186372407798,35.49786804845054,27.277278726827937,35.67038791042377,35.67602524468772,2.975971895000221,2.971737616669081,0.09497197001697141,0.09499049495396679,1,1
182,1.4536005467072926,39.02348109165821,21.4017120719868,35.526793973053586,27.32838047040986,35.699300606153685,35.7049319842133,2.975997284095328,2.9717674795147246,0.0949177726476139,0.09493628178270677,1,1
183,1.5057245659105831,38.911120368494764,19.38045632820598,35.25184788219171,27.26891210586701,35.42448040876346,35.43016846942919,2.975755667037525,2.9714832877194723,0.09543248226520862,0.09545114165015618,1,1
184,1.5439108324354578,38.94541959155028,19.404411984675512,35.272614404410845,27.306085062974795,35.44523741057809,35.45092118475337,2.9757739387727824,2.9715047790703224,0.09539364126137423,0.0954122892941453,1,1
185,1.5819509431839691,38.979591142703526,19.428278015013298,35.29330566543423,27.343119018233033,35.46591918760613,35.471598691683695,2.9757921406307872,2.9715261882312234,0.0953549353956248,0.0953735721179925,1,1
186,1.6198454550818298,39.013635482706135,19.45205474681282,35.31392192298598,27.380014477635093,35.48652599743356,35.49220124774391,2.975810272876764,2.971547515514125,0.0953163642431589,0.09533498969674893,1,1
187,1.6575949228625433,38.929855628705155,19.45204072529443,34.50535004614116,27.416334053918554,34.67832607120067,34.68416878932584,2.9750964183790387,2.970707874673657,0.09682498172278381,0.09684404960513271,1,1
188,1.695135966520482,38.963623804651945,19.475599411118488,34.52602010958438,27.452889686121402,34.69898659033814,34.7048250112195,2.97511473598869,2.9707294199754415,0.09678652104065012,0.09680557760105553,1,1
189,1.7325327987876022,38.99726579835129,19.49906964028287,34.546615015687095,27.489308083510956,34.71957198870315,34.72540612880495,2.9751329834161453,2.9707508827286233,0.09674819476459091,0.09676724004483411,1,1
190,1.7697859703395267,39.03078206636714,19.52245173668409,34.56713502216037,27.525589747037536,34.74008252386811,34.74591239959217,2.9751511609275667,2.9707722632462534,0.09671000247068276,0.09672903651239752,1,1
191,1.8068960296892556,39.16619067613843,19.536292271754718,35.29884741099197,27.557365850174513,35.471458393386115,35.47713675394776,2.975797015018898,2.971531921522846,0.09534456783974195,0.0953632015329485,1,1
192,1.8432118071467443,39.19885244496574,19.55906842968436,35.318666849335116,27.59275690193376,35.491268749613056,35.49694302101976,2.9758144455830333,2.971552423482372,0.09530748612483231,0.09532610898495002,1,1
193,1.8793883742906559,39.23139230442433,19.581759172201657,35.33841418431366,27.628015278008654,35.511007037253435,35.51667723516354,2.975831809400482,2.97157284693413,0.09527053417953558,0.09528914624655076,1,1
194,1.9154262618035887,39.26381069574991,19.60436481208938,35.35808966404932,27.663141462612778,35.53067350429686,35.536339644309265,2.9758491067246737,2.9715931921762007,0.09523371159220755,0.09525231290596492,1,1
195,1.951325998291182,38.57281672087835,19.84852426313575,35.21689978368099,27.631817519079185,35.38954833651955,35.39524361289078,2.975724909131621,2.9714471100423125,0.09549783524808214,0.09551651373910369,1,1
196,1.9753058908245862,38.59471794559873,19.86240784781166,35.23008431177357,27.655337113328052,35.402726817901794,35.40841937178749,2.9757365140892844,2.9714607598795766,0.09547318204602245,0.09549185332887103,1,1
197,1.9991870828244345,38.616529827745765,19.876197246282096,35.243215054633694,27.678760763950372,35.41585153948576,35.42154138233735,2.9757480702331947,2.9714743523017972,0.09544862715097079,0.0954672912553055,1,1
198,2.02296981980264,38.63825569546243,19.890011545105175,35.256296591467446,27.702091057878242,35.4289270783688,35.434614220688346,2.975759581610397,2.9714878920691703,0.09542416202526176,0.09544281897823535,1,1
199,2.0466548561637694,36.83631020650965,20.845825546021338,34.725724149159674,27.535276425414615,34.89859851411326,34.90439546061508,2.9752915263468083,2.9709373620524815,0.0964146506537968,0.09643359785859922,1,1
200,2.0102027320238847,36.801706612282686,20.810817918657058,34.70484772911128,27.49943112599572,34.87773171534184,34.88353299374526,2.9752730610132545,2.970915642994953,0.09645354880004832,0.09647250743378094,1,1
201,1.9738416173677393,36.76718908388037,20.775896253792588,34.684025048878254,27.463673899416953,34.856918633529475,34.8627242335434,2.9752546395459305,2.970893975533393,0.09649234122548893,0.09651131125936178,1,1
202,1.9375712648443937,36.73275738849395,20.74106032501549,34.66325595331335,27.428004513578237,34.83615911358501,34.84196902494358,2.9752362618371393,2.9708723595411257,0.09653102826614572,0.09655000967144858,1,1
203,1.9013914278890809,37.07471307406024,22.84579830334011,34.85534620412844,27.509750474731653,35.02816087340189,35.03393094240495,2.975406095403457,2.971072119001434,0.09617300548135532,0.09619188173822946,1,1
204,1.8915425031687363,37.06532593650779,22.836218260364966,34.849673267806,27.499955676954507,35.022490548125035,35.028261792730504,2.975401084236424,2.971066224830544,0.09618358567046266,0.09620246503189253,1,1
205,1.8817183327736018,37.05596234736443,22.826662173579642,34.84401469712682,27.490185378690207,35.01683458202089,35.02260699931543,2.975396085487766,2.9710603452662596,0.09619413865246061,0.0962130211106312,1,1
206,1.871918853047788,37.04662224626357,22.817129981965003,34.838370454573976,27.480439517505637,35.0111929375887,35.01696652466627,2.9753910991264405,2.971054480272059,0.09620466450054502,0.09622355004766146,1,1
207,1.8621440005066177,37.55159258931445,29.601331322029644,35.636438611305024,27.883433356425762,35.80889513385594,35.814503949999775,2.976093457175935,2.9718805990227324,0.09471223516204144,0.09473068441077244,1,1
208,1.928758379845405,37.61356635458428,29.665987683839724,35.67382203273442,27.948219475421233,35.84626148233774,35.8518626115078,2.9761262238880946,2.9719191394797235,0.09464212052573145,0.09466054936023913,1,1
209,1.995208713105555,37.67539309978001,29.7304880885633,35.711122586372284,28.012848948194566,35.88354500710484,35.88913846914568,2.9761589060069227,2.97195758043803,0.09457214278625951,0.09459055125386527,1,1
210,2.0614953205911206,37.73707309234743,29.794832829088442,35.748340398698744,28.077322070420216,35.920745834542174,35.926331649255474,2.976191503715178,2.9719959221125833,0.09450230180618324,0.09452068995412755,1,1
211,2.1276185222845214,37.720537404199135,29.772626541710146,35.75324484216388,28.081646799917557,35.92564804025591,35.93123284743724,2.9761957984483587,2.97200097361074,0.09449309700986941,0.0945114824803078,1,1
212,2.187950419772548,37.77682407524702,29.831344402146392,35.787205068519015,28.140451029657633,35.95959277452863,35.9651706065075,2.976225531134567,2.972035945425006,0.09442935070553907,0.09444771763689393,1,1
213,2.248133171089634,37.832976344388726,29.889919196853988,35.82108899206294,28.199112390388912,35.99346124595027,35.99903212071786,2.9762551871283236,2.9720708270335194,0.09436573228116216,0.0943840807167999,1,1
214,2.308167075441588,37.88899446386256,29.94835120574428,35.8548967355954,28.257631159685822,36.02725357723287,36.03281751274082,2.9762847665980487,2.9721056186344015,0.09430224159199502,0.0943205715752048,1,1
215,2.36805243169556,37.38108754518514,28.297173455214242,34.918192405040216,27.99387713808249,35.09097815800337,35.09673520766766,2.975461592121576,2.971137394643371,0.09605576763426668,0.09607460950123745,1,1
216,2.37482900671759,37.38758698042038,28.303836174194025,34.92213834178774,28.00062632174589,35.09492227975868,35.10067851223708,2.9754650754882164,2.9711414918045094,0.09604840489091579,0.09606724459883309,1,1
217,2.3815883552303347,37.394069984250194,28.310482009014883,34.92607436840572,28.007358406132504,35.09885649601128,35.10461191338699,2.9754685499749485,2.971145578521046,0.09604106043775965,0.09605989799206854,1,1
218,2.388330520027182,37.400536597065866,28.317111001379494,34.93000050892644,28.014073433455813,35.10278083078188,35.10853543513289,2.9754720156039838,2.9711496548190937,0.09603373423144454,0.09605256963757676,1,1
219,2.395055543800126,37.521563631380005,26.030807883084258,34.62340704597021,28.008675898374214,34.79632858399346,34.80214676978355,2.9752009909143595,2.970830873630483,0.09660524002110134,0.09662424324652091,1,1
220,2.387937649149862,37.514762950946135,26.02385026752831,34.61925982199257,28.00158796120683,34.792183273053325,34.79800232017277,2.975197319377166,2.970826555142324,0.09661296235560869,0.09663196785201945,1,1
221,2.380837822346976,37.5079795068509,26.01691024434127,34.61512318289559,27.994517949944374,34.788048542186544,34.79386844847089,2.9751936570662423,2.9708222475061774,0.09662066476057078,0.09663967252220139,1,1
222,2.3737560167626555,37.5012132547225,26.009987768450777,34.61099710105063,27.98746581863997,34.783924363776634,34.789745127066894,2.975190003958261,2.9708179506946024,0.09662834728914624,0.0966473573102402,1,1
223,2.3666921858924894,37.55493084289803,26.234643776690653,34.22776489788343,27.962895314462862,34.40086927791502,34.40676978677078,2.9748500771155904,2.9704181263587515,0.09734095500489899,0.09736017499307238,1,1
224,2.3522022455795053,37.54116401092331,26.22052493188432,34.21931917212696,27.948516859320172,34.39242746273166,34.39832973228897,2.9748425718702904,2.9704092986373283,0.09735663850478489,0.09737586312262364,1,1
225,2.3377489997712075,37.52743195042612,26.2064415796307,34.210895088914086,27.934174566657255,34.3840072803811,34.38991130626772,2.97483508526215,2.9704004928371006,0.09737228091463906,0.09739151015038142,1,1
226,2.323332352330155,37.513734570692336,26.19239362821977,34.20249259015819,27.919868342948696,34.37560867280118,34.381514450655885,2.9748276172441948,2.9703917089027954,0.09738788234948867,0.0974071161914039,1,1
227,2.3089522073880175,37.29080875347016,28.76719052510274,34.272873860703385,27.90894484387386,34.44595735948084,34.45184846673288,2.9748901528099836,2.9704652636681317,0.09725717348180328,0.09727636874448113,1,1
228,2.295757774228221,37.27819228400958,28.754228400866204,34.2651513442495,27.89584455994531,34.43823841720321,34.4441311336972,2.9748832931839715,2.9704571953284287,0.09727151845364296,0.09729071794904268,1,1
229,2.2825969038322853,37.265607836774734,28.741299024234074,34.257448685591285,27.882777388203912,34.43053932379007,34.436433645504835,2.9748764506987513,2.9704491471498713,0.09728582578470805,0.09730502950203093,1,1
230,2.2694695081328717,37.25305532802085,28.728402310404995,34.249765831453075,27.869743242795458,34.42286002598844,34.428755948912936,2.974869625310916,2.970441119081414,0.09730009557996018,0.09731930350843597,1,1
231,2.256375499308234,38.14901106309341,23.477455627860728,34.27737671417867,27.874869214295536,34.45045812904176,34.456348298029354,2.974894152297523,2.9704699678931306,0.09724880885031272,0.09726800164500993,1,1
232,2.253110828517677,38.14593612131819,23.47427077873369,34.27548034287233,27.871611578314294,34.44856263536265,34.454453199494324,2.9748924679388935,2.970467986738825,0.09725233163614262,0.09727152547022337,1,1
233,2.2498543999480773,38.14286893429539,23.47109395456986,34.273588770082995,27.868362151567702,34.44667193799546,34.45256289627841,2.974890787812278,2.970466010562234,0.09725584546254913,0.0972750403333885,1,1
234,2.2466061926372163,38.1398094823402,23.467925135033916,34.271701983548596,27.865120913249164,34.44478602468372,34.4506773761276,2.9748891119069896,2.9704640393508157,0.09725935035265851,0.09727854625763832,1,1
235,2.2433661856769476,39.6111742663453,19.36659799994441,35.506566784611834,28.001375075265265,35.67908266794544,35.68471821085575,2.9759795308781207,2.971746598046373,0.09495567270019,0.09497419288503489,1,1
236,2.280800406556409,39.64479931817411,19.389525179981668,35.52700423476236,28.037824763701146,35.699510771715836,35.70514210648615,2.975997468621692,2.971767696556036,0.09491737864797926,0.0949358876682131,1,1
237,2.3180901934153013,39.67829815526741,19.412365927550184,35.547366990583456,28.074137016396172,35.71986421716943,35.72549136001395,2.976015337249059,2.9717887137708843,0.09487921905431121,0.09489771695135304,1,1
238,2.355236099808053,39.71167123608829,19.435120560005075,35.56765530949242,28.11031233687404,35.7401432615862,35.74576622865729,2.97603313702389,2.971809650001042,0.09484119349330979,0.09485968030843167,1,1
239,2.392238677113099,39.56425161454966,19.184024384005006,35.56958168531216,28.084358724107695,35.74206875688846,35.74769132751288,2.9760348269290944,2.9718116376803607,0.0948375826828952,0.09485606844582053,1,1
240,2.418606829415779,39.58813662878477,19.20009260267343,35.58407284784725,28.110206867326774,35.75655329626194,35.76217288485533,2.9760475382217493,2.971826588799317,0.09481041878392456,0.09482889663187727,1,1
241,2.44487215132645,39.611930375254715,19.216099240707372,35.59850965096142,28.13595591839755,35.77098350199212,35.77660012016055,2.976060200041495,2.9718414817279637,0.09478335401357736,0.09480182397655772,1,1
242,2.471035041633968,39.63563319432154,19.232044529345245,35.612892290076914,28.1616062492027,35.78535956940166,35.79097322870639,2.97607281257946,2.971856316691081,0.09475638803531171,0.09477485014320988,1,1
243,2.497095897566709,39.732706853653454,19.979904591742873,35.766249309478155,28.208270410449465,35.93864657454098,35.94422871041722,2.9762071852258813,2.972014366826002,0.09446868830966139,0.09448706668068316,1,1
244,2.5270224988875043,39.75998699785353,20.006629362332056,35.78296797071896,28.237734026652355,35.955357609338904,35.96093631146219,2.976221822033658,2.9720315827519457,0.09443730494776785,0.09445567419208507,1,1
245,2.5568669472335444,39.78725361884001,20.03528340283787,35.79972174880368,28.267164667966263,35.972103746218494,35.97767900794206,2.9762364871734235,2.972048832002315,0.09440585192312147,0.09442421202198155,1,1
246,2.58663780546172,39.81445404633061,20.063867474763235,35.816436114537396,28.296523511129372,35.98881048997657,35.994382319958234,2.976251115407514,2.9720660378440797,0.09437446915383553,0.09439282012916948,1,1
247,2.616335237949073,39.726989916275514,19.842898319986624,35.410981664763156,28.31845783033601,35.583541285460214,35.589196520798964,2.975895589329852,2.971647865364865,0.09513469914530003,0.09515327155477427,1,1
248,2.644619003922557,39.75255419899416,19.858837037406126,35.426530571969565,28.346116316890082,35.59908307510207,35.604735105809695,2.975909249490087,2.971663932547969,0.09510558498470872,0.09512414889784178,1,1
249,2.6727862833406135,39.77801288106579,19.87461706511322,35.44201444134957,28.373661005855233,35.61455985775909,35.62020869772165,2.9759228504585735,2.97167993010941,0.09507658943367406,0.09509514488635912,1,1
250,2.7008371679189906,39.80337136783257,19.890424817538225,35.45744050841101,28.401096084025234,35.629978865615115,35.63562452722206,2.97593639861482,2.971695865552796,0.09504769897876297,0.09506624600293564,1,1
251,2.7287725197453625,40.00192676501938,20.097618569740227,35.95603856304062,28.489248556319872,36.128349326851875,36.13389251613158,2.976373199997333,2.9722096346851004,0.09411220659497614,0.0941304813846819,1,1
252,2.766566610809818,40.03634897157714,20.133787612757907,35.97719514448558,28.52640283258328,36.149496275671424,36.1550351279263,2.9763916871063714,2.972231379366839,0.09407243821631875,0.0940907014627264,1,1
253,2.804267656484498,40.07068802199848,20.16986863091943,35.99830263112611,28.563466791305295,36.17059415404539,36.1761286802426,2.976410127465435,2.9722530690610967,0.09403275612756874,0.09405100785813256,1,1
254,2.841875858663215,40.10494409026661,20.205861811371513,36.01936111670889,28.60044062391531,36.191643055664514,36.19717326674605,2.976428521181802,2.972274703894051,0.09399316018990467,0.09401140043202344,1,1
255,2.8793914189149916,38.767331671203834,20.923146669376003,35.112487853323245,28.494762788660516,35.28518431897412,35.290901167723135,2.9756329539801314,2.9713389517140314,0.09569299046087869,0.0957117260444326,1,1
256,2.873405806582923,38.76170300104546,20.917332973064454,35.10903647305038,28.48879875948547,35.281734523304706,35.287452085509216,2.9756299127799934,2.971335374632048,0.09569943896643293,0.0957181764374775,1,1
257,2.8674352817265003,38.7560884941733,20.91153388293879,35.105593830115055,28.482849716390795,35.27829346101392,35.284011734891436,2.975626879177881,2.971331806486937,0.09570587099242149,0.09572461034619588,1,1
258,2.8614798057887896,38.7504881145006,20.905749361899545,35.102159901986184,28.476915621301437,35.274861109580584,35.28058009335314,2.9756238531547226,2.9713282472562383,0.09571228658213393,0.09573102781388945,1,1
259,2.8555393403141522,37.440412679885384,19.296756361846967,34.18472690449762,28.078028890049843,34.357851215310646,34.363760697827104,2.974811825585846,2.9703731346452784,0.09742086630147734,0.0974401098827144,1,1
260,2.789264397631811,37.37940943966804,19.256844580808092,34.147918919415275,28.014589373393186,34.321060282398335,34.32697744250501,2.9747790987408607,2.9703346411048344,0.09748919113288981,0.09750845489405795,1,1
261,2.7232451340066888,37.31863679289856,19.217081696499903,34.11125641695011,27.95138592912074,34.28441477057774,34.290339580572635,2.974746489976525,2.9702962864522604,0.09755722888624868,0.0975765127495168,1,1
262,2.6574806190962477,37.258093927619214,19.177467199726237,34.07473882721314,27.88841776078015,34.2479141101508,34.25384654241789,2.9747139989263403,2.970258070256456,0.09762498084122825,0.09764428472905311,1,1
263,2.59196992597424,37.829760554447404,26.049756037147908,34.34105149649517,28.178522346470764,34.514103452245024,34.5199803575202,2.974950690779316,2.9705364688487705,0.09713049714964651,0.09714965504778794,1,1
264,2.5745559471942556,37.81326253692072,26.03282351180038,34.3309163942359,28.1612649551739,34.50397303780049,34.50985205372409,2.974941693837529,2.9705258865831254,0.09714933224803513,0.09716849570026406,1,1
265,2.557186036670899,37.79680613952148,26.015933465382908,34.32080731047107,28.144050882565814,34.49386863026355,34.49974975161862,2.9749327191334345,2.97051533047366,0.09716811769225589,0.09718728668446129,1,1
266,2.539860078229509,37.78039125307885,25.9990857877306,34.310724174586056,28.126880016184593,34.48379015904868,34.48967338063143,2.974923766611113,2.9705048004545915,0.09718685362398073,0.0972060281420891,1,1
267,2.5225779560269075,37.37336176420864,25.788646464469615,33.785134970094276,27.99626326944604,33.95844471690128,33.96443769031265,2.9744559333317255,2.9699545317569687,0.09816169564021984,0.09818115840080734,1,1
268,2.4839436161352637,37.33682050142659,25.751401825957835,33.762634346552815,27.958311768337502,33.93595455569732,33.94195223967998,2.974435853815649,2.9699309140957624,0.09820335144567002,0.09822282655479435,1,1
269,2.4454067379144107,37.30037099276376,25.714249446530765,33.740192447274524,27.920454379912222,33.913523093636115,33.919525476879556,2.9744158225110695,2.9699073531414584,0.09824489223791345,0.09826437966406226,1,1
270,2.4069670522721225,37.26401298648787,25.677189080174337,33.71780909892999,27.88269085278271,33.891150157450966,33.89715722867294,2.974395839297628,2.969883848752488,0.09828631839161546,0.09830581810336565,1,1
271,2.3686242909927415,37.454990223652416,26.45272858099245,34.01683090000785,27.942692695572767,34.19003304066128,34.19597756537607,2.974662453092705,2.970197441695042,0.09773238408842824,0.09775171973418874,1,1
272,2.347957329642014,37.43536942163621,26.43263541633761,34.00477147230784,27.922240845105726,34.17797920794632,34.18392625175318,2.97465171509198,2.9701848115854617,0.09775474574136875,0.09777408800137848,1,1
273,2.327342687609516,37.4157981293623,26.412592603353538,33.992743110694846,27.90184027949848,34.16595642753549,34.17190598422869,2.974641003543674,2.9701722125894676,0.09777704796596695,0.0977963968233939,1,1
274,2.3067802258522647,37.39627621591377,26.39260001077448,33.98074572965274,27.881490864888484,34.15396461394728,34.159916677336724,2.974630318381223,2.970159644628758,0.09779929093557696,0.09781864637363435,1,1
275,2.2862698057328714,37.498007121503505,23.395628305472492,34.09721326119869,27.80936801846844,34.27037812453719,34.27630586547194,2.974733996417015,2.9702815914419176,0.09758328523193993,0.09760257679559695,1,1
276,2.2553423695119648,37.468895668533435,23.36581599846685,34.07935227883934,27.778889978189532,34.25252542277592,34.25845689197671,2.9747181041374375,2.9702628988338446,0.0976164220774037,0.09763572343531766,1,1
277,2.2244924632026937,37.43985683689104,23.336077345846284,34.0615372472498,27.748487299996405,34.23471865186522,34.24065384036342,2.974702250087226,2.970244251191552,0.09764946966365712,0.09766878079108497,1,1
278,2.193719877968178,37.41089043246147,23.30641215461666,34.04376803611969,27.71815978615414,34.216957681544,34.2228965803932,2.974686434171673,2.9702256484036553,0.09768242826567759,0.09770174913794406,1,1
279,2.163024405614891,37.313864141119254,19.1639556562884,33.7601792764559,27.59579862355279,33.93350062725406,33.93949882525578,2.974433662732338,2.9699283369289162,0.09820789628568219,0.09822737274223814,1,1
280,2.118888558564123,37.273107138063125,19.13681905454665,33.73546527152497,27.55300852898538,33.908798116630905,33.91480148983871,2.974411602639286,2.9699023897000814,0.09825364171823682,0.09827313173896711,1,1
281,2.0749242945586843,37.23250596514815,19.109785398559943,33.71084864555239,27.510380564813552,33.8841929423056,33.89020147151167,2.974389624420944,2.969876538773107,0.09829919932952912,0.09831870286184932,1,1
282,2.031130974794351,37.19206005854009,19.08285432180805,33.68632902108324,27.467914157351252,33.859684726966705,33.865698393027856,2.97436772780199,2.9698507838241426,0.09834456991360452,0.09836408690512669,1,1
