iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
141,0.9380376929266276,36.02074331163263,17.27758371224158,33.235291697991855,26.344802582869768,33.408857737347105,33.41496610404805,2.9739640518001806,2.9693759774704986,0.09917783011102438,0.09919759483543925,1,1
142,0.8906903664587134,35.977077030271815,17.25024759751473,33.20904405171413,26.299018478216702,33.38262235817862,33.38873624802531,2.973940508529651,2.969348285724436,0.09922624358225875,0.09924602273204662,1,1
143,0.8435307790314255,35.91351901068981,17.471006467055503,33.01645373816723,26.24454449026303,33.19012214411907,33.196276600366474,2.973767587867897,2.9691448953402357,0.0995812161453851,0.09960110116987396,1,1
144,0.7954981405660249,35.86922521046661,17.442876176919462,32.989771894312454,26.19811095613334,33.16345279536202,33.169612877401775,2.9737436070365746,2.9691166889348892,0.0996303590233718,0.0996502587200399,1,1
145,0.7476552122898568,35.82510324679326,17.41485416693252,32.96319687562179,26.151855799415095,33.13689022477122,33.14305591144263,2.9737197164043323,2.969088588622597,0.09967929653095779,0.09969921084204977,1,1
146,0.7000012859819833,35.78115249748973,17.38694005132126,32.93672826577617,26.10577839008743,33.11043401618494,33.11660528639821,2.9736959156691967,2.9690605940481305,0.09972802954550761,0.09974795841348472,1,1
147,0.6525356559512403,35.674309831546125,18.215832786770875,33.03497511597023,26.095287089362323,33.20863485017031,33.21478540204829,2.9737842308602396,2.9691644709331726,0.09954709816018753,0.09956697300046248,1,1
148,0.6096857851868833,35.63455741481985,18.189459626926308,33.01107157325288,26.05371712162175,33.1847424994353,33.19089809039126,2.973762750993025,2.9691392061774167,0.09959112973857535,0.09961101772259454,1,1
149,0.5670032661196416,35.59495780143983,18.163187005728382,32.98726252229788,26.01230550169003,33.16094459865177,33.167105209860466,2.9737413513699735,2.969114035805603,0.09963498033561663,0.09965488141221503,1,1
150,0.5244874764585319,35.55551043830434,18.13701456539591,32.96354759835505,25.97105166910017,33.13724078321057,33.143406395910304,2.9737200317203474,2.969088959499281,0.09967865071037445,0.09969856482857777,1,1
151,0.48213779613122654,35.70527618171927,18.65525122956751,33.28611690076387,25.994022725144937,33.45965919486346,33.465756870494715,2.9740096241483727,2.9694295799600994,0.0990840595434564,0.09910379633771939,1,1
152,0.4493266377265144,35.674735604731026,18.634388605895793,33.26779413489777,25.961988086915078,33.44134498801732,33.447446517263955,2.9739931975138134,2.969410258846551,0.0991178679963702,0.09913761485918354,1,1
153,0.4166429385633421,35.64431210443257,18.613605429543078,33.24954312096327,25.930075443112464,33.42310250102034,33.42920786943738,2.973976832452472,2.9693910101559737,0.09915153995435662,0.09917129684676049,1,1
154,0.38408622205827214,35.6140052529486,18.592901414013696,33.231363583957446,25.898284354786618,33.40493145898077,33.41104065217333,2.973960528750908,2.9693718336372896,0.09918507597532845,0.09920484285850836,1,1
155,0.35165601333478946,35.538696800107076,17.75197724625537,33.24992274659378,25.82028223493952,33.423481949272244,33.42958723782628,2.9739771728809146,2.96939141057009,0.09915083961555292,0.09917059629934027,1,1
156,0.3123060053540172,35.502238380190335,17.72811273033495,33.228102793357394,25.782031651967394,33.40167219223744,33.40778207153156,2.9739576041359683,2.969368393686402,0.09919109077194137,0.099210859447182,1,1
157,0.27311057639484204,35.465920982588074,17.704339869066636,33.20636939400262,25.74392786477498,33.3799489506718,33.3860634034109,2.9739381091128934,2.9693454635150474,0.0992311764546732,0.09925095707446412,1,1
158,0.23406914775000587,35.4297440931917,17.680658333083834,33.18472221430305,25.705970348345026,33.35831189048021,33.36443089942833,2.9739186875596744,2.969322619759623,0.09927109735331628,0.09929088987092986,1,1
159,0.19518114277470033,35.48923670773267,19.641971890259278,33.380964979599554,25.761413285638447,33.55446299088801,33.56054072861201,2.9740946125642083,2.969529543885429,0.09890898352583978,0.09892866820762576,1,1
160,0.17267939313818204,35.46814731797066,19.626695168184717,33.368336455128244,25.739291210339736,33.54184036020642,33.54792075155248,2.974083301090623,2.9695162392566843,0.0989323003748843,0.09895199199444142,1,1
161,0.15026357998370088,35.44713769232651,19.61147591745359,33.355756394955634,25.71725242720958,33.52926617188773,33.535349206979376,2.974072031716652,2.969502984145848,0.09895552578656726,0.09897522431749368,1,1
162,0.1279333834632297,35.426207538902716,19.596313929986984,33.34322461605369,25.695296634518392,33.51674024298133,33.522825911976966,2.9740608042936714,2.9694897783781187,0.09897866012208155,0.0989983655380733,1,1
163,0.10568848487834259,35.57764191338103,24.532849416729967,33.62954305334952,25.736236914520056,33.80292519210727,33.80895075932369,2.9743169973284935,2.9697911143045275,0.09844961661838908,0.09846916478385576,1,1
164,0.11502699435983743,35.58649494964443,24.54198132345646,33.63490406812508,25.745526945428075,33.80828371083115,33.81430815422364,2.9743217877982104,2.9697967488867505,0.0984397011393566,0.09845924636157508,1,1
165,0.12434230468981866,35.59532614118437,24.551090633542778,33.64025197399626,25.754793996365784,33.8136291268779,33.8196524492502,2.974326566316492,2.9698023694116102,0.09842980954990631,0.0984493518361141,1,1
166,0.13363447176267584,35.60413553995522,24.56017740104,33.645586801560924,25.76403812226132,33.81896147083023,33.824983674979265,2.974331332912392,2.9698079759133194,0.09841994179599471,0.09843948115341213,1,1
167,0.14290355134636457,35.91073772919454,27.171420671049468,33.680381879350705,25.90985635239121,33.85374035289999,33.85975526507694,2.9743624160453095,2.9698445361006165,0.09835557315431913,0.0983750934104233,1,1
168,0.181628780435517,35.946895587060155,27.20916560496432,33.70237474386958,25.94791316779787,33.87572298332027,33.88173328768934,2.9743820575212823,2.9698676385353338,0.09831488000411177,0.0983343881877669,1,1
169,0.2202588001578647,35.982966543469544,27.24681877547527,33.72431678443738,25.985877617416044,33.897654815526295,33.903660523674986,2.974401649602541,2.9698906828718634,0.09827427488690796,0.09829377102669609,1,1
170,0.25879381648627486,36.018950778350515,27.28438037715261,33.746208097185175,26.02374989635006,33.919535945590724,33.92553706908028,2.974421192401259,2.9699136692421604,0.09823375766222274,0.09825324178666878,1,1
171,0.2972340350648608,37.71197728578325,27.48291598567986,34.656024322697846,26.426299360592928,34.828930817611806,34.834742230365734,2.975229861929634,2.9708648319242528,0.09654449735022011,0.09656348271551307,1,1
172,0.3729791112056091,37.78037964395598,27.555668970371748,34.69790483066538,26.499774889352274,34.87079201712204,34.876594736401174,2.9752669190798713,2.9709084188089605,0.09646648384595449,0.09648544628114802,1,1
173,0.44854166016159525,37.8486224970688,27.62824937086348,34.73969528397616,26.573076769540513,34.91256321118746,34.91835725914815,2.975303881781336,2.970951894603111,0.09638861558720452,0.09640755514414198,1,1
174,0.5239220217725773,37.916706123600704,27.700657499878297,34.78139580985619,26.646205313082838,34.95424452693116,34.96002992568347,2.975340750231574,2.970995259539073,0.0963108924510962,0.09632980918153741,1,1
175,0.5991205355907709,38.20566006883924,24.405717966695555,34.3578969750985,26.606821673645207,34.53094114026024,34.53681453788977,2.974965642621811,2.970554055310231,0.0970991885804736,0.09711833724753428,1,1
176,0.6645073048298826,38.26463041815133,24.468107950931802,34.39429302245698,26.670471967462312,34.56732035964987,34.573186180629875,2.974997939174358,2.970592042741096,0.09703153149624019,0.09705066022018384,1,1
177,0.729735777599231,38.323462030604404,24.53034913235836,34.430609350299875,26.733970912719435,34.60361990216359,34.60947816569154,2.9750301538918364,2.9706299339175715,0.09696400577728384,0.09698311460369505,1,1
178,0.7948062612606321,38.382155160991815,24.592441792670364,34.46684608107849,26.79731879370447,34.63983989016154,34.645690615393875,2.9750622869491608,2.970667729045374,0.09689661128651834,0.09691570026090372,1,1
179,0.8597190628550777,38.12380095060007,19.765571344076996,34.48804961231433,26.632421985556228,34.66103362720955,34.66687994269118,2.975081084137294,2.9706898384304026,0.09685716835086858,0.09687624570993457,1,1
180,0.8992552586176856,38.15938021490193,19.79140971395362,34.50965306796853,26.670891458755356,34.682627105973225,34.68846892944359,2.975100231971723,2.970712360248271,0.09681697556244653,0.09683604108778178,1,1
181,0.9386420849697998,38.19481361127728,19.816746388721846,34.531161335928516,26.70920629020123,34.704125443036006,34.70996279520294,2.9751192915348597,2.970734778241045,0.09677695393777455,0.0967960076821899,1,1
182,0.9778783158501199,38.2300676076314,19.840711151958622,34.552535197907545,26.747338298631654,34.72548943818741,34.73132234789752,2.9751382281343695,2.9707570516033073,0.09673717654303554,0.09675621858081299,1,1
183,1.0169589072473428,38.40643046189719,18.753923456097723,34.905314013192154,26.781739204978884,35.07810569024136,35.083865407178465,2.975450222505984,2.971124021618998,0.09607979608617563,0.09609864499982802,1,1
184,1.0553739485681604,38.440936989566694,18.777630497665008,34.926179002603504,26.819122670988826,35.09896108208376,35.10471647779144,2.9754686423379155,2.97114568715903,0.09604086519219132,0.09605970268924961,1,1
185,1.0936409531385607,38.47531424728787,18.801248287259675,34.946967877993686,26.856365442089917,35.1197403968288,35.1254914879315,2.975486991304898,2.971167269347397,0.09600207069964577,0.09602089682238867,1,1
186,1.1317604902415468,38.509562705480064,18.824777153729933,34.96768090228328,26.893468034759373,35.14044389725589,35.14619070031446,2.975505269677903,2.971188768502806,0.09596341217549915,0.0959822269660549,1,1
187,1.169733126886996,38.7061459729468,19.535041506107845,35.23539432818136,26.988700013352165,35.40803439923897,35.413725856752535,2.9757411875215496,2.9714662568052788,0.09546325242331889,0.09548192080317656,1,1
188,1.215342543214959,38.74691695533339,19.56401957575285,35.26003863021255,27.03291597530383,35.43266740151007,35.43835377139189,2.9757628742288205,2.9714917648714305,0.09541716324147882,0.09543581814881624,1,1
189,1.2607792046102304,38.787538428161454,19.592890678207375,35.28459539911242,27.076968921858985,35.45721291346861,35.462894214997206,2.9757844787573973,2.971517176278674,0.09537122983849752,0.09538987132205577,1,1
190,1.3060437629896597,38.82801092068823,19.621655198672435,35.309064926052656,27.120859435895945,35.48167122612533,35.48734747850676,2.9758060014162098,2.971542491390352,0.09532545174768113,0.09534407985603315,1,1
191,1.3511368676816176,38.80307718327943,19.51922824023474,35.13457992469522,27.139359850312438,35.30726624864799,35.31297853117536,2.9756524181140165,2.97136184557165,0.09565171029297123,0.09567043379522763,1,1
192,1.3927944225354452,38.8404154268472,19.54560837327655,35.15720305343359,27.179833652250814,35.3298789941405,35.33558660169095,2.9756723458307093,2.9713852846990036,0.09560943121091063,0.09562814234219656,1,1
193,1.4342934380176047,38.87761576584727,19.57189050515015,35.17974504006857,27.220157224965085,35.352410637028484,35.35811358738583,2.9756921977403366,2.971408634661749,0.09556729711695192,0.09558599592238513,1,1
194,1.4756345148384895,38.91467869296014,19.598074991195674,35.20220615832349,27.26033111019931,35.37486145088627,35.3805597617672,2.9757119741289344,2.9714318957963357,0.09552530756607736,0.09554399409061817,1,1
195,1.5168182513390036,38.22847614874206,20.15973980918472,35.168075977338034,27.226363549201544,35.340746928550516,35.346452289619236,2.9756819217602626,2.9713965479780526,0.09558910904027873,0.09560781422620769,1,1
196,1.5464549024218428,38.255767382015264,20.188233524427908,35.184703133406416,27.255593723002043,35.357366455569235,35.36306838171649,2.975696563572825,2.97141376978621,0.09555802886246662,0.09557672495693763,1,1
197,1.5760188356666873,38.282992733030426,20.216657996811698,35.20129134783129,27.284752931917843,35.37394706003428,35.379645559855035,2.975711168747722,2.9714309485009878,0.09552701787178304,0.09554570489649328,1,1
198,1.6055102129513585,38.31015234393401,20.245013377838326,35.21784069918144,27.313841330856285,35.390488820470196,35.39618390253939,2.975725737369956,2.9714480842223807,0.09549607594467814,0.09551475392127906,1,1
199,1.6349291958646006,36.41517366558301,20.095581138824947,34.50279859463478,27.113018480229833,34.67577579794515,34.68161904656786,2.9750941570580522,2.9707052148919573,0.09682972881665776,0.09684879809659672,1,1
200,1.5969271719160503,36.379116200162144,20.059113237110502,34.4810795731819,27.07566956759012,34.654066807411695,34.65991457237166,2.975074905530306,2.970682571109336,0.09687013469327516,0.09688921587046515,1,1
201,1.5590196850978657,36.34314808518056,20.02273450677547,34.45941632414055,27.038412037303125,34.632413565591634,34.638265836218736,2.975055699484365,2.9706599808229512,0.09691043080579496,0.0969295238503635,1,1
202,1.5212064785992112,36.30729379789773,19.987181098677162,34.43783996912009,27.001267942447733,34.61084717969683,34.61670393883858,2.9750365665522125,2.9706374765337245,0.09695055932794505,0.09696966419296375,1,1
203,1.4834905406685834,36.6855014251815,22.291105381321465,34.60359475535141,27.095341370417422,34.776525433098826,34.78234773397425,2.9751834497855896,2.970810241630133,0.09664212948611713,0.09666114356083497,1,1
204,1.475366722285159,36.67775590661442,22.283197771048243,34.598917680989956,27.08725535950979,34.77185051659767,34.77767378903181,2.97517930837995,2.970805370479404,0.09665083722274122,0.09666985385872864,1,1
205,1.4672632772824272,36.670029779879386,22.27530990719479,34.594252407333315,27.079189544790914,34.76718739545255,34.7730116370372,2.975175177239727,2.970800511402949,0.09665952270931298,0.09667854190013925,1,1
206,1.4591801536023468,36.6623229955637,22.267441739707273,34.589598903847474,27.071143875046296,34.76253603914286,34.76836124747578,2.975171056339285,2.9707956643705984,0.09666818600483774,0.09668720774408854,1,1
207,1.4511172993249346,37.3235836791322,29.299925611484717,35.4429303664716,27.561903508103192,35.61547536371009,35.62112401494396,2.975923654939294,2.9716808763456797,0.09507487414614524,0.09509342909837626,1,1
208,1.5253814497768161,37.39235864842948,29.371763080928012,35.4844248565838,27.633944409611438,35.65695086788597,35.66259097084057,2.975960093095672,2.971723735179843,0.09499715423181178,0.09501568651309077,1,1
209,1.5994637601546913,37.460971808539455,29.44342843445056,35.52582888315426,27.705812300800368,35.69833595756472,35.703967534321166,2.975996437124401,2.97176648330111,0.0949195810771761,0.09493809073946662,1,1
210,1.6733645738406295,37.52942345995585,29.514921969567744,35.56714258499103,27.777507496385873,35.73963077144626,35.745253844036924,2.9760326872330864,2.9718091209536794,0.09484215453890926,0.09486064163408489,1,1
211,1.7470842338813384,37.292088673276496,29.277480784120392,35.23353271887915,27.662142966840996,35.40617364362046,35.411865485498666,2.9757395491161205,2.9714643297006447,0.09546673363691958,0.09548540303451605,1,1
212,1.8035073086569895,37.344815275011115,29.332332882836447,35.265417081647925,27.717216286451638,35.438043387208225,35.443728646910415,2.9757676065170173,2.971497331023997,0.09540710353203312,0.0954257554992033,1,1
213,1.8597908677618165,37.397415720241426,29.387051272588117,35.29722939487323,27.772155678536414,35.469841118788835,35.475519813214945,2.975795591877329,2.9715302476131242,0.09534759488300211,0.09536622946062416,1,1
214,1.915935195370551,37.44989026155868,29.44163619707394,35.32896978404034,27.82696140736666,35.501566963761945,35.50723910977335,2.9758235053613973,2.9715630796613155,0.09528820753105696,0.09530682475993146,1,1
215,1.971940575286439,36.969148120840345,26.97529312624099,34.58878346726188,27.590208950579203,34.761720978818204,34.76754635655949,2.9751703342122866,2.9707948149996994,0.09666970405141236,0.09668872623722859,1,1
216,1.9684206424134771,36.965765422186976,26.97183551399788,34.586730862858474,27.586697153738164,34.75966932154596,34.765495125725195,2.975168516460549,2.9707926769472053,0.0966735252170969,0.0966925485270049,1,1
217,1.964909649873448,36.96239130777876,26.968386665345427,34.58468348505136,27.583194258835455,34.75762288847672,34.763449118016354,2.9751667033020155,2.970790544297273,0.09667733659902623,0.0966963610301698,1,1
218,1.961407574775464,36.95902575566849,26.96494655793318,34.58264132038718,27.57970024316267,34.75558166616321,34.76140831998843,2.97516489472504,2.9707884170362107,0.09668113822265982,0.09670016377219007,1,1
219,1.9579143942881956,37.039328013734334,25.426305947862268,34.23345733074784,27.56161659607499,34.406559075222475,34.41245839744164,2.974855135325889,2.9704240758606915,0.09733038379050644,0.09734960065833569,1,1
220,1.9461030179532486,37.028057062229905,25.414788707045936,34.2265845152109,27.549881446624873,34.39968944176917,34.405590196693836,2.9748490282112954,2.9704168926302614,0.09734314700011759,0.09736236763533128,1,1
221,1.934321503553079,37.0168145464182,25.403300408071978,34.219729241075996,27.538175797205305,34.392837341801766,34.398739525867754,2.974842936289498,2.9704097272697254,0.09735587703795985,0.09737510143101012,1,1
222,1.9225697734763685,37.005600392641014,25.391840976573242,34.21289146185869,27.52649957196332,34.38600272885574,34.39190633850781,2.974836859522256,2.970402579734092,0.09736857399505278,0.09738780213641664,1,1
223,1.9108477503247343,37.16105019384946,25.63101848156662,34.241251704470585,27.526451971651888,34.41434984043377,34.420247537951965,2.974862060848743,2.970432221708613,0.09731590847025334,0.09733512106562123,1,1
224,1.90502666466152,37.15550100150766,25.62532433698133,34.23786301367308,27.520651455674106,34.410962718444225,34.41686112230458,2.9748590499631007,2.9704286802840727,0.09732220187161811,0.09734141632447543,1,1
225,1.8992203035969197,37.1499658264249,25.619644549020812,34.23448293200788,27.51486556734033,34.407584201651304,34.41348331008183,2.974856046630883,2.9704251477439385,0.0973284791392525,0.09734769544489662,1,1
226,1.8934286293831093,37.14444463275052,25.613979081104056,34.23111143720389,27.509094269364873,34.40421426779385,34.410114079027,2.9748530508330404,2.9704216240657786,0.09733474031563828,0.09735395846937872,1,1
227,1.8876516043716407,36.89964293690822,28.46526477177229,34.06085797432473,27.495882678691594,34.234039693940574,34.239975024264936,2.9747016455324555,2.9702435401101113,0.09765072966252636,0.09767004116246694,1,1
228,1.8777443626351413,36.89015952245448,28.455510914528695,34.055060847955986,27.486030724740893,34.22824525596528,34.23418179671491,2.974696485917171,2.970237471335359,0.09766148264805605,0.09768079732716305,1,1
229,1.8678622795412707,36.88070014635518,28.445781696167224,34.049278559981715,27.476203666424844,34.22246564964895,34.228403397791254,2.9746913392287553,2.970231417765291,0.09767220768817649,0.09769152553836036,1,1
230,1.8580052897066537,36.87126474632079,28.436077053281743,34.04351107120547,27.46640143963571,34.21670083581223,34.22263978832227,2.9746862054344945,2.9702253793614304,0.0976829048589085,0.09770222587210076,1,1
231,1.8481733279258066,37.67698722989435,22.20236851942402,34.239559430532424,27.451784387506358,34.41265834993433,34.41855640018902,2.9748605572584665,2.970430453175311,0.09731905134206545,0.09733826486504055,1,1
232,1.8363263307826116,37.66586401737787,22.19086981786983,34.232734916197,27.440013279961626,34.405836995136724,34.411736467945886,2.9748544934142203,2.9704233208397426,0.0973317253836036,0.0973509426474265,1,1
233,1.8245089869484303,37.65476856711081,22.179399724769404,34.225927639252106,27.42827146907893,34.399032869951895,34.40493376181364,2.974848444497212,2.9704162060617136,0.09734436682481236,0.09736358782010099,1,1
234,1.8127212201489158,37.643700808032165,22.167958167363402,34.21913755452745,27.41655888029866,34.392245929228864,34.398148236650016,2.974842410470309,2.970409108797547,0.09735697575416212,0.0973762004715587,1,1
235,1.8009629543167307,39.10461429675091,18.84007968883008,35.02178754011594,27.53547470423235,35.194525665769135,35.200261271611396,2.9755529993351715,2.971244908474091,0.09586240193768085,0.09588118712921304,1,1
236,1.834808465339833,39.13509628978093,18.8606092472166,35.04032854246938,27.568496854428297,35.213058149003004,35.218789919178036,2.9755693493867312,2.9712641395243793,0.09582777947564375,0.0958465545253096,1,1
237,1.8685223554223285,39.16546271372724,18.881060675522797,35.058800912886525,27.601393288859576,35.23152203334823,35.23724998273528,2.975585636012582,2.9712832959730378,0.09579328072218214,0.09581204566802323,1,1
238,1.9021051340164519,39.195713994415854,18.90143426430275,35.077204892573846,27.634164474392996,35.249917559884096,35.255641703305216,2.975601859456745,2.971302378107083,0.09575890527352636,0.09577766015344713,1,1
239,1.9355573085569802,39.07179208172019,19.031332740179437,35.05588150458392,27.656100468920094,35.22860396609995,35.23433251928631,2.9755830622363533,2.9712802686785693,0.09579873326602185,0.09581749980865728,1,1
240,1.9671069572047202,39.100306281363316,19.05061845268132,35.07321220519998,27.686927574149784,35.24592670626832,35.25165167532482,2.975598340074413,2.9712982385837563,0.09576636329742531,0.09578512036107474,1,1
241,1.9985339778627491,39.128712275565974,19.069830708008936,35.090478588002554,27.71763722943472,35.26318515948873,35.26890655831215,2.975613558674766,2.9713161388132434,0.09573410956740289,0.09575285718768213,1,1
242,2.029838844697011,39.15701046378592,19.08896977975602,35.10768088020026,27.748229871686256,35.28037955285107,35.2860973952848,2.975628718265199,2.971333969634962,0.0957019716926431,0.09572070990503902,1,1
243,2.0610220300067112,39.18831634509152,19.616433572820775,34.71869221473945,27.771676361907346,34.89156982031203,34.89736822587621,2.975285306890612,2.9709300466835415,0.09642775347191247,0.09644670452669961,1,1
244,2.0908563160352855,39.215308291914624,19.635184334410184,34.735212080925905,27.800863386597392,34.9080820738655,34.91387705190358,2.9752999171972334,2.97094723143087,0.09639697022836921,0.09641591223952252,1,1
245,2.120575393176452,39.242198338989056,19.653864041044066,34.75167091410226,27.829939807937684,34.92453332372892,34.930324887441884,2.975314471232217,2.970964349991206,0.09636629721637678,0.09638523021770236,1,1
246,2.150179703487453,39.26898686060396,19.672472956048537,34.76806892906005,27.858906035142702,34.940923784581955,34.94671194712039,2.9753289692103024,2.9709814026171486,0.09633573407252252,0.09635465809770469,1,1
247,2.179669687307026,39.45029469130047,19.28164437554323,35.40908011814257,27.899549962580913,35.581640609352874,35.58729623663382,2.9758939186248625,2.9716459002691167,0.09513825942973227,0.09515683287828726,1,1
248,2.2111068484374385,39.478658908479844,19.300950778496322,35.4263108895142,27.9302714730429,35.59886349319957,35.60451556918039,2.975909056507156,2.9716637055599975,0.09510599634580649,0.09512456037897749,1,1
249,2.24242218182151,39.506915777684554,19.32018384562152,35.44347788083908,27.960876267451205,35.616022627510674,35.62167116592863,2.975924135831889,2.9716814419751785,0.0950738487900489,0.09509240344312314,1,1
250,2.2736161568330004,39.53506569400483,19.339343849215034,35.46058131676867,27.991364778546547,35.63311823682055,35.63876325136019,2.975939156823685,2.9716991097788465,0.09504181638277619,0.09506036169091343,1,1
251,2.304689241007324,39.61149231877532,20.00927165474571,35.64906461159168,28.036798672830933,35.82151536716991,35.827121586775206,2.976104525255053,2.9718936173818307,0.09468855649043144,0.09470699884416311,1,1
252,2.3381494889912773,39.64200210582575,20.041356968865436,35.66781616716894,28.069748852429363,35.840258359219845,35.84586072315756,2.9761209605327323,2.9719129486809237,0.09465338610527536,0.09467181821930763,1,1
253,2.371527449395259,39.67243812842561,20.073364204070053,35.68652396381384,28.102618933898732,35.85895761388876,35.864556131862074,2.976137354448589,2.9719322313301006,0.09461829313480978,0.09463671503355862,1,1
254,2.4048233033473707,39.70280054371503,20.105293529026945,35.70518808764193,28.13540908980014,35.87761321724244,35.883207898932085,2.9761537070981987,2.971951465441755,0.09458327744717218,0.09460168915500314,1,1
255,2.438037231667167,38.27648412684404,19.59968961162234,34.81373818128428,28.042805895305158,34.98657200450755,34.99235069742308,2.975369334787942,2.971028880900093,0.09625059597654127,0.09626949500478586,1,1
256,2.4266496820871453,38.26585764330815,19.592498874124907,34.80731645984939,28.031529099642036,34.98015323994572,34.98593326416956,2.9753636599023707,2.971022206058784,0.09626256918560033,0.0962814717285712,1,1
257,2.415306919322802,38.2552726913779,19.58533618987552,34.80092003050706,28.020296290848272,34.97375975601145,34.97954110638156,2.9753580070205956,2.971015557098518,0.09627449470828597,0.09629340075219998,1,1
258,2.4040087694259427,38.244729111559806,19.57820145152776,34.794548794557954,28.009107300701395,34.96739145404872,34.97317412542259,2.975352376059533,2.971008933921567,0.09628637273498303,0.09630528226611029,1,1
259,2.3927550591101294,37.12817111492308,18.698326453164483,34.07389597517347,27.69144718148221,34.247071648939766,34.253004257173984,2.974713248840672,2.9702571880005593,0.09762654434963114,0.0976458486996622,1,1
260,2.3336748028087158,37.07370098252301,18.663278466100493,34.04110768839871,27.634680324458607,34.21429856766618,34.22023802204227,2.9746840661566907,2.9702228631282708,0.09768736255566726,0.0977066848869438,1,1
261,2.274824614278373,37.01943887515023,18.628362878516896,34.008449639772735,27.57812737563524,34.18165566879537,34.18760194421368,2.974654990461289,2.9701886640971296,0.09774792572355101,0.09776726596617703,1,1
262,2.2162036472257256,36.96538405168019,18.593579229670667,33.975921320121515,27.521787599491013,34.14914244333164,34.15509551477275,2.9746260214122344,2.9701545905046274,0.09780823497208631,0.09782759305642566,1,1
263,2.1578110584298713,37.54781840120174,26.090371149934604,34.45814615031972,27.77595316494608,34.6311439785846,34.636996513419675,2.9750545732603513,2.9706586561503485,0.0969127932878294,0.09693188702823487,1,1
264,2.154154770155685,37.54434001713088,26.086789642155686,34.45601888948886,27.77230557831698,34.629017700553206,34.634870677885445,2.975052687053285,2.970656437580338,0.096916749877704,0.096935844783488,1,1
265,2.1505077390663985,37.54087043055782,26.083217182489598,34.453897028460474,27.768667207933568,34.62689681984931,34.63275023856437,2.9750508055962186,2.970654224597311,0.09692069636667111,0.09693979243488195,1,1
266,2.1468699415290757,37.53740961906361,26.079653747930855,34.45178055337435,27.76503803035687,34.62478132261897,34.630635181605356,2.9750489288771362,2.9706520171871347,0.09692463278095186,0.09694373000864542,1,1
267,2.1432413539721153,37.159432273161855,25.98767232565495,33.888619851078815,27.678649594972832,34.06188150776666,34.06785282904059,2.974548228797225,2.970063090304116,0.09797003072074631,0.09798943669720281,1,1
268,2.114501531418881,37.132213822544784,25.959832531926516,33.87191864477032,27.650303968761598,34.045188059476274,34.05116287372746,2.97453333946234,2.9700455773679906,0.09800097218985555,0.09802038732955193,1,1
269,2.085834102300339,37.1050636568628,25.93206190543922,33.8552605504689,27.622028830290695,34.02853770437278,34.034516003127465,2.9745184862475114,2.9700281069166294,0.09803183030642199,0.09805125458610003,1,1
270,2.057238871599097,37.077981593268845,25.904360264677045,33.83864544623357,27.593823994285366,34.01193032056214,34.01791209536769,2.974503669062564,2.970010678843991,0.09806260532515775,0.09808203872162297,1,1
271,2.0287156448936514,37.15377766098989,25.597022383827202,33.98807021358385,27.5916137971656,34.161285698834945,34.16723623183552,2.9746368418894917,2.9701673176235133,0.09778571166432298,0.09780506308483564,1,1
272,2.00547093246675,37.13175797673563,25.574467586372997,33.97457939775532,27.568635023359825,34.147801143815315,34.15375449568897,2.9746248260270605,2.9701531844844737,0.09781072252089067,0.09783008134129544,1,1
273,1.9822847376736235,37.10979352506155,25.551968932895285,33.9611232095846,27.5457134914138,34.13435120117184,34.14030736503808,2.9746128394934317,2.9701390858422556,0.09783566690157311,0.09785503310313501,1,1
274,1.95915690498245,37.08788415999243,25.529526277321743,33.9477015533805,27.522849052199227,34.120935775251496,34.12689474424698,2.9746008822153485,2.970125021610677,0.09786054500229648,0.09787991856633087,1,1
275,1.936087279319807,37.073580027490024,22.901453330933826,33.762626550675975,27.414187388873508,33.935946763445784,33.94194444906071,2.9744358468578938,2.969930905912001,0.09820336587722012,0.09822284099062303,1,1
276,1.8980868206718782,37.037881585041575,22.86492516843746,33.74072840810409,27.376842093598164,33.91405880517705,33.92006107618057,2.974416300950523,2.9699079158851305,0.09824390022769001,0.09826338735967347,1,1
277,1.8601811998406674,37.00227173167134,22.82848657440028,33.71888669755651,27.339588462079455,33.892227254756534,33.89823410026338,2.974396801442275,2.9698849804334415,0.09828432416083413,0.09830382328110392,1,1
278,1.82237015848672,36.966750228166404,22.79213731290418,33.69710125531837,27.302426252515566,33.870451948528796,33.87646335768042,2.9743773482191074,2.9698620994227625,0.09832463802989537,0.09834414910824153,1,1
279,1.7846534390970277,36.961442622582254,19.433895764861745,33.606949561790486,27.22402676335532,33.7803422212548,33.78637252532084,2.974296805788839,2.9697673648819674,0.09849140064104432,0.09851096121102645,1,1
280,1.7413645114690723,36.92144652994446,19.406564713395092,33.58272562431449,27.182025621063723,33.75612956619389,33.76216495006139,2.974275152363589,2.9697418959801496,0.09853619283240055,0.09855576670283657,1,1
281,1.698242506762199,36.8816021776812,19.379336494789804,33.55859632718091,27.14018242807162,33.73201150991659,33.73805195487381,2.974253578698722,2.9697165208932788,0.0985808027846319,0.09860038990438323,1,1
282,1.6552868083725656,36.84190902066101,19.352210745818205,33.5345613068167,27.098496629106144,33.70798768898871,33.714033176386366,2.974232084527742,2.9696912393078847,0.09862523126034904,0.09864483157846665,1,1
