iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
141,1.5553091678489182,36.478935157378984,18.619763363904852,33.09178413899906,26.929991776513837,33.26541728419575,33.271555864640064,2.973835260985254,2.96922449289017,0.0994424250526263,0.09946226865876355,1,1
142,1.5042395393077896,36.431769634774994,18.588670200558838,33.06319587010496,26.880688754104163,33.23684239407119,33.24298699817329,2.973809584194356,2.9691942916855396,0.09949510514046511,0.09951496446414336,1,1
143,1.45336882151787,36.47442543857956,18.90714433950373,33.26822168188937,26.882471954757072,33.44177233526227,33.44787377457493,2.973993580871415,2.9694107097542215,0.09911707918570115,0.09913682581358216,1,1
144,1.4087677825112621,36.43311052851081,18.879435313611722,33.24323072951732,26.839241626048867,33.41679305906723,33.422899755464584,2.973971171729495,2.969384351977162,0.0991631849956698,0.09918294535708418,1,1
145,1.3643399539649437,36.39195347007069,18.851831249038142,33.21833816713922,26.79617490446477,33.391912129564446,33.39802406355008,2.9739488456928456,2.9693580919493243,0.09920910166297356,0.09922887570472322,1,1
146,1.3200846935433361,36.350953693809146,18.824331773809277,33.193543614524444,26.75327121355773,33.36712916666848,33.37324631881124,2.9739266024829263,2.9693319293430775,0.09925482998502114,0.09927461765410613,1,1
147,1.2760013612162169,36.31814877395411,18.61413583230918,33.696629838009216,26.700995794482687,33.86998075056313,33.87599225847214,2.974376927250894,2.969861604277149,0.09832551035860006,0.09834502169573581,1,1
148,1.2308845234583856,36.27638904560878,18.586396265968048,33.67156708616146,26.657280858735014,33.84492966213726,33.85094642139359,2.9743545425905964,2.969835275290855,0.09837188141227633,0.0983914065072596,1,1
149,1.1859431110800358,36.23478901963212,18.558761873529832,33.64660304888025,26.613731528488792,33.819977245040974,33.825999236177296,2.974332240911359,2.9698090439077163,0.09841806205162804,0.09843760085115563,1,1
150,1.1411764744860733,36.19334812104083,18.531232282994942,33.62173734579402,26.570347221390982,33.79512311904675,33.80115032266055,2.974310021936759,2.969782909802582,0.09846405307834943,0.09848360552931604,1,1
151,1.0965839664003312,36.23704589622439,18.621543632270694,33.68113767819976,26.58595118908746,33.85449580001068,33.86051055382072,2.974363091108245,2.9698453301141328,0.09835417481473259,0.0983736946559592,1,1
152,1.060243702369462,36.20325770436203,18.59898943033612,33.660870086052654,26.550553411033896,33.83423764091589,33.84025664186993,2.9743449870154492,2.969824035959917,0.09839167057041039,0.09841120153762452,1,1
153,1.0240452451226787,36.16959949025802,18.576521388715506,33.64068232857905,26.515290784951638,33.81405928110398,33.820082513267565,2.974326950844869,2.9698028216964403,0.09842901354780553,0.09844855559776003,1,1
154,0.9879880632328053,36.136070778589755,18.554139196773953,33.62057409784077,26.480162825389563,33.79396041275875,33.799987860252244,2.974308982362551,2.969781687048524,0.0984662043798644,0.09848575746947406,1,1
155,0.9520716271837415,36.11748415345723,18.089333744985183,33.3947531078547,26.42676664840497,33.56824468494233,33.57431952572928,2.9741069612050524,2.9695440684371164,0.0988835233891855,0.09890320049642029,1,1
156,0.9135814752098526,36.0817896347898,18.066022920401473,33.373298789818236,26.389332443609952,33.54680037886769,33.552879727444136,2.9740877460571156,2.969521467455152,0.09892313834250949,0.09894282723588567,1,1
157,0.8752426105844933,36.04623330184337,18.042801728754142,33.351929645626484,26.352042031310525,33.52544120886033,33.53152504821709,2.9740686034122987,2.9694989517520227,0.0989625903828923,0.09898229101626269,1,1
158,0.837054464418685,36.01081464836072,18.019669846193516,33.330645344894506,26.314894894570678,33.50416684466535,33.510255157851844,2.9740495330209598,2.969476521034103,0.09900188019130969,0.09902159251870066,1,1
159,0.7990164698696134,36.11135369221327,19.83613857994036,33.72153430832506,26.37415827359515,33.894873633823636,33.900879924768304,2.974399165347023,2.9698877608739664,0.0982794243652789,0.09829892203231301,1,1
160,0.7786117171138756,36.09223462245741,19.823321401863588,33.71008558714108,26.35408847152886,33.88343023894498,33.88943892800931,2.9743889430009602,2.9698757372823934,0.0983006112908595,0.09832011524199441,1,1
161,0.7582893753434945,36.07318465452087,19.810242585142937,33.69867171654384,26.334092803661143,33.87202167900435,33.87803275914261,2.9743787506881745,2.9698637490162128,0.09832173209602137,0.09834124231231298,1,1
162,0.738047683284691,36.05419935867479,19.796780529302154,33.687287290138855,26.31416736523156,33.86064255011789,33.86665601541469,2.974368583590227,2.969851790407965,0.0983427967993474,0.09836231326481751,1,1
163,0.7178843300000324,36.12764817385158,24.62530618298411,33.91608699959225,26.338321025911007,34.08933589991739,34.095301477754475,2.9745727110492837,2.9700918864944086,0.09791913613737045,0.09793852704463749,1,1
164,0.7195571895258155,36.12924179100466,24.626946897811372,33.91705372487708,26.339991861490113,34.090302176292894,34.09626755201262,2.9745735726045126,2.9700928998614913,0.0979173446949249,0.09793673507184092,1,1
165,0.7212258576324757,36.130831421168764,24.62858350572015,33.91801803547506,26.341658515002273,34.09126603910691,34.097231213215935,2.974574431999976,2.9700939106882416,0.0979155577154629,0.09793494756335402,1,1
166,0.7228903447620212,36.13241707424882,24.630216016923775,33.91897993736556,26.34332099684645,34.092227494335944,34.098192467339686,2.9745752892410735,2.970094918981019,0.09791377518799128,0.09793316450818022,1,1
167,0.7245506613307384,36.49167999533661,27.675343474133804,33.92123975034444,26.505136624643946,34.094486257981046,34.10045075853172,2.9745773031422615,2.9700972877452188,0.09790958741926649,0.09792897549972064,1,1
168,0.7651761470335146,36.529582512501364,27.714880479228505,33.94436208380469,26.545028903313856,34.117597855966906,34.12355752296705,2.974597906867203,2.970121521986016,0.09786673462159252,0.09788611001753857,1,1
169,0.805701370496891,36.567393682243164,27.75432103575057,33.96743096552618,26.584824039137523,34.140656029346644,34.146610875012186,2.9746184585186057,2.970145694977802,0.09782397419553099,0.09784333693705131,1,1
170,0.8461265478449462,36.605113692636024,27.79366534733756,33.9904464954064,26.624522236390483,34.163660877956175,34.169610914475356,2.9746389582146264,2.9701698068595306,0.09778130599733285,0.0978006561144502,1,1
171,0.8864518948654307,38.174143410238585,28.336829684828125,34.790193569840326,27.041044565649834,34.96303823503936,34.968821809467215,2.975348526667034,2.971004406238407,0.09629449196193274,0.09631340387688148,1,1
172,0.964224790626929,38.24443808475165,28.411595384619098,34.83338348141078,27.11642145538702,35.00620826011317,35.01198288080572,2.975386693200136,2.9710492979897296,0.09621396427574531,0.09623285255213994,1,1
173,1.0418092768405245,38.3145681752267,28.48618283243568,34.876480459158344,27.191619314487234,35.04928540235538,35.055051092270105,2.9754247618694762,2.971094074633811,0.09613358582282787,0.0961524505142397,1,1
174,1.119205702676723,38.38453396697277,28.560592349615355,34.91948463200268,27.26663846286791,35.092269790579266,35.09802657262571,2.975462732879251,2.971138736410836,0.09605335648367073,0.09607219764358582,1,1
175,1.1964144170263467,38.64069042417937,24.482369636725032,35.0188273876156,27.105026940357583,35.19156687352448,35.19730309181125,2.975550388707333,2.9712418378345404,0.09586792915173657,0.09588671596250885,1,1
176,1.2521685088262728,38.691178588254786,24.53570912581244,35.049847212499145,27.159483082076044,35.22257244603671,35.228302247304256,2.975577742121459,2.9712740111204425,0.09581000308900975,0.09582877293219028,1,1
177,1.3077870718362306,38.74154711875697,24.58892073332907,35.080797787854564,27.213808996515176,35.25350880508326,35.25923220556791,2.9756050263236986,2.9713061029992502,0.09575219385196411,0.09577094676683526,1,1
178,1.363270379397548,38.7917962453091,24.642004711117885,35.11167922875137,27.268004938512128,35.28437606565457,35.29009308155709,2.9756322414658314,2.971338113649466,0.09569450129647475,0.09571323732224764,1,1
179,1.4186187045143015,38.926582160216554,20.751806940852525,35.34523423272195,27.25709300586454,35.51782396142612,35.52349275267238,2.9758378054907695,2.971579899580341,0.09525777106090226,0.0952763794004856,1,1
180,1.4665906679405936,38.97006360215106,20.79761976701895,35.371876567767615,27.304081976541816,35.54445409371293,35.55011739075755,2.9758612252492824,2.9716074460755593,0.09520790641776358,0.09522650019689201,1,1
181,1.5144459638199237,39.013441645149996,20.84332262308451,35.39845868335702,27.350958351271522,35.571024037273745,35.57668185395244,2.9758845860296077,2.9716349232005186,0.09515814516990836,0.09517672442253605,1,1
182,1.5621848340690718,39.05671649451337,20.88891573195017,35.424980685613576,27.397722357218434,35.59753389816345,35.603186248281034,2.975907887963288,2.9716623311099113,0.09510848717353093,0.09512705193354759,1,1
183,1.609807520268319,39.03648500851318,19.67760384700027,35.30142446132059,27.351453733351413,35.47403426270104,35.4797120915201,2.975799281642068,2.9715345875419175,0.09533974652949433,0.09535837881408055,1,1
184,1.6447758026773585,39.06794058154915,19.69985553253497,35.320489686465905,27.38556345050602,35.49309075152945,35.498764646887096,2.9758160485418514,2.971554308894497,0.09530407537916312,0.09532269724296699,1,1
185,1.6796106041115166,39.09927911716787,19.722024024869476,35.33948569349339,27.419545730187515,35.51207805556557,35.517748032466216,2.975832751482514,2.9715739550180658,0.09526852898518601,0.0952871404665736,1,1
186,1.7143124315662135,39.13050103834446,19.74410962824765,35.358412720768584,27.453401036587756,35.53099641304881,35.53666248644002,2.975849390706273,2.9715935261974735,0.09523310695025598,0.09525170808745763,1,1
187,1.7488817900617306,39.23379281686586,19.672207991493387,35.373014412995474,27.545749501572722,35.5455914178537,35.55125448028272,2.9758622253292017,2.9716086223770546,0.09520577658236402,0.09522436973966546,1,1
188,1.7916819192127633,39.27210630022324,19.699138517659527,35.396261817846536,27.587304392738652,35.56882817759518,35.57448644714225,2.975882655618598,2.9716326526366004,0.09516225801593875,0.09518083846906222,1,1
189,1.834319074938847,39.3102782988353,19.725969024794026,35.4194259459276,27.628705049338286,35.59198170109295,35.597635196004475,2.9759030081291016,2.9716565914122697,0.0951188882587666,0.09513745605401416,1,1
190,1.87679387408744,39.34830931692194,19.752699874511627,35.4425070768458,27.66995202628103,35.615052267801346,35.620701006254905,2.9759232831539606,2.9716804390489813,0.09507566685797157,0.09509422204148445,1,1
191,1.9191069310786588,39.35443813179894,19.72932057265197,35.46985211128947,27.682651792448986,35.64238478952329,35.64802789421532,2.9759472977984984,2.9717086852547823,0.09502445183240739,0.09504299207536944,1,1
192,1.957344622694876,39.38876342189772,19.753405839278194,35.49067878784152,27.719875898047995,35.663201938303146,35.66884075318511,2.975965583673144,2.971730193238514,0.09498543853548208,0.09500396740008056,1,1
193,1.995436286700098,39.4229612136067,19.777401190933475,35.51143017198528,27.75696110926925,35.68394383104335,35.68957837248972,2.9759837997483842,2.97175161912385,0.09494656057664855,0.09496507810465643,1,1
194,2.033382477314177,39.45703186510562,19.80130410027555,35.53210639902497,27.79390784758565,35.704610602966014,35.71024088731434,2.976001946181775,2.971772963096093,0.09490781776034034,0.09492632399345012,1,1
195,2.0711837346525357,38.74751443884904,20.52630695689583,35.51560302699136,27.77505808836468,35.68811477767373,35.693748459887786,2.9759874623378906,2.971755927089319,0.09493874199666028,0.09495725724509241,1,1
196,2.099791690630582,38.77387241083828,20.553816538537227,35.53167598395082,27.803283835467845,35.70418038469872,35.70981075765788,2.9760015684664936,2.9717725188245225,0.09490862432356459,0.09492713079179273,1,1
197,2.1283291807636004,38.80016648095855,20.581258996821568,35.54771109944235,27.831440773880253,35.72020816870895,35.725835240721565,2.9760156391792876,2.9717890689035045,0.09487857415069731,0.09489707185977436,1,1
198,2.1567963629824334,38.82639678813031,20.60863447965989,35.563708450575035,27.859529054891517,35.73619820677051,35.74182198612546,2.97602967455893,2.971805577423474,0.09484859135578397,0.09486708032671806,1,1
199,2.185193394931801,36.97920272086786,20.987246167991948,34.9060342224292,27.67097837963484,35.07882556813067,35.084585135881056,2.975450858434691,2.971124769602966,0.09607845246971332,0.09609730098895726,1,1
200,2.1483183907727152,36.944211724170046,20.95183910273665,34.88494277926365,27.634723278090227,35.057743828584464,35.06350776531238,2.975432235068851,2.9711028646650632,0.09611780035839593,0.09613666041875589,1,1
201,2.1115354483304998,36.909307746526395,20.916518960105726,34.863905639022235,27.59855723676356,35.03671636893509,35.042484664272465,2.975413655897306,2.971081011708989,0.09615704120070942,0.09617591277311717,1,1
202,2.074844317152966,36.8744905523542,20.88128551102762,34.84292264472077,27.562480020811343,35.01574303225486,35.02151567585901,2.9753951208117115,2.9710592106073364,0.09619617533779518,0.09621505839326303,1,1
203,2.0382447475860346,37.22452085806236,22.754482623409963,35.02968271727609,27.646858648878514,35.202417215109975,35.20815118755486,2.975559961912957,2.9712530979090133,0.0958476594591097,0.09586644033194486,1,1
204,2.0285128454163868,37.21524787021585,22.74501841941987,35.024083330982535,27.63717969473729,35.196820401695646,35.202555532559344,2.975555023995682,2.9712472898945848,0.09585811514504797,0.09587689908076294,1,1
205,2.0188054062675604,37.20599814716576,22.73557788599971,35.018498123875034,27.62752495436083,35.191237761090306,35.196974047501584,2.9755500983173278,2.971241496275688,0.09586854394787202,0.09588733093875643,1,1
206,2.009122367241716,37.196771629281244,22.72616096286003,35.01292705893857,27.617894366047075,35.185669256294915,35.19140669538973,2.975545184847306,2.9712357170163273,0.0958789459398599,0.09589773597822321,1,1
207,1.9994636656100937,37.798391347934285,29.814073358849747,35.90091476838985,28.062288480040614,36.073250639602534,36.07880513331985,2.976325013417629,2.972152957255439,0.09421579548693829,0.0942341003560268,1,1
208,2.0697165884568705,37.86356647476319,29.882090144317907,35.94019250799184,28.130527659880364,36.11251048785529,36.11805692611385,2.9763593508192514,2.972193345174034,0.09414198875132569,0.09416027218727785,1,1
209,2.1397968269456697,37.9285874550892,29.94994318986293,35.9793837642127,28.198602237360994,36.151683899031354,36.15722230267859,2.9763935993523205,2.972233628565448,0.09406832388809801,0.0940865859404053,1,1
210,2.209704713022589,37.99345454903241,30.017632813411915,36.01848865674975,28.266512518495468,36.19077099273251,36.19630138257287,2.9764277592001562,2.972273807645287,0.09399480078106077,0.09401304149913639,1,1
211,2.2794405783618004,37.710618189026675,29.857135685947135,35.512656044770054,28.160625589647857,35.68516914319052,35.69080343221387,2.9759848757343335,2.971752884706653,0.09494426371162423,0.0949627805699513,1,1
212,2.3322681098634632,37.76013609969766,29.908712121461328,35.542625656993565,28.212251295058316,35.71512505127201,35.72075317010443,2.9760111769740973,2.971783820423944,0.094888104754708,0.094906605241657,1,1
213,2.384964247139578,37.80953469432731,29.960161986250448,35.572526816012896,28.26375064022681,35.74501254144619,35.75063450597939,2.9760374104713065,2.97181467646233,0.09483206221712875,0.09485054637141888,1,1
214,2.4375292625802274,37.85881420582034,30.011485536666335,35.60235963902697,28.31512387944698,35.77483173083306,35.78044755692318,2.976063576377449,2.971845452999986,0.09477613594850992,0.09479460380878818,1,1
215,2.489963428223618,37.440610804751515,28.5598116879411,34.64349783508068,28.107450319148178,34.816410106665685,34.82222412031828,2.9752187752350707,2.970851791675102,0.09656782685912586,0.09658681908332085,1,1
216,2.485659329209824,37.436471246959954,28.55557202183217,34.64097345786472,28.103158100681334,34.813886893666194,34.81970143149766,2.975216540849175,2.970849163574499,0.09657252805107404,0.09659152165752412,1,1
217,2.4813662295144354,37.43234225746933,28.55134316302324,34.63845555261342,28.098876825063904,34.81137014967446,34.817185210353514,2.9752143121382204,2.9708465421487915,0.09657721710860893,0.0965962120937795,1,1
218,2.477084100746765,37.428223809045946,28.547125083750508,34.6359441025088,28.09460646417582,34.80885985788005,34.81467544007873,2.975212089087705,2.9708439273809546,0.09658189406368456,0.0966008904240501,1,1
219,2.4728129145908753,37.60859017136782,26.323743852748727,34.95723603179826,28.0928751047634,35.13000382909236,35.13575279435841,2.975496052973746,2.9711779277482506,0.09598290704470257,0.09600172754961485,1,1
220,2.4733967746380188,37.60915008522889,26.32431690345839,34.95757628635343,28.093458672124335,35.13034392719837,35.13609282202441,2.9754963532338436,2.9711782809163623,0.09598227199758531,0.09600109231634285,1,1
221,2.4739791488742355,37.609708575072474,26.324888496457312,34.957915676037814,28.09404075505045,35.13068316083178,35.13643198539711,2.9754966527297597,2.9711786331856374,0.09598163856315531,0.09600045869623146,1,1
222,2.4745600410727207,37.610265644510775,26.325458635444598,34.95825420304277,28.09462135730852,35.13102153218293,35.13677028666635,2.975496951463427,2.9711789845583496,0.095981006737334,0.09599982668520089,1,1
223,2.4751394549971053,37.68113385724838,25.629553805855345,34.33737238960376,28.0805630037053,34.51042604700838,34.51630371843905,2.974947424931649,2.970532627535981,0.09713733456179684,0.09715649447609044,1,1
224,2.464018956343267,37.67055472162605,25.618714658408585,34.33088500186841,28.069510903980238,34.503941659953696,34.50982068241511,2.9749416659691477,2.9705258538041406,0.09714939058565662,0.09716855405508898,1,1
225,2.4529266650257284,37.66000236153414,25.607902846046606,34.32441421705772,28.0584866860653,34.49747386832752,34.50335423844457,2.97493592139341,2.9705190969941455,0.09716141522180896,0.09718058223734181,1,1
226,2.4418625076073113,37.64947670751083,25.597118298371022,34.31795999114658,28.0474902781067,34.491022628123645,34.496904342529774,2.9749301911680917,2.970512357063221,0.0971734085562715,0.09719257910889036,1,1
227,2.430826410852063,37.46039289190638,28.565326787270145,34.06949511776698,28.04264722118797,34.24267283221462,34.24860635924752,2.974709332326647,2.9702525813699836,0.09763470799454176,0.09765401475792872,1,1
228,2.4226864468065514,37.452599904910414,28.55732341915718,34.064703455765496,28.034545914137915,34.23788339213591,34.243817919569835,2.974705067970625,2.970247565605277,0.09764359651439182,0.09766290590548204,1,1
229,2.4145672791334505,37.44482679554426,28.549340407735038,34.05992411622425,28.026465218857275,34.23310626890304,34.23904179421015,2.974700814389884,2.9702425625145352,0.09765246188775936,0.09767177389982808,1,1
230,2.4064688536773247,37.437073512180206,28.541377700432783,34.05515706661694,28.01840508208634,34.22834143000402,34.2342779506629,2.9746965715569402,2.970237572065436,0.0976613041772478,0.09768061880358773,1,1
231,2.3983911164292095,38.258920384214676,21.709367492039696,34.464842944866106,27.997286502745986,34.63783767932583,34.643688821201195,2.9750605109489996,2.970665640101487,0.09690033723550118,0.09691942730724049,1,1
232,2.3848107559467167,38.246192366783546,21.696210756874144,34.457009442244015,27.983804149498802,34.630007795668206,34.635860566951834,2.975053565364803,2.970657470656512,0.09691490751044449,0.0969340018735726,1,1
233,2.371264485357983,38.23349619664786,21.683086824303082,34.44919581297211,27.970355423162083,34.62219777644751,34.62805217312622,2.9750466368871145,2.970649321332367,0.09692944004039519,0.0969485386841132,1,1
234,2.357752216351898,38.22083179176241,21.6699956104275,34.44140200444055,27.956940237670217,34.61440756907611,34.620263587146766,2.9750397254732732,2.970641192078851,0.09694393492934297,0.09696303784288007,1,1
235,2.344273860860625,39.606484695951266,19.253435836477173,35.43527439813788,28.054171752772298,35.607822899227656,35.6134731280449,2.975916930283745,2.9716729667552286,0.09508921142639028,0.09510777056181832,1,1
236,2.3739734672941353,39.633304076688674,19.27157909360571,35.45158801437306,28.083225209383777,35.62412904964354,35.629775917030315,2.9759312588208005,2.971689820088365,0.09505866009536232,0.09507721031718609,1,1
237,2.4035576172097706,39.66002152153895,19.28965316201424,35.4678409172606,28.112167838710867,35.64037451567634,35.64601803467356,2.975945531768538,2.9717066080370245,0.09502821897165346,0.09504676031343721,1,1
238,2.433026756738329,39.68663740763181,19.307658299710376,35.48403332224113,28.141000053643275,35.65655951265522,35.662199696253666,2.9759597493408094,2.9717233308527753,0.09499788768885599,0.09501642018404202,1,1
239,2.4623813302641224,39.59617819028311,19.118081804368465,35.37907775137134,28.147699506784626,35.55165197956296,35.55731379181837,2.9758675543586364,2.9716148904214066,0.09519442684914042,0.09521301669288848,1,1
240,2.4873761147787263,39.61884337328311,19.133248972888005,35.39287036033622,28.172221726487102,35.56543827290129,35.57109724159251,2.9758796754248564,2.9716291473103666,0.09516860718396548,0.09518718949039366,1,1
241,2.5122730931103376,39.64142157899997,19.148357780271986,35.40661096736241,28.196649548561986,35.579172588954776,35.58482872518191,2.975891749174913,2.97164334854579,0.09514288237388475,0.09516145717168993,1,1
242,2.537072645820814,39.66391313343695,19.16340844663592,35.42029976063439,28.220983328971407,35.59285511581241,35.59850843063259,2.9759037757920765,2.9716574943432335,0.09511725209362819,0.09513581941140133,1,1
243,2.5617751519810668,39.710270367644384,19.865865189759113,35.79989905717909,28.249332526756625,35.97228097373231,35.97785619904852,2.9762366423644266,2.9720490145391807,0.09440551902981711,0.09442387903189135,1,1
244,2.58722901928671,39.73331013685666,19.880212011154022,35.8138300729979,28.274270822825493,35.98620563674464,35.9917780017536,2.9762488347860483,2.9720633553595093,0.09437936248377414,0.09439771488158684,1,1
245,2.612577811678051,39.75626028194887,19.894630693875804,35.82771061051963,28.299110630039245,36.000079845344516,36.00564936080001,2.976260981367801,2.9720776422627324,0.09435329813503102,0.09437164295642354,1,1
246,2.6378225061336167,39.779125659360375,19.909270871052307,35.841546767856215,28.32385587117266,36.013909694854746,36.01947637025481,2.97627308746263,2.972091881545005,0.0943273145579687,0.094345651827451,1,1
247,2.662964695378278,39.772485127428695,18.398109066322277,35.353434862616055,28.339015546142498,35.526020834920004,35.53168793487497,2.975845014842946,2.9715883792742943,0.09524242349573588,0.09526102735343459,1,1
248,2.685977405595409,39.793370939443264,18.41149317708488,35.36616327516096,28.361616613069735,35.53874341765035,35.544407892774544,2.975856203529929,2.971601539491658,0.09521860038507893,0.09523719728652341,1,1
249,2.708898702890494,39.81417529652026,18.424824986452712,35.378842849393976,28.384129281655696,35.55141718515438,35.557079045841846,2.9758673479106363,2.9716146475957217,0.09519486656226082,0.09521345653437946,1,1
250,2.731728948463811,39.834898509400105,18.43810469485809,35.391473765677816,28.406553891023073,35.56404231770412,35.56970157430803,2.975878448159129,2.9716277037912135,0.09517122171318484,0.09518980478280471,1,1
251,2.754468502081693,39.9187741327177,19.38954933126994,35.80197531722975,28.470211866164668,35.974356286913974,35.97993108590896,2.976238459612624,2.9720511520005104,0.09440162085744111,0.094419979726168,1,1
252,2.785195748079687,39.94653768925727,19.408190307227173,35.818832390638235,28.50025074152365,35.99120567344593,35.99677701147782,2.976253212405666,2.9720685043494797,0.09436996961759987,0.09438831928496214,1,1
253,2.8158035068724985,39.974195772632356,19.426760226173876,35.835626802955105,28.530175059824025,36.00799242872725,36.01356031923157,2.976267907927344,2.9720857893355657,0.09433843225462095,0.09435677275524314,1,1
254,2.846292239772609,40.001748772117935,19.445259352482402,35.85235877567483,28.559985247008363,36.0247167741376,36.03028123049825,2.9762825463979112,2.972103007217825,0.094307008392547,0.09432533976092827,1,1
255,2.876662406289938,38.64095591579668,18.665766636833084,35.136006910729265,28.44662412308481,35.308692579675125,35.31440456729065,2.975653675215348,2.971363324183507,0.09564904368277177,0.09566776640467965,1,1
256,2.8550173655699496,38.6208976752859,18.652998172116014,35.12390845395234,28.42534721783452,35.29659967653252,35.30231416462928,2.9756430165780046,2.971350787415723,0.09567165128425299,0.09569038062222393,1,1
257,2.833458457197736,38.60091840892767,18.640279839132695,35.111858330123866,28.404153769697608,35.28455508479665,35.290272063675545,2.9756323992839455,2.9713382992762973,0.09569416666944537,0.09571290259726167,1,1
258,2.811985346229889,38.581017815379965,18.627611447673395,35.09985634894943,28.383043462881112,35.272558614252574,35.27827807425034,2.975621823180589,2.9713258595857397,0.09571659021743759,0.09573533270898307,1,1
259,2.7905976989834897,37.264023564773325,18.599644490786325,34.03676381278406,27.955547253289843,34.209956706927585,34.215897068483685,2.974680199168631,2.9702183147505323,0.09769541871203982,0.09771474342562647,1,1
260,2.719304053288411,37.19850675785601,18.55819174648196,33.997261915445236,27.88752713252824,34.17047313547076,34.1764217480917,2.974645027790757,2.9701769459362595,0.0977686696984822,0.09778801607737278,1,1
261,2.6482877963939018,37.13323947548879,18.516894785944714,33.95791781537284,27.819761654808595,34.13114729482119,34.137104128583516,2.9746099839623383,2.970135727147209,0.09784160855882151,0.09786097651868453,1,1
262,2.577547917443823,37.068220838727896,18.475753076962818,33.91873088870635,27.752249965273116,34.09197856132269,34.097943586394976,2.9745750672911626,2.970094657922033,0.09791423670818643,0.09793362616500406,1,1
263,2.507083409318483,37.85100704812591,26.911251096119564,34.654995242627066,28.1260675744957,34.82790221208195,34.83371383849405,2.9752289511818333,2.970863760696197,0.09654641399963176,0.09656539992839087,1,1
264,2.504444322828107,37.84849251302302,26.908662079801566,34.65345610909871,28.123433263560067,34.8263637883048,34.83217573427655,2.975227589014125,2.970862158504829,0.09654928059214649,0.09656826736365114,1,1
265,2.501811943267299,37.84598436306963,26.906079632330552,34.651920894161194,28.120805637030422,34.82482928132187,34.83064154604433,2.9752262302945383,2.970860560369168,0.09655213985606421,0.09657112746817222,1,1
266,2.499186253489455,37.84348258196481,26.903503736964417,34.650389587758156,28.118184677866942,34.823298681081326,34.82911126374765,2.9752248750143337,2.9708589662789393,0.09655499181034767,0.09657398026092227,1,1
267,2.4965672363923233,37.53001560117002,26.873056833914127,34.21319276748177,28.04792557585241,34.3863038949533,34.39220744178522,2.9748371273022585,2.970402894698779,0.09736801451819092,0.09738724249438455,1,1
268,2.470893585263468,37.505673016377656,26.848132140799642,34.19825739872634,28.022572843214867,34.37137544279261,34.37728210376105,2.9748238528438478,2.9703872811891188,0.09739574575027583,0.0974149819139226,1,1
269,2.445284816581662,37.48139172035856,26.823269657604648,34.18336060486085,27.997283442403138,34.35648554862749,34.36239531612577,2.974810610809385,2.970371705816838,0.09742340254482909,0.09744264687510125,1,1
270,2.419740756187622,37.45717154952567,26.798469221242478,34.16850227773554,27.972057207136253,34.34163410435052,34.34754697079106,2.9747974011176197,2.9703561684863544,0.09745098512579807,0.0974702376019246,1,1
271,2.3942612304459914,37.5119722477359,26.41850575776906,34.39841424701001,27.96664298433371,34.5714396790912,34.577304642310835,2.9750015955003803,2.9705963433373626,0.09702386943485859,0.09704299590070849,1,1
272,2.3731878847692514,37.49198363807538,26.3980231104402,34.38618573114739,27.945791993082445,34.559216816301586,34.56508432476927,2.974990746016964,2.9705835820990387,0.09704660370584064,0.09706573687198776,1,1
273,2.352167730192889,37.47204531222924,26.37759163110723,34.37398862387806,27.924993126300897,34.5470253482376,34.552895395709456,2.974979923148574,2.970570852165565,0.09706927768662417,0.09708841753607353,1,1
274,2.3312006256575444,37.45215713754415,26.3572111867037,34.36182283893011,27.904246248261607,34.53486518866208,34.54073776890988,2.9749691268285474,2.9705581534585264,0.09709189155296409,0.09711103806876635,1,1
275,2.3102864305150916,37.57409015686868,23.382044901788483,34.36105643800707,27.84326835618112,34.534099142139084,34.53997188195247,2.9749684466573925,2.9705573534364618,0.09709331608253632,0.0971124630183021,1,1
276,2.281104394180744,37.546626443940355,23.353897348848456,34.344253364988276,27.81448940997401,34.517303839863104,34.523180078386986,2.9749535329023615,2.970539811773712,0.09712454651793424,0.0971437026614662,1,1
277,2.251995427324516,37.519231170411274,23.325819310664535,34.32749339097943,27.7857815954659,34.50055161789595,34.50643134671017,2.974938655038855,2.970522312326956,0.09715569327037965,0.09717485859846516,1,1
278,2.2229593341561014,37.49190415428568,23.29781060577266,34.31077639482818,27.757144726722807,34.483842355131486,34.48972556583669,2.9749238129781403,2.970504854991816,0.09718675659451141,0.09720593108400093,1,1
279,2.193995919480969,37.40383851885299,19.398480995132985,33.96013969389686,27.62583314171986,34.13336814194864,34.139324511333925,2.9746119634381003,2.9701380554200156,0.09783749015643713,0.09785685689752537,1,1
280,2.1497409371220044,37.363022040006214,19.3709798432334,33.935426100279585,27.58292395700071,34.108666021005334,34.11462755585883,2.9745899448658477,2.9701121570260725,0.09788329669203326,0.09790267699003956,1,1
281,2.1056571486316074,37.32236083209558,19.34358247540594,33.910809388963955,27.540176558609424,34.0840607400268,34.09002742128639,2.974568007547205,2.9700863542034455,0.09792891603401774,0.09794830983666174,1,1
282,2.061743919640108,37.28185433609262,19.31628852405931,33.886289186310535,27.49759037669599,34.05955192551505,34.06552373418232,2.9745461512107667,2.970060646632902,0.09797434897050133,0.09799375622569707,1,1
