iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
141,1.3190521513418219,36.373973579039856,17.891278285421016,33.730113248620526,26.73344446004979,33.903448583283605,33.90945307739149,2.9744068246340944,2.969896769778501,0.09826354720748504,0.09828304016575935,1,1
142,1.2726269676979598,36.3310838777078,17.863886811598277,33.70439365049258,26.688515178951583,33.87774095056203,33.883750831983406,2.9743838603995343,2.969869759092738,0.09831114418142502,0.09833065125690442,1,1
143,1.226384471760042,36.34649615487319,18.98297641422949,33.674718809273685,26.665836491038597,33.84807991838335,33.85409601719685,2.9743573578278983,2.9698385865916777,0.09836605053967158,0.09838557390451434,1,1
144,1.1831057331681905,36.30644514168759,18.955785541312487,33.65065323004029,26.62384733469201,33.82402554074858,33.83004668297754,2.9743358595074127,2.969813300124386,0.09841057021138688,0.09843010678742337,1,1
145,1.139994184327179,36.266546377726456,18.92869714775042,33.626681769461584,26.582016380982104,33.80006524045018,33.806091407491095,2.97431444048577,2.9697881069291796,0.09845490860796555,0.0984744583443432,1,1
146,1.097049208534031,36.2267993166071,18.90171087214015,33.60280406705047,26.54034307448986,33.77619865713869,33.78222983045005,2.9742931004987696,2.9697630066953096,0.09849906648569516,0.09851862933174926,1,1
147,1.054270191280878,36.14456385575373,18.596475664484096,33.51543558061012,26.491163145081636,33.68887087646698,33.69492037716685,2.9742149772143307,2.9696711175734265,0.09866057979365844,0.0986801906148749,1,1
148,1.0106612993801036,36.104195900242985,18.5694733229074,33.49119010019547,26.44886952644017,33.664636698082575,33.670691287414314,2.9741932861429703,2.9696456043929658,0.09870538430807178,0.0987250084447057,1,1
149,0.9672218290033925,36.06398224795761,18.542573332250385,33.467039975971716,26.406736120145148,33.6404978339598,33.64655749304485,2.974171675542948,2.9696201858636826,0.098750005376555,0.09876964277706213,1,1
150,0.9239511528247562,36.023922343133066,18.515775330139867,33.44298484124525,26.364762361883287,33.61645391754533,33.6225186275683,2.9741501451450674,2.9695948616689307,0.09879444376752215,0.09881409438054947,1,1
151,0.8808486457531473,36.06380544987144,18.265880461106462,33.572695499054504,26.37227254622602,33.746104113284545,33.752141600833966,2.9742661850995233,2.9697313486249897,0.09855473719926534,0.09857431657709313,1,1
152,0.8448184431407242,36.03033467176573,18.243780237051546,33.55263233551484,26.33717402592965,33.726050297047266,33.732091993131476,2.9742482455792327,2.9697102480430075,0.09859182774528234,0.09861141813995165,1,1
153,0.8089294499515063,35.99699319853197,18.22176482635836,33.53264851139053,26.30221011199837,33.70607578498958,33.71212167374382,2.974230373684044,2.9696892270022843,0.09862876665549232,0.0986483680240027,1,1
154,0.7731811353138198,35.963780555930924,18.199833922137266,33.512743719974466,26.267380319296997,33.68618027052621,33.69223033614057,2.974212569180054,2.969668285227698,0.0986655545588535,0.09868516685836592,1,1
155,0.7375729702652478,36.035786480878215,17.814210068082325,33.52102074328933,26.23565783792079,33.694453435990624,33.70050176464437,2.9742199732399683,2.969676993931607,0.09865025761836532,0.09866986537236642,1,1
156,0.7025629662491895,36.0033307226972,17.793156192462256,33.50156706381341,26.20153719282147,33.67500882417673,33.68106123545934,2.9742025704106325,2.9696565246094764,0.09868620903203176,0.09870582746961352,1,1
157,0.6676910979610682,35.971001183170884,17.772183712018943,33.482190768651265,26.16754833961091,33.65564156222975,33.661698040631634,2.9741852336922747,2.969636133047686,0.09872201277823935,0.09874164185743474,1,1
158,0.6329568428454166,35.93879739665856,17.751292330036073,33.462891557404745,26.13369079991029,33.6363513498717,33.64241187993743,2.974167962854281,2.9696158189749866,0.09875766947051949,0.09877730914951995,1,1
159,0.5983596802311411,36.00614436271509,19.943178765333904,33.28265962410197,26.186263804540495,33.45620353307132,33.46230193578195,2.9740065248594973,2.9694259345565115,0.09909043909061624,0.09911017778464379,1,1
160,0.5813293033566111,35.9901600315021,19.931423930029815,33.27301777617515,26.16945835895411,33.44656618905499,33.452666619607456,2.9739978808684953,2.9694157674385266,0.09910822995712953,0.0991279739494408,1,1
161,0.5643634761144369,35.97424402428341,19.920093190827323,33.26342625667519,26.152722087319724,33.43697915035257,33.443081598340456,2.9739892812362854,2.9694056524956878,0.09912592682545161,0.09914567608852022,1,1
162,0.5474637420350916,35.95839565792967,19.909090790450968,33.25388243510088,26.136054894611355,33.4274397876856,33.43354424325301,2.973980723616137,2.969395586967728,0.09914353456667718,0.09916328907442025,1,1
163,0.5306311860814503,35.9141407289862,24.101250024344743,33.46681720202112,26.150195506723954,33.6402751638996,33.64633486976031,2.9741714761545524,2.9696199513417483,0.09875041692533071,0.09877005444817573,1,1
164,0.5289604306306757,35.91254833831377,24.099612315915387,33.46584779166875,26.148526772529998,33.63930620559245,33.64536611498221,2.9741706085807422,2.9696189308957557,0.0987522079068402,0.09877184596212796,1,1
165,0.5272938655231769,35.91095993913203,24.09797871046589,33.46488081521274,26.1468622192831,33.63833968005076,33.644399792460405,2.9741697431773986,2.969617913002679,0.09875399438015935,0.09877363296655435,1,1
166,0.5256314802111888,35.90937552140383,24.09634919768937,33.46391626651281,26.145201836479337,33.63737558113708,33.643435896058676,2.9741688799390786,2.969616897656131,0.0987557763567198,0.09877541547288995,1,1
167,0.5239732641736907,36.278341193917356,27.11979435074661,33.787038274275176,26.24354806607382,33.960347136184666,33.966339711179046,2.97445763164378,2.9699565293229924,0.09815817172919039,0.09817763344526106,1,1
168,0.5553584727770726,36.307702213673224,27.15039460205866,33.8049370557095,26.274478149648793,33.978237596760394,33.9842264253645,2.9744736011929334,2.969975312813766,0.09812503045346113,0.09814448234708778,1,1
169,0.5866661410719587,36.33699205816089,27.18091998732411,33.82279380658427,26.30533266301986,33.9960860477002,34.00207113933449,2.974489530585082,2.969994049071744,0.09809196301025824,0.09811140510495998,1,1
170,0.6178964418054846,36.36621088024722,27.21137067042614,33.84060861095146,26.33611177111161,34.01389257300757,34.01987393707077,2.974505419913136,2.970012738206215,0.0980589692697573,0.09807840158900419,1,1
171,0.649049547421015,37.95754869870383,27.93839722624879,34.76486070892838,26.760273909572355,34.937717042293954,34.94350587021955,2.975326132905302,2.9709780665348333,0.09634171392856618,0.09636063970987185,1,1
172,0.7233494898109711,38.0247414242162,28.00984909314267,34.806054848152456,26.832376198398173,34.97889220917986,34.98467249496325,2.9753625449686822,2.9710208946657417,0.09626492137349324,0.0962838246069862,1,1
173,0.7974697616825637,38.091776899438784,28.08113085924507,34.84715997643576,26.904307461419414,35.01997841357648,35.02575017903166,2.975398864042802,2.9710636134227713,0.09618827289792949,0.09620715363479135,1,1
174,0.8714107001470808,38.158655401112526,28.152242835171442,34.888176221058615,26.976068008318897,35.06097578266228,35.06673904955741,2.975435090323117,2.9711062230357967,0.09611176837650438,0.09613062666783351,1,1
175,0.9451726420224276,38.49781888219978,24.987833675047973,34.98940663503571,26.916841539226304,35.16215964253962,35.16790194881881,2.9755244378124033,2.971211314202371,0.09592285755745504,0.0959416604624397,1,1
176,1.0072045996349743,38.55384845113488,25.04712181232349,35.02380015095527,26.977297725288444,35.19653735179132,35.20227254124187,2.975554774261326,2.971246996155209,0.09585864391384195,0.09587742800445842,1,1
177,1.0690863174875744,38.60974600240256,25.106268418707508,35.0581178351774,27.037610016029866,35.230839269413096,35.236567360074474,2.9755850338117042,2.9712825876599567,0.09579455650816869,0.09581332182762366,1,1
178,1.1308180909446435,38.665511782016324,25.165273765630054,35.09235980761164,27.09777868539299,35.26506551522792,35.270786525100604,2.9756152166297767,2.9713180889121062,0.09573059520049526,0.09574934179191989,1,1
179,1.1924002150431363,38.73626302861061,20.807478175004057,35.27282602691399,27.017137706701114,35.44544893607282,35.451132666570814,2.9757741249530767,2.9715049980569788,0.0953932454206511,0.09541189333774039,1,1
180,1.2387191945299918,38.77825457609789,20.851752785840638,35.298528669172114,27.062536746062214,35.4711397976417,35.476818223972714,2.9757967346682506,2.971531591772319,0.0953451641562223,0.09536379802365437,1,1
181,1.2849256790022991,38.820146330915335,20.89592122604548,35.32417313452737,27.10782710753093,35.49677251189944,35.502445647386594,2.975819287590305,2.9715581186874687,0.09529718307525674,0.0953158029258017,1,1
182,1.3310199028618825,38.861938492451955,20.939983711981334,35.34975952671486,27.15300901158134,35.522347182515006,35.528015040451635,2.9758417838461853,2.9715845789517346,0.09524930203496162,0.09526790790132689,1,1
183,1.377002100176469,38.73063184174707,19.394293993898636,34.94961314351944,27.113867850218902,35.12238444595408,35.12813498938206,2.975489325843185,2.971170015248319,0.09599713392008058,0.09601595859555215,1,1
184,1.4112215349190222,38.761451793644326,19.415944901435402,34.96831755616505,27.147259098737585,35.14108025843382,35.14682692970479,2.975505831440529,2.9711894292521066,0.09596222384456961,0.09598103828681911,1,1
185,1.445309814040968,38.79215656902896,19.437514519653142,34.98695372792852,27.18052504765415,35.15970786294619,35.1654506768796,2.9755222738671847,2.971208768954213,0.09592743661515386,0.09594624086202427,1,1
186,1.4792674381528172,38.82274658646922,19.459003147351893,35.00552189535475,27.21366615590295,35.17826749591097,35.18400646726994,2.9755386533632375,2.9712280346370434,0.095892771836966,0.09591156592616552,1,1
187,1.5130949059045236,38.88664227724058,19.079324090039997,35.190872105349314,27.291670438135775,35.36353259731034,35.369233249180795,2.9757019953481745,2.9714201586805515,0.09554649664144982,0.09556518936293078,1,1
188,1.5534449690003669,38.922850596187544,19.10419940775325,35.21279811541457,27.33089315443555,35.38544854952447,35.39114467292386,2.9757212985610693,2.9714428632624674,0.0955055043230463,0.09552418505656152,1,1
189,1.5936398860986856,38.95892373708941,19.128981384608146,35.23464455118851,27.36996872128534,35.40728496607173,35.412976578390186,2.9757405276451294,2.971465480653727,0.09546465451345201,0.09548332330321095,1,1
190,1.6336802512421826,38.994862188511874,19.15367036231747,35.25641168475022,27.40889767544798,35.42904211888411,35.43472923744548,2.9757596828827104,2.971488011186416,0.09542394676753446,0.09544260365759046,1,1
191,1.6735666561133513,39.002977889649145,19.84165049972585,35.229152408047085,27.419758041356012,35.40179534154122,35.40748808784517,2.975735693880786,2.9714597951442556,0.09547492464893056,0.09549359644125603,1,1
192,1.7092344707648834,39.035018145843225,19.86232883996579,35.24854121940837,27.45447720080741,35.42117526209525,35.42686400538041,2.9757527572814766,2.9714798652427987,0.09543866641393677,0.09545732760655509,1,1
193,1.7447572508109772,39.066928777588984,19.882839245951438,35.26785155857432,27.489056113419657,35.44047674809718,35.44616150531192,2.9757697484365693,2.971499850365703,0.0954025500277748,0.09542120066413552,1,1
194,1.7801352257860827,39.098723453103844,19.903577231402615,35.287100156268,27.523505928903084,35.45971652258203,35.46539730721324,2.9757866821010026,2.9715197678678322,0.09536654424885375,0.09538518436325459,1,1
195,1.815370311416899,38.478627840919586,20.092222221530754,35.348124583752764,27.507461299786577,35.52071298846165,35.52638118358888,2.9758403465267733,2.9715828883658943,0.09525236183948099,0.09527096859939145,1,1
196,1.8417327264703403,38.50294255396783,20.117593198479447,35.36294083018653,27.533495481806433,35.5355224485386,35.54118758815905,2.975853371027206,2.971598207880753,0.09522463187004111,0.09524323053257394,1,1
197,1.8680302621358607,38.52719830678616,20.142902289306555,35.377722101985114,27.55946621205819,35.550296950973404,35.555959042737925,2.975866362914296,2.971613489035647,0.09519696447984567,0.09521555506443777,1,1
198,1.8942630648305254,38.551395228705104,20.168149631454476,35.39246847147723,27.585373631181945,35.565036568054964,35.57069561959652,2.975879322264376,2.9716287319203616,0.09516935955247417,0.0951879420785207,1,1
199,1.9204312806989918,36.71708765930849,20.776642389251002,34.72323438869353,27.40326978277097,34.89610990099699,34.90190736408377,2.975289324331584,2.9709347720263963,0.09641929001536848,0.09643823858317527,1,1
200,1.883121342457585,36.681692936999355,20.740820577111414,34.701906324873775,27.366592195129947,34.87479166685732,34.88059355567748,2.975270459026902,2.9709125825199934,0.09645902894448624,0.09647798918856255,1,1
201,1.8459043808689444,36.646386071983116,20.705086529611272,34.68063308933874,27.33000452672521,34.85352823772725,34.85933454180109,2.975251638392251,2.970890445555,0.09649865988267789,0.09651763177366512,1,1
202,1.80878014327088,36.61116682668715,20.669440015790194,34.659414523669284,27.29350654078103,34.832319455244544,34.83813016411803,2.975232862318329,2.97086836100285,0.09653818317413519,0.0965571666827561,1,1
203,1.7717483778064889,36.9225859925408,22.561686896845664,34.78147316857044,27.374195751974888,34.95432185001577,34.960107232726116,2.9753408186126293,2.970995339969363,0.09631074824592928,0.09632966493402736,1,1
204,1.7594543367245166,36.910876401774644,22.54974354685084,34.77440164724668,27.361983170979123,34.9472535857803,34.95304043496836,2.975334567548323,2.9709879874225678,0.09632393002164127,0.09634285058044835,1,1
205,1.7471911368679542,36.89919612109128,22.53782997332241,34.76734803512532,27.349801047251866,34.94020322271791,34.945991534768496,2.975328331894076,2.9709806530012344,0.09633707777054917,0.09635600219033477,1,1
206,1.73495869862505,36.887545075098544,22.525946100284195,34.76031228506646,27.3376493030349,34.93317071370868,34.93896048501564,2.9753221116114617,2.970973336660137,0.0963501915855544,0.0963691198566133,1,1
207,1.722756942601393,37.464737466161665,29.47744827353055,35.56767579173825,27.766796547190502,35.7401637344698,35.74578669732561,2.976033154992024,2.971809671135297,0.0948411551015232,0.09485964190545754,1,1
208,1.791384630543078,37.52850013671241,29.544042179896273,35.60613965153301,27.83349573187673,35.77861001615376,35.78422506459103,2.9760668912230486,2.9718493519466023,0.09476904888423433,0.09478751468004964,1,1
209,1.8598436127199705,37.592111910567795,29.610475830683306,35.64451864142703,27.900033975869412,35.81697147331194,35.82257862775961,2.9761005403693943,2.971888930328909,0.0946970822003387,0.09471552703657601,1,1
210,1.9281342156053398,37.65557306003058,29.676749523841913,35.68281288908787,27.96641158007163,35.85524823351423,35.86084751435732,2.9761341026184667,2.9719284065026415,0.09462525491462495,0.09464367883974319,1,1
211,1.9962567653560654,37.53619208231733,29.621359275304535,35.36012246045006,27.921300084186747,35.53270536963838,35.53837109044828,2.975850893630607,2.971595293948326,0.09522990693099112,0.09524850713379496,1,1
212,2.053702901258035,37.58987033730291,29.67739933405641,35.392618910756724,27.97734808787009,35.5651869384528,35.57084595898091,2.9758794544632963,2.971628887413729,0.09516907791820177,0.0951876603620384,1,1
213,2.1110067164477897,37.64342000006043,29.73330340200679,35.42504195699145,28.03325955671631,35.597595141495844,35.60324747898616,2.9759079417886696,2.971662394419731,0.09510837244242476,0.09512693716896166,1,1
214,2.168168499969539,37.696841315442,29.78907175135638,35.4573917200143,28.089034759507236,35.629930099543046,35.6355757712015,2.975936355768944,2.9716958151571617,0.0950477903562567,0.09506633740708588,1,1
215,2.2251885405225806,37.21900005957761,28.454253260936007,34.48909801095752,27.852687798260455,34.66208154163485,34.667927639101464,2.9750820134572677,2.970690931503107,0.09685521796436222,0.09687429474913103,1,1
216,2.232955833807111,37.22645028138173,28.461895001435416,34.493640449050176,27.860419777141836,34.66662188179335,34.67246703468271,2.975086039851675,2.9706956673765816,0.09684676728558904,0.09686584158209621,1,1
217,2.2407033551429123,37.233881655810364,28.46951736109336,34.49817148390251,27.8681321480424,34.67115082406829,34.67699503479223,2.975090055965282,2.9707003911577203,0.09683833755839398,0.09685740937291569,1,1
218,2.248431153550243,37.241294229334656,28.47712038572292,34.50269114312927,27.875824959236617,34.675668396060956,34.68151166702526,2.97509406182386,2.9707051028768277,0.0968299287333418,0.09684899807213887,1,1
219,2.2561392779337126,37.396164517856974,25.555090777307647,34.94486589847918,27.867058017340717,35.117639383911865,35.123390910217495,2.9754851361929795,2.9711650873512667,0.09600599349609419,0.09602482076887438,1,1
220,2.2475262326308467,37.38794357654086,25.54668231054837,34.939882024447456,27.858487417312354,35.11265780179805,35.11841036002163,2.9754807375017407,2.9711599135786386,0.09601529436773987,0.09603412436732835,1,1
221,2.238934948448687,37.37974336951639,25.53829499078838,34.93491082510501,27.849938377851934,35.10768888865417,35.11344247622061,2.975476349787158,2.971154752716842,0.09602457126487844,0.09604340398437672,1,1
222,2.2303653692945744,37.37156384348914,25.529928763984238,34.92995226733508,27.841410843830424,35.10273261137786,35.108487225718534,2.9754719730216266,2.9711496047334194,0.0960338242518127,0.09605265968434006,1,1
223,2.2218174392262853,37.41510601004113,25.516690689520225,34.11978447099348,27.82858972022398,34.29293887199553,34.29886190235558,2.9747540759298303,2.970305209102598,0.09754140390979217,0.09756068309694263,1,1
224,2.211264939288057,37.40506034966967,25.506399707082245,34.113623701690756,27.81809924602255,34.28678095814759,34.292705274151004,2.9747485956873305,2.9702987632037647,0.09755283597623861,0.09757211854146093,1,1
225,2.2007391868284714,37.39504009899011,25.496134665754504,34.107478680767315,27.8076352245402,34.28063878554451,34.28656438397903,2.974743129137373,2.9702923334102067,0.0975642383421815,0.09758352427689462,1,1
226,2.190240112357813,37.38504519221213,25.485895498835482,34.101349366591165,27.797197587717157,34.274512312572284,34.28043919023378,2.9747376762453825,2.9702859196812597,0.09757561108862724,0.09759490038427258,1,1
227,2.179767646575911,37.182124745913256,28.69659676083669,33.92188592144862,27.792822327683147,34.095132129042725,34.101096494501974,2.9745778789895,2.9700979650606456,0.09790838995656026,0.09792777768252588,1,1
228,2.1723156201863247,37.17498131223485,28.689254208184884,33.91749734892612,27.785403107806523,34.0907455943417,34.09671087731165,2.9745739679640835,2.9700933648860826,0.09791652260952138,0.09793591274306321,1,1
229,2.164882621679581,37.167856091087074,28.68193032695506,33.91312004906577,27.778002759380506,34.08637032715173,34.09233652531316,2.974570066824718,2.970088776339587,0.09792463413190083,0.097944026666862,1,1
230,2.1574686016167846,37.16074903526416,28.674625069006304,33.90875399221504,27.77062123372307,34.08200629783343,34.08797340887301,2.9745661755462294,2.970084199391522,0.0979327245805363,0.09795211951077602,1,1
231,2.1500735106920246,37.936553930641935,21.808977529556877,34.030336250329356,27.740710188079184,34.20353212591142,34.20947382983371,2.974674477135615,2.9702115844562655,0.0977073391053331,0.09772666734404403,1,1
232,2.1338420447333704,37.92134104300942,21.79326494624717,34.02094986529552,27.72461502120054,34.194150095095324,34.20009375946532,2.974666120438947,2.970201755252674,0.09772474592084561,0.09774407930751974,1,1
233,2.117651305312407,37.906166187473275,21.777591473645764,34.01158733943042,27.708559935102635,34.18479191276194,34.19073753276831,2.974657784251093,2.9701919501717384,0.09774210738516147,0.09776144590683862,1,1
234,2.1015011863219684,37.891029265559865,21.761957011374115,34.00224860891001,27.69254482683548,34.175457515113834,34.181405085957266,2.974649468520923,2.97018216915329,0.09775942362539354,0.09777876726914757,1,1
235,2.0853915819522655,39.32325446362974,19.585052207771675,35.311444052260455,27.779097050980575,35.484049262131364,35.4897250236576,2.9758080937514677,2.971544952410696,0.09532100041028711,0.09533962721823994,1,1
236,2.11207116028406,39.347406553644674,19.601807630691923,35.32612188359744,27.805250239593754,35.498720368111165,35.50439310159551,2.9758210011803925,2.97156013422493,0.09529353659068569,0.09531215537611273,1,1
237,2.138647684208294,39.37146723374505,19.618499423693855,35.34074519645252,27.83130412221103,35.51333698154211,35.51900669866063,2.975833858838115,2.971575257497996,0.0952661719648729,0.09528478275788814,1,1
238,2.1651215496297453,39.395436841620196,19.635127823702035,35.355314184866145,27.857259068002513,35.527899296365376,35.53356600874942,2.975846666915146,2.9715903224539773,0.09523890619974767,0.09525750903035564,1,1
239,2.1914931509167985,39.19593948408102,18.97626298753937,34.95164975051668,27.85729780005149,35.12442011645781,35.13017023823696,2.9754911231788554,2.9711721292876163,0.09599333299975475,0.0960121565609697,1,1
240,2.212129250032163,39.21473457246056,18.988852117096528,34.96310438391647,27.877601231782215,35.1358694830121,35.14161723343554,2.975501231406092,2.9711840186580787,0.09597195421041504,0.0959907715047503,1,1
241,2.2326842863287624,39.23345704349066,19.001392495040555,34.97451540040646,27.897826010723627,35.14727525328833,35.15302064164523,2.975511300036544,2.9711958614545892,0.09595065513295534,0.09596946618446443,1,1
242,2.2531585767523694,39.25210717225649,19.01388430700633,34.98588296049425,27.917972436364032,35.158637587713784,35.16438062325723,2.9755213292242573,2.971207657858315,0.09592943548649722,0.09594824031914374,1,1
243,2.273552437005108,39.52494456101023,19.806957101722183,35.45300577239621,27.98813718128408,35.62554615889506,35.63119273417716,2.9759325039551854,2.9716912846247965,0.09505600482258333,0.09507455426977622,1,1
244,2.3040783410805545,39.552487449831716,19.825288315229365,35.46973292974026,28.01796954073655,35.64226566250274,35.64790879174589,2.975947193146119,2.971708562161858,0.09502467507118022,0.09504321537925728,1,1
245,2.3344831796760133,39.57990396182129,19.84290051224213,35.48637091487764,28.047670499725378,35.65889603594307,35.66453573807506,2.9759618016543,2.9717257447994,0.09499350867182783,0.09501203988991984,1,1
246,2.364764727324257,39.607201621734916,19.860102200059323,35.502930876356714,28.07724538091636,35.67544842264586,35.68108471428985,2.9759763393034433,2.9717428440921054,0.09496248479406781,0.0949810069652087,1,1
247,2.3949220641533913,39.59675664494644,19.45476656553901,35.50331771200857,28.09823938149946,35.675835081367865,35.681471293350484,2.9759766788704383,2.9717432434933713,0.09496176004240377,0.09498028200221548,1,1
248,2.4234272728027975,39.62253855904753,19.472348994777803,35.51898609493837,28.12614715389534,35.69149629849615,35.697129284128536,2.9759904316077197,2.9717594195669506,0.09493240305296843,0.09495091645329398,1,1
249,2.451821930361021,39.648222632699046,19.489864475949787,35.53459620350448,28.15394864497329,35.707099269001276,35.71272904077328,2.97600413110478,2.971775533019084,0.09490315201891542,0.0949216568919509,1,1
250,2.48010646292866,39.6738092275606,19.50731325848384,35.550148244675526,28.181644250268413,35.72264419974539,35.72827077009893,2.9760177775660352,2.971791584090205,0.09487400658676545,0.09489250296458991,1,1
251,2.5082812949458315,39.81015130602162,18.997309778434605,35.7563227666989,28.233655574761464,35.92872456048072,35.93430873538118,2.9761984936260433,2.9720041436994435,0.09448732011140684,0.09450570390151772,1,1
252,2.5406406676906528,39.83930968983175,19.016668080627767,35.77401095563182,28.265255081806394,35.94640467995927,35.951985221643994,2.976213980669584,2.9720223596791584,0.09445411903342459,0.09447249316731783,1,1
253,2.5728738320067492,39.86835708992524,19.035952454568353,35.79163333683617,28.296733841536387,35.9640190231254,35.96959594573916,2.9762294074186286,2.9720405047401712,0.09442103732549549,0.09443940183955973,1,1
254,2.6049812770640983,39.897293916627675,19.055163175799798,35.809190142876474,28.32809230374516,35.98156782242239,35.98714114005533,2.976244774105851,2.9720585791561405,0.09438807459491087,0.09440642952540282,1,1
255,2.6369634901050745,38.474311561070195,19.23003317262507,34.65348687093051,28.221676898697886,34.82639453594892,34.83220647553277,2.975227616243373,2.970862190532067,0.09654922330572109,0.09656821006037122,1,1
256,2.61903888695376,38.45767410753213,19.219035482801367,34.6433928382705,28.204009966087533,34.81630515827621,34.82211919372982,2.9752186823051474,2.9708516823702666,0.0965680224045058,0.09658701468618189,1,1
257,2.6011850788477773,38.441101769906794,19.208080726276904,34.633338800247216,28.186411965970542,34.8062557572415,34.81207188046106,2.9752097829103974,2.970841214838785,0.09658674571596228,0.09660574350291198,1,1
258,2.583401791430177,38.42459429992053,19.197168740189497,34.623324600329894,28.168882637282003,34.79624617638086,34.80206437929262,2.975200917930856,2.970830787786774,0.09660539354749191,0.09662439681804674,1,1
259,2.5656887513775075,37.137174616087734,19.10575026639546,33.865685971458674,27.757891229940178,34.038958281666524,34.04493439959113,2.974527782360447,2.970039041067288,0.09801251824879079,0.09803193680819101,1,1
260,2.496733331159561,37.07382944336669,19.064259342964498,33.827424860936674,27.691984846199183,34.00071494973399,34.00669907230649,2.9744936613556376,2.969998907711826,0.09808338649163795,0.09810282604511414,1,1
261,2.428043719003469,37.010723381443896,19.022922918375443,33.78931503658934,27.626323250570316,33.96262283999117,33.96861493840218,2.9744596631516913,2.969958918796209,0.09815395631205402,0.09817341677866408,1,1
262,2.3596189526086846,36.947855593546336,18.981740468001256,33.751355906339654,27.560905623839908,33.92468136055753,33.93068140608615,2.9744257873715796,2.9699190738769445,0.09822422904464412,0.09824371034374448,1,1
263,2.291458073203728,37.61562472828379,26.070345343323105,34.4968150212584,27.89731571300694,34.66979498787272,34.67563948064988,2.9750888536734976,2.9706989770136474,0.09684086120589515,0.09685993376344944,1,1
264,2.2805176408775765,37.60524296546524,26.059670379429242,34.49046513921212,27.886441377673016,34.663448038469014,34.66929385164387,2.9750832252911863,2.9706923568706998,0.096852674608693,0.0968717506445717,1,1
265,2.269604848223935,37.59488737102288,26.049022230833764,34.484131437113746,27.875594368798467,34.65711726171675,34.66296439200411,2.975077610912315,2.9706857531987225,0.09686445739659064,0.0968835369019887,1,1
266,2.258719623613757,37.584557877396506,26.038400828785363,34.477813872289005,27.86477461627043,34.65080261496004,34.65665105908299,2.975072010501691,2.970679165956305,0.0968762096530081,0.09689529261914347,1,1
267,2.2478618956131555,37.18581876846939,25.6002326500602,33.577884834035146,27.719534893027408,33.75129103087137,33.75732743001197,2.9742708246076504,2.96973680564507,0.09854514291549728,0.09856471944390237,1,1
268,2.208941547916183,37.149099278308114,25.562712713870177,33.555254922249446,27.681304676050168,33.72867166183801,33.734712807753525,2.9742505907571086,2.969713006456665,0.09858697967740647,0.09860656863195034,1,1
269,2.170119085300044,37.11247166824971,25.52528542413598,33.532683889143414,27.643168969416784,33.70611114625707,33.71215702758893,2.974230405323091,2.969689264216335,0.09862870126196094,0.09864830261103409,1,1
270,2.1313942382883937,37.075935687202644,25.487950534598617,33.510171561469804,27.60512752144067,33.68360931094405,33.68965991636189,2.9742102681852174,2.969665578782468,0.09867030804333403,0.09868992175541601,1,1
271,2.092766738280318,37.17112600759175,25.779525008610754,33.90252982109452,27.63233743831048,34.07578501726934,34.08175342975581,2.974560627935759,2.970077674254597,0.09794425776334231,0.09796365610829447,1,1
272,2.0647993796905126,37.14467002160012,25.752433980688657,33.88629804521885,27.604744441606492,34.059560780355824,34.0655325871917,2.9745461590172724,2.9700606558149687,0.09797433242070114,0.09799373967100974,1,1
273,2.0369023864635665,37.11828032406885,25.72541020497639,33.870108085244865,27.57722000449906,34.04337834106185,34.04935353401564,2.974531725186189,2.970043678645503,0.09800432631071496,0.09802374244381197,1,1
274,2.009075569630525,37.091956738093884,25.69845350540748,33.85395982345533,27.549763947215716,34.02723758171577,34.03321615257647,2.974517326355027,2.9700267426432916,0.09803423967860829,0.0980536646719873,1,1
275,1.9813187407961834,37.15978627465989,22.415962527892127,33.893009992865615,27.462329147359164,34.06626961045269,34.07224001364,2.9745521422778864,2.970067693366495,0.09796189674974,0.09798130031757878,1,1
276,1.9437411180539073,37.124510165209344,22.37985597272192,33.87139261505351,27.425392716770055,34.044662274129635,34.05063719840628,2.9745328704624967,2.9700450257272095,0.09800194668137856,0.09802136210969145,1,1
277,1.9062571997214945,37.08932151769197,22.343837899597624,33.84983086806207,27.38854688854105,34.02311054480688,34.02908997944772,2.9745136443635545,2.9700224118601355,0.09804188771514165,0.09806131497406921,1,1
278,1.8688667310145064,37.05422009641835,22.307908075777497,33.82832459096791,27.351791424014372,34.00161426161945,34.00759819592565,2.974494463868872,2.9699998516332826,0.0980817201981948,0.09810115925796044,1,1
279,1.8315694579607538,37.092993657417125,19.64553778764502,34.008236797492415,27.301324685347673,34.181442925290895,34.187389245182146,2.9746548008888354,2.970188441120733,0.0977483203151202,0.0977676606745067,1,1
280,1.7923781966789818,37.05673198143268,19.62054428010464,33.98635905949338,27.263202194209548,34.15957533878422,34.1655262292941,2.974635317953428,2.9701655251595582,0.09778888420919264,0.09780823656830939,1,1
281,1.7533377082968542,37.020607631621175,19.59564419753331,33.96456636336663,27.2252229513496,34.13779275675411,34.143748201045284,2.9746159067885216,2.970142693615543,0.09782928445582867,0.09784864876871165,1,1
282,1.714447433230717,36.98462018680999,19.57083776462003,33.94285844613806,27.187386527482793,34.11609491632852,34.1220548976096,2.9745965671982404,2.9701199462583006,0.09786952160242388,0.09788889782324355,1,1
