iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
141,0.8854830306971451,35.96251151923218,17.869020779132647,33.16465646475436,26.280462697323593,33.33825552294053,33.3443787560458,2.9739006814285034,2.969301440832858,0.09930809675874024,0.09932790030558332,1,1
142,0.8367402156269748,35.917580620204774,17.83988351036794,33.137617110087916,26.233350489680156,33.31122881364193,33.31735774019921,2.973876412196489,2.9692728952070766,0.09935794698655291,0.09937776539657339,1,1
143,0.7881884417611076,35.88259153879244,17.66019460036626,33.27144228373251,26.198190458408384,33.44499143258409,33.45109219450066,2.973996468377493,2.969414106057492,0.09911113693713404,0.0991308817952291,1,1
144,0.7412305942796706,35.839264381895205,17.632347743128953,33.245434275209746,26.152759729413013,33.41899557512026,33.42510180793256,2.9739731478330427,2.9693866762828662,0.0991591199803938,0.09917887913083644,1,1
145,0.6944574426543397,35.796104673679054,17.60460764897028,33.21952988901906,26.10750291214493,33.39310329446492,33.39921497767604,2.9739499146583057,2.969359349273361,0.09920690359132872,0.09922667697811814,1,1
146,0.6478682994737994,35.75311180934291,17.576973938550793,33.19372872339139,26.06241939335711,33.36731418900095,33.373431302182425,2.973926768561519,2.969332124685785,0.09925448861649594,0.09927427618384034,1,1
147,0.6014624797738719,35.796167495111675,18.65914212242801,33.488800312969914,26.095575665704324,33.662248025001944,33.66830311596685,2.974191147854846,2.969643089324464,0.09870980010527065,0.09872942555439161,1,1
148,0.5658411729722701,35.76305995250355,18.636609693555357,33.468974090833015,26.060857470648607,33.642431046946925,33.64849029997171,2.9741734064370533,2.9696222217526653,0.09874643204479536,0.09876606838299677,1,1
149,0.5303580805611006,35.73007907762734,18.61416285482133,33.44922548707004,26.02627115124462,33.622691652761034,33.62875505231007,2.9741557312414173,2.9696014320719613,0.09878291573995422,0.09880256292515721,1,1
150,0.4950126878175496,35.69722441001363,18.591801299566185,33.429554204530845,25.991816236272946,33.603029545412426,33.609097076003295,2.9741381220409835,2.969580720015408,0.09881925179950118,0.09883890978978332,1,1
151,0.45980448185501643,35.6453561648333,18.302152527549318,33.2174966760864,25.95872976962034,33.39107103181735,33.39718314288503,2.9739480908529927,2.96935720410184,0.09921065370848647,0.09923042821270033,1,1
152,0.42492500127471544,35.61291989452084,18.280389911573486,33.19804061485529,25.92472466883408,33.37162406478062,33.37774027042006,2.973930637101276,2.969336674887053,0.0992465367466773,0.09926632194408783,1,1
153,0.39018176038908337,35.58060856700362,18.258710558643877,33.17866120923736,25.89084963039233,33.35225371914227,33.35837400394843,2.973913249015162,2.9693162229087378,0.09928227379440846,0.09930206964341265,1,1
154,0.3555742485417994,35.54842172505471,18.23711416820295,33.15935816409696,25.857104186285248,33.33295969988505,33.339084048506166,2.9738959263674687,2.969295847899666,0.09931786545329056,0.09933767191244114,1,1
155,0.32110195690606247,35.66324046109072,18.201188479005978,33.18437901741993,25.853662888934004,33.357968854050355,33.364087935240974,2.9739183796146804,2.9693222575527543,0.09927173021410024,0.09929152292034171,1,1
156,0.29184377109292825,35.6360132766269,18.18290859016642,33.16803674653343,25.82503832375685,33.34163422411794,33.347756745572894,2.9739037149494294,2.9693050088795943,0.0993018641305266,0.09932166581932517,1,1
157,0.2627002583222833,35.60889147917443,18.16469907097754,33.151758941314014,25.796523926798834,33.325364030850594,33.33148997951187,2.9738891059453536,2.969287825675579,0.09933187592520022,0.09935168656149408,1,1
158,0.23367098491671356,35.581874678757046,18.146559663879366,33.1355453529858,25.768119295723743,33.30915802557499,33.31528738843076,2.973874552405647,2.969270707709221,0.09936176609695174,0.0993815856458113,1,1
159,0.204755518766504,35.59182165479902,19.434221779440676,33.09297935291421,25.76717800023436,33.26661193887499,33.27275026752886,2.9738363342815433,2.969225755308095,0.0994402223220745,0.0994600652710994,1,1
160,0.1814064502407433,35.57000280238397,19.418546596145127,33.0798525677307,25.744237204716917,33.25349129627607,33.25963239056756,2.9738245453154946,2.969211889051259,0.09946441270469217,0.09948426287052657,1,1
161,0.1581469270311402,35.5482667780949,19.402930608218064,33.06677638402162,25.721383100997762,33.24042123220718,33.24656508180574,2.973812800384742,2.9691980745890945,0.09948850774505529,0.09950836510011915,1,1
162,0.13497661487129164,35.52661327820002,19.387373600841116,33.05375060995635,25.69861537441789,33.22740155491884,33.23354814953039,2.9738010993335777,2.969184311738452,0.09951250782170563,0.0995323723385215,1,1
163,0.11189518069816984,35.48839805774894,23.81427611323347,33.189398591883275,25.731290429397042,33.36298608180337,33.36910410641076,2.9739228834660167,2.969327555011553,0.09926247383974691,0.09928226378704334,1,1
164,0.10990075560410162,35.486497016796605,23.812320981398805,33.18824221975788,25.72929880278273,33.36183025028603,33.367948518296885,2.9739218459207137,2.9693263346441228,0.09926460628156152,0.09928439686443943,1,1
165,0.10791131976679935,35.48460072837214,23.81037073432129,33.187088744137625,25.72731215244422,33.360677313925436,33.36679582473262,2.9739208109632997,2.9693251173205795,0.0992667333656632,0.09928652458253247,1,1
166,0.1059268606508823,35.48270918054848,23.80842535975703,33.18593815772516,25.725330465906573,33.359527265427545,33.365646018425494,2.973919778587309,2.969323903033313,0.09926885510563209,0.09928864695490656,1,1
167,0.103947365752731,35.82490406383543,26.914287602789905,33.317219290231904,25.857286662608622,33.490747058936975,33.49683819465038,2.9740375015628118,2.9694623695551385,0.09902666117463518,0.09904638087888509,1,1
168,0.14069225643555683,35.85925548609521,26.950077086663434,33.33819208247017,25.893423505592942,33.511710058839896,33.51779678564911,2.974056295199617,2.9694844747524556,0.09898794990301246,0.09900765808398987,1,1
169,0.17734657468822945,35.89352406739441,26.985779307922677,33.35911616472073,25.929472378151964,33.53262437338442,33.53870670237836,2.974075041567275,2.9695065243516936,0.09894932314141065,0.09896901982649513,1,1
170,0.21391051824070928,35.927709981104016,27.021394453396347,33.37999163051482,25.965433467956323,33.55349009604565,33.55956803828791,2.974093740773611,2.969528518479663,0.09891078075119052,0.09893046596770619,1,1
171,0.25038428449857975,37.44752619542162,27.195716203572452,33.91146589757278,26.30813700890021,34.084716943812566,34.090683487828315,2.974568592569412,2.9700870423105314,0.09792769935780044,0.09794709280024859,1,1
172,0.3202015651133081,37.51080305827085,27.26283456236734,33.95048854361771,26.375991503789344,34.12372147171361,34.1296798581985,2.9746033652529107,2.9701279421762905,0.09785537928174512,0.0978747513169501,1,1
173,0.38984963920732696,37.57393132946625,27.32979271654525,33.98942627392607,26.44368459287906,34.162641129901345,34.16859137957614,2.974638049607485,2.9701687381496384,0.09778319751404149,0.09780254819075135,1,1
174,0.45932883038835826,37.636911276220644,27.396590964516015,34.02827921419728,26.511216574405218,34.20147604397795,34.20741817751963,2.97467264581973,2.9702094304500335,0.09771115392214469,0.09773048328902638,1,1
175,0.5286394619539863,38.17893081898714,25.13600925394028,34.601525845085916,26.542886829737903,34.774457477353934,34.78028020799435,2.9751816178518666,2.9708080868966817,0.0966459813999881,0.09666499660768314,1,1
176,0.5946200711402128,38.23841476927804,25.19905317933594,34.63811541094471,26.607105279101084,34.81103016488146,34.81684529619248,2.9752140110594567,2.970846188017809,0.09657785054313965,0.09659684571456108,1,1
177,0.6604412754309692,38.29775906918151,25.261947037987376,34.67462498587881,26.6711713543092,34.847522904249274,34.85333045548484,2.9752463221913814,2.9708841926015523,0.09650985148870427,0.09652882666958855,1,1
178,0.7261033832108268,38.35696397420102,25.324691112957574,34.711054692298305,26.73508534049582,34.88393581777615,34.88973580814901,2.975278551423024,2.970922100854196,0.09644198410054122,0.09646093933654683,1,1
179,0.791606702545792,38.33755173893091,19.744471256971522,34.72148045717621,26.636310782131964,34.89435677779535,34.90015460481972,2.975287772997092,2.9709329473356405,0.09642255808652102,0.09644150761488522,1,1
180,0.8403125091863473,38.381038782671354,19.776080664579588,34.7478635241805,26.68345589367791,34.92072768793416,34.926520041428574,2.975311104679136,2.9709603902273187,0.0963733930551925,0.09639232814070905,1,1
181,0.8888353601727772,38.42436427834318,19.807488489207763,34.77414999186614,26.730425693629805,34.94700204631437,34.95278894769203,2.975334345082885,2.9709877257571264,0.09632439911174714,0.09634331980830312,1,1
182,0.9371755662980661,38.46746295528638,19.837160996075006,34.80026727891834,26.77716400029758,34.973107305012206,34.97888879072032,2.975357430123708,2.971014878548246,0.09627571166393054,0.09629461806512868,1,1
183,0.9853267647546033,38.31471326032421,18.855414164397374,34.65152788483864,26.719636972651067,34.82443645323471,34.83024879955693,2.975225882464173,2.9708601512486155,0.09655287181213885,0.09657185963943872,1,1
184,1.0191400979940397,38.34518200996156,18.87650224178811,34.670001708281944,26.752634907427556,34.842901758248345,34.848710269217506,2.975242231192823,2.970879380739852,0.09651846328722856,0.09653744099944607,1,1
185,1.052822979184569,38.37553613864442,18.897510634474187,34.688407650240464,26.78550819902997,34.861299214570735,34.86710390495169,2.975258516983452,2.9708985362030873,0.09648417683047202,0.09650314446526699,1,1
186,1.0863759103955744,38.40577606644625,18.918439637681608,34.706745948251324,26.818257307824815,34.87962905961351,34.88542994411459,2.9752747400769337,2.97091761792165,0.09645001204486717,0.09646896963976409,1,1
187,1.119799391708412,38.620042861788704,19.164154995787214,35.037179114787435,26.916167703109117,35.209910168295806,35.215642589959955,2.975566572326059,2.9712608731252814,0.09583366086154484,0.09585243763390165,1,1
188,1.1625342243061851,38.658301084552534,19.190907318171647,35.060336648636266,26.95765708471678,35.2330570636602,35.23878469542937,2.975586989901757,2.9712848884274123,0.09579041240239138,0.09580917650825423,1,1
189,1.2051058426327756,38.69641761676286,19.21755998888878,35.08341094412742,26.998992032810243,35.256120761267724,35.26184362142186,2.975607329555487,2.971308812077389,0.09574731244802452,0.09576606393370317,1,1
190,1.24751486816956,38.73439296627754,19.244113370460035,35.10640228268579,27.04017310618145,35.27910154238948,35.284819649139266,2.975627591582466,2.9713326444224464,0.09570436054239569,0.09572309945403792,1,1
191,1.2897619199219292,38.78922700301946,19.65626989403483,35.168867285723906,27.08405223928184,35.34153787383201,35.34724307141575,2.975682618636867,2.971397367649459,0.09558762997538145,0.09560633472862669,1,1
192,1.3322241372001429,38.827256190442654,19.683381699958616,35.191899716408116,27.125292650968298,35.364559736938006,35.37026017655019,2.9757029001274873,2.971421222888665,0.09554457558613695,0.09556326774575956,1,1
193,1.3745253654052902,38.86514550594222,19.710393174659508,35.21484992608475,27.166380618430928,35.387499419101744,35.39319511878121,2.975723104723869,2.9714449876845492,0.09550166798722935,0.09552034759896073,1,1
194,1.4166662122211733,38.90289544693367,19.737304680568194,35.23771819056307,27.207316688913302,35.410357195981845,35.416048173699565,2.9757432327152387,2.9714686623772764,0.09545890673168125,0.09547757384109422,1,1
195,1.4586472829386992,38.08224192386365,19.550367808858446,35.083975940168955,27.146485876939416,35.25668549783957,35.262408241169496,2.975607827534482,2.9713093978039353,0.09574625701766722,0.09576500819433843,1,1
196,1.4841583080601737,38.105569783568015,19.566722282117645,35.0980025540445,27.171514505977505,35.270705670564126,35.27642551381554,2.9756201895102308,2.971323938050652,0.09572005352738663,0.09573879703277748,1,1
197,1.5095712189770296,38.128809707313195,19.583014856860274,35.11197719764759,27.196448443469414,35.284673897748206,35.29039085205642,2.975632504019842,2.971338422467433,0.09569394457185922,0.09571268043467934,1,1
198,1.5348863914681772,38.15196201911279,19.599245763708197,35.1259000560363,27.221288040849593,35.29859036435552,35.3043044408133,2.9756447712445038,2.9713528512673832,0.09566792983253082,0.0956866580813856,1,1
199,1.5601041998558145,36.31586631138774,20.42012365093712,34.44935043341903,27.02778410739588,34.62235232545413,34.62820668996744,2.9750467739966737,2.970649482601587,0.0969291524701607,0.09694825102917112,1,1
200,1.5206215550755218,36.278407592663015,20.3822428259191,34.42679245323727,26.98900199703487,34.59980476899099,34.605663826695476,2.9750267686011753,2.9706259521149434,0.09697110361621766,0.09699021453379804,1,1
201,1.4812370628808083,36.241041628700984,20.344454500965774,34.404292433245786,26.950314651544197,34.57731514815613,34.5831788879927,2.975006810345434,2.970602477074628,0.09701294050658192,0.09703206375170927,1,1
202,1.4419504559521101,36.20376816807186,20.306758432573197,34.38185020499432,26.911721821278853,34.55488329455922,34.56075170549576,2.974986899114448,2.9705790573453967,0.09705466350906843,0.09707379905080604,1,1
203,1.402761467830402,36.59299760002175,22.00851826511795,34.59748489579158,27.006299706155595,34.77041839246216,34.7762419625344,2.9751780396557663,2.9708038781970174,0.09665350471367952,0.09667252213429824,1,1
204,1.3908860756426265,36.58169390891649,21.996981520740626,34.590665887246146,26.994500483938758,34.76360253021561,34.76942751688286,2.975172001220372,2.970796775746436,0.09666619965663388,0.09668522081156376,1,1
205,1.3790403856517912,36.57041842805279,21.98547345930043,34.58386408969628,26.98273060618434,34.75680387122692,34.76263027100532,2.9751659776352852,2.9707896907629134,0.09667886196371464,0.0966978868435974,1,1
206,1.3672243215004585,36.55917108516471,21.973994007882688,34.57707945806335,26.97098999825402,34.750022370436724,34.755850179851095,2.9751599688636006,2.97078262320305,0.09669149172347223,0.09671052031897383,1,1
207,1.3554378070383422,37.15820905447549,29.113207638678894,35.14844750933244,27.404777565520057,35.32112746826682,35.326836884993455,2.9756646339745387,2.971376213956866,0.09562579474388568,0.0956445106628632,1,1
208,1.4245273440361643,37.22231741515411,29.180252995373486,35.18721308470839,27.471918082497105,35.35987525533501,35.36557666301188,2.9756987736222413,2.971416369262677,0.09555333684201699,0.09557203156412282,1,1
209,1.493447352337455,37.28627432251811,29.247137331393965,35.22589336291229,27.538896900767476,35.39853779101682,35.40423121025782,2.97573282539701,2.971456421212352,0.09548101877430272,0.0954996923483762,1,1
210,1.5621981591194327,37.35008003043069,29.31386095028237,35.264488460908495,27.605714322336986,35.437115192183384,35.44280064356039,2.975766789477717,2.9714963700162897,0.09540884042613808,0.0954274929009421,1,1
211,1.6307800912911148,37.327709480368895,29.373269651730674,35.45984413828472,27.65345284536675,35.632381395646334,35.63802656205725,2.975938509452625,2.971698348336126,0.09504319709736898,0.09506174280827528,1,1
212,1.69751837173051,37.38979286474823,29.43803980287877,35.49729335593986,27.718359031201082,35.669813480778615,35.67545093339584,2.975971390503915,2.9717370232767166,0.09497304668365356,0.09499157193460941,1,1
213,1.7640925223421533,37.45172916094177,29.502653931145396,35.53465967813014,27.783108493074984,35.70716271460401,35.71279247330865,2.976004186806122,2.971775598535423,0.09490303307027272,0.09492153790863482,1,1
214,1.830502863204373,37.513518640300575,29.567112326811305,35.571943233485214,27.84770152633508,35.74442922565591,35.75005131028571,2.976036898544038,2.9718140743295933,0.09483315611569958,0.09485164058874243,1,1
215,1.8967497140643275,36.92152270499085,27.870288176161658,34.64021432857187,27.525512443214758,34.813128114481344,34.81894280994608,2.9752158689153987,2.9708483732412034,0.09657394177485376,0.09659293579697663,1,1
216,1.9051982892435717,36.929618092520016,27.878589469203227,34.64512344109531,27.533919976330886,34.81803496298261,34.82384863908996,2.9752202140688837,2.970853484041683,0.09656479942120336,0.09658379075528187,1,1
217,1.913625474175447,36.937693120248355,27.88686982324574,34.650020308336295,27.5423063085207,34.82292957195435,34.828742231294555,2.975224548181231,2.9708585818555093,0.096555679563708,0.09657466821648203,1,1
218,1.9220313214940603,36.94574783763646,27.895129289477445,34.65490495954165,27.550671491565275,34.827811970629114,34.833623615785925,2.9752288712798247,2.970863666714891,0.09654658215015802,0.09656556812835115,1,1
219,1.9304158837113619,37.05699711351015,25.230955952733957,34.014142498469056,27.550296485896844,34.187345886354606,34.19329097262451,2.9746600593813355,2.970194626195422,0.09773736931787279,0.09775670643812623,1,1
220,1.9295854428100228,37.05620072140076,25.230141764380242,34.01365534496749,27.549466607027462,34.18685895886189,34.19280414689027,2.9746596256208875,2.9701941160034337,0.09773827265979204,0.097757610047233,1,1
221,1.9287571154480219,37.05540635551267,25.229329646955172,34.01316943193001,27.548638839048955,34.18637327125879,34.19231856078697,2.9746591929629815,2.97019360710825,0.09773917369850955,0.09775851135245803,1,1
222,1.9279308962365889,37.054614010682656,25.228519595184515,34.01268475619045,27.54781317658506,34.1858888203806,34.19183421115062,2.974658761404797,2.970193099506581,0.09774007243991918,0.09775941035969689,1,1
223,1.9271067798007238,37.249409703618454,24.719316110678385,34.38715779379591,27.544400941564497,34.56018842955507,34.566055735686476,2.9749916085042756,2.9705845965626523,0.09704479659503461,0.09706392922855737,1,1
224,1.9226274734588316,37.24514365256819,24.71493816982146,34.384556285316876,27.53993427997289,34.55758812379065,34.56345597143408,2.974989300231897,2.970581881556541,0.09704963289631853,0.09706876695529436,1,1
225,1.91815948255298,37.24088836549244,24.710571259832783,34.38196136988533,27.535478874398457,34.55499440805518,34.560862795851534,2.9749869977527794,2.9705791733644915,0.09705445685498608,0.0970735923358121,1,1
226,1.913702778205348,37.23664381497582,24.706215352695985,34.37937303056127,27.53103469624498,34.55240726541625,34.5582761920099,2.974984701052307,2.9705764719693377,0.09705926850318904,0.09707840540227164,1,1
227,1.9092573316133183,36.85453497183022,28.133391522538,33.627874206751244,27.496444554595136,33.801257122537876,33.807283039604286,2.974315506039922,2.9697893602410375,0.09845270316509867,0.09847225224678631,1,1
228,1.8920225983960677,36.838074147280025,28.116507907003246,33.61775980854482,27.479363969737825,33.79114743393714,33.797175471459454,2.9743064672752766,2.9697787287862383,0.09847140909438484,0.0984909637291081,1,1
229,1.8748316312633477,36.82165501644921,28.09966679567477,33.60767147346303,27.462326410649247,33.78106379676575,33.78709394947818,2.9742974509565414,2.969768123732493,0.09849006555527917,0.098509625728873,1,1
230,1.857684314475037,36.8052774695019,28.08286807797338,33.597609130505276,27.445331765267262,33.77100614005262,33.77703840270274,2.9742884570269084,2.9697575450130103,0.09850867268928146,0.09852823838761866,1,1
231,1.84058053262207,37.719714275024245,21.397783163848352,34.08691934186767,27.445922104730606,34.260088977439665,34.266018867030354,2.9747248374567405,2.9702708186101034,0.0976023836658383,0.09762168087421817,1,1
232,1.829426307376096,37.709248310286284,21.38696189749306,34.080482914177665,27.434835801239906,34.2536555338949,34.25958676707056,2.9747191102290884,2.9702640822057376,0.09761432456918671,0.0976336253070914,1,1
233,1.8183000201300814,37.69880848733216,21.376167581292627,34.074062746398695,27.423777116612037,34.24723834290228,34.25317091634962,2.974713397124731,2.9702573624132995,0.09762623478645219,0.09764553904502428,1,1
234,1.807201599088387,37.688394739301046,21.36540014672463,34.06765879600408,27.412745980583388,34.24083736195347,34.24677127236747,2.9747076981084746,2.9702506591914,0.09763811440058058,0.0976574221709856,1,1
235,1.7961309726494221,39.02895262065272,18.63153921037143,34.91664879195963,27.504899864779993,35.08943525494925,35.09519262429734,2.9754602294256287,2.9711357918304984,0.09605864781478772,0.09607749052636591,1,1
236,1.8256285938543044,39.05560238060275,18.64930415529777,34.932864869311146,27.533755160420945,35.10564387380404,35.11139788502297,2.9754745439105434,2.97115262863165,0.09602838918831062,0.09604722302723034,1,1
237,1.8550107713359267,39.08215017288428,18.66700091264778,34.94902017737094,27.56249964952149,35.1217917524728,35.12754241866703,2.9754888025352173,2.971169399729689,0.09599824056288447,0.09601706556277735,1,1
238,1.884277954975488,39.108596377914566,18.684629738742558,34.9651149337173,27.591133748360868,35.137879108421075,35.14362644264435,2.975503005516032,2.971186105379118,0.0959682015687982,0.0959870177631727,1,1
239,1.9134305928720323,39.039382996295814,19.247351130201146,34.74275671446091,27.59385399586383,34.91562323110581,34.921416643970446,2.9753065889665606,2.9709550788137875,0.09638291033133287,0.09640184821238462,1,1
240,1.9373959009254236,39.06113739988052,19.262270963793902,34.75603833496291,27.61738442915479,34.92889873252577,34.934689390323314,2.9753183328224253,2.9709688920213324,0.09635815741678347,0.09637708802737932,1,1
241,1.961267920490826,39.08280869156731,19.277133631551678,34.769270071141804,27.64082469568384,34.94212437337784,34.9479122868038,2.97533003108677,2.970982651603883,0.09633349520921007,0.09635241857691196,1,1
242,1.9850470129520943,39.104397181980005,19.291939348552624,34.782452103230966,27.664175134403486,34.955300333803876,34.96108551351256,2.9753416839353193,2.9709963577681293,0.09630892339718845,0.0963278395494569,1,1
243,2.008733538282499,39.203739154590735,19.502709418795376,35.05138481798717,27.72892373761872,35.224109345167165,35.229838828402706,2.9755790977759418,2.9712756056511793,0.09580713145639481,0.09582590045855427,1,1
244,2.0402233342305465,39.23218295818886,19.52238410726003,35.06871047130528,27.75969878580424,35.24142704001082,35.24715294000495,2.9755943718269506,2.971293571101967,0.09577477193071234,0.09579353145653227,1,1
245,2.0715916303092285,39.26051958459837,19.541984366240506,35.08597229004245,27.790357416767826,35.258680930917535,35.26440326146735,2.975609587065378,2.971311467377099,0.09574252773998482,0.09576127782481687,1,1
246,2.102838892523579,39.28874942648913,19.561510471023247,35.103170497916324,27.820900060250203,35.27587124148798,35.28159001633787,2.97562474371572,2.9713292947406273,0.0957103985070944,0.09572913918616327,1,1
247,2.1339655850613752,39.14496543555478,19.454805808639335,34.938640273909016,27.814568500907676,35.111416622316455,35.117169437653885,2.9754796415188665,2.9711586244756134,0.0960176116639471,0.09603644234293557,1,1
248,2.1579693117603824,39.16678875606088,19.469801674513192,34.951943474201315,27.838136816049605,35.12471370508092,35.13046376604969,2.975491382391425,2.9711724341753296,0.09599278481869994,0.09601160821921499,1,1
249,2.181879762470956,39.18852885285867,19.48474018161241,34.96519679940417,27.861614974394122,35.137960936468886,35.14370825374546,2.975503077753622,2.971186190345506,0.09596804876740088,0.09598686491698726,1,1
250,2.2056972976915716,39.21018603622112,19.499621545249376,34.97840042927058,27.88500331408337,35.15115849614213,35.156903080361914,2.975514727780535,2.9711998931920647,0.09594340319925271,0.0959622121253539,1,1
251,2.229422276518548,39.49578349733092,19.905673528114555,35.284493300770905,27.981471266306563,35.45711086192394,35.46279218452244,2.9757843889440707,2.971517070639571,0.09537142082969052,0.09539006236905825,1,1
252,2.2659747405103445,39.528648328837775,19.927649092958085,35.304497069996685,28.0170596092616,35.477105463296965,35.48278265813845,2.9758019840554084,2.971537766140628,0.09533399798305972,0.09535262858816534,1,1
253,2.302382857508121,39.56144140165675,19.951141460900537,35.32449316461086,28.05255503859754,35.497092395353576,35.50276546482198,2.975819569004017,2.9715584496883736,0.09529658424080296,0.09531520391643034,1,1
254,2.338653877336043,39.594213922617726,19.97748673064867,35.344541041599214,28.088000896810975,35.517131087841875,35.522800022057496,2.9758371960650436,2.971579182769254,0.09525906833483627,0.09527767705327343,1,1
255,2.374800566394171,38.202399192976216,20.107109833317544,34.39463759423511,27.986557646143574,34.5676647721381,34.57353052139919,2.974998244886514,2.97059240232187,0.09703089089370581,0.09705001942883926,1,1
256,2.36662641447019,38.194712804091566,20.099180040968115,34.38990771062538,27.978421875008372,34.56293707508844,34.56880380882957,2.974994048399566,2.970587466384565,0.09703968431038927,0.09705881543713953,1,1
257,2.3584728363974534,38.187045719819295,20.0912701219599,34.38518980589399,27.970306497178193,34.558221351477,34.564089067248844,2.974989862353368,2.9705825427277404,0.0970484551729254,0.09706758888476115,1,1
258,2.35033977940644,38.17939789082864,20.083380025726946,34.38048384891964,27.96221146074634,34.553517570196135,34.559386265555446,2.974985686721716,2.9705776313205874,0.09705720354137194,0.09707633983177857,1,1
259,2.3422271908681296,36.986028806225804,19.072329053597116,33.43186632812538,27.6037852307878,33.60534059041353,33.61140763537804,2.974140192098048,2.9695831548300333,0.09881498138876371,0.09883463810900334,1,1
260,2.27955294536919,36.928263381726865,19.034346012378137,33.39682017369314,27.543675649743896,33.57031078618968,33.57638519267876,2.974108812466689,2.9695462459030892,0.09887970649625052,0.09889938246794532,1,1
261,2.217121237415114,36.8707171280124,18.996505321774144,33.36191280285081,27.48379081040816,33.53541970606757,33.54150144729664,2.974077547005905,2.969509471264864,0.0989441602266204,0.09896385537525318,1,1
262,2.1549311810790215,36.81338926669508,18.958806478926313,33.32714367172551,27.42412994440719,33.50066680636439,33.506755855634395,2.9740463953510385,2.969472830486417,0.09900834377513698,0.09902805802646861,1,1
263,2.09298189372241,37.39683108154911,26.25823640294687,34.02539052003945,27.70233737623446,34.19858868983148,34.20453142670134,2.974670074044674,2.9702064055106803,0.09771651097632075,0.09773584192750191,1,1
264,2.0835975464243006,37.38791480630981,26.249066271094414,34.01991380231526,27.69300289111417,34.19311451275425,34.199058393527736,2.9746651979872,2.9702006702586488,0.0977266672056655,0.0977460011605761,1,1
265,2.074236961546063,37.379021062480945,26.239919243510748,34.01445105521316,27.683691932067,34.18765429994815,34.1935993217658,2.9746603341185818,2.970194949343238,0.09773679715120816,0.09775613410222865,1,1
266,2.0649000775919575,37.37014979194868,26.230795260960768,34.009002242023,27.67440443873813,34.18220801471908,34.18815417472864,2.9746554824080604,2.9701892427282814,0.09774690088396797,0.09776624082349854,1,1
267,2.0555868332323968,37.07356699114854,25.66407550079554,34.0292411872783,27.587156654333135,34.20243757082565,34.20837950345475,2.9746735022391206,2.970210437776366,0.0977093699294473,0.09772869876873912,1,1
268,2.0261500401205836,37.04569775722415,25.635579213613973,34.012191769568005,27.55813096816174,34.18539606247634,34.1913415562247,2.9746583224445473,2.970192583198539,0.09774098658928905,0.0977603247794546,1,1
269,1.996787220165814,37.0178982700491,25.607153537472634,33.99518627344821,27.529177270805626,34.16839845660181,34.17434750286256,2.974643179337221,2.9701747717726406,0.0977725181559705,0.09779186567333421,1,1
270,1.9674981742783046,36.99016834305229,25.578798287334543,33.978224574722304,27.5002953733161,34.151444629052946,34.15739721924065,2.974628072825915,2.97015700339135,0.09780396488994304,0.09782332171089413,1,1
271,1.9382827039775918,37.11255471632768,25.758519505378295,34.07661559668675,27.523171717327067,34.249790009509766,34.25572205001542,2.9747156688667715,2.970260034451826,0.09762149899092397,0.09764080184956658,1,1
272,1.9204063226231796,37.095591571981714,25.741126836440493,34.066238807054944,27.505458982715204,34.23941803146276,34.24535223834184,2.974706434382661,2.9702491727884563,0.09764074847348572,0.09766005702259993,1,1
273,1.90257497907173,37.0786710348237,25.723777599742128,34.05588854551969,27.487790505661785,34.229072569678706,34.235008937603155,2.974697222609862,2.9702383378383317,0.09765994739264064,0.09767926161783216,1,1
274,1.8847885550212453,37.06179299347481,25.706471683090392,34.04556474030416,27.47016617171675,34.21875355241035,34.22469207606545,2.9746880334915247,2.970227529534583,0.09767909589235403,0.09769841577926687,1,1
275,1.867046932506554,37.012286282879074,22.189835348013794,33.682066292942935,27.339882020698518,33.85542398259784,33.86143854183365,2.9743639205102497,2.969846305662287,0.09835245671579004,0.09837197604725204,1,1
276,1.8282915318558537,36.975900374518446,22.152616611042482,33.659741897046004,27.30180545649052,33.83310997705135,33.83912921444575,2.974343979152735,2.9698228505051034,0.09839375760341423,0.09841328918995913,1,1
277,1.789632762492019,36.93960466540679,22.11548902668897,33.63747501662179,27.26382223490001,33.81085346235599,33.81687736682308,2.9743240850493464,2.969799450928754,0.09843494590800685,0.09845448971876455,1,1
278,1.751070361008587,36.90339891186575,22.07845235481178,33.61526548448502,27.225932109677935,33.788654271386946,33.79468283186806,2.974304238084052,2.9697761067967576,0.09847602199096604,0.09849557799515239,1,1
279,1.7126040648446264,36.92411551546505,19.459699763458126,33.71525764967072,27.16055894658708,33.88859989516634,33.89460750081267,2.974393561233377,2.969881169278125,0.09829104020088517,0.09831054131312775,1,1
280,1.6704380755167278,36.885149692894785,19.432974754198206,33.69170069332961,27.11961815096074,33.86505389952147,33.87106644011968,2.9743725252575146,2.9698564266232452,0.09833463092002885,0.0983541449628865,1,1
281,1.6284344919806983,36.84633157208043,19.406350223614886,33.668235603592805,27.07883123041173,33.8415997301245,33.8476171875042,2.9743515667343345,2.969831775068954,0.09837804477387808,0.0983975716977065,1,1
282,1.586592714602105,36.80766062243805,19.3798258166927,33.64486202838573,27.038197643552486,33.81823703503585,33.82425939108745,2.9743306854047304,2.9698072143104994,0.09842128249937566,0.09844082225471425,1,1
