iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
142,2.0181936472382915,37.06097096471828,18.89128016413526,33.99766277159742,27.432836154206406,34.17087380559316,34.17682233445585,2.9746453848226295,2.9701773658795645,0.09776792654643805,0.09778727270548458,1,1
143,1.971798973053012,36.91530484727059,19.09396188160916,34.0862956010145,27.297967951941025,34.259465525675836,34.26539554542644,2.9747242826310583,2.9702701660203275,0.09760354111780818,0.09762283866823449,1,1
144,1.915502766252132,36.86353340895813,19.059389756815335,34.05518180401067,27.24376391645948,34.228366155839566,34.23430267129447,2.9746965937396794,2.9702375981569134,0.0976612585422489,0.09768057315503409,1,1
145,1.8594233574432764,36.81195754491385,19.024946826717127,34.02418999117263,27.18976221743076,34.19738871779617,34.20333170537445,2.974669005363168,2.9702051485202006,0.09771873755175078,0.09773806916137626,1,1
146,1.80355995705861,36.760576565608105,18.990632645948885,33.99331969304137,27.135962163329616,34.166532742253025,34.172482178448675,2.9746415171822633,2.97017281673466,0.0977759791717833,0.09779532771297067,1,1
147,1.7479117783555012,36.76590903905442,18.416463463996187,34.006459859732416,27.161924263878255,34.179666811984404,34.18561350307847,2.9746532185821337,2.9701865800008136,0.09775161515035191,0.09777095648433734,1,1
148,1.7014403050402933,36.722934093095034,18.388647910407506,33.980666916048435,27.11694352805285,34.15388583690077,34.159837916750035,2.9746302482188156,2.970159562103248,0.09779943710142847,0.09781879258273633,1,1
149,1.6551507325368249,36.68012450770675,18.36093850930643,33.95497628815872,27.07213418336486,34.12820713301001,34.134164581532744,2.974607363455263,2.9701326448889986,0.09784706103698228,0.09786643061043655,1,1
150,1.6090423830349607,36.637479684327815,18.333334882996276,33.92938757873466,27.027495624449323,34.10263030313247,34.108593100314025,2.974584564005532,2.970105828021744,0.0978944877993945,0.0979138714100253,1,1
151,1.563114581162111,36.63149361599126,19.057609122613258,33.77164317717258,27.02117080598328,33.94495919711967,33.95095499495473,2.974443893802608,2.9699403707822043,0.09818667402172042,0.09820614418665233,1,1
152,1.5223039723972676,36.59361526755865,19.03213057262503,33.74884730195569,26.981522065322928,33.92217392287425,33.9281744936991,2.97442354821753,2.9699164401690012,0.0982288725480719,0.09824835522401851,1,1
153,1.4816517243748564,36.55588166470511,19.00674861017138,33.72614092384194,26.942023535328225,33.89947810635029,33.90548343243343,2.97440327821446,2.969892598456063,0.09827089895554816,0.09829039409412432,1,1
154,1.4411572480419608,36.518292282868074,18.98146289092457,33.70352369795671,26.902674682953595,33.87687140280637,33.88288146647629,2.974383083537674,2.9698688453426456,0.09831275396308388,0.0983322615160846,1,1
155,1.4008199564615182,36.637310515970896,19.144632937894684,33.931865964390255,26.866895970543034,34.105107538072474,34.111069817154714,2.974586772480606,2.9701084256450727,0.09788989466125393,0.0979092769122831,1,1
156,1.3611133608364838,36.60056358608509,19.11960210068444,33.90979074257389,26.82828871968058,34.08304256671592,34.089009460975134,2.9745670996047266,2.9700852862753706,0.09793080351913575,0.09795019788062236,1,1
157,1.3215601453728567,36.56395644115305,19.094665749907243,33.887801714775236,26.78982717143345,34.06106375145784,34.06703524382097,2.9745474995041263,2.9700622325046453,0.0979715465688078,0.09799095299415606,1,1
158,1.282159742001454,36.52748857696011,19.06982355001012,33.86589855112179,26.751510810236603,34.03917076255348,34.04514683600503,2.9745279719335116,2.970039264044402,0.09801212449697047,0.0980315429397572,1,1
159,1.2429115846810532,36.53729283838305,20.428976786283563,34.02056912239702,26.77349949698759,34.193769528815665,34.1997132727067,2.974665781468758,2.9702013565536376,0.09772545200672415,0.09774478560224388,1,1
160,1.2132987464866432,36.50943467636725,20.40046454609996,34.003649613402956,26.744296692571716,34.1768578695513,34.18280514771307,2.9746507161196547,2.9701836365874072,0.09775682592685007,0.09777616880220154,1,1
161,1.1837593135146705,36.48164524045315,20.37202202088988,33.98677305775571,26.715165341816807,34.15998914494634,34.165939948964805,2.9746356866357857,2.9701659588062554,0.09778811661021763,0.09780746874224942,1,1
162,1.1542930910187152,36.45392434969082,20.34364903042981,33.96993933595695,26.686105259804954,34.14316323554806,34.1491175570298,2.974620692929534,2.9701483231071037,0.09781932430766846,0.09783868567329145,1,1
163,1.1248998848392233,36.54621489493091,25.572463235260166,34.085529252028806,26.749324590758725,34.258699532078126,34.26462971183901,2.974723600563756,2.970269363768111,0.09760496261397707,0.09762426058463138,1,1
164,1.13074162424968,36.551765495339765,25.5781852963462,34.08890475575886,26.755145799741435,34.26207347086236,34.268002946020246,2.9747266040372153,2.9702728964741567,0.0975987002073414,0.0976179963269977,1,1
165,1.1365687115764302,36.55730223654996,25.58389304449323,34.092271879396094,26.76095245091185,34.26543903348839,34.271367805814776,2.974729599959268,2.970276420298191,0.0975924532046528,0.09761174747792267,1,1
166,1.1423811828599781,36.56282515235975,25.58958651473224,34.09563064313892,26.76674457988448,34.268796240144894,34.27472431140693,2.9747325883486013,2.970279935262198,0.09758622156948847,0.09760551400097227,1,1
167,1.1481790740556193,36.819783321416935,28.27122742864986,34.36093474407704,26.906837068131715,34.53397750448313,34.53985026963345,2.974968338655124,2.970557226403436,0.09709354227757135,0.09711268928002163,1,1
168,1.1857082614508272,36.85488775936602,28.307850368417952,34.38230197960033,26.94373106181647,34.55533486029587,34.56120317719076,2.9749872999804126,2.9705795288467485,0.09705382366500032,0.0970729589591931,1,1
169,1.2231445196832595,36.889907202572445,28.34438362059442,34.40361941468943,26.98053485168007,34.57664244069255,34.58250632059601,2.9750062132903565,2.970601774814277,0.09701419182842776,0.0970333154423068,1,1
170,1.2604880517844492,36.92484182884681,28.38082737728285,34.42488714478998,27.017248630223982,34.59790034106145,34.603759795211616,2.975025078695019,2.970623964435468,0.09697464662690071,0.09699375858835318,1,1
171,1.2977390604561236,38.5381886362139,28.634997365800608,35.0415361234101,27.418601549168862,35.21426517514372,35.21999669552437,2.975570414169127,2.9712653919292222,0.0958255243492814,0.09584429873842196,1,1
172,1.3728226429364554,38.606109765598305,28.707190286656704,35.083289970109604,27.491433299349588,35.255999842806375,35.2617227279744,2.9756072229304635,2.971308686664244,0.09574753843075232,0.09576628998259411,1,1
173,1.447723762873082,38.673871244146355,28.779210512720418,35.12495335617069,27.564091467235194,35.29764409907881,35.3033583712069,2.975643937173494,2.9713518702269184,0.09566969881314286,0.09568842757970845,1,1
174,1.5224427625749115,38.74147335247646,28.851058359256733,35.16652641007889,27.636576367009873,35.33919807234287,35.34490375355709,2.975680557097135,2.971394942851198,0.09559200537224584,0.0956107114054736,1,1
175,1.5969799840602121,39.0713308994881,25.607490821399715,35.295518434859574,27.540577671010475,35.46813094290458,35.47380999037908,2.975794086961777,2.9715284775202306,0.09535079577167384,0.09536943128451916,1,1
176,1.6562871956991785,39.1249596255238,25.6642190626685,35.32851125874491,27.59842693976993,35.50110864854172,35.506780889137914,2.9758231021812165,2.971562605437782,0.09528906554179103,0.09530768302127696,1,1
177,1.7154499780488663,39.17846120015956,25.72081110266145,35.361430697135106,27.656137705521196,35.53401300713601,35.53967845816621,2.97585204360211,2.971596646553415,0.09522745835530536,0.09524605784314158,1,1
178,1.774468618998796,39.231835864003074,25.77726720632051,35.39427686877043,27.713710235806893,35.56684413734381,35.57250281608252,2.9758809113855236,2.9716306010565745,0.09516597406944788,0.09518455560726974,1,1
179,1.8333434061044187,39.23068226717386,21.61760267173849,35.313122859444235,27.65599351723983,35.48572730004007,35.49140271520592,2.975809570158347,2.971546688971486,0.09531785932275466,0.09533648521309851,1,1
180,1.8794067930969334,39.27249565762388,21.661637975034132,35.338847618161,27.701140250022213,35.51144027254037,35.51711038105013,2.9758321904812135,2.9715732951641343,0.09526972306454978,0.09528833489467382,1,1
181,1.9253575564132177,39.314209038073,21.7055669807172,35.36451380897164,27.746178187114133,35.537094706901996,35.54275952215792,2.975854753673751,2.97159983415996,0.09522168772578357,0.09524028552867078,1,1
182,1.9711959321770536,39.355822609484775,21.749389906730563,35.3901215367563,27.791107550588045,35.56269070793829,35.568350243312494,2.975877259864177,2.9716263061097834,0.09517375316195334,0.09519233697052326,1,1
183,2.016922156174118,39.32865797761937,19.95329056045447,35.42360490770599,27.762928233231385,35.59615874998889,35.601811383639145,2.975906679368123,2.97166090955119,0.09511106331475074,0.0951296288265182,1,1
184,2.052561679615067,39.360872319793046,19.979682804914596,35.44324087219891,27.797781421389452,35.61578572733602,35.62143431458979,2.975923927662869,2.971681197125207,0.09507429264784457,0.09509284743041808,1,1
185,2.0880809388557253,39.39317550088184,20.0117412824252,35.46305496327649,27.83267748435697,35.63559075148298,35.64123525641752,2.9759413290820262,2.9717016648054795,0.09503718325991074,0.09505572721653836,1,1
186,2.123504637813582,39.42546029660403,20.045690158258914,35.48290124881018,27.86753520338643,35.6554279571082,35.66106837388011,2.9759587554084916,2.9717221617820826,0.09500000837835539,0.09501854149202853,1,1
187,2.158841359280757,39.492255979677665,20.05458227418766,35.51330322057254,27.904373442142592,35.685816023017935,35.691450178780656,2.9759854437750874,2.9717535528404824,0.09494305111818745,0.09496156762297035,1,1
188,2.194408430268794,39.524656701688116,20.088665115746984,35.533229249786274,27.939370097964478,35.70573294030889,35.71136299349426,2.9760029315438175,2.9717741220863942,0.09490571361679785,0.09492421923654087,1,1
189,2.2298881432933086,39.55697925260718,20.122665158467562,35.55310898699291,27.974281832439623,35.72560358852729,35.73122954946123,2.9760203752960237,2.971794639559917,0.09486845762005335,0.09488695238063032,1,1
190,2.265280689051906,39.589223797312584,20.156582579606827,35.572942521861435,28.009108826834158,35.74542805728946,35.75104993627416,2.9760377751328733,2.9718151053800312,0.09483128299290845,0.0948497669201404,1,1
191,2.300586257926213,39.61973693552751,20.40024786747005,35.625693799500354,28.05517460562026,35.798155230345444,35.80376625641388,2.9760840370882207,2.9718695190437714,0.0947323842041245,0.09475083932073301,1,1
192,2.3375166083409624,39.65336965837561,20.435623054163024,35.646375893732426,28.09149312926609,35.81882787733281,35.82443464984638,2.976102168412524,2.9718908452456603,0.09469359906187176,0.09471204288387974,1,1
193,2.3743562137842673,39.6869212513501,20.4709122896195,35.667010018821586,28.12772351614209,35.83945257899484,35.84505510867706,2.976120254025602,2.971912117681846,0.09465489821188645,0.09467333076612304,1,1
194,2.411105271476046,39.720391884618635,20.506115756954422,35.68759626682068,28.16386595343412,35.860029427329735,35.865627724879445,2.9761382940323315,2.9719333364756864,0.09461628151698474,0.09463470283022453,1,1
195,2.447763978315251,39.022981968436554,20.399407140631745,35.616513347169246,28.127897583755548,35.78897897210864,35.79459188653814,2.976075987705997,2.971860051299089,0.09474959849077405,0.09476805862107927,1,1
196,2.4716671540390394,39.04506618340356,20.42242724922982,35.6300006594023,28.15152536678911,35.8024601227861,35.80807026301906,2.9760878130758215,2.9718739603891606,0.0947243080158596,0.0947427607804169,1,1
197,2.4955111580457014,39.067096477026325,20.445390846338064,35.64345583861497,28.175095187665285,35.815909155933156,35.821516528943704,2.976099608717,2.971887834512259,0.09469907538729183,0.0947175208039188,1,1
198,2.5192961256785367,39.089072969425175,20.468298059279796,35.65687895267254,28.198607176752965,35.82932613937845,35.83493075212428,2.976111374699805,2.9719016737510273,0.09467390049391593,0.09469233858039132,1,1
199,2.5430221920207856,37.303944725954935,21.304306561851682,35.09608965212347,28.015092412889878,35.26879364699755,35.27451388572129,2.975618503756138,2.9713219552543038,0.0957236272700789,0.09574237182140334,1,1
200,2.5041581575225678,37.267077138333775,21.267020720871223,35.07384744032795,27.97691292933687,35.2465616496235,35.25228648731155,2.97559890005013,2.971298897231314,0.09576517679494641,0.09578393351092146,1,1
201,2.4653913358532975,37.23030140432516,21.229826507112328,35.051662711333094,27.93882732871264,35.224387110834144,35.23011653658321,2.9755793428197066,2.971275893873461,0.09580661251592458,0.09582538136583353,1,1
202,2.42672146075067,37.19361727355499,21.19272367788593,35.029535297242234,27.90083536222169,35.202269862792264,35.2080038657258,2.9755598319508962,2.9712529450467002,0.09584793480112953,0.09586671575434155,1,1
203,2.3881482668136584,37.52505971172272,23.397260763947678,35.24109917735636,27.98776164071206,35.41373663242024,35.41942691210238,2.9757462081848374,2.9714721621466964,0.09545258405961543,0.0954712493206729,1,1
204,2.3748193623616345,37.51236900447125,23.3843160271036,35.233432610394374,27.97452764909962,35.406073581043174,35.411765443590866,2.9757394610096384,2.971464226069159,0.09546692083872552,0.09548559029105128,1,1
205,2.3615240014593724,37.4997101598139,23.37140364977862,35.22578553815583,27.961326751609086,35.398430015710034,35.40412345721535,2.9757327304923322,2.9714563095847737,0.09548122039465667,0.09549989402767914,1,1
206,2.3482620970167005,37.487083095332736,23.35852354900438,35.21815790894037,27.94815886333459,35.39080588474212,35.396500901306894,2.9757260165912953,2.971448412644591,0.09549548283013443,0.09551416063330957,1,1
207,2.33503356218381,37.955299351317606,30.033190096979432,35.79285588384015,28.309892766268057,35.965241012544695,35.97081768410982,2.976230477545265,2.9720417634313705,0.09441874213888958,0.09443710598559846,1,1
208,2.3973687500302248,38.01339596415538,30.09376267458908,35.82797727681353,28.370603003160674,36.00034639005864,36.005915850773675,2.9762612147059215,2.9720779167168274,0.09435279737392499,0.09437114204976572,1,1
209,2.4595496480126684,38.07135381622068,30.154188271693208,35.863019962489034,28.431165608126825,36.03537310167981,36.04093537018649,2.976291872400914,2.9721139765347218,0.0942869839541704,0.09430530950393823,1,1
210,2.5215765634450804,38.129173162200814,30.21446717262048,35.89798406341906,28.491580865854225,36.07032126987099,36.07587636477068,2.976322450802286,2.9721499430873877,0.09422130174042234,0.0942396082088348,1,1
211,2.583449803315645,38.07646706686057,30.147319451411825,35.82644695646428,28.486130969786934,35.99881676742474,36.004386542281324,2.976259875637936,2.9720763416947236,0.09435567108342281,0.09437401659454432,1,1
212,2.638582244328944,38.128044656682974,30.200997952916488,35.857650868168406,28.53996282284448,36.03000645447979,36.035569824785796,2.976287175842643,2.9721084524065233,0.09429706867807956,0.09431539715814577,1,1
213,2.693577574280525,38.179498108331956,30.254544798095544,35.88878375985445,28.593662987993774,36.061125158246824,36.06668214053917,2.97631440555417,2.9721404802041462,0.09423858666410236,0.09425689815332387,1,1
214,2.7484360748541548,38.23082763826963,30.30796028425153,35.9198457384456,28.647231728175207,36.09217298557286,36.09772359635424,2.9763415649186697,2.9721724252594797,0.09418022491559717,0.09419851945411747,1,1
215,2.803158027439011,37.75923145691101,29.044432090681703,35.01614380914144,28.42742263098426,35.18888452824763,35.194621301771846,2.975548021932312,2.9712390540164506,0.09587293984662928,0.09589172812536327,1,1
216,2.8088846605543694,37.764735100969816,29.05007234908897,35.01949504782,28.433129095582565,35.19223422692083,35.19797030706967,2.975550977539015,2.971242530422664,0.09586668250265638,0.09588546894820912,1,1
217,2.8145966534501525,37.77022474211772,29.05569822760227,35.022837807826804,28.438821014345656,35.19557545086802,35.201310839418,2.9755539255729886,2.971245997921777,0.0958604408442674,0.09587922546129321,1,1
218,2.820294042825779,37.77570040997804,29.061309795693084,35.02617210788827,28.444498423550748,35.19890821880662,35.20464291753022,2.9755568660514697,2.971249456534075,0.0958542148375853,0.09587299763072817,1,1
219,2.8259768653013992,37.99214605942845,26.47813393499994,35.07403048569964,28.44437803764928,35.24674461094304,35.25246941078727,2.975599061364541,2.9712990869704967,0.09576483483116636,0.09578359144727006,1,1
220,2.822605371537392,37.98892155691618,26.47483200005953,35.07206600511671,28.441014075249576,35.24478103262389,35.2505062387054,2.9755973297232714,2.971297050201322,0.09576850427004269,0.09578726196058997,1,1
221,2.819242463107173,37.98570525787329,26.471538456268554,35.07010653892743,28.437658662557432,35.24282246641236,35.248548077701884,2.975595602469383,2.9712950185926204,0.09577216429246309,0.09579092305471705,1,1
222,2.8158881179792274,37.98249714128096,26.468253282175148,35.06815207419922,28.434311777710924,35.24086889938168,35.24659491485255,2.9755938795917416,2.9712929921313034,0.09577581492297096,0.09579457475420171,1,1
223,2.8125423141794528,37.956951652403944,27.017088568332717,34.299914755522835,28.415375709544016,34.47298574114318,34.478871214454145,2.9749141682955837,2.97049351084911,0.09720693766029932,0.09722611810250104,1,1
224,2.800395013135656,37.945385894078626,27.00523263455917,34.29279325178577,28.403309339453877,34.465867532567486,34.471754489496476,2.9749078441601213,2.9704860723570192,0.0972201686924456,0.09723935303767345,1,1
225,2.7882786685827767,37.93384954304186,26.993406724560735,34.28569007900127,28.391273538329195,34.45876764668337,34.46465608351093,2.974901535879347,2.97047865251335,0.0972333650258441,0.09725255326412424,1,1
226,2.7761931993368734,37.92234252245515,26.98161076052758,34.27860518810178,28.379268226886644,34.451686034444194,34.45757594746027,2.974895243413016,2.9704712512707587,0.09724652675675671,0.09726571887814155,1,1
227,2.7641385244392183,37.76144881547283,29.00462872916136,34.141719780239825,28.37484479535373,34.314864015789226,34.32078246924365,2.9747735856576085,2.970328156578411,0.09750069634843916,0.09751996350846628,1,1
228,2.755417245668397,37.75309535107756,28.996052670499786,34.13657088076751,28.366167591394152,34.309717502276484,34.31563702998825,2.9747690064791428,2.9703227705172353,0.09751025222552374,0.097529522208629,1,1
229,2.746718324676152,37.74476326565967,28.987498493335686,34.131435275678655,28.357512533846467,34.30458427710184,34.31050487634904,2.9747644389030867,2.9703173981028925,0.09751978309574602,0.09753905589467805,1,1
230,2.738041702954348,37.736452503422186,28.978966140913876,34.12631292966614,28.34887956523375,34.29946430497361,34.305385973041325,2.974759882899747,2.970312039300474,0.097529289027271,0.09754856463479757,1,1
231,2.7293873221543663,38.53328961296725,21.856931488287906,34.472358703973356,28.333808462415142,34.64534996651433,34.651199545187524,2.975067174320273,2.970673477605672,0.09688635722508099,0.09690544317958258,1,1
232,2.717860204813533,38.52246619912118,21.845755239388332,34.46567756128769,28.32235404301705,34.638671910182595,34.64452287846066,2.9750612509321854,2.9706665104749135,0.09689878480700918,0.09691787442152995,1,1
233,2.7063621641335374,38.51167001024204,21.834607016821714,34.45901342470417,28.31092835606143,34.63201085229197,34.637863206725555,2.975055342247316,2.970659560638225,0.09691118018788633,0.09693027345317426,1,1
234,2.6948931247742536,38.50090097612694,21.82348674876453,34.45236624933234,28.29953132787501,34.62536674797121,34.63122048511964,2.9750494482287593,2.9706526280521572,0.09692354345567056,0.09694264036249772,1,1
235,2.683453011601344,39.83262421592991,19.966272991138545,35.72110837822677,28.405762941946655,35.89352624118938,35.89911765112626,2.976167653361962,2.9719678691440805,0.0945534057886159,0.09457180880411621,1,1
236,2.715300815041502,39.86156817823476,19.991628220132135,35.73881357644231,28.437016083149693,35.91122335939873,35.91681113136933,2.976183160656852,2.9719861089433053,0.0945201810953778,0.09453857444444722,1,1
237,2.74704853148657,39.890571296534404,20.021715944739917,35.75665772911417,28.4682900408259,35.92905937007116,35.9346434761633,2.976198786930212,2.9720044886860677,0.09448669141914813,0.09450507502639424,1,1
238,2.778716317220969,39.9195138520972,20.052093884196104,35.77447371131268,28.49949506570757,35.94686722454712,35.95244767118869,2.976214385803118,2.9720228362003454,0.09445325037588491,0.09447162425715991,1,1
239,2.8103058615005665,39.897566809035354,20.539551683169528,35.30748010852916,28.518763954114583,35.48008713483658,35.48576371419978,2.9758046076131635,2.971540851988827,0.09532841689484536,0.09534704586944251,1,1
240,2.8397476715677215,39.92450558717826,20.567828103009482,35.324174448174816,28.54779953974664,35.496773824944995,35.50244696016115,2.9758192887454413,2.971558120046147,0.09529718061718707,0.09531580046701404,1,1
241,2.8691163985867973,39.951378535636394,20.596035015170422,35.34082927361575,28.57676381380974,35.513421020189554,35.51909071996663,2.975833932758313,2.9715753444434867,0.0952660146230299,0.09528462537009343,1,1
242,2.8984122070007743,39.9781857981429,20.62417257333744,35.357444665251535,28.605656933629213,35.53002880092457,35.53569507395012,2.9758485397386423,2.9715925252829862,0.09523491878580974,0.09525352045206986,1,1
243,2.9276352609564924,40.05540027397112,20.025645317459343,35.6778135200279,28.62164651664498,35.85025114709481,35.85585145568072,2.9761297217331517,2.971923253671825,0.09463463317675705,0.09465305983172831,1,1
244,2.954374549491689,40.079877459817155,20.051342355527005,35.69292656971159,28.648046136028377,35.865357296717704,35.87095449859984,2.976142964455491,2.9719388298631557,0.09460628175410321,0.0946247001568658,1,1
245,2.981047504665483,40.10429479137491,20.076976224465277,35.70800370498584,28.674380909441844,35.88042754934685,35.88602165236641,2.9761561737532745,2.9719543667403556,0.09457799467623837,0.09459640484674098,1,1
246,3.0076542770257504,40.1286524007937,20.102547065309302,35.72304500033131,28.700650981385245,35.89546197942191,35.9010529914016,2.976169349705202,2.9719698643960086,0.09454977182347729,0.09456817378162566,1,1
247,3.034195016840343,40.11580345223341,19.812853598003116,35.984958819276684,28.710977595183486,36.1572564161538,36.162793677109846,2.9763984702156705,2.9722393577129225,0.09405784319896542,0.09407610220958199,1,1
248,3.057369461480974,40.13683702661406,19.8263755448912,35.99771246013566,28.733729089496585,36.17000425167741,36.17553889882009,2.9764096119203103,2.9722524626728983,0.09403386573082313,0.09405211778336392,1,1
249,3.0804505387705206,40.15777845587964,19.83948719115933,36.0104034890599,28.75638379956218,36.18268950449301,36.18822155098135,2.9764206975324967,2.9722655016565653,0.09401000380478795,0.0940282489336543,1,1
250,3.1034371675858665,40.178630182272855,19.852322171133302,36.023036215998886,28.77894318301994,36.195316482578264,36.20084594068352,2.976431730836552,2.9722784791150687,0.09398624934722975,0.09400448758446821,1,1
251,3.1263288205773705,40.30048398765298,19.605382066953005,36.16444722910259,28.84457034648768,36.33666319194748,36.34216369771913,2.9765551437246316,2.9724236383239955,0.09372019462447809,0.09373835573302414,1,1
252,3.1574864126587983,40.32862307351644,19.624259559485566,36.181518692088716,28.875022426688524,36.353726898137595,36.35922391146214,2.9765700307073075,2.972441148510626,0.09368805761484532,0.09370620941426984,1,1
253,3.188522984967335,40.35665540939887,19.643065194272324,36.198526807199755,28.90535853134525,36.37072728654408,36.37622082096986,2.976584859937894,2.9724585907689303,0.0936560359352437,0.09367417846052639,1,1
254,3.219439003703158,40.384581388296354,19.661799237604185,36.21547179763036,28.93557909056242,36.38766458024598,36.39315464926928,2.9765996316382086,2.9724759653598056,0.0936241292068438,0.093642262492838,1,1
255,3.2502349332524716,39.07456369430432,19.87506956883208,35.30496300738707,28.848060737657995,35.47757118716652,35.48324828587185,2.975802393848504,2.9715382481423163,0.09533312624953277,0.09535175659995933,1,1
256,3.236287166176197,39.06159158777625,19.867292968674953,35.29712865982087,28.83428538174787,35.46974042990276,35.47541914511491,2.975795503274121,2.9715301433973593,0.09534778334065663,0.09536641797334108,1,1
257,3.222398062876252,39.04867362831061,19.85955020099295,35.28932734385552,28.82056738176434,35.46194268937333,35.467623014398725,2.97578864123183,2.971522072212103,0.09536237783282282,0.09538101672979984,1,1
258,3.2085673878016934,39.03580920835664,19.851819098632696,35.28155821067004,28.80690624670408,35.45417711714286,35.45985904546153,2.975781806981608,2.9715140337160975,0.0953769113242133,0.09539555446798045,1,1
259,3.1947948152799057,37.66029994784314,19.540913732720384,34.1772502210314,28.34698083954178,34.35037799520502,34.3562890370693,2.9748051786391727,2.9703653164607857,0.09743474602785877,0.09745399370801866,1,1
260,3.1224282916724917,37.5938122588841,19.497294111911984,34.137026171986534,28.27793857266348,34.31017258247422,34.31609201517554,2.974769411475151,2.9703232468762977,0.09750940737167633,0.09752867710552397,1,1
261,3.050339886965517,37.52757502520471,19.453841450735602,34.09696156344221,28.209151762809803,34.270126543461615,34.27605433693091,2.974733772480832,2.9702813280466387,0.09758375222580122,0.09760304392747618,1,1
262,2.978528615200588,37.46158695184545,19.41054734989384,34.05705509725625,28.14061925277408,34.23023858042414,34.23617470477214,2.974698260890186,2.970239559070741,0.09765778359866062,0.0976770971841082,1,1
263,2.9069934634329684,38.09564814732393,26.730065475295113,34.90820077549397,28.50118519105832,35.08099112456304,35.086750243587616,2.975452771190035,2.971127019399667,0.09607441016359657,0.09609325749767551,1,1
264,2.8918545545803482,38.08127073974987,26.715320396832062,34.899410410598875,28.486167295144888,35.07220480356193,35.07796574331768,2.9754450100738623,2.9711178907185314,0.09609081028559867,0.09610966242961161,1,1
265,2.876754016868375,38.066929673645376,26.700612405689633,34.89064259971494,28.471187191853126,35.063441026536154,35.0692037825045,2.975437268218613,2.9711087846922553,0.09610716733126001,0.09612602427297809,1,1
266,2.8616917495123886,38.05262485397503,26.685941405851572,34.88189728210904,28.45624478324762,35.05469973277786,35.06046430045161,2.975429545575757,2.971099701263789,0.09612348142185008,0.09614234314907667,1,1
267,2.846667652011476,37.81262887050541,26.481898569911927,34.457044104377204,28.363102067977387,34.63004244178741,34.63589520586086,2.9750535960991584,2.9706575068064893,0.09691484304077971,0.09693393738491882,1,1
268,2.814609385996633,37.78228897143846,26.450898670199727,34.4384399002343,28.3315276239586,34.61144683359166,34.617303467917736,2.9750370985968146,2.9706381023283157,0.09694944363366288,0.0969685481700046,1,1
269,2.7826320745665214,37.75202535768432,26.419975863225368,34.419883982296525,28.300031779088975,34.59289949080136,34.598759986015,2.975020641013586,2.9706187448034456,0.09698395002240133,0.09700306472498958,1,1
270,2.750735497314949,37.721837822852535,26.38912994512443,34.40137621175981,28.268614325170553,34.57440027466434,34.58026462142384,2.975004223249819,2.9705994341146464,0.09701836250203985,0.09703748734499063,1,1
271,2.718919434526029,37.756416989328386,26.774880622728965,34.16967952592276,28.270076676443374,34.3428108071639,34.348723428054655,2.974798447809313,2.9703573996123325,0.09744879981723335,0.0974680516479397,1,1
272,2.693205197136777,37.73204305907646,26.749934666152974,34.15467990347949,28.244685075598262,34.32781813392121,34.333733883628625,2.9747851107730483,2.970341712498467,0.09747664208544052,0.09749590213975992,1,1
273,2.667556101988481,37.707730643194395,26.725051121441446,34.139719126216775,28.2193570540526,34.312864288839805,34.318783159700985,2.9747718064004687,2.970326063803938,0.09750440941546798,0.09752367767242452,1,1
274,2.6419719737504863,37.68347957705657,26.700229824541843,34.12479708487338,28.194092444439043,34.29794916270123,34.30387114707257,2.9747585346094354,2.9703104534321483,0.09753210203349601,0.09755137847217109,1,1
275,2.6164526376213075,37.77806321686157,23.222336901946825,34.17980230133708,28.1174880145037,34.35292889333505,34.358839402935075,2.9748074474928643,2.9703679851021434,0.09743000833390392,0.09744925461493363,1,1
276,2.5819027169180657,37.74557354441707,23.18909886731263,34.15983242484093,28.083490581870215,34.332968268051644,34.33888294292922,2.974789692391674,2.970347101429816,0.09746707830677426,0.09748633553616343,1,1
277,2.547439528411388,37.71316500188641,23.155942934543397,34.13991417186541,28.049577199817783,34.3130592441064,34.31897807427386,2.974771979863405,2.9703262678322275,0.097504047427285,0.09752331557730061,1,1
278,2.5130628361405627,37.68083737035931,23.122868887025554,34.12004739359472,28.015747646301783,34.29320167273846,34.29912464823289,2.9747543098025844,2.9703054841853316,0.09754091601384848,0.0975601950568345,1,1
279,2.4787724048898383,37.497137114748966,19.016656176740206,33.96757415876061,27.8208169824778,34.140799156009564,34.14675397170191,2.97461858628391,2.970145845256198,0.09782370906963382,0.09784307173261374,1,1
280,2.424139539554858,37.446953833223006,18.983765691441498,33.93718158567111,27.768178950109707,34.1104206913146,34.116381859184685,2.9745915091871,2.970113996991323,0.09788004331693745,0.09789942265190509,1,1
281,2.36971873862349,37.3969616148502,18.95099925670106,33.90690910320032,27.715739057353396,34.080162265481704,34.086129762226065,2.9745645314224376,2.9700822655619845,0.09793614344147748,0.09795553938386559,1,1
282,2.315509220779461,37.34715977847675,18.918356438914863,33.87675624426676,27.663496618294523,34.05002341159704,34.055997213987766,2.9745376526682037,2.9700506505897977,0.09799201045671616,0.09801142294219731,1,1
283,2.2615102075320976,37.538832144024425,19.999226022008337,34.29262149791687,27.705026452302285,34.465695858098314,34.47158285077634,2.9749076917747175,2.970485893120234,0.09722048800238697,0.0972396724417756,1,1
