iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
141,1.4603411136197906,36.49735689677354,18.390254057962473,33.663665434698586,26.84668466915739,33.8370316884006,33.843050103518934,2.9743474842287227,2.9698269731987423,0.09838649946563498,0.09840602889830656,1,1
142,1.4105969384519739,36.45149105134081,18.360261595406072,33.63608291968821,26.79862477966565,33.80946201351598,33.815486209781156,2.9743228412158658,2.9697979879235703,0.0984375208290155,0.09845706540406121,1,1
143,1.3610467023411843,36.3747716752908,19.30874186185258,33.63085662224648,26.791378927342897,33.80423814939036,33.81026344123336,2.9743181711494344,2.969792494960494,0.09844718717604276,0.0984667346203644,1,1
144,1.316600951090706,36.33356576193276,19.280471024772694,33.60606753175284,26.748282152282236,33.779460602002686,33.78549109102106,2.9742960174014357,2.969766437575494,0.09849303166166942,0.09851259271592043,1,1
145,1.2723261684758427,36.29251583755985,19.252306216008485,33.58137508003229,26.70534698147268,33.754779651028386,33.76081531814977,2.9742739449508804,2.96974047581336,0.09853868983689137,0.09855826444887855,1,1
146,1.2282217261233086,36.25162134412035,19.224247063434916,33.55677889728061,26.662572850241055,33.73019492680356,33.73623575301876,2.974251953528494,2.9697146093573465,0.0985841624802356,0.09860375059795823,1,1
147,1.184286997898866,36.30349810341599,18.86883313988934,33.735035038685396,26.635276088790853,33.908368083937944,33.91437154725989,2.9744112185141134,2.969901937889503,0.09825443793657045,0.09827392819343558,1,1
148,1.1425241964346355,36.264804842525535,18.84270277648455,33.711818430347634,26.5947235224939,33.88516227593179,33.89117060200316,2.974390490313155,2.969877557241297,0.09829740463702112,0.09831690763702428,1,1
149,1.100923137838791,36.2262591005224,18.816671219184897,33.68869278257445,26.55432423901339,33.862047388495455,33.8680605593087,2.974369838870814,2.9698532668773368,0.09834019631906149,0.09835971201303619,1,1
150,1.05948322337683,36.18786034576489,18.790738117825263,33.665657746496905,26.514077697465318,33.839023072894165,33.84504107050218,2.974349263929561,2.9698290664946896,0.09838281371168414,0.09840234205064599,1,1
151,1.0182038564486788,36.165380112748565,18.60718699748081,33.56361778110231,26.492877353733768,33.7370306243664,33.743070015998555,2.974258068657086,2.9697218020118896,0.0985715197009228,0.09859110406333134,1,1
152,0.979710625649119,36.12965445884855,18.583269675665257,33.54216906804024,26.455430671960364,33.715591905030735,33.721635796243916,2.9742388885074718,2.969699242193606,0.09861116909736961,0.09863076523773207,1,1
153,0.9413673232225648,36.09406589280066,18.559443455439443,33.52080475375864,26.418126552310547,33.694237547125724,33.7002859211033,2.9742197800402863,2.9696767666888633,0.09865065680779685,0.09867026468041414,1,1
154,0.9031733897345475,36.05861391598323,18.535708010389733,33.499524513289145,26.38096448604984,33.67296722581045,33.67902006579314,2.974200743010911,2.9696543752099416,0.0986899835036291,0.09870960306297259,1,1
155,0.8651282677539314,36.052457253445354,18.323299121417364,33.60350653075959,26.33549326133633,33.776900793705394,33.78293181972394,2.974293728356713,2.969763745185965,0.09849776747244854,0.09851732993280875,1,1
156,0.8260229688257823,36.016216326946605,18.29925550444424,33.58179203386486,26.297468336886887,33.75519641064621,33.76123199032422,2.974274317691531,2.9697409142333697,0.0985379189000127,0.09855749328305406,1,1
157,0.787070378424076,35.980114778317315,18.275303686708362,33.56016318749525,26.25958850507198,33.73357764024429,33.739617756531885,2.9742549797029625,2.9697181687636984,0.09857790613668209,0.09859749239603963,1,1
158,0.7482699264216421,35.94415210067318,18.251443339242165,33.538619661718386,26.221853248196176,33.71204415269631,33.718088788601705,2.9742357141433686,2.969695508485657,0.09861772986529292,0.09863732795477467,1,1
159,0.7096210447285358,36.086608168529935,19.22917552061137,33.84463818457951,26.273768202650963,34.01792027416596,34.02390079516677,2.9745090135922894,2.9700169651158035,0.0980515057852959,0.09807093589347393,1,1
160,0.6866522666068988,36.06513920030662,19.214187944686152,33.8317938026881,26.25119892138708,34.00508186107089,34.011065069467804,2.974497558165538,2.9700034911658264,0.09807529514875726,0.09809473230486843,1,1
161,0.6637723447168185,36.04375244364384,19.199257486378755,33.81899934089685,26.22871567907118,33.9922933455896,33.99827923125824,2.9744861458951064,2.969990067976667,0.0980989900018334,0.09811843417871896,1,1
162,0.6409809442981356,36.02244759429419,19.18438393633162,33.806254608433065,26.2063181604775,33.97955453702957,33.98554308988166,2.9744747766270336,2.9699766953672437,0.0981225907226007,0.09814204189320375,1,1
163,0.6182777318068275,36.03125350333906,24.258460121822317,33.5854863588434,26.2383995026942,33.758889014801426,33.764923819694914,2.9742776203283086,2.9697447988165493,0.0985310882673261,0.09855066062187812,1,1
164,0.6191170466883875,36.032053374150124,24.25928334940918,33.5859731654232,26.23923825246299,33.7593755946296,33.76541029743031,2.9742780555143398,2.9697453106852336,0.09853018817410318,0.09854976026136175,1,1
165,0.6199542556303044,36.032851239591096,24.260104512540003,33.58645875252276,26.240074898910883,33.75986095554657,33.7658955565107,2.9742784896082526,2.969745821269356,0.0985292903327381,0.09854886215337312,1,1
166,0.6207893639012241,36.03364710467146,24.260923616374463,33.586943123183346,26.24090944729442,33.76034510059222,33.76637959997532,2.9742789226127684,2.9697463305721215,0.09852839473762953,0.09854796629230926,1,1
167,0.6216223767567044,36.45816017475006,27.713688489137546,34.16062127454495,26.417929614740167,34.33375675228142,34.339671262607425,2.974790393816697,2.9703479264507564,0.09746561406506885,0.09748487086196528,1,1
168,0.6643492181726174,36.49795846638776,27.75527998457199,34.18481620906087,26.459854243877523,34.35794047859727,34.363849942529285,2.974811904804689,2.970373227823039,0.09742070025184228,0.09743994378411834,1,1
169,0.7069709752477706,36.53766124731341,27.79677040318348,34.20895554517773,26.501677178219587,34.38206863481521,34.38797306509525,2.9748333614765556,2.970398465308577,0.09737588226385356,0.09739511256282701,1,1
170,0.7494878721869185,36.57726871186422,27.838159956079828,34.2330393850967,26.543398629258625,34.406141323072475,34.41204073241384,2.9748547639549017,2.9704236390515675,0.09733115995646628,0.09735037705339357,1,1
171,0.7919001328563979,38.12375095191476,27.920605258494838,34.90828547154429,26.877213952606972,35.081075781651705,35.0868348831341,2.9754528459659824,2.971127107351677,0.09607425214189945,0.09609309942963475,1,1
172,0.8640575690138519,38.18900626449441,27.98998263614127,34.94828263003379,26.94728806744353,35.12105454428868,35.126805363183905,2.9754881516264504,2.9711686341260517,0.0959996170287718,0.09601844243218943,1,1
173,0.936040382426242,38.25410861102792,28.05919468835544,34.988193006117186,27.017195791394265,35.16094657147961,35.16668912893023,2.975523367160015,2.97121005489322,0.09592512315520271,0.09594392672411334,1,1
174,1.0078489035596476,38.31905826351445,28.128241719753866,35.028016726207625,27.086937428511256,35.20075198953836,35.20648630664223,2.9755584927572585,2.9712513698773364,0.0958507703925652,0.09586955217669729,1,1
175,1.0794834625791339,38.694826808457165,25.471630632640235,34.87588971934747,27.104527184143812,35.04869493437876,35.0544607466847,2.975424240160123,2.9710934609954975,0.09613468775056433,0.09615355276524247,1,1
176,1.1464336391428134,38.755172070636874,25.535539838698234,34.913080533766575,27.169660401657502,35.0858686381131,35.09162674646912,2.975457079303112,2.9711320866335313,0.09606530560055725,0.09608415026456642,1,1
177,1.2132214832390815,38.815375211816814,25.59929639425838,34.95018992024296,27.23463854474121,35.12296095745636,35.12871138147055,2.975489834860717,2.971170613958442,0.0959960574869513,0.09601488184685951,1,1
178,1.2798473084795603,38.875436491425205,25.662900586805755,34.98721800248481,27.299461903077862,35.159972016023616,35.16571477526213,2.9755225070116396,2.9712090431804157,0.09592694327432631,0.09594574737662247,1,1
179,1.3463114281589696,38.75668390096651,20.816088527242634,35.144178605044786,27.162456021923482,35.31686052325291,35.322570822127545,2.9756608737002566,2.971371791094512,0.09563377268044201,0.09565249093377522,1,1
180,1.3915703648053466,38.79778540596452,20.859360773685033,35.16938620288032,27.20683115968574,35.342056552876585,35.347761643252284,2.97568307562549,2.9713979051628527,0.09558666004294805,0.09560536451245233,1,1
181,1.4367190726989776,38.83878894888805,20.902528951548128,35.19453653110081,27.251099752020828,35.367195341976014,35.372895236950384,2.9757052217189752,2.971423953561761,0.09553964616094412,0.09555833687886457,1,1
182,1.4817577829005586,38.87969472668908,20.945593274217565,35.21962969269141,27.295262016453925,35.392276993471185,35.39797170611244,2.9757273121058745,2.9714499364384395,0.09549273089141536,0.09551140788993503,1,1
183,1.5266867261361625,38.86159206811489,19.73642586600848,35.150957943211836,27.270020364890208,35.323636749984956,35.3293456479598,2.9756668452236426,2.9713788148443783,0.0956211030114094,0.0956398175576243,1,1
184,1.5619160954900053,38.89331852262667,19.758973383905648,35.17019234012473,27.304380657086277,35.34286232021688,35.34856724404608,2.9756837855522846,2.971398740184,0.09558515324697227,0.09560385727568602,1,1
185,1.5970112035441133,38.92492715036765,19.78143674023306,35.18935704887906,27.338612795569368,35.362018235902255,35.367719200719165,2.9757006613720662,2.971418589647982,0.09554932892060382,0.09556802247046242,1,1
186,1.6319725594242556,38.95641758508269,19.803792916804007,35.208451329568575,27.372716605623673,35.381103757456955,35.38680077853998,2.97571747206473,2.971438362509133,0.09551363146500066,0.09553231457504902,1,1
187,1.666800570494459,39.049178684640395,19.69887260947567,35.56246558014254,27.42756315950796,35.73495590446613,35.74057993961668,2.976028584197074,2.9718042949315944,0.09485092090848654,0.09486941055829314,1,1
188,1.7046362703694484,39.08318724389157,19.722869436187366,35.58300336583363,27.464407402817336,35.75548430302122,35.76110411168112,2.9760466001598544,2.9718254854437944,0.09481242363896465,0.09483090207105038,1,1
189,1.7423278394310557,39.117069767663395,19.746776856527653,35.603467014045705,27.501114479358357,35.77593859985694,35.7815541981265,2.976064547492008,2.9718465952323214,0.09477405977450323,0.0947925270299838,1,1
190,1.7798758239133292,39.150826708634256,19.770595196007953,35.62385677764358,27.5376848860734,35.79631904770291,35.80193045162156,2.9760824264530044,2.9718676246023534,0.09473582889746275,0.09475428501730923,1,1
191,1.8172807679159177,39.17500394968967,19.393273775574357,35.437148656491715,27.565848341221006,35.60969629977917,35.61534614237722,2.9759185765936564,2.971674903157343,0.09508570158690992,0.0951042596982411,1,1
192,1.8533096787789134,39.20741253144685,19.41569980351909,35.45677354884438,27.60096391961347,35.629312211237504,35.63495801025357,2.9759358128904765,2.971695176619413,0.09504894814794493,0.09506749553652448,1,1
193,1.8892001617996357,39.239699855062355,19.43804153654375,35.47632684302623,27.635947540300158,35.64885655899752,35.65449832995242,2.9759529830269287,2.97171537226334,0.09501232374056776,0.09503086044608192,1,1
194,1.9249527460755758,39.2718663606974,19.460299284122136,35.49580878633709,27.6707996862501,35.6683295902278,35.67396734858325,2.9759700872549715,2.97173549038547,0.09497582795361113,0.0949943540156051,1,1
195,1.9605679586280331,38.56445624916282,20.545453767696195,35.40399734897875,27.6562262894903,35.576560167120306,35.582216842084904,2.9758894527357924,2.9716406474568515,0.09514777571443796,0.09516635194044641,1,1
196,1.987626934245668,38.58942727779228,20.571494132160403,35.41921743181672,27.68294037430949,35.59177328242957,35.59742682031563,2.975902824944491,2.971656375949152,0.09511927868732788,0.09513784659651302,1,1
197,2.0146192358075297,38.61433770771956,20.597470912008525,35.43440158565909,27.709589285013514,35.60695048621919,35.61260089489501,2.9759161636130003,2.9716720649913384,0.09509084588731906,0.0951094054996546,1,1
198,2.0415450135862017,38.639187671585574,20.623384248230828,35.44954988451612,27.736173165818563,35.62209185245851,35.62773913977398,2.9759294688197926,2.9716877146756957,0.09506247719583143,0.09508102853124842,1,1
199,2.0684044175768435,36.842327808345516,20.959210570899337,34.7114485232221,27.553228872840045,34.88432946715349,34.890129375786515,2.9752788998503377,2.970922510676914,0.09644125041611616,0.09646020543615154,1,1
200,2.0313871500171956,36.80718280055423,20.923664858103102,34.69023966705018,27.516836164420333,34.86313038681588,34.868934696938524,2.9752601378874814,2.9709004427220123,0.09648076403235577,0.09649973066376007,1,1
201,1.9944623319502313,36.77212523398573,20.888206434384777,34.669085454443845,27.480532879813232,34.84198592682837,34.84779462798781,2.97524142048011,2.970878427173794,0.09652017007740564,0.09653914829091292,1,1
202,1.9576297116957875,36.73715487169554,20.852835069569117,34.64798572721618,27.444318783085983,34.82089592906105,34.82670901083016,2.975222747518835,2.97085646390358,0.0965594688945107,0.0965784586609363,1,1
203,1.920889038376771,37.065689137820826,23.063842933242263,34.962718694563435,27.524438697965458,35.13548397098977,35.141231801254946,2.9755008910697285,2.9711836183519793,0.09597267408407728,0.09599149158942172,1,1
204,1.9090180958326641,37.05437840041523,23.052304108992836,34.95589338970149,27.512644164008073,35.12866180434783,35.13441104757186,2.975494868139897,2.9711765341380527,0.09598541292152077,0.09600423416099993,1,1
205,1.8971769581695668,37.043096000163715,23.040794081940312,34.94908537845892,27.500879074670728,35.12185692357889,35.127607576274016,2.9754888600770144,2.9711694674107605,0.09599811887940715,0.09601694384362745,1,1
206,1.8853655484599443,37.031841864178915,23.029312778591496,34.94229461535606,27.48914335476416,35.11506928322264,35.12082134190979,2.975482866843997,2.9711624181264895,0.09601079204733201,0.09602962072692417,1,1
207,1.8735837899858439,37.64232707603752,29.660470892580598,35.544014426062816,27.91052351365375,35.71651318539891,35.72214101835311,2.9760123955670608,2.971785253742219,0.09488550210305575,0.09490400183139977,1,1
208,1.9415886205079715,37.7054690526479,29.726364856278757,35.582187054301585,27.976629574454854,35.754668364561965,35.760288341195206,2.976045884151752,2.9718246432696205,0.09481395388945366,0.09483243276739611,1,1
209,2.009426050811925,37.76846132363539,29.79209992026035,35.62027528458549,28.042575898435537,35.792739190836315,35.79835133143854,2.9760792862444276,2.9718639310651156,0.0947425446088487,0.09476100268464163,1,1
210,2.0770964059661168,37.83130415943232,29.85767638141008,35.658279244038354,28.10836278535003,35.83072579124881,35.836330116066335,2.9761126020311295,2.9719031173475017,0.09467127412589847,0.09468971144771211,1,1
211,2.144600010722243,37.690757295130496,29.761630263890673,35.49149738228125,28.074079752420467,35.664020158292416,35.66965880458078,2.975966302325311,2.97173103852262,0.09498390499717374,0.09500243341455768,1,1
212,2.202495770206852,37.74484071106154,29.818010769527994,35.52423281244367,28.130556397867245,35.69674061670466,35.702372522071,2.97599503638196,2.971764835737247,0.0949225718403715,0.09494108237454721,1,1
213,2.2602480294680305,37.79879453565157,29.874253497926922,35.556894292013666,28.186895413938053,35.72938716311181,35.735012344929274,2.976023696380878,2.971798545845104,0.09486136310453935,0.0948798557974865,1,1
214,2.3178570796182356,37.8526189960055,29.93035874087665,35.58948193172016,28.243097071683515,35.76195990816251,35.76757838376804,2.976052282476182,2.9718321690274365,0.09480027866241973,0.09481875355604806,1,1
215,2.37532321147215,37.28637959363144,28.30260881969277,34.30632463337999,27.998133938714325,34.47939265330197,34.485276791332765,2.974919860119421,2.9705002056118843,0.09719502820594796,0.09721420513520103,1,1
216,2.3798954584472227,37.2907823147482,28.307109684128598,34.309017025154645,28.002692875538237,34.482083799424416,34.487967376611024,2.974922250798457,2.970503017545198,0.09719002562778767,0.09720920108148672,1,1
217,2.3844560009489584,37.2951738097961,28.311599053187557,34.3117025830434,28.0072401703896,34.484768114854276,34.49065113263447,2.9749246353488346,2.970505822269942,0.09718503565550403,0.09720420963740473,1,1
218,2.3890048684712184,37.29955410685088,28.31607695571484,34.314381323979646,28.011775852472574,34.48744561651688,34.493328076324744,2.9749270137860293,2.9705086198043276,0.09718005825832436,0.097199230772173,1,1
219,2.3935420904358864,37.398273586373904,25.84553493417534,34.502469434366404,27.994343538153664,34.67544678968383,34.681290106746445,2.9750938653232453,2.9707048717514297,0.0968303412285413,0.09684941068878264,1,1
220,2.380638405894757,37.38594317527918,25.832958860605338,34.49494901103196,27.98152995684864,34.667929839429945,34.67377472021796,2.975087199722246,2.9706970316245247,0.0968443328089776,0.09686340638868483,1,1
221,2.367767457281218,37.37364397911384,25.82041448225278,34.48744786831426,27.96874868155914,34.66043216113572,34.6662786017513,2.975080550736081,2.9706892110401455,0.09685828779787647,0.09687736548656958,1,1
222,2.3549291589828414,37.36137591651243,25.80790171724599,34.47996595469249,27.9559996287768,34.652953703302174,34.65880169985738,2.975073918322792,2.9706814099489165,0.0968722062968036,0.0968912880840302,1,1
223,2.342123425624834,37.5916291686451,26.07889795548676,34.663992989394316,27.946779080065248,34.836895809864984,34.84270556823098,2.9752369139895194,2.970873126607387,0.09652965534225336,0.09654863634440612,1,1
224,2.3306903318693486,37.58076354870006,26.06774484831508,34.65736459686556,27.9354177031965,34.830270473744235,34.83608160823286,2.975231048074413,2.9708662270762076,0.0965420010850878,0.09656098571652456,1,1
225,2.319286123289018,37.569925317816754,26.05661975217118,34.65075310118455,27.92408487142564,34.82366202687243,34.82947453406234,2.9752251967430894,2.9708593446985816,0.09655431479398176,0.09657330304551434,1,1
226,2.3079107249347146,37.55911440519226,26.045522595179442,34.644158457695454,27.91278051145256,34.81707042461282,34.822884301091335,2.9752193599588708,2.9708524794314073,0.09656659655653026,0.09658558841899442,1,1
227,2.2965640620622594,37.223804650337044,28.96575443836975,33.74359793830199,27.90439599801318,33.91692700070671,33.922928670788195,2.974418862471076,2.9699109287627223,0.0982385889515533,0.09825807450858451,1,1
228,2.286476781842879,37.2141283736306,28.95581936416378,33.73763545585631,27.894366337464227,33.91096729155491,33.916970210286365,2.9744135399129306,2.969904668334287,0.09824962492554411,0.0982691137551189,1,1
229,2.2764153223824906,37.20447682198014,28.94590958482936,33.73168836479995,27.88436222128187,33.90502296678693,33.91102713101418,2.9744082307999022,2.9698984237201103,0.09826063196980661,0.09828012406352758,1,1
230,2.2663796159947083,37.194849930713914,28.936025034909058,33.72575662406561,27.874383583132335,33.89909398535336,33.90509939193028,2.974402935097629,2.969892194879769,0.09827161016385473,0.09829110551334658,1,1
231,2.256369595179194,38.139226334346546,22.666615078088576,34.582145284114674,27.870743699635987,34.75508585878789,34.76091261567217,2.9751644554212717,2.970787900323998,0.09668206161868359,0.09670108743986781,1,1
232,2.2497189147174055,38.132972118097285,22.66014404600468,34.57830623756574,27.864119184868606,34.751248583813265,34.7570761383342,2.9751610553828556,2.9707839011747055,0.09668920808676862,0.09670823601041674,1,1
233,2.2430849547566396,38.12673359628721,22.653689223858557,34.57447688969175,27.857511267899262,34.74742100310252,34.753249353274,2.975157663810286,2.9707799119829943,0.09669633631230813,0.09671536633312988,1,1
234,2.2364676726151345,38.12051072898322,22.6472505705512,34.5706572154843,27.85091990662898,34.743603091658244,34.749432235499214,2.9751542806823394,2.9707759327239316,0.09670344634330501,0.09672247845602364,1,1
235,2.2298670257234363,39.44331068046341,18.822774117602805,35.43956655442264,27.955371882106142,35.61211309112035,35.61776243548445,2.9759207003810033,2.9716774011719878,0.09508117362953304,0.09509973041972974,1,1
236,2.2622480441233535,39.47252442795251,18.842147378429274,35.457292851420505,27.98699115373301,35.62983127618969,35.63547696821732,2.975936268942675,2.971695713031451,0.09504797553060965,0.09506652263545765,1,1
237,2.2945026134615603,39.50162686042759,18.861446567115223,35.47495312598747,28.018489459813473,35.64748347043411,35.653125524355474,2.975951776845527,2.97171395354367,0.09501489695391194,0.0950334344099466,1,1
238,2.3266312248008916,39.53061839012291,18.880671960249643,35.492547611851876,28.04986725178187,35.66506990745988,35.67070833745021,2.9759672243238597,2.971732122984271,0.09498193750531389,0.09500046534893783,1,1
239,2.3586343672621553,39.56997734894472,19.566717093545243,35.26596193401876,28.07395065820608,35.438587989800055,35.44427313704114,2.9757680858974638,2.971497894874844,0.09540608443379425,0.09542473610311954,1,1
240,2.3892875287341866,39.59766420706474,19.58572675604367,35.28284382278555,28.103922130295636,35.455462139984036,35.461143802986356,2.9757829379277254,2.9715153639433467,0.09537450642174491,0.09539314886276025,1,1
241,2.4198221201612,39.625246418627796,19.60466430561835,35.29966329049634,28.133779890075523,35.472273898985065,35.47795209119859,2.975797732625054,2.971532765576555,0.09534304144972396,0.09536167469696827,1,1
242,2.450238597102384,39.65272436813376,19.623530009547302,35.31642055673454,28.163524358412637,35.48902348627229,35.49469822109555,2.975812470208737,2.971550100032381,0.09531168914612706,0.09533031323401475,1,1
243,2.480537413343143,39.549195917158016,19.66713267767571,35.178593884637706,28.16724724381782,35.35126000976888,35.35696319793131,2.975691184064331,2.9714074423685446,0.09556944894683866,0.09558814838170018,1,1
244,2.5058183518308823,39.572141163924954,19.682901632494463,35.1925993045561,28.192049572813964,35.365259004142686,35.37095929925259,2.975703516087762,2.971421947385707,0.09554326774146153,0.095561959518577,1,1
245,2.531001190516193,39.59499910327028,19.698610401588645,35.206552389739045,28.2167572239481,35.379205688657166,35.38490310191473,2.9757158003684197,2.9714363962475545,0.09551718181613218,0.09553586596440312,1,1
246,2.556086307620518,39.6177700593819,19.71425921002068,35.220453327643156,28.241370550973052,35.39310025067347,35.39879479323589,2.9757280370895742,2.9714507891696442,0.09549119084782258,0.09550986739604488,1,1
247,2.581074079898414,39.78329164243446,19.3012443801273,35.77889321149331,28.272894597623157,35.951284708754216,35.956864247717704,2.9762182548961746,2.9720273870573806,0.09444495420806848,0.09446332567675535,1,1
248,2.6073830429102003,39.80711323240432,19.317274291306,35.793339298427924,28.29868607526374,35.965724206656446,35.97130077895375,2.9762309006868577,2.9720422611337725,0.0944178345799869,0.0944361981628134,1,1
249,2.6335894785933647,39.83084385303003,19.3332428087445,35.80773122632618,28.32437874226496,35.980109571155154,35.985683188327215,2.976243497282482,2.9720570773466406,0.09439081385325256,0.09440916958009238,1,1
250,2.6596937841228225,39.854483843245475,19.349150162745737,35.822069189720324,28.349972969085535,35.99444099668368,36.00001167022681,2.9762560448729403,2.9720718359193583,0.09436389169245535,0.09438223959307253,1,1
251,2.6856963551225164,40.01322712696506,19.847539579189736,35.85163631554721,28.45639373919125,36.0239946433192,36.02955924794905,2.976281914381694,2.9721022638354597,0.09430836530259984,0.0943266970652882,1,1
252,2.724951321954009,40.04838621318254,19.869295528163015,35.872952812275415,28.494507523272837,36.04530142462262,36.050861654948946,2.9763005604012065,2.972124195427938,0.09426832615004967,0.0942866462788651,1,1
253,2.7640454964388397,40.08340759205829,19.89102093998283,35.89418924300408,28.53247080845815,36.06652817844649,36.07208405181241,2.976319132492371,2.9721460400655246,0.09422843133623642,0.09424673987555096,1,1
254,2.8029797708471875,40.118309696860734,19.91322674352407,35.91536750613598,28.57029897390624,36.087696793196,36.09324832244327,2.9763376498427476,2.97216782031677,0.09418863977739962,0.09420693675962823,1,1
255,2.8417571060222855,38.68992474850606,20.18196234538984,34.8309434617221,28.43762329818319,35.00376936369551,35.00954449013183,2.9753845373975807,2.9710467623192045,0.09621851434039291,0.09623740395217839,1,1
256,2.8271567436062384,38.67624770769527,20.167845737126818,34.82253284054893,28.42313514337021,34.995362614580415,35.001139484379834,2.9753771060719245,2.971038021540352,0.09623419758705058,0.09625309180192536,1,1
257,2.8125930750714048,38.662604923187416,20.153764352552862,34.81414360075287,28.40868315100098,34.9869772373097,34.99275584618013,2.9753696930416993,2.9710293022807406,0.09624984005309176,0.0962687388594565,1,1
258,2.798066005004358,38.648996306426994,20.13971810130453,34.80577568542134,28.3942672282517,34.97861317499452,34.98439351865461,2.9753622982612313,2.971020604486668,0.0962654418518337,0.09628434523811945,1,1
259,2.78357543825679,37.40400205602515,19.642464173942145,34.004357816125534,28.01117056179789,34.1775657436915,34.18351287391198,2.9746513467411546,2.9701843783287174,0.09775551274662969,0.09777485523352161,1,1
260,2.7177615085652747,37.343446436440814,19.602022811647437,33.96772388960396,27.948139044720115,34.14094881746691,34.146903601918794,2.974618719450852,2.970146001888075,0.09782343118914569,0.0978427937699875,1,1
261,2.652199971547219,37.283118389144974,19.561731392057816,33.93123393141322,27.88534077841448,34.10447579856377,34.110438209777485,2.9745862092506385,2.9701077631701764,0.09789106595048909,0.09791044854821662,1,1
262,2.586889912823864,37.22301711591976,19.521589399145064,33.89488737966116,27.82277497832751,34.06814612527897,34.07411613587,2.9745538157777602,2.97006966174834,0.09795841828951934,0.09797782082735261,1,1
263,2.5218304213912717,37.7403261195156,26.720852607152246,34.605325993595514,28.13172613714486,34.778255872626474,34.78407781388641,2.9751849826970798,2.970812044651524,0.09663890621053622,0.09665791933719764,1,1
264,2.512706329849152,37.731638631020246,26.71193459741682,34.600012240477966,28.122649466285672,34.7729445710805,34.77876761614026,2.9751802775952783,2.9708065104773596,0.09664879940650344,0.096667815443083,1,1
265,2.50360538529182,37.72297313969629,26.703039101819478,34.59471206420672,28.11359571727585,34.767646840240545,34.77347098633548,2.97517558427802,2.970800990164271,0.09665866696406733,0.0966776859031708,1,1
266,2.4945275277336094,37.714329588717206,26.6941660625452,34.58942542907624,28.104564831217807,34.762362644416584,34.7681878887891,2.9751709027155258,2.970795483677243,0.09666850895253133,0.09668753078678373,1,1
267,2.4854726973509997,37.38276482511566,25.51523599471181,33.855303589561274,27.941240621175844,34.028580723468025,34.034559013219194,2.974518524626369,2.9700281520581058,0.09803175058357319,0.09805117483963599,1,1
268,2.4443517218271467,37.34397758237378,25.475647515821755,33.831441989479174,27.900883672738665,34.00473021136003,34.010713493370446,2.9744972443770052,2.970003122085636,0.09807594672059203,0.09809538406975046,1,1
269,2.403334151552471,37.305287368591976,25.436156682099003,33.807642578867686,27.860626383175337,33.980941862284794,33.98693012465078,2.9744760148674985,2.969978151793981,0.09812002057468952,0.09813947098362623,1,1
270,2.3624197004262726,37.26669391728639,25.39676323319255,33.783905173189126,27.820468486272453,33.957215491770285,33.96320872261771,2.9744548359719687,2.9699532410350784,0.09816397254851955,0.09818343598401166,1,1
271,2.3216080832899024,37.39759055712736,26.00382877718021,34.1277124007095,27.87934412044958,34.30086312743906,34.30678450349026,2.974761127662667,2.9703135033991686,0.09752669195411462,0.09754596679430415,1,1
272,2.2972513184630685,37.374504982227066,25.980201309545002,34.11355693882982,27.85527800443915,34.28671422623147,34.2926385561675,2.9747485362974473,2.9702986933489655,0.097552959860327,0.09757224246215704,1,1
273,2.2729560123637356,37.35147744521075,25.956632760782433,34.09943793526085,27.83127194745257,34.272601767307066,34.278529043911576,2.9747359756925533,2.970283919479371,0.0975791575913308,0.09759844793509645,1,1
274,2.2487220008049604,37.32850779189717,25.933122976969933,34.08535528851536,27.80732579237209,34.258525649218726,34.264455865293385,2.974723445771012,2.9702691816998197,0.09760528535606233,0.09762458342211207,1,1
275,2.224549120088625,37.41463522212956,22.902387812782145,33.98338206073355,27.724937363088692,34.15659972156979,34.16255123410809,2.9746326664654816,2.9701624064614123,0.0977944033713426,0.09781375736334005,1,1
276,2.189897844537441,37.38206766623115,22.86904932191127,33.963390875025226,27.690839809365166,34.13661781404778,34.14257350400622,2.9746148595954125,2.970141461899914,0.09783146338093135,0.09785082833858684,1,1
277,2.1553332778955365,37.349581168974126,22.835792917098694,33.94345119583757,27.656826285772134,34.116687390872244,34.122647248266915,2.9745970952824052,2.9701205673944813,0.09786842290424468,0.09788779879987354,1,1
278,2.1208551850586304,37.3171755124127,22.80261838250808,33.92356287523185,27.622896571059066,34.09680830415921,34.10277231903079,2.974579373421399,2.9700997228215513,0.09790528225737989,0.09792466906337388,1,1
279,2.086463331662003,37.333049202050475,19.99921005671498,34.03787424310214,27.553580039484423,34.21106662214899,34.21700675178742,2.974681187751848,2.9702194775288504,0.09769335939761742,0.09771268350223601,1,1
280,2.0469019232281482,37.296184203563854,19.96631624924364,34.015411551593175,27.514875269540973,34.18861435068885,34.194559171861385,2.974661189397949,2.9701959553286486,0.09773501616032496,0.09775435258457424,1,1
281,2.0074603504250064,37.259618548985685,19.938954995699312,33.993253121048795,27.476451022209453,34.166466201230065,34.17241565136949,2.974641457744802,2.97017274682392,0.09777610237409141,0.09779545095177938,1,1
282,1.968161528300243,37.2232688293568,19.914150654119005,33.971282179671306,27.438237712547995,34.14450545602244,34.15045949689596,2.9746218890634566,2.9701497300079396,0.0978168349425158,0.09783619557152813,1,1
