iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
141,1.6609498422179314,36.59858637398972,18.47127155056289,33.398365701798284,27.019543404961503,33.57185559317817,33.57792967499141,2.9741101964474836,2.969547873750315,0.0988768523498467,0.09889652747253731,1,1
142,1.6080981222867052,36.5498662197263,18.43948841112745,33.36892833298971,26.968576343736878,33.54243196178487,33.54851222873717,2.974083831338291,2.9695168629374322,0.09893120769894001,0.09895089899335636,1,1
143,1.5554524941233154,36.627567068947755,19.03838475110681,33.71907666722795,26.963399933992385,33.892417136019546,33.89842394172132,2.974396971117436,2.969885180006486,0.09828397268650484,0.09830347170252689,1,1
144,1.5082471258119625,36.583974856327245,19.00899972606304,33.69282312841618,26.91770937910737,33.8661758123023,33.872188117737196,2.9743735276765975,2.96985760567523,0.09833255407635165,0.0983520675030741,1,1
145,1.4612241410650313,36.540548205997524,18.979725290387215,33.666672470085274,26.872190663383698,33.840037324163944,33.8460551091149,2.9743501704123787,2.9698301327057948,0.09838093655389721,0.09840046433581978,1,1
146,1.4143828687094953,36.49728652617729,18.950561056123938,33.64062429691434,26.82684318751965,33.81400127643144,33.82002452074799,2.97432689904101,2.969802760764395,0.09842912095802178,0.09844866303984921,1,1
147,1.367722639967738,36.56918159255301,19.399128612736888,33.92623842277007,26.848791258685928,34.099482609364046,34.10544606488622,2.9745817577310874,2.970102527262739,0.09790032394135932,0.09791970927958592,1,1
148,1.3301535115418233,36.534321692699194,19.375084760226272,33.905303641787995,26.812211159766683,34.07855754974649,34.08452538222524,2.974563100304813,2.970080582271777,0.09793911805527639,0.09795851487846587,1,1
149,1.2927290325236953,36.499594075212556,19.35113144926555,33.88445028793414,26.775768815487773,34.05771388133772,34.06368607460037,2.974544511815793,2.9700587183654648,0.09797775581229022,0.09799716407639178,1,1
150,1.2554486674372356,36.46499826245824,19.327268357973423,33.86367805037399,26.739463737486282,34.03695129342482,34.042927831353495,2.9745259920305713,2.9700369352692206,0.09801623785575912,0.09803565751688502,1,1
151,1.2183118827189219,36.36820600897546,19.005121678485395,33.57272230834944,26.71325430230123,33.74613091008936,33.75216839201522,2.974266209070784,2.9697313768201568,0.09855468763673923,0.09857426699984817,1,1
152,1.18281746605426,36.335187639264106,18.982722915753193,33.55285035270393,26.678657898238704,33.72626821265321,33.73230986300058,2.974248440539519,2.9697104773565783,0.09859142472890284,0.09861101500385613,1,1
153,1.1474609021079942,36.30229573066583,18.960409340476474,33.53305631327984,26.644193028438004,33.70648339683312,33.712529200021066,2.974230738423458,2.969689656011184,0.09862801291003181,0.09864761405459982,1,1
154,1.112241675545988,36.26952982158677,18.938180646134526,33.513339890319656,26.609859221123408,33.686776162990796,33.69282610349204,2.9742131024938203,2.969668912514855,0.09866445279454641,0.09868406476665728,1,1
155,1.0771592728881387,36.323509797770754,18.332409358904357,33.347951140168576,26.57217520549893,33.52146456061145,33.52754923615866,2.9740650390212906,2.9694947592922034,0.09896993494142371,0.09898963776061785,1,1
156,1.0416761235485268,36.29059023141761,18.310700541484614,33.32810214278443,26.537599190701265,33.50162482997415,33.507713677784494,2.9740472541040077,2.969473840557228,0.09900657445076004,0.09902628817548138,1,1
157,1.0063322673995287,36.25779804777717,18.289075205047183,33.30833177710066,26.50315602452742,33.48186369601217,33.48795670031578,2.974029536407393,2.9694530008878033,0.09904306399120183,0.09906278857879877,1,1
158,0.9711271791481408,36.22513277827227,18.26753304637201,33.28863973818015,26.46884522646493,33.46218085391024,33.46827799899208,2.974011885697614,2.9694322400089135,0.09907940418588804,0.0990991395938697,1,1
159,0.9360603353991479,36.31212945752257,19.82289636429497,33.82856093012103,26.517693558033805,34.00185049093554,34.00783437578862,2.9744946746702112,2.970000099579238,0.0980812824981308,0.09810072142820987,1,1
160,0.917307153865778,36.294555980275504,19.810894289052143,33.81802500254204,26.499222602829242,33.99131946009405,33.99730554965842,2.9744852767590544,2.969989045692998,0.09810079435514053,0.09812023906668789,1,1
161,0.8986285864935297,36.277043574278125,19.798570988691516,33.80751783089771,26.48081787789672,33.9808171723019,33.98680546077604,2.9744759035776056,2.969978020894061,0.09812025157535595,0.09813970205274926,1,1
162,0.8800226602963761,36.259594701232615,19.786116221154458,33.79704521745603,26.462480782308695,33.970349427125726,33.97633990749182,2.9744665603103684,2.9699670312804756,0.09813964342706422,0.09815909965149558,1,1
163,0.8614882814678424,36.25811347255892,25.084464647138653,34.017326723495685,26.479728074483695,34.19052863412479,34.19647305527319,2.9746628945597138,2.9701979609515448,0.09773146464967288,0.09775080002349291,1,1
164,0.8579370929237342,36.25473345844101,25.080983367134415,34.015275961465576,26.47618504430273,34.188478823498954,34.19442367300863,2.974661068606707,2.970195813253177,0.09773526749520889,0.09775460399379678,1,1
165,0.8543948018562446,36.25136190433042,25.07751079110671,34.013230350018006,26.472650873622065,34.18643416108441,34.19237943788772,2.97465924720467,2.9701936709076975,0.09773906073698664,0.09775839835752351,1,1
166,0.8508613857955964,36.24799878889928,25.074046897160606,34.01118987607933,26.469125540149868,34.18439463381341,34.190340336845395,2.9746574303422406,2.970191533901726,0.09774284439964992,0.09776218313932396,1,1
167,0.8473368223296518,36.53149835688721,27.70948301013531,34.048956625571876,26.56576413524575,34.22214386454726,34.228081679914226,2.974691052673755,2.9702310807173333,0.09767280480265411,0.09769212282939212,1,1
168,0.8785262167612302,36.56071559812713,27.73994231534133,34.066756782485584,26.596502521680385,34.239935766703695,34.245869865439474,2.974706895359276,2.970249714992299,0.09763978763441322,0.097659095899474,1,1
169,0.9096383612854027,36.58986184073258,27.7703269107405,34.084515027780256,26.627165615652693,34.25768577805235,34.263616169526884,2.9747226981033634,2.9702683022880123,0.09760684422643279,0.09762614275325232,1,1
170,0.9406734284801672,36.61893723758902,27.80063696033222,34.10223144553841,26.65775358194609,34.27539398262745,34.2813206761889,2.9747384609987293,2.970286842713527,0.09757397444856228,0.09759326326052742,1,1
171,0.971631590618955,38.20231634814937,28.25864148201962,34.81985603977017,27.076819050716843,34.99268704620509,34.99846447088429,2.975374740820392,2.9710352395144426,0.09623918881334209,0.09625808449323767,1,1
172,1.045437088700595,38.269119064117035,28.329623767197425,34.860892373537126,27.148446911336244,35.03370449024847,35.0394734099808,2.975410994327966,2.9710778811518637,0.09616266131360549,0.09618153453534334,1,1
173,1.1190635364241501,38.33576495857281,28.400436522770015,34.901839763302405,27.21990431802373,35.074633038638964,35.08039347519227,2.9754471550433124,2.9711204136471494,0.09608627795947369,0.09610512877417608,1,1
174,1.1925112710554657,38.40225430852243,28.471080059532945,34.9426983367367,27.291191580656594,35.11547281894545,35.12122479404164,2.975483223161909,2.97116283723021,0.0960100386246099,0.09602886708331557,1,1
175,1.2657806295647305,38.97380092730545,25.897181592282543,35.32556737848235,27.342956079311058,35.498166117051966,35.50383896492308,2.9758205135916853,2.9715595607194487,0.09529457418155833,0.09531319327005787,1,1
176,1.3372538506315266,39.038094017470684,25.965328282599692,35.365069839813614,27.412382423804452,35.5376504830854,35.54331518368316,2.975855242419165,2.9716004090259815,0.0952206469951134,0.0952392444941261,1,1
177,1.4085541053816257,39.1022361671391,26.033312574100783,35.40448646674675,27.481643897085057,35.577049060961386,35.582705635104546,2.9758898825004323,2.9716411529492532,0.09514685997175466,0.09516543593048556,1,1
178,1.479681721762148,39.166227646030535,26.101134766811647,35.4438173850955,27.550740801055788,35.61636197639551,35.62201044485856,2.975924434023838,2.9716817927107897,0.09507321298235459,0.09509176744992702,1,1
179,1.5506370274180483,39.04443625661797,21.183104919888287,35.118669057682524,27.393504442721756,35.291362685540506,35.2970782565951,2.9756384003245557,2.9713453577444255,0.09568144120564182,0.09570017340886257,1,1
180,1.5991274661789134,39.08837683287864,21.229413324514404,35.145718189131415,27.44098929663729,35.31839940071643,35.32410938143941,2.975662229864362,2.971373386224741,0.09563089545805667,0.09564961286949937,1,1
181,1.647499643785153,39.13221265001093,21.275610268981232,35.172706108166366,27.48836006145641,35.34537493480947,35.351079339307034,2.975685999272919,2.971401343978563,0.09558045456869688,0.095599157222905,1,1
182,1.6957538055765724,39.175943916013,21.32169597928084,35.19963292229116,27.53561696740828,35.37228939525356,35.37798823760046,2.975709708684235,2.971429231163512,0.09553011839275109,0.09554880632420273,1,1
183,1.743890196554105,39.063573199303875,19.72820829297966,35.15931785495326,27.483456529977097,35.331992825154245,35.33769999574184,2.975674208443529,2.9713874755179503,0.09560547863648017,0.09562418861137084,1,1
184,1.7785343660580537,39.09477919730844,19.75022698809982,35.17827512789002,27.517255594035014,35.35094139927368,35.35664465328519,2.9756909033738594,2.971407112218337,0.09557004478885024,0.09558874439800182,1,1
185,1.8130461003238025,39.12586890885876,19.772163241705016,35.19716346916887,27.550928178082692,35.36982107495105,35.37552042734144,2.9757075345556956,2.9714266739374224,0.09553473510924522,0.0955534243908738,1,1
186,1.847425902767995,39.156842754628556,19.79401735548946,35.215983116388855,27.584474743345204,35.388632089659595,35.39432755532722,2.9757241022304513,2.9714461609591822,0.09549954920156165,0.09551822819374799,1,1
187,1.8816742748485638,39.313262851113436,20.054055624286825,35.6619911224641,27.676921346834753,35.834435974548825,35.840039536147955,2.9761158553473592,2.971906943922903,0.09466431204954527,0.09468274734441541,1,1
188,1.9242621948153555,39.351946054178896,20.094767199994045,35.685683587791544,27.7187176696384,35.8581176215484,35.86371631227179,2.976136618079259,2.9719313652068706,0.09461986965180909,0.09463829200942919,1,1
189,1.9667461336269554,39.39053672825983,20.13538058775395,35.70932186895169,27.760413332843534,35.881745111625094,35.887338943739024,2.976157328523101,2.9719557249894706,0.09457552144938099,0.09459393090016954,1,1
190,2.0091263116740947,39.429035061863914,20.175895991242065,35.732906065471695,27.80200854446111,35.90531854424444,35.9109075299875,2.9761779867971185,2.9719800234097704,0.09453126730065997,0.0945496638749759,1,1
191,2.051402949016193,39.448137543719966,19.947272202130044,35.54454655089262,27.817831733680613,35.71704506694462,35.722672790361926,2.976012862482335,2.9717858029315067,0.09488450485664744,0.09490300429432291,1,1
192,2.0900535537238483,39.48295858825401,19.97495772194042,35.56574543739775,27.85554481241784,35.73823426248174,35.74385762261042,2.976031461565114,2.971807679313713,0.09484477332049313,0.09486326117880259,1,1
193,2.128570339565229,39.517885409584366,20.00882773338143,35.587143756021774,27.893313949559605,35.75962280100346,35.765241757711195,2.9760502317159805,2.9718297569076952,0.09480466196350522,0.09482313813418912,1,1
194,2.1669801243312747,39.55282334648628,20.045593573493257,35.60861383364983,27.931067158492503,35.78108306778746,35.78669760723275,2.976069060866891,2.971851903898205,0.0947644099906445,0.09478287443519073,1,1
195,2.205295732200838,38.79502377726614,20.674310052645133,35.432994151540385,27.895147291356842,35.605543696264505,35.61119439497044,2.975914927321618,2.9716706108561155,0.09509348147933452,0.09511204186069888,1,1
196,2.231212751743911,38.81895017005127,20.699259655036947,35.4476088147734,27.92074502087342,35.62015167098909,35.6257993582431,2.975927764029443,2.9716857094884546,0.09506611246681387,0.09508466486279807,1,1
197,2.257065736432196,38.84281831054605,20.72414815462988,35.462188831682,27.946280110487017,35.634725016193855,35.64036969956199,2.975940568485541,2.9717007701861533,0.0950388055276122,0.0950573499574613,1,1
198,2.2828548314989945,38.866628327186945,20.748975687821776,35.47673427432893,27.971752699755775,35.64926380390207,35.65490549093258,2.9759533407656704,2.971715793038342,0.09501156054536734,0.09503009702828484,1,1
199,2.3085801819053557,37.05388543985967,20.71680751174717,34.71949725748391,27.762592325408143,34.89237449202487,34.898172730535066,2.975286018981407,2.9709308842498388,0.09642625350837679,0.09644520412212679,1,1
200,2.267222407837437,37.014692546150926,20.677176344130608,34.69579803299193,27.722001623798015,34.86868619054741,34.87448934705584,2.975265055328954,2.9709062266518274,0.0964704089346223,0.09648937252292679,1,1
201,2.2259679436435533,36.975597146887694,20.63764233367599,34.6721601217553,27.681510494372198,34.84505917652777,34.85086723941899,2.9752441411875594,2.970881627289316,0.0965144429233341,0.09653341945343805,1,1
202,2.18481650520134,36.936598969087584,20.598205148524848,34.64858336837209,27.641118649337606,34.821493294647226,34.827306252343334,2.975223276397408,2.970857085974316,0.09655835573267217,0.09657734517224635,1,1
203,2.14376780899282,37.270648560456806,22.75451996493033,35.031338778122574,27.73420139150432,35.204072515034554,35.209806144880275,2.9755614222883224,2.9712548156132073,0.0958445670327251,0.0958633469996992,1,1
204,2.1274758187238234,37.255156019340504,22.738724389320815,35.02197998239981,27.71804667306325,35.194718019622854,35.20045358565012,2.975553169051949,2.9712451080962055,0.09586204260437557,0.09588082769063988,1,1
205,2.111224715803189,37.23970225480008,22.72296813981307,35.01264497751272,27.701932191310952,35.18538730450112,35.19112480196175,2.9755449360550728,2.9712354243850854,0.09587947261634579,0.09589826280901427,1,1
206,2.095014393636106,37.224287166168864,22.70725111540954,35.00333369979549,27.685857842836363,35.1760803060298,35.181819730187456,2.975536723247295,2.9712257644205806,0.09589685719652016,0.09591565248274055,1,1
207,2.078844745926986,37.898578069906776,29.948283780670558,35.825247292396355,28.174882355002758,35.99761765032417,36.00318767144904,2.9762588258882516,2.9720751069710403,0.09435792384868417,0.09437627001460978,1,1
208,2.1518954094663485,37.966293208825704,30.018896635959017,35.86614070629467,28.24576666945115,36.03849242317531,36.044054051296584,2.9762946021243266,2.9721171872565293,0.0942811221104576,0.09429944595703231,1,1
209,2.224766381272019,38.03384827643953,30.08933944071392,35.906944450291505,28.31647994675557,36.079277574481765,36.08483083137091,2.976330285552855,2.972159158381814,0.09420446646591793,0.0942227680445707,1,1
210,2.297458003167435,38.101243555134815,30.159612505352662,35.947658653955,28.387022500909787,36.11997323370865,36.12551814109071,2.976365876371574,2.972201020579462,0.0941279567875011,0.09414623614957629,1,1
211,2.36997061667752,37.88619084793012,29.92717379184443,35.60079609322047,28.275568973302377,35.773268899469684,35.778885047232734,2.9760622052051744,2.971843840216728,0.09477906735153764,0.09479753606575643,1,1
212,2.4254095433257277,37.938026579765065,29.98113002830197,35.632187853175964,28.3296953898844,35.80464631743686,35.81025600782185,2.9760897306107097,2.971876215808315,0.09472020651376756,0.09473865808387077,1,1
213,2.4807107542178244,37.98973767419359,30.034954117894635,35.663508273185954,28.383689555933863,35.835952432442085,35.841555682100065,2.9761171850365713,2.971908507913497,0.09466146639737037,0.09467990086377671,1,1
214,2.5358745318098244,38.041324379498306,30.088646312144284,35.694757477123375,28.437551734355985,35.867187368274145,35.872784193818305,2.976144568644301,2.971940716722308,0.09460284684516468,0.0946212642482163,1,1
215,2.590901158189922,37.54825235089818,28.761215691097924,35.14738309323795,28.21350757420951,35.320063540693525,35.325773177373094,2.9756636963956566,2.971375111169664,0.09562778399888704,0.0956465004999144,1,1
216,2.5952908252135956,37.55247421795521,28.765541175510414,35.14994321477107,28.217884945497225,35.32262248724949,35.32833159490458,2.97566595143347,2.971377763561776,0.09562299944027661,0.09564171454136708,1,1
217,2.5996692978749394,37.55668536450604,28.769855616412435,35.152496861884316,28.222251179951165,35.32517496238597,35.3308835423675,2.975668200712839,2.9713804091807674,0.09561822689625156,0.0956369406009551,1,1
218,2.604036604284346,37.56088580666372,28.774159112668237,35.15504404632668,28.22660630543532,35.3277209778464,35.33342903150273,2.9756704442445283,2.9713830480393,0.09561346634549722,0.09563217865735729,1,1
219,2.6083927725023415,37.73433107916087,26.41901809059653,34.81353125257198,28.226099148270315,34.986365171074766,34.992143906889126,2.9753691519257686,2.9710286658162843,0.09625098179382845,0.09626988093533968,1,1
220,2.6042959179727205,37.730410285254735,26.415006010703856,34.81114069411176,28.22201309403615,34.983975713324924,34.98975494472528,2.9753670394219895,2.971026181074116,0.09625543901222526,0.09627433946212686,1,1
221,2.600209491937221,37.72649946132212,26.411004118983264,34.80875623898807,28.217937417178256,34.9815923561265,34.98737208185888,2.9753649322634743,2.971023702619078,0.0962598847773377,0.09627878653229748,1,1
222,2.59613346759879,37.72259858178866,26.40701238937239,34.806377871419244,28.21387209114345,34.97921508370489,34.984995302518485,2.9753628304366444,2.9710212304352197,0.09626431911915953,0.09628322217585389,1,1
223,2.5920678182305465,37.770458099882674,25.98980469203159,34.384493547710704,28.183484352060823,34.557525415189346,34.563393275891954,2.9749892445652364,2.9705818160810153,0.09704974952680342,0.09706888362015537,1,1
224,2.5760705671347637,37.7552689486717,25.974240595375953,34.375174996241725,28.167621071537845,34.54821117206579,34.55408097256422,2.9749809759081245,2.9705720904287105,0.09706707234654995,0.09708621154592714,1,1
225,2.560113846032692,37.740118171547465,25.958715615587728,34.36588036645716,28.151797680113226,34.53892083994529,34.54479257543029,2.974972727750874,2.970562388888517,0.09708434959513577,0.09710349388755508,1,1
226,2.544197548302563,37.725005668013765,25.943229651307753,34.356609593720506,28.13601407432902,34.529654354218266,34.53552801989274,2.974964500041807,2.9705527113996624,0.0971015814015281,0.09712073077404088,1,1
227,2.5283215676243316,37.50108737381633,29.01793107069802,33.98527709152167,28.128839620226465,34.158493872938024,34.16444498952541,2.9746343542646727,2.9701643916623013,0.09779089006942895,0.09781024302198493,1,1
228,2.515315379183747,37.488648751397534,29.005151632307737,33.97761485897094,28.115925528514175,34.15083519626708,34.15678791385747,2.974627529753178,2.9701563646255025,0.09780509522640524,0.09782445238179646,1,1
229,2.5023424263971066,37.47624184467416,28.992404633027313,33.96997242127405,28.10304422975765,34.143196305517904,34.149150620089685,2.974620722384259,2.9701483577519454,0.09781926295009825,0.0978386242975505,1,1
230,2.489402621682501,37.463866569926054,28.97968999081619,33.96234972490355,28.090195638560623,34.1355771471859,34.14153305472772,2.974613932114096,2.9701403709900873,0.09783339334561804,0.09785275887438565,1,1
231,2.476495877703954,38.36425195054338,21.905688604931818,34.722889963092186,28.0716450167968,34.89576563415764,34.90156316872576,2.9752890196325907,2.970934413637238,0.0964199316891141,0.09643888044584878,1,1
232,2.4616628553750104,38.35036443142799,21.89132522357084,34.71436314872925,28.056927208946,34.88724274940712,34.89304205325122,2.975281477847453,2.9709255429355537,0.0964358197048577,0.09645477312961381,1,1
233,2.4468670060284126,38.33651159456416,21.876997573858198,34.70585795029167,28.04224602984349,34.878741470939005,34.8845425397174,2.9752739545692535,2.970916694001893,0.09645166651078234,0.09647062459183142,1,1
234,2.432108233246524,38.32269335053253,21.862705564388612,34.69737431038365,28.027601385717325,34.870261741381455,34.87606457076323,2.975266449751963,2.9709078667821203,0.09646747222118295,0.09648643494682704,1,1
235,2.4173864408791275,39.696860657728436,18.984672264804956,35.690203880794456,28.111966113011512,35.86263585080438,35.86823361234025,2.9761405788599404,2.9719360239074035,0.09461138962432074,0.09462980951373352,1,1
236,2.4442364219254955,39.72113815111952,19.00084220699022,35.70492673664158,28.138276869510754,35.877351985542305,35.88294672094601,2.976153478135096,2.9719511961336025,0.09458376779874578,0.09460217964927507,1,1
237,2.4709814047510292,39.74532264851132,19.01695003510735,35.71959424461231,28.164486515232745,35.89201279863538,35.89760451971739,2.976166327066146,2.9719663091447615,0.09455624694247473,0.0945746507846617,1,1
238,2.497621797751023,39.769414497525915,19.03299598288217,35.73420660403383,28.190595430503983,35.90661848930917,35.912207207834186,2.9761791258481125,2.9719813631702934,0.09452882671245492,0.09454722257672837,1,1
239,2.5241580077165224,39.55449039827917,19.677015878051016,35.39351733993546,28.195202347426665,35.56608495626979,35.571743791585305,2.9758802439563112,2.971629816021327,0.09516739598125945,0.09518597793413616,1,1
240,2.54603695914804,39.57440021490979,19.690684505724576,35.4056323569375,28.216714511713924,35.57819442654716,35.58385076449076,2.975890889331943,2.97164233719203,0.09514471458537696,0.09516328991793942,1,1
241,2.5678308793666957,39.59423397847422,19.70430078013952,35.41770180578705,28.238144272212672,35.590258350184826,35.59591220044244,2.9759014934197836,2.9716548097997944,0.09512211657727199,0.0951406853146366,1,1
242,2.5895400969304774,39.61399197329908,19.71786489821254,35.42972585167942,28.259491938671566,35.60227689229529,35.607928264515536,2.975912056378789,2.971667234031564,0.09509960166857423,0.09511816383576473,1,1
243,2.611164939124265,39.864885756375514,19.906679348513997,35.70207349936112,28.323812759350382,35.874500050713195,35.88009537253647,2.9761509784467464,2.9719482559810118,0.0945891210360609,0.09460753444447216,1,1
244,2.6413516981642573,39.89211925524427,19.924628474853556,35.71861536356123,28.35331776974143,35.891034364357466,35.89662628659596,2.9761654696109545,2.9719653005993933,0.09455808372031332,0.09457648809695159,1,1
245,2.6714183119450325,39.91927688257809,19.943510030906815,35.7351337077565,28.382731055277752,35.9075451699551,35.91313369799278,2.9761799378246963,2.9719823182233895,0.09452708689760042,0.09454548225571353,1,1
246,2.7013694039217455,39.94638103717638,19.96394622058005,35.751655237391674,28.412071272347454,35.92405916076119,35.929644294493656,2.9761944064826267,2.9719993363699473,0.09449608045958614,0.09451446679784105,1,1
247,2.7312121362445367,39.93835747150854,20.195919301250463,35.87963600734243,28.45306947723835,36.05198157410821,36.05754043318227,2.9763064055363273,2.9721310705211508,0.09425577173390676,0.09427408821538436,1,1
248,2.7629837892296933,39.96737233706746,20.22639913037792,35.89747598465466,28.484376043997308,36.069813422592915,36.07536862171777,2.976322006529486,2.972149420530272,0.09422225631489524,0.09424056306057423,1,1
249,2.794677026758137,39.99631676159564,20.25680449773281,35.91527408382298,28.515606204192487,36.08760341343988,36.093154961848114,2.9763375681668407,2.9721677242489335,0.09418881532055005,0.09420711235375825,1,1
250,2.826292022962008,40.02519089664449,20.287135565675833,35.93303038844178,28.546760124011165,36.10535163019574,36.11089953709846,2.976353090539895,2.9721859817847687,0.0941554486211685,0.09417373596518498,1,1
251,2.8578289516699584,40.21029764639691,19.53885905932487,36.12462257046775,28.59330576684885,36.296856633636025,36.30236528896032,2.9765204052575953,2.9723827786651285,0.09379514917919325,0.09381333200595171,1,1
252,2.891828183266753,40.240890056581875,19.559508384551364,36.14317616539263,28.626478468244834,36.31540179505457,36.32090665324772,2.976536590995046,2.972401816457065,0.09376023186223721,0.0937784045705731,1,1
253,2.9256957974051545,40.27136699154086,19.580079476817666,36.161661393974796,28.659525443292175,36.33387862275016,36.33937969849879,2.97655271412804,2.972420780613298,0.09372543858175467,0.0937436012094668,1,1
254,2.9594322996255045,40.301728873611296,19.600572624847267,36.18007849461054,28.692447155427168,36.35228735499415,36.357784662928665,2.9765687748963217,2.9724396714158203,0.09369076893726137,0.09370892152201306,1,1
255,2.9930381934947263,38.753169029080965,20.12728382188147,34.934543112181586,28.58420141021812,35.1073213448401,35.11307500854669,2.9754760252293764,2.9711543709696286,0.096025257457681,0.09604409037835836,1,1
256,2.9769645442531356,38.73809963109156,20.111754317852892,34.92528396226827,28.56826192834135,35.098066453411576,35.1038220344673,2.975467852266547,2.9711447578713575,0.09604253532305167,0.09606137330982131,1,1
257,2.960931319794838,38.72306799643144,20.096263565047558,34.91604839739007,28.552362234124637,35.088835136548184,35.09459263023895,2.975459699397959,2.9711351684081038,0.09605976807031048,0.09607861111039266,1,1
258,2.9449384145581234,38.70807402708978,20.08081146375087,34.906836354342104,28.536502225128324,35.07962733107112,35.0853867326946,2.9754515665734544,2.9711256025209067,0.09607695582619524,0.09609580390684372,1,1
259,2.928985723277819,37.465714204726055,19.54373215591113,33.93808061372958,28.14791506943761,34.111319302087395,34.117280282078326,2.974592310049637,2.970114938971278,0.09787837678221482,0.0978977556239902,1,1
260,2.8623909495003375,37.40433984785152,19.503197870551006,33.900901307959316,28.084175299436417,34.07415726045684,34.08012601347076,2.97455917638694,2.9700759669330665,0.09794727526401623,0.09796667450241438,1,1
261,2.7960525653907666,37.3431970859414,19.462814462165426,33.86386882724564,28.020672197441264,34.037141981672676,34.04311847969929,2.974526162119062,2.970037135328454,0.09801588442604654,0.09803530398247642,1,1
262,2.7299696381436718,37.28228510286068,19.422581415074376,33.82698259492696,27.95740496544243,34.000272889266824,34.00625710438298,2.9744932668744752,2.969998443720435,0.09808420556134342,0.09810364535750554,1,1
263,2.6641412383961267,37.95042947857975,26.68820700676003,34.708640445935316,28.2748560025044,34.881522684120384,34.8873231754806,2.9752764158946405,2.970919589030423,0.09644648229353298,0.09646543885125332,1,1
264,2.655424264157446,37.9421416829657,26.679688818353064,34.70356675218942,28.266182610680225,34.876451328883775,34.88225287313874,2.9752719277841706,2.970914310082783,0.09645593529032538,0.0964748946257417,1,1
265,2.646729406971943,37.93387487523442,26.671192141588982,34.69850601879776,28.257531129078565,34.87139292814072,34.877195522651675,2.9752674509216277,2.9709090443650368,0.09646536381001734,0.09648432591607145,1,1
266,2.6380566095710094,37.925629001213736,26.66271692125364,34.6934582117303,28.248901501429224,34.86634744787598,34.872151090010846,2.97526298527859,2.9709037918437744,0.09647476791859445,0.09649373278824647,1,1
267,2.629405814840439,37.64524665800451,26.230780411735445,34.36266889600037,28.154975128811664,34.535710854500635,34.54158325859969,2.9749698776877977,2.9705590366244223,0.09709031895573017,0.09710946500792084,1,1
268,2.598906767869508,37.616393315714106,26.20127186432928,34.34498611963372,28.124916532606854,34.51803625561335,34.52391234155259,2.9749541833163704,2.9705405767952087,0.0971231846844409,0.0971423404264287,1,1
269,2.568484616452878,37.587612408962244,26.171836638029085,34.327349094841765,28.094932695610204,34.50040738850535,34.50628714737188,2.974938526936633,2.9705221616522337,0.0971559614149544,0.09717512682211671,1,1
270,2.5381391523644083,37.55890374284691,26.142474539718684,34.30975769119968,28.065023420592404,34.48282412280115,34.4887075457043,2.974922908453884,2.9705037910840915,0.09718864942268957,0.09720782447047152,1,1
271,2.5078701680223503,37.626756214996206,26.44514624459213,34.129380070379526,28.077907768876194,34.30253002424698,34.30845105232383,2.974762610954116,2.9703152480567567,0.09752359713813327,0.09754287106393475,1,1
272,2.486242858068323,37.60625229792885,26.424134846258774,34.11677373204387,28.05651437619175,34.289929528472555,34.29585318711116,2.9747513978007945,2.9703020590688354,0.0975469907667211,0.0975662716047126,1,1
273,2.4646702819262742,37.5858000927806,26.403176061397254,34.10419988428485,28.03517459136716,34.27736150890658,34.283287791637676,2.9747402122231748,2.970288902515726,0.09757032210319536,0.09758960983578853,1,1
274,2.4431522938529895,37.56539946259295,26.38226975269432,34.09165843735448,28.013888274313693,34.26482587583715,34.27075477620778,2.9747290541519362,2.970275778315873,0.0975935913303593,0.09761288594001331,1,1
275,2.421688748532972,37.41736628345825,22.92073861581344,33.63027382205665,27.844229891805064,33.80365562056619,33.80968103458903,2.9743176503393087,2.9697918823801785,0.09844826504422946,0.09846781280849473,1,1
276,2.3762663166364035,37.374743267749935,22.87722072282886,33.60398358650579,27.79972232187466,33.77737762728417,33.783408553273915,2.9742941547446264,2.969764246706248,0.09849688528663868,0.09851644748505536,1,1
277,2.33095764105866,37.332226327462294,22.833809552344867,33.577761844911365,27.755324017161676,33.75116809903939,33.757204523975105,2.9742707146521283,2.969736676314646,0.09854537030724979,0.09856494690318654,1,1
278,2.285762405426695,37.28981517034029,22.790504819224374,33.55160839157756,27.71103468534303,33.72502683020731,33.7310687411001,2.974247329924971,2.9697091710444283,0.0985937205604009,0.09861331151733124,1,1
279,2.2406802944304474,37.40486800958526,19.41839325118535,34.02582119927847,27.654520226346882,34.19901916922116,34.20496181611064,2.974670457599288,2.970206856650229,0.09771571247486123,0.09773504318985986,1,1
280,2.194187795257264,37.36201570541506,19.389537055290788,33.999898886182976,27.609500243492654,34.17310888258221,34.17905694427638,2.9746473761973675,2.9701797081480805,0.09776378057568288,0.09778312550824889,1,1
281,2.147874900667631,37.31932611131309,19.360789499056438,33.974078148533266,27.564649595720248,34.147300127169714,34.15325358375887,2.9746243796619183,2.9701526594667556,0.09781165191960359,0.09783101101497972,1,1
282,2.1017409472379285,37.27679864378729,19.332150199628003,33.94835859471395,27.519967689885,34.121592511514635,34.12755134315496,2.9746014677120556,2.970125710275866,0.09785932733846331,0.09787870054209545,1,1
