iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
113,2020-05-29 17:39:29.616191,2.1741958152546346,59.0,37.53006747342886,21.22962389417514,35.036684402088724,27.776533449781475,35.20941568286402,35.21514820685334,2.975566136151201,2.9712603600932184,0.09583458478178108,0.09585336182477756,1,1,0,0
114,2020-05-29 17:39:30.191052,2.1618603216843155,59.0,37.51837764288332,21.217663144041673,35.029606274070304,27.76427987127139,35.202340807000795,35.20807479524767,2.9755598945549266,2.971253018681992,0.0958478022847426,0.0958665831994296,1,1,0,0
115,2020-05-29 17:39:30.755631,2.1495557529188574,59.0,37.50671704557037,21.205732192733144,35.02254605976964,27.752056830551645,35.195283836846826,35.20101928574546,2.975553668328665,2.9712456953491255,0.09586098568239623,0.09587977045904723,1,1,0,0
116,2020-05-29 17:39:31.395269,2.137282029162847,59.0,37.36275470105515,26.817369429228684,34.75166240928979,27.75752068428823,34.9245248228347,34.93031638831182,2.975314463712266,2.9709643411461926,0.09636631306701711,0.09638524607299827,1,1,0,0
117,2020-05-29 17:39:31.984543,2.1384891427786243,59.0,37.36390937279863,26.818555595574175,34.75236449876036,27.7587266783379,34.92522658884806,34.93101800869121,2.9753150844973106,2.9709650713180196,0.09636500456138802,0.09638393718304297,1,1,0,0
118,2020-05-29 17:39:32.558004,2.1396931949010707,59.0,37.36506111937071,26.819738755786737,34.75306481169417,27.759929616134805,34.92592657914531,34.93171785372397,2.9753157037073947,2.970965799637355,0.0963636993604123,0.0963826315987142,1,1,0,0
119,2020-05-29 17:39:33.149359,2.140894193262028,59.0,37.366209948143066,26.820918917448004,34.75376335255771,27.761129505386315,34.92662479819084,34.932415927873535,2.9753163213465044,2.970966526108917,0.09636239745581353,0.09638132931173314,1,1,0,0
120,2020-05-29 17:39:33.730635,2.142092145573997,59.0,37.34576258786866,25.810524898369216,34.08930830696998,27.729975950024432,34.26247683498302,34.26840622590507,2.97472696310475,2.9702733188118557,0.09759795150893687,0.09761724740730209,1,1,0,0
121,2020-05-29 17:39:34.299053,2.125055947878778,59.0,37.32960313146155,25.793949294119948,34.07939975459901,27.713089748245658,34.252572876523345,34.2585043358133,2.974718146383786,2.9702629485242937,0.09761633400264966,0.09763563533452914,1,1,0,0
122,2020-05-29 17:39:34.882268,2.1080627595014647,59.0,37.31348434901837,25.77741518214153,34.069516569152825,27.696245839893542,34.242694273653555,34.24862779620794,2.974709351416948,2.970252603824129,0.097634668201629,0.09765397495325231,1,1,0,0
123,2020-05-29 17:39:35.455363,2.091112467447985,59.0,37.29740613419081,25.760922455157676,34.05965868207035,27.679444115506406,34.232840957841034,34.23877653856917,2.974700578149637,2.970242284647142,0.09765295424293101,0.09767226640056413,1,1,0,0
124,2020-05-29 17:39:36.028125,2.074204959044934,59.0,37.52918669019779,28.031536294673153,34.23362988297811,27.70849455384832,34.406731547564476,34.41263083381463,2.9748552886489676,2.970424256200367,0.0973300633434902,0.0973492801167345,1,1,0,0
125,2020-05-29 17:39:36.592809,2.0852067474201874,59.0,37.53960463253169,28.042328113280412,34.24002675588605,27.719429555640964,34.413125458938296,34.419023411783414,2.9748609724807906,2.9704309415626895,0.09731818343439157,0.09733739670120539,1,1,0,0
126,2020-05-29 17:39:37.156195,2.0961807405089843,59.0,37.549996462486575,28.053092790462124,34.24640777355383,27.730337068216663,34.419503522590446,34.42540014541564,2.974866641883011,2.970437609952832,0.09730633245381301,0.09732554222294587,1,1,0,0
127,2020-05-29 17:39:37.724237,2.107127005995295,59.0,37.56036224269096,28.06383039176415,34.25277297313197,27.74121715789878,34.42586577565291,34.431761071834956,2.974872296891128,2.970444261412567,0.09729451033649433,0.09731371661667497,1,1,0,0
128,2020-05-29 17:39:38.307717,2.118045611410409,59.0,37.22662669568601,27.874172130088105,33.84842769313529,27.721437785311515,34.02170802187037,34.027687750063876,2.9745123930515263,2.9700209400584967,0.09804448675810586,0.09806391478695786,1,1,0,0
129,2020-05-29 17:39:38.979170,2.1061134382616444,59.0,37.215250283565,27.862477793579934,33.841430897101816,27.709583684925995,34.014714477050774,34.0206956690737,2.9745061532603785,2.970013600774166,0.09805744626654335,0.09807687813459096,1,1,0,0
130,2020-05-29 17:39:39.570997,2.0942115863419843,59.0,37.203902716542544,27.850812989311912,33.834452055406956,27.697759533142268,34.007738878438545,34.01372153062984,2.974499929074959,2.970006279845421,0.0980703719094587,0.09808980760691961,1,1,0,0
131,2020-05-29 17:39:40.181391,2.082339976416904,59.0,37.192583919508294,27.83917764100982,33.82749112018429,27.685965252546346,34.000781178187765,34.00676528689563,2.974493720455733,2.9699989772257567,0.09808326378034221,0.0981027032974598,1,1,0,0
132,2020-05-29 17:39:40.762144,2.070498529470612,59.0,37.02506288975218,19.902906600047153,33.37089550457242,27.46938985876003,33.54439821527551,33.55047806886569,2.974085593358083,2.969518935436568,0.09892757559668758,0.0989472658103599,1,1,0,0
133,2020-05-29 17:39:41.336979,2.0222150883036676,59.0,36.9804880744082,19.874703817728268,33.34384092883033,27.42277023973947,33.517356268039876,33.52344180749323,2.974061356487695,2.9694904278723016,0.09897752241959815,0.09899722749698411,1,1,0,0
134,2020-05-29 17:39:41.904854,1.9741281709892888,59.0,36.93610270327382,19.846898453731946,33.31691119704222,27.37634531144959,33.49043910961208,33.49653031009923,2.9740372254547154,2.9694620447950157,0.0990272298082674,0.09904694968180035,1,1,0,0
135,2020-05-29 17:39:42.491820,1.9262382456471414,59.0,36.891867513540774,19.818484135798016,33.290060018363064,27.330079516836825,33.46360047072345,33.469697317129516,2.9740131588494307,2.9694337374983064,0.09907678331582243,0.09909651794335732,1,1,0,0
136,2020-05-29 17:39:43.065544,1.8785414964357443,59.0,36.78354288994659,18.68286693239577,33.31333958259546,27.206567078351576,33.48686916290505,33.49296111427584,2.97403402469682,2.9694582800428577,0.09903382187167285,0.099053543707668,1,1,0,0
137,2020-05-29 17:39:43.628433,1.822437645907371,59.0,36.73192115781168,18.649011122576837,33.28204303109632,27.15256163221462,33.4555872280165,33.46168576037421,2.9740059722187837,2.969425284536925,0.09909157701873998,0.09911131605160582,1,1,0,0
138,2020-05-29 17:39:44.198890,1.7665518774685012,59.0,36.680496253418056,18.615283102731077,33.25087043634788,27.098759630418947,33.424429196172625,33.43053428533612,2.9739780228142365,2.969392410267126,0.0991490914448304,0.09916884760782232,1,1,0,0
139,2020-05-29 17:39:44.779318,1.7108833897072344,59.0,36.629267476521704,18.58168242781514,33.21982131595297,27.04516037164131,33.39339458514975,33.399506207016074,2.973950176150126,2.9693596568417178,0.09920636619400662,0.09922613942062788,1,1,0,0
140,2020-05-29 17:39:45.346444,1.6554313840996713,59.0,36.70593590203559,18.596756407461015,33.88706687756304,27.078000758193745,34.06032925556585,34.06630090160532,2.974546844435899,2.970061462008978,0.09797290803681141,0.09799231486532259,1,1,0,0
141,2020-05-29 17:39:45.922916,1.6100124523896255,59.0,36.6639271229776,18.56921241863072,33.86182112780716,27.03400612323133,34.035095233565386,34.04107215992023,2.9745243363062386,2.9700349877951027,0.09801967769819578,0.0980390983781828,1,1,0,0
142,2020-05-29 17:39:46.505112,1.5647707389809398,59.0,36.62207952376201,18.541773242742003,33.83667518000516,26.990178690353112,34.00996096990619,34.0159431569399,2.9745019118786047,2.9700086120323945,0.09806625453369332,0.09808568901129992,1,1,0,0
143,2020-05-29 17:39:47.098802,1.5197055847666974,59.0,36.58039252180885,18.514438507376084,33.81162864773063,26.94651786935058,33.984926078307694,33.99091350644942,2.974479570873136,2.9699823343916805,0.09811263935958699,0.09813208758115778,1,1,0,0
144,2020-05-29 17:39:47.708852,1.4748163330063164,59.0,36.600621227307,18.157031780409476,33.68202342053367,26.910986719277894,33.85538113012538,33.86139569833753,2.974363882247168,2.969846260656986,0.0983525360804688,0.09837205543548606,1,1,0,0
145,2020-05-29 17:39:48.318247,1.431114603514473,59.0,36.56023041950391,18.130979066432033,33.657719881326784,26.868620591246234,33.83108890252272,33.83710856367941,2.9743421728019115,2.969820725863265,0.0983974981355001,0.09841703083209576,1,1,0,0
146,2020-05-29 17:39:48.912785,1.3875846059160182,59.0,36.519995704620925,18.105026295998577,33.63351300834178,26.826416736231685,33.80689329869034,33.81291803367782,2.974320544830455,2.9697952868998385,0.09844227405064596,0.09846182003658613,1,1,0,0
147,2020-05-29 17:39:49.488194,1.3442256970086248,59.0,36.479916514506286,18.079173110823668,33.6094024256671,26.784374576466043,33.78279394286041,33.78882373262965,2.9742989980570087,2.9697699434422944,0.09848686461406063,0.09850642383730748,1,1,0,0
148,2020-05-29 17:39:50.056958,1.3010372359038769,59.0,36.37898819158863,18.759212952932153,33.54818796182498,26.725440792164058,33.72160799418266,33.72765062263642,2.9742442712120365,2.9697055733661415,0.09860004337922196,0.09861963621442127,1,1,0,0
149,2020-05-29 17:39:50.657226,1.2558466323462198,59.0,36.337198874542366,18.7312341640043,33.523034842273944,26.68165328049208,33.69646659625171,33.702514502254076,2.9742217748560407,2.969679113004254,0.09864653523098844,0.09866614187892611,1,1,0,0
150,2020-05-29 17:39:51.242754,1.21083135825981,59.0,36.295569013003046,18.703361215231865,33.497980605016096,26.638031288715162,33.67142403724846,33.677477201274215,2.974199361727784,2.9696527505356656,0.09869283652161569,0.09871245692887903,1,1,0,0
151,2020-05-29 17:39:51.804415,1.1659907654743051,59.0,36.25409803394386,18.675593732939802,33.47302486943582,26.59457423574232,33.646479936701596,33.652538339290516,2.974177031550319,2.969626485634606,0.09873894805260935,0.09875858216598374,1,1,0,0
152,2020-05-29 17:39:52.372994,1.1213242081326769,59.0,36.26128169263215,18.610876492935134,33.4809952572878,26.592244956571342,33.654446608262674,33.66050333762698,2.974184163926516,2.9696348747822015,0.09872422171525011,0.09874385145105154,1,1,1,0
153,2020-05-29 17:39:52.950158,1.0822974003248333,59.0,36.225073927097895,18.586708049114257,33.459211506408934,26.554292844819777,33.63267301499933,33.63873431773327,2.9741646692375383,2.969611945001432,0.09876446811746452,0.09878410981774252,1,1,1,0
154,2020-05-29 17:39:53.541673,1.0434227582687328,59.0,36.189005221269994,18.562631745455562,33.437513595060466,26.516485326959575,33.610985223274,33.617051082271615,2.974145247464179,2.9695891009846846,0.09880455009545487,0.0988242037137282,1,1,1,0
155,2020-05-29 17:39:54.243557,1.0046997136455502,59.0,36.1530750690179,18.538647251607962,33.415901192075395,26.478821886849154,33.58938290204941,33.595453300263145,2.9741258983575136,2.9695663424391867,0.0988444683339473,0.09886413382390848,1,1,1,0
156,2020-05-29 17:39:54.827482,0.9661277001752353,59.0,36.213200137066224,18.644728052717937,33.4262932362395,26.457922878541602,33.599770098278,33.605838313755214,2.9741352026076555,2.969577286158888,0.09882527488655027,0.09884493466808295,1,1,1,0
157,2020-05-29 17:39:55.421147,0.930153712157022,59.0,36.17982689398697,18.622271362736477,33.4062062569551,26.422872387433948,33.579692490079154,33.585764924797815,2.9741172174417656,2.9695561318895187,0.09886237306432896,0.09888204387993049,1,1,1,0
158,2020-05-29 17:39:56.011157,0.8943198779267476,59.0,36.14658181540507,18.599900333234906,33.38619826704107,26.38795553953627,33.559693836128176,33.565770474274515,2.9740992996836084,2.969535056905748,0.0988993204079173,0.09891900221476257,1,1,1,0
159,2020-05-29 17:39:56.576828,0.8586256730545045,59.0,36.11346443350753,18.577614655787492,33.36626896239123,26.353171855323716,33.53977383243982,33.54585465825451,2.9740814491010354,2.9695140609345003,0.09893611754043628,0.09895581029586037,1,1,1,0
160,2020-05-29 17:39:57.187258,0.8230705749926699,59.0,36.233435950601674,20.37228923475751,33.69135490031846,26.40740204113309,33.864708267450084,33.870720880509936,2.974372216378846,2.9698560633180975,0.0983352706523008,0.0983547848849541,1,1,1,0
161,2020-05-29 17:39:57.770774,0.8050414692109484,59.0,36.21641489435004,20.354842484447538,33.68100389563827,26.389536937364262,33.854362079710725,33.86037686155343,2.974362971614717,2.969845189565042,0.09835442232942398,0.09837394224408581,1,1,1,0
162,2020-05-29 17:39:58.362299,0.7870571724217967,59.0,36.19943600053328,20.337438721339986,33.67067898573107,26.371715871347725,33.844041975062794,33.85005892042879,2.974353749270051,2.9698343421819615,0.09837352439631611,0.09839304997881347,1,1,1,0
163,2020-05-29 17:39:58.940518,0.7691175685532841,59.0,36.18249916053074,20.32007783588208,33.66038010102206,26.353938730765798,33.8337478839603,33.839766987602985,2.9743445492895617,2.9698235211038195,0.09839257699218797,0.09841210822838484,1,1,1,0
164,2020-05-29 17:39:59.554492,0.7512225418591782,59.0,36.16299451343389,24.841672898762603,33.762501322215016,26.37455197036241,33.9358215932197,33.94181930505431,2.974435735092449,2.9699307744527417,0.0982035976971989,0.09822307287933024,1,1,1,0
165,2020-05-29 17:40:00.140955,0.7562326400600341,59.0,36.16775818531215,24.84657913865633,33.76539836337872,26.379546642946217,33.93871728719277,33.94471439246722,2.974438320646172,2.969933815598324,0.0981982347126729,0.09821770830484212,1,1,1,0
166,2020-05-29 17:40:00.709021,0.7612301905395356,59.0,36.172509973484,24.851473120374273,33.76828821282463,26.384528838640712,33.941605792828625,33.947602293064946,2.9744408997118867,2.9699368491126776,0.09819288493700964,0.09821235694317562,1,1,1,0
167,2020-05-29 17:40:01.287029,0.7662152242023836,59.0,36.17724990700003,24.856354873975228,33.77117088795845,26.389498588029788,33.94448712752455,33.95048302424104,2.9744434723056443,2.96993987501466,0.09818754833875509,0.09820701876286698,1,1,1,0
168,2020-05-29 17:40:01.858885,0.7711877718796813,59.0,36.567940502070115,27.93776727108999,34.26043223459236,26.539644835961234,34.43352149179782,34.439415191732266,2.9748791011270583,2.970452264602031,0.09728028407019679,0.09729948615218917,1,1,1,0
169,2020-05-29 17:40:02.437932,0.8101265434406599,59.0,36.60426973912472,27.97576039170304,34.28251650343236,26.57790660786302,34.45559553971634,34.46148463776922,2.974898717311092,2.9704753372937915,0.09723926071380762,0.09725845069146004,1,1,1,0
170,2020-05-29 17:40:03.036320,0.848969333131933,59.0,36.64051144031525,28.013660910803743,34.30454961527717,26.616075283470316,34.47761845643991,34.48350296422731,2.9749182839787593,2.9704983517442756,0.0971983262145151,0.09721750411656513,1,1,1,0
171,2020-05-29 17:40:03.604679,0.8877163488543829,59.0,36.676665787091764,28.051469024962522,34.32653166695195,26.654151059646587,34.49959033873489,34.505470267846405,2.974937801242916,2.9705213080862265,0.09715748043089112,0.0971766462860187,1,1,1,0
172,2020-05-29 17:40:04.204955,0.9263677981779495,59.0,38.133893425892396,28.278179153057103,34.6772380026142,27.042488884343392,34.85013471627579,34.85594172510105,2.975248634291063,2.9708869121097123,0.09650498408989548,0.09652395784011665,1,1,1,0
173,2020-05-29 17:40:04.802676,1.001066750222762,59.0,38.20151325110369,28.350026893259546,34.71882870896064,27.114960234101012,34.891706251629444,34.89750462887173,2.975285427616683,2.970930188682402,0.09642749914195345,0.0964464501220166,1,1,1,0
174,2020-05-29 17:40:05.376635,1.0755844117445577,59.0,38.26897434161488,28.42170298564863,34.76032939616681,27.18725907595921,34.93318781692646,34.93897758468435,2.975322126739833,2.9709733544542374,0.09635015969323986,0.0963690879549323,1,1,1,0
175,2020-05-29 17:40:05.961194,1.1499211231765543,59.0,38.33627697670698,28.493207743880113,34.80174019238231,27.25938572248898,34.974579540213284,34.98036072053901,2.9753587318583925,2.971016409657949,0.09627296561876522,0.0962918712137903,1,1,1,0
176,2020-05-29 17:40:06.529436,1.2240772246594673,59.0,39.007463191286604,26.20308422377267,35.31286252535929,27.339664209216657,35.48546708524644,35.491142554122334,2.9758093412122264,2.9715464196833423,0.09531834641634639,0.09533697244898438,1,1,1,0
177,2020-05-29 17:40:07.126111,1.29873274372423,59.0,39.074516174121214,26.274235286050036,35.354090381548744,27.41210285417032,35.52667605359703,35.53234301836412,2.975845591099116,2.9715890570711068,0.09524119664696308,0.09525980014640575,1,1,1,0
178,2020-05-29 17:40:07.733260,1.373207756640852,59.0,39.14141200685333,26.34521697973124,35.39522914928736,27.48436970322313,35.56779598184933,35.57345446427712,2.9758817481865876,2.971631585308266,0.09516419129701308,0.0951827723144495,1,1,1,0
179,2020-05-29 17:40:08.302101,1.4475026013158185,59.0,39.20815096626819,26.416029613665792,35.43627895572166,27.556465066723923,35.60882699704801,35.61447701886014,2.9759178126701613,2.9716740046247736,0.09508733024226268,0.0951058888287987,1,1,1,0
180,2020-05-29 17:40:08.876275,1.5216176153649172,59.0,39.08948163728462,21.08709196894015,35.29533838694776,27.386279441790258,35.467950977509105,35.47363006213598,2.9757939285949035,2.9715282912479424,0.09535113260566863,0.0953697682169297,1,1,1,0
181,2020-05-29 17:40:09.447391,1.5726135002867778,59.0,39.13562583183108,21.135745286671202,35.32368703351425,27.436173841055073,35.496286633605834,35.50195986937078,2.975818860142901,2.971557615920645,0.09529809265602981,0.09531671277226143,1,1,1,0
182,2020-05-29 17:40:10.124211,1.62348528843674,59.0,39.18166034043968,21.184281802324215,35.35197187447153,27.48594868399389,35.52455851689339,35.530225918564,2.9758437287403154,2.9715868665507656,0.09524516155828547,0.0952637662155428,1,1,1,0
183,2020-05-29 17:40:11.005343,1.6742332344989137,59.0,39.227585378226834,21.23270175005512,35.380193019750166,27.535604209071003,35.55276673722966,35.558428319540724,2.975868534526711,2.97161604330244,0.09519233916783283,0.09521092840210385,1,1,1,0
184,2020-05-29 17:40:11.598042,1.724857592819049,59.0,39.1071333647494,19.5401389624148,35.30177152415327,27.472210589878877,35.47438116648361,35.48005892369156,2.975799586893963,2.971534946581464,0.09533909721552956,0.0953577293104114,1,1,1,0
185,2020-05-29 17:40:12.206035,1.760702318430802,59.0,39.13937325475443,19.562691313453584,35.321322285325635,27.507153407003706,35.49392296890164,35.499596692497406,2.975816780699688,2.9715551700640077,0.09530251747286982,0.09532113888159914,1,1,1,0
186,2020-05-29 17:40:12.780249,1.7964097501422742,59.0,39.171492864472526,19.585159126253636,35.3408019228941,27.54196529959348,35.513393681997286,35.51906338741563,2.9758339087117065,2.9715753161596865,0.09526606580712804,0.09528467656913989,1,1,1,0
187,2020-05-29 17:40:13.387586,1.831980411077467,59.0,39.203492629345476,19.607542710457174,35.36021068187085,27.57664674550498,35.532793550652514,35.53845925326962,2.97585097117981,2.9715953851622814,0.09522974181110005,0.09524834196568971,1,1,1,0
188,2020-05-29 17:40:13.987194,1.867414822314288,59.0,39.34480315501956,19.978962774843033,35.71065288570932,27.661188243235394,35.88307552083623,35.888669079406625,2.97615849453738,2.9719570964644006,0.09457302408378408,0.09459143280784363,1,1,1,0
189,2020-05-29 17:40:14.565561,1.9098089949453225,59.0,39.38321156451964,20.017384695739985,35.73412495119801,27.70273053451148,35.90653687373519,35.91212560903709,2.9761790543345157,2.9719812790554485,0.09452897994267474,0.09454737585152732,1,1,1,0
190,2020-05-29 17:40:15.159044,1.9520908221707742,59.0,39.42160015928249,20.057805658271185,35.75763147370556,27.744231389799786,35.930032670399626,35.93561657646548,2.97619963956771,2.9720054915648504,0.09448486378564247,0.09450324686129681,1,1,1,0
191,2020-05-29 17:40:15.761616,1.9942694315517144,59.0,39.459896924863784,20.098129142539698,35.78108421471528,27.785632305485713,35.953474712573325,35.959053801562604,2.97622017296829,2.97202964310857,0.09444084121861672,0.09445921149125414,1,1,1,0
192,2020-05-29 17:40:16.329966,2.0363450420626066,59.0,39.45423492586541,19.97685049891259,35.63257525934674,27.815468924931913,35.80503354664046,35.81064315734723,2.9760900702493416,2.9718766152938514,0.0947194800295737,0.09473793138811028,1,1,1,0
193,2020-05-29 17:40:16.895098,2.0767703859771416,59.0,39.490881544102905,20.012950371323008,35.65501082408255,27.85509535205822,35.82745886395297,35.833063860830066,2.976109737290983,2.971899747818263,0.0946774042906793,0.09469584339729432,1,1,1,0
194,2020-05-29 17:40:17.469486,2.117086010011093,59.0,39.52752464747674,20.05151433629367,35.67750030893397,27.89469390794529,35.84993807901232,35.85553845198811,2.9761294472629984,2.971922930837934,0.09463522071497862,0.09465364754097672,1,1,1,0
195,2020-05-29 17:40:18.044152,2.15730293781796,59.0,39.56407979175654,20.08998500932855,35.6999380670821,27.934196795861943,35.87236559324434,35.87796135396904,2.9761491075733417,2.971946055445393,0.09459312745834464,0.09461154203272062,1,1,3,0
196,2020-05-29 17:40:18.630012,2.197421380718964,59.0,38.75382635595817,20.725587338309502,35.51471078190002,27.878120555426158,35.687222940627166,35.6928568065604,2.9759866792109406,2.9717550059694773,0.094940413794601,0.09495892953045272,1,1,3,0
197,2020-05-29 17:40:19.211959,2.2214456868020704,59.0,38.77603189416256,20.748734430499105,35.52825272443627,27.901867359211984,35.700758690495405,35.70638976822467,2.9759985642925386,2.9717689852923783,0.09491503914920467,0.0949335474874311,1,1,3,0
198,2020-05-29 17:40:19.815830,2.2454106242271195,59.0,38.79818331251434,20.771824796806847,35.54176246127672,27.92555601094407,35.71426225021081,35.71989054673409,2.9760104195437833,2.971782929528672,0.09488972243178266,0.09490822339024749,1,1,3,0
199,2020-05-29 17:40:20.404667,2.2693163285284186,59.0,38.82028073132868,20.794858564799277,35.55524006030177,27.949186641163244,35.7277336876171,35.73335920991592,2.9760222450350327,2.971796838761115,0.09486446353128601,0.09488295712781399,1,1,3,0
200,2020-05-29 17:40:20.983934,2.293162934980458,59.0,37.066494666373316,20.834268243729873,34.91928364836903,27.77570949202704,35.09206889935757,35.09782572301175,2.9754625555205436,2.9711385278002496,0.09605373159845051,0.09607257286799233,1,1,3,0
201,2020-05-29 17:40:21.591978,2.2558101380187026,59.0,37.031039623776465,20.798416283725977,34.89789846069267,27.738992220281382,35.07069354920745,35.0764548021298,2.9754436751581466,2.9711163205809967,0.09609363112400544,0.09611248409499032,1,1,3,0
202,2020-05-29 17:40:22.174981,2.21855069342935,59.0,36.995672851445306,20.762652413957206,34.8765684223423,27.702365218359823,35.049373325025115,35.05513899669859,2.9754248396251555,2.97109416609063,0.0961334218512858,0.09615228649420168,1,1,3,0
203,2020-05-29 17:40:22.757524,2.1813843466613605,59.0,36.96039410981331,20.726976401819662,34.85529337333725,27.665828247786557,35.028108066887214,35.03387814682054,2.97540604881155,2.971072064199717,0.09617310412855846,0.0961919804139754,1,1,3,0
204,2020-05-29 17:40:23.341587,2.1443108439785163,59.0,37.26967577176585,22.94703957513253,35.000171954294004,27.743464729670528,35.172920013679956,35.178660092107776,2.975533934331807,2.9712224840778134,0.09590276006314633,0.09592155707896642,1,1,3,0
205,2020-05-29 17:40:23.930811,2.130820555844707,59.0,37.256828131915555,22.93394136119391,34.99240724675822,27.73007139687241,35.16515887502432,35.17090056031249,2.9755270848710964,2.971214427692118,0.09591725594497325,0.09593605720845715,1,1,3,0
206,2020-05-29 17:40:24.556710,2.117364183522483,59.0,37.24401271663929,22.92087585595967,34.98466226731304,27.71671152116219,35.157417455657296,35.16316074384277,2.975520252303305,2.9712063911760254,0.09593171421582244,0.09595051971626575,1,1,3,0
207,2020-05-29 17:40:25.182221,2.1039416390143373,59.0,37.23122944263707,22.90784297563112,34.9769369636557,27.703385016770675,35.14969570329812,35.1554405904277,2.9755134365862546,2.9711983744799326,0.09594613497948366,0.09596494470620986,1,1,3,0
208,2020-05-29 17:40:25.866562,2.0905528345655995,59.0,37.83790109833596,29.830819463027588,35.846064291855825,28.113076114574604,36.01842515952657,36.023990907728404,2.976277039761932,2.9720965302699938,0.09431883033057024,0.0943371651344055,1,1,3,0
209,2020-05-29 17:40:26.470389,2.1572777371257814,59.0,37.89989138454315,29.895580137075633,35.88346741978758,28.177966477561775,36.05581124064079,36.061369313629626,2.9763097563233885,2.972135011742857,0.09424857413622764,0.09426688852675108,1,1,3,0
210,2020-05-29 17:40:27.045618,2.2238382624555726,59.0,37.961734510952994,29.96018455149558,35.92078759374402,28.24269988905497,36.093114411847054,36.0986648294632,2.9763423883097317,2.9721733937384442,0.09417845507988296,0.09419674910444994,1,1,3,0
211,2020-05-29 17:40:28.054014,2.2902347314232117,59.0,38.02343074490631,30.024632999889114,35.958024940075305,28.30727664523041,36.1303347994003,36.13587758144118,2.9763749359037064,2.9722116764717086,0.0941084730247232,0.09412674673060807,1,1,3,0
212,2020-05-29 17:40:28.637921,2.356467464576781,59.0,37.97420842369388,29.994080690073453,35.9468316382402,28.298073876910244,36.11914659460746,36.124691671557244,2.976365153567933,2.9722001704121936,0.09412951112755905,0.09414779094088842,1,1,3,0
213,2020-05-29 17:40:29.319288,2.4155773379890064,59.0,38.029328116884614,30.051659667577702,35.98009244878516,28.355711379819105,36.152392260980406,36.15793051936862,2.9763942185370027,2.972234356855296,0.09406699163695459,0.09408525330260854,1,1,3,0
214,2020-05-29 17:40:29.911373,2.474540935626507,59.0,38.08431595639459,30.109098169515683,36.013278295976875,28.413208675802927,36.18556300309058,36.19109446051684,2.976423208482771,2.9722684550559038,0.09400459823440903,0.09402284179493903,1,1,3,0
215,2020-05-29 17:40:30.946644,2.5333585525022926,59.0,38.13917218819233,30.166396474854942,36.04638930001484,28.470566038896074,36.21865894105204,36.22418361507752,2.9764521235691603,2.9723024652068233,0.09394233077737105,0.09396055627525313,1,1,3,0
216,2020-05-29 17:40:31.521310,2.592030483295815,59.0,37.54466891314452,28.571458233910214,34.58057713312661,28.210026743636966,34.75351843143419,34.75934551412884,2.9751630666087294,2.9707862667928424,0.09668498078845539,0.09670400746843903,1,1,3,0
217,2020-05-29 17:40:32.109806,2.5882219015148564,59.0,37.54100533997121,28.56770699793733,34.57833864043708,28.206227650304207,34.75128097173166,34.75710851952013,2.9751610840808667,2.970783934929507,0.09668914776891437,0.09670817567481689,1,1,3,0
218,2020-05-29 17:40:32.689138,2.584423069165396,59.0,37.53735113641963,28.56396534277831,34.576105894251796,28.20243826125624,34.74904925590347,34.75487726760166,2.975159106600337,2.9707816090028913,0.0966933039881883,0.09671233311686979,1,1,3,0
219,2020-05-29 17:40:33.252685,2.5806339610696654,59.0,37.53370627832952,28.560233243795572,34.57387887964187,28.198658551531715,34.74682326902746,34.75265174345432,2.9751571341542444,2.970779288997811,0.09669744947456455,0.09671647982289325,1,1,3,0
220,2020-05-29 17:40:33.841404,2.5768545521160746,59.0,37.64948292275817,26.157534081638097,34.677771405536035,28.189000944003276,34.850667873280486,34.856474771383574,2.9752491062598025,2.9708874672427186,0.09650399048242372,0.09652296394060059,1,1,3,0
221,2020-05-29 17:40:34.412995,2.5688911849215543,59.0,37.641867629119886,26.14975376549723,34.673124600546146,28.181074524949814,34.84602321066993,34.85183107336175,2.975244994565543,2.9708826310385703,0.0965126462928729,0.09653162229524354,1,1,3,0
222,2020-05-29 17:40:34.981894,2.5609480696145965,59.0,37.63427167115155,26.141993150805327,34.66848968686173,28.173168182192235,34.84139043397707,34.84719925883182,2.9752408932116268,2.9708778069968247,0.09652127967620051,0.0965402582162855,1,1,3,0
223,2020-05-29 17:40:35.556047,2.553025153722885,59.0,37.626694998884616,26.13425218692533,34.66386663327272,28.165281864105857,34.83676951200546,34.842579296603475,2.975236802171864,2.9708729950866584,0.09652989069270727,0.09654887176404399,1,1,3,0
224,2020-05-29 17:40:36.125920,2.545122384915203,59.0,37.789692831369564,25.9073674757501,34.47950812090842,28.155497830272786,34.65249608099292,34.65834417276287,2.9750735124563974,2.9706809325659975,0.09687305797533781,0.0968921400133648,1,1,3,0
225,2020-05-29 17:40:36.709139,2.536234821243866,59.0,37.78123564291957,25.898693023467608,34.47432529028808,28.14665545627509,34.64731564440177,34.65316481406323,2.9750689177908853,2.9706755282880764,0.09688269907264643,0.09690178394983809,1,1,3,0
226,2020-05-29 17:40:37.316792,2.527369814729269,59.0,37.77279987858175,25.890040483173173,34.46915570601482,28.137835424857393,34.642148448156306,34.64799869300718,2.975064334643328,2.9706701375576614,0.09689231518719411,0.09691140289633274,1,1,3,0
