iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
113,2020-05-29 18:02:23.590075,1.5182821502096004,59.0,36.91627906089488,20.22455233151272,34.56968705769005,27.120022099464002,34.74263338159777,34.748462727027174,2.9751534213832826,2.9707749220102926,0.0967052521880657,0.09672428483210961,1,1,0,0
114,2020-05-29 18:02:24.157490,1.5057229933492522,59.0,36.90438723991804,20.21237888470815,34.56248944499302,27.107547253155467,34.73543909077276,34.74126993184741,2.9751470459846416,2.9707674232212398,0.09671864939510777,0.0967376859810901,1,1,0,0
115,2020-05-29 18:02:24.722918,1.4931951817654578,59.0,36.89252502373107,20.20023563118027,34.55530996894397,27.09510335667533,34.72826292845181,34.734095261504976,2.975140686215923,2.970759942816237,0.09673201218230362,0.09675105270036605,1,1,0,0
116,2020-05-29 18:02:25.328223,1.4806986349268527,59.0,36.747695597514706,25.755242417505052,34.29697627790661,27.10136002797865,34.470048623150845,34.47593470862077,2.9749115588799384,2.9704904416362794,0.09721239713195502,0.09723157918461606,1,1,0,0
117,2020-05-29 18:02:25.921419,1.4827918563559592,59.0,36.74969511827106,25.757296443619303,34.29819123297908,27.103450162571143,34.471263016063034,34.47714884842512,2.974912637788478,2.970491710656013,0.0972101398495925,0.09722932123638488,1,1,0,0
118,2020-05-29 18:02:26.515830,1.48487979644797,59.0,36.75168960338178,25.75934529336346,34.2994031345074,27.105535030178565,34.47247435685037,34.47835993674367,2.974913713973052,2.970492976471789,0.09720788822177123,0.0972270689443706,1,1,0,0
119,2020-05-29 18:02:27.120899,1.4869624684327647,59.0,36.7536790654172,25.761388979676518,34.3006119900828,27.10761464396446,34.47368265310055,34.479567981162475,2.974914787440518,2.9704942390916784,0.0972056422345274,0.0972248222946052,1,1,0,0
120,2020-05-29 18:02:27.695640,1.4890398855075375,59.0,36.80893986771831,25.683852750385874,33.82356888801307,27.10462988979797,33.99686076889738,34.00284569834068,2.9744902219484004,2.96999486225792,0.09809052761060888,0.09810996927999356,1,1,0,0
121,2020-05-29 18:02:28.262216,1.4832086412427543,59.0,36.80338946600632,25.67814381421052,33.820172377756805,27.09881923491266,33.99346583724345,33.99945147743803,2.9744871922649523,2.9699912987239045,0.09809681766767456,0.09811626120086182,1,1,0,0
122,2020-05-29 18:02:28.825286,1.4773921137605157,59.0,36.79785305220291,25.672449239130522,33.81678447692562,27.09302319998543,33.990079511063016,33.996065860229706,2.9744841701654465,2.9699877441101705,0.09810309163704928,0.09812253702933113,1,1,0,0
123,2020-05-29 18:02:29.384217,1.471590265420673,59.0,36.792330590618505,25.666768988639127,33.813405163299194,27.08724174783655,33.98670176814575,33.992688824509855,2.9744811556307766,2.9699841983942505,0.09810934956099095,0.09812879680767148,1,1,0,0
124,2020-05-29 18:02:29.952243,1.4658030586819564,59.0,36.80322682232605,27.360370440366815,33.68182450208053,27.09173609873597,33.855182304259614,33.86119691415837,2.974363704551749,2.969846051650457,0.098352904070301,0.09837242353449144,1,1,0,0
125,2020-05-29 18:02:30.531275,1.472647402738346,59.0,36.809737675686364,27.367097195250246,33.68581995081669,27.098552706893635,33.85917589363406,33.86518966637249,2.974367273073966,2.969850248970019,0.09834551171240627,0.09836502898334933,1,1,0,0
126,2020-05-29 18:02:31.117983,1.4794744509668618,59.0,36.81623216245596,27.373807004162778,33.68980542518031,27.105352147299904,33.86315951334659,33.86917245104557,2.9743708325555076,2.9698544356558827,0.0983381376109814,0.09835765269417493,1,1,0,0
127,2020-05-29 18:02:31.679458,1.4862842460820929,59.0,36.82271032264981,27.380499908717233,33.69378094921444,27.112134462089024,33.86713318742852,33.8731452922037,2.9743743830188194,2.969858611734459,0.09833078172299894,0.0983502946239274,1,1,0,0
128,2020-05-29 18:02:32.243847,1.4930768306979303,59.0,36.693418151073715,27.487374529503334,33.4922226980042,27.11025442532513,33.66566881450417,33.671723187095935,2.974194210030319,2.969646691075326,0.09870347623520508,0.09872309980470836,1,1,0,0
129,2020-05-29 18:02:32.897779,1.4884943353740425,59.0,36.689040832292534,27.482863375980806,33.489532854043816,27.105685179639003,33.66298022455875,33.66903516175883,2.974191803300968,2.9696438602644832,0.09870844652726248,0.09872807157405308,1,1,0,0
130,2020-05-29 18:02:33.469815,1.483923468997233,59.0,36.68467460881685,27.478363639840715,33.486849859520234,27.101127500346458,33.660298480887974,33.666353981272636,2.974189402640455,2.9696410365918595,0.09871340407373846,0.09873303059406478,1,1,0,0
131,2020-05-29 18:02:34.047457,1.479364201746833,59.0,36.680319452250316,27.4738752919506,33.48417369674266,27.096581357924784,33.65762356580909,33.66367962795822,2.9741870080333968,2.96963822003935,0.09871834890801039,0.09873797689813044,1,1,0,0
132,2020-05-29 18:02:34.626377,1.4748165038802625,59.0,36.42911672463349,19.261845888716444,32.99006648717125,26.826713291419274,33.16374725020748,33.16990727010811,2.9737438719144365,2.9691170004859018,0.09962981659769153,0.0996497161323612,1,1,0,0
133,2020-05-29 18:02:35.210437,1.421237947567235,59.0,36.37974495821486,19.22804113381212,32.96008626337553,26.77503808867248,33.133781069738205,33.139947412505194,2.9737169196926985,2.9690852991127485,0.09968502422201993,0.09970494024380074,1,1,0,0
134,2020-05-29 18:02:35.778848,1.3678651141338776,59.0,36.330559315906314,19.194362445146055,32.930223261514826,26.723555472715752,33.103932060116875,33.11010470274833,2.973690065518113,2.9690537130636443,0.09974000511333873,0.09975993755901218,1,1,0,0
135,2020-05-29 18:02:36.343087,1.3146972545579558,59.0,36.281559140630236,19.160809387487653,32.90047703079716,26.672264783485282,33.074199770716106,33.08037869028426,2.97366330907478,2.9690222419670604,0.09979476023932922,0.09981470904590925,1,1,0,0
136,2020-05-29 18:02:36.927633,1.2617336224936224,59.0,36.272387402211976,18.64248493354227,33.12559231159088,26.618036980265437,33.29920963970517,33.30534109866504,2.9738656174327645,2.9692601983370963,0.09938011332181702,0.09939993834204047,1,1,0,0
137,2020-05-29 18:02:37.498278,1.208632380482328,59.0,36.22351657360362,18.609827833584504,33.096042758049904,26.566823190230203,33.26967391057619,33.275811593840444,2.9738390853564596,2.9692289911399143,0.09943457681695173,0.09945441808184392,1,1,0,0
138,2020-05-29 18:02:38.076414,1.1557367066886002,59.0,36.17483143994191,18.577293588321545,33.066609542865194,26.51580185655923,33.24025446909687,33.246398353834905,2.9738126505971607,2.969197898407984,0.0994888152783965,0.09950867272521499,1,1,0,0
139,2020-05-29 18:02:38.643627,1.1030458488507122,59.0,36.12633134284276,18.544881771013173,33.03729221763163,26.464972316092265,33.210950867026185,33.21710093048134,2.973786312839806,2.9691669197707284,0.09954282966758013,0.09956270323381396,1,1,0,0
140,2020-05-29 18:02:39.387417,1.0505590573863515,59.0,36.16483634196561,18.78409928354821,33.602235751991785,26.473389799198706,33.77563060675118,33.781661899228254,2.9742925925368198,2.9697624092271013,0.09850011742001831,0.09851968057810849,1,1,0,0
141,2020-05-29 18:02:39.951927,1.0051726022964402,59.0,36.12289703315179,18.75573266269022,33.57706329048162,26.429412161341453,33.750469869999634,33.7565064414391,2.9742700901575034,2.9697359417799447,0.09854666189554548,0.09856623887507296,1,1,0,0
142,2020-05-29 18:02:40.543405,0.9599615435519979,59.0,36.08111711348896,18.72747288873463,33.55198937099952,26.385600115511714,33.72540763209885,33.731449463060244,2.9742476706447505,2.9697095718012747,0.09859301634707732,0.09861260709482625,1,1,0,0
143,2020-05-29 18:02:41.122834,0.9149252361103777,59.0,36.039496013266245,18.699319586641543,33.52701361641233,26.34195308335925,33.70044351605833,33.70649058716536,2.97422533372481,2.9696832989690876,0.09863918156988613,0.09865878603283684,1,1,1,0
144,2020-05-29 18:02:41.701181,0.8700630372164966,59.0,35.949047422489116,18.192069881173303,33.45122509676068,26.289983635472787,33.62469032986557,33.630753309526625,2.9741575210784177,2.9696035372899345,0.09877922189720538,0.09879886798410034,1,1,1,0
145,2020-05-29 18:02:42.297902,0.8243160903220002,59.0,35.90676510180367,18.164201308639022,33.425871529848905,26.24567971203121,33.59934858860004,33.60541689264525,2.9741348250730155,2.9695768421001816,0.09882605379537658,0.09884571380855689,1,1,1,0
146,2020-05-29 18:02:42.875077,0.7787475942420343,59.0,35.86464494637502,18.136438715233794,33.400618126658586,26.20154411667027,33.574106967090415,33.58018057572437,2.9741122134470075,2.969550246158299,0.09887269278435734,0.09889236666970509,1,1,1,0
147,2020-05-29 18:02:43.437729,0.7333568882568926,59.0,35.82268637284939,18.10878172628761,33.37546450127388,26.15757625794452,33.548965079567154,33.555043973060364,2.974089685919644,2.969523749134062,0.09891913967673686,0.09893882738033496,1,1,1,0
148,2020-05-29 18:02:44.000982,0.688143313994857,59.0,35.82552776547011,18.338554847781666,33.52379628810789,26.132574563169293,33.697227687212745,33.70327543343694,2.9742224559348713,2.9696799140936534,0.09864512789930252,0.09866473412907845,1,1,1,0
149,2020-05-29 18:02:44.559581,0.6455131978242861,59.0,35.78607445963928,18.312194027216,33.50018532831501,26.091206777044825,33.67362773278404,33.67968043406913,2.974201334230692,2.969655070606528,0.09868876238669161,0.09870838158312213,1,1,1,0
150,2020-05-29 18:02:45.129680,0.6030488591336365,59.0,35.74677212716588,18.285933254184016,33.476667230498165,26.04999592701693,33.65012059943841,33.656178237372416,2.9741802910089987,2.9696303194312463,0.09873221839896706,0.09875185051183649,1,1,3,0
151,2020-05-29 18:02:45.697050,0.5607496842346222,59.0,35.70762022433307,18.259772174319934,33.45324163847792,26.00894145982239,33.62670593113333,33.63276848736598,2.974159326006969,2.9696056602586935,0.0987754966803522,0.09879514165963077,1,1,3,0
152,2020-05-29 18:02:46.257860,0.5186150616152361,59.0,35.6608345981316,18.362912950252237,33.33509490861833,26.00759469652609,33.50861433095922,33.514701708802974,2.974053520064146,2.9694812106201383,0.09899366696367573,0.09901337684632937,1,1,3,0
153,2020-05-29 18:02:46.825649,0.4822166184319059,59.0,35.62698841090629,18.34018817908364,33.314821398537916,25.972140914019143,33.48835028695446,33.494441926807085,2.9740353525911587,2.9694598419207736,0.09903108682453703,0.09905080784632798,1,1,3,0
154,2020-05-29 18:02:47.388586,0.44596011547564274,59.0,35.5932723403462,18.317550144568685,33.29462767822689,25.936822413654788,33.46816599722145,33.47426188310028,2.9740172532458544,2.969438553353818,0.09906835438512869,0.0990880865027913,1,1,3,0
155,2020-05-29 18:02:48.059730,0.4098450223319645,59.0,35.55968591195777,18.294998534981758,33.27451344088266,25.901638710865775,33.44806115507954,33.45416127105683,2.973999221794152,2.9694173446439365,0.09910547027424288,0.09912521344467295,1,1,3,0
156,2020-05-29 18:02:48.624654,0.3738708104819324,59.0,35.59702138287565,18.10025092866742,33.09540378361686,25.859946163570648,33.26903523516221,33.27517305305682,2.9738385114733674,2.9692283161349664,0.09943575429134062,0.09945559590750487,1,1,3,0
157,2020-05-29 18:02:49.226315,0.3370389062515784,59.0,35.56285407651714,18.07747141625117,33.074889962873755,25.824082912764418,33.24853101382551,33.254673153757395,2.97382008810861,2.9692066464562004,0.09947355737757864,0.09949341027181385,1,1,3,0
158,2020-05-29 18:02:49.791125,0.3003510874395374,59.0,35.52881848555394,18.05477911538081,33.05445713428416,25.788356904180098,33.22810774853487,33.234254194246745,2.9738017340419844,2.969185058286506,0.09951120610182097,0.09953107023018404,1,1,3,0
159,2020-05-29 18:02:50.367956,0.26380681474326195,59.0,35.49491412928272,18.03217371216676,33.03410498583993,25.752767645700693,33.207765127406276,33.21391586269682,2.9737834490351105,2.9691635513455097,0.09954870110276255,0.09956857642147476,1,1,3,0
160,2020-05-29 18:02:50.963937,0.2274055507864432,59.0,35.592652806441365,19.21350721230167,33.06770705833823,25.783122356792738,33.24135147094499,33.247495124428525,2.9738136363559278,2.9691990578637117,0.09948679289201136,0.09950664973538746,1,1,3,0
161,2020-05-29 18:02:51.540991,0.20262540335185975,59.0,35.569513452064655,19.197082218961285,33.05378584616595,25.75879988686753,33.227436774634995,33.23358336182055,2.9738011309881003,2.9691843489706997,0.09951244290147546,0.09953230739891854,1,1,3,0
162,2020-05-29 18:02:52.153084,0.17794067696684124,59.0,35.54646225090315,19.18071946301862,33.03991853825444,25.734569629362305,33.213575958181124,33.219725468080654,2.97378867245812,2.9691696951687447,0.09953799124018725,0.09955786336232922,1,1,3,0
163,2020-05-29 18:02:52.718836,0.15335101465160506,59.0,35.52349887927414,19.16441871839522,33.02610492953998,25.7104312493911,33.19976881660588,33.205921238270136,2.973776260600502,2.969155096263208,0.09956343831428734,0.09958331803186966,1,1,3,0
164,2020-05-29 18:02:53.309841,0.12885606071205302,59.0,35.536782633019044,24.60417869019735,33.2072651177872,25.753235828609384,33.38084425577307,33.3869585200041,2.9739389126579425,2.969346408649905,0.09922952446718779,0.09924930459467118,1,1,3,0
165,2020-05-29 18:02:53.885071,0.1346656879680097,59.0,35.54230574834601,24.609870304637163,33.21062696228434,25.759025224037153,33.384204528886556,33.39031808561752,2.973941928487477,2.9693499558879566,0.09922332413003404,0.09924310240982806,1,1,3,0
166,2020-05-29 18:02:54.459679,0.14046080834594932,59.0,35.54781513390536,24.61554774517041,33.213980497228064,25.76480020508783,33.387556496379005,33.39366934738041,2.973944936769904,2.969353494249056,0.09921713898029631,0.09923691541698369,1,1,3,0
167,2020-05-29 18:02:55.033435,0.14624145737980143,59.0,35.553310823041244,24.62121104634395,33.21732574256484,25.77056080687904,33.39090017818722,33.397012325225234,2.973947937523789,2.9693570237550517,0.09921096898219539,0.09923074358034781,1,1,3,0
168,2020-05-29 18:02:55.621688,0.1520076705198079,59.0,35.9622614550573,27.15664958920403,33.527718297967084,25.918998159605373,33.70114786921461,33.70719479246334,2.9742259639933977,2.9696840402951494,0.09863787909642097,0.09865748317236728,1,1,3,0
169,2020-05-29 18:02:56.194583,0.19073826198339816,59.0,35.99839210812509,27.19439147485435,33.549751670425536,25.957059714088295,33.72317097418615,33.729213274595935,2.974245669549404,2.9697072180997566,0.09859715278410851,0.09861674476061055,1,1,3,0
170,2020-05-29 18:02:56.769461,0.2293735664710823,59.0,36.034435856747066,27.232041542182365,33.571734102634665,25.995028829661443,33.745143164735424,33.75118085393443,2.974265325537516,2.969730337602499,0.09855651463079014,0.09857609453650497,1,1,3,0
171,2020-05-29 18:02:57.340840,0.26791379025051754,59.0,36.070392881006455,27.269599985995562,33.59366569095367,26.03290570170038,33.76706453716304,33.773097626752985,2.974284932070269,2.9697533989357296,0.09851596449572275,0.09853553235924999,1,1,3,0
172,2020-05-29 18:02:58.134350,0.30635913926005287,59.0,37.58705822669286,27.412732678899467,34.58532444688103,26.38631359346227,34.758263554540264,34.764089650913675,2.9751672709418457,2.9707912119592663,0.09667614339546034,0.09669516747558393,1,1,3,0
173,2020-05-29 18:02:58.716803,0.37806662416097936,59.0,37.65197676204457,27.481688805713524,34.62505401337661,26.455967285926782,34.7979747917053,34.803792635449184,2.975202448934283,2.9708325885639013,0.09660217322572452,0.09662117554928301,1,1,3,0
174,2020-05-29 18:02:59.328384,0.4496010419970986,59.0,37.716743533459734,27.550481045829393,34.6646975312395,26.525456015786084,34.83760002685132,34.84340963895228,2.975237537464679,2.9708738599433175,0.09652834306140363,0.0965473236777981,1,1,3,0
175,2020-05-29 18:02:59.896554,0.5209627203469296,59.0,37.781358810844765,27.619109701285545,34.70425512618955,26.59478008458411,34.87713938559975,34.882940787000095,2.975272536721839,2.9709150263196165,0.09645465277329965,0.09647361173184955,1,1,3,0
176,2020-05-29 18:03:00.455342,0.5921519864866411,59.0,38.33734229760449,24.60617721776878,34.686477870458745,26.635535557628394,34.85937032439966,34.86517541532052,2.975256809626174,2.9708965279972546,0.09648777181494812,0.09650674050629221,1,1,3,0
177,2020-05-29 18:03:01.019260,0.660722324210198,59.0,38.3990489802664,24.671555577101238,34.724447570980416,26.70221517361471,34.89732252425139,34.903119735638356,2.9752903972371314,2.9709360339855664,0.09641702929669903,0.09643597720072958,1,1,3,0
178,2020-05-29 18:03:01.620470,0.7291271465873592,59.0,38.46061101040435,24.736778502224105,34.76233464537532,26.76873677653149,34.9351921423859,34.94098149423327,2.975323899616164,2.970975439724114,0.0963464222079298,0.09636534937196897,1,1,3,0
179,2020-05-29 18:03:02.194266,0.7973667704895036,59.0,38.522028649591206,24.801846283173482,34.800139217445476,26.835100658777627,34.97297930251091,34.97876081477048,2.9753573169443897,2.9710147454259115,0.09627595041566084,0.0962948568869513,1,1,3,0
180,2020-05-29 18:03:02.765243,0.8654415124768491,59.0,38.387672922089706,19.799305714268677,34.774219805952725,26.693134390875393,34.94707182824395,34.95285871514319,2.9753344067991705,2.9709877983482613,0.09632426897712983,0.09634318963547157,1,1,3,0
181,2020-05-29 18:03:03.343086,0.9121203275255141,59.0,38.429354944522984,19.82854864059245,34.79948001814046,26.7383299384475,34.97232040676447,34.97810205569887,2.975356734349127,2.971014060173168,0.09627717939219847,0.09629608622429116,1,1,3,0
182,2020-05-29 18:03:04.006478,0.9586188426712141,59.0,38.470822821986715,19.856278240385443,34.82458325401184,26.78330571309707,34.99741208405101,35.00318852882546,2.975378917799503,2.971040152507399,0.09623037427477946,0.09624926736746411,1,1,3,0
183,2020-05-29 18:03:04.604977,1.004931637986786,59.0,38.512116252992456,19.88355044749317,34.84957634396396,26.828094675786325,35.022393668894736,35.02816493358628,2.9754009986167347,2.9710661241240572,0.09618376643259315,0.0962026458470657,1,1,3,0
184,2020-05-29 18:03:05.172871,1.051057942876355,59.0,38.447376896809445,18.397452879256555,34.78624589252679,26.779863118412187,34.95909237581674,34.96487676882535,2.9753450373532147,2.9710003020823805,0.09630185121320187,0.09632076528891516,1,1,3,0
185,2020-05-29 18:03:05.755287,1.0839820221912646,59.0,38.47702271064577,18.417457091877637,34.80420215658182,26.812004129717714,34.977040370722676,34.98282104061353,2.9753609076575245,2.9710189688485684,0.0962683755615711,0.0962872798090908,1,1,3,0
186,2020-05-29 18:03:06.332063,1.116777942797711,59.0,38.506555947181624,18.437385048431345,34.82209176772962,26.844022612319186,34.99492174482957,35.00069870605894,2.975376716339156,2.971037563133855,0.09623502002827589,0.09625391448455038,1,1,3,0
187,2020-05-29 18:03:06.909456,1.149446202615536,59.0,38.53597702331392,18.45723703398584,34.839914961992235,26.875919023352218,35.012736734035485,35.01851000100383,2.9753924636360694,2.9710560852181445,0.09620178421693308,0.09622066891877651,1,1,3,0
188,2020-05-29 18:03:07.478337,1.1819872975764127,59.0,38.70551155618294,19.260807170573877,35.12058557602974,26.967224249097164,35.29327832404793,35.29899349896142,2.9756400889293104,2.9713473438937683,0.09567786019062155,0.09569659134576171,1,0,3,0
189,2020-05-29 18:03:08.108373,1.2232439389801044,59.0,36.337872772816155,18.525075486802066,22.68172229870889,26.6668134907978,22.84691402873429,22.85535411660426,2.9900361469347274,2.9836967007940487,0.11809726487742545,0.0,1,0,3,0
190,2020-05-29 18:03:08.726087,1.1805009773705706,59.0,36.29747334013041,18.497931865165583,22.64789390521517,26.625081257504554,22.813090413549233,22.821538269507897,2.990026976371688,2.9836816955695014,0.11815594523074151,0.0,1,0,3,0
191,2020-05-29 18:03:09.351426,1.1378904077649423,59.0,36.25719734614333,18.47087154906312,22.614170984039532,26.583475891045545,22.779372256952485,22.787827858679407,2.9900178321588626,2.98366673346019,0.11821443226396358,0.0,1,0,3,0
192,2020-05-29 18:03:09.934605,1.0954118549518483,59.0,36.13904980847566,18.2253122129545,22.536227855316255,26.511682754274226,22.7014401449684,22.709913656590757,2.9899966887563707,2.9836321378198534,0.11834957265648574,0.0,1,0,3,0
193,2020-05-29 18:03:11.010925,1.0492161990030127,59.0,36.09543221579936,18.19633080517896,22.49973387093435,26.466659219926747,22.664951320906,22.673433221651678,2.9899867850351427,2.9836159329740752,0.11841282819089889,0.0,1,0,3,0
194,2020-05-29 18:03:11.608463,1.0031642438641484,59.0,36.051948372696984,18.16743871313924,22.463354249597344,26.421772980196543,22.628576845074505,22.637067110860443,2.989976909744989,2.983599774648347,0.11847587348312744,0.0,1,0,3,0
195,2020-05-29 18:03:12.193725,0.9572555840600074,59.0,36.00859791129139,18.13863568892625,22.427088659153085,26.37702366284109,22.592316385355346,22.600814992153104,2.989967062821421,2.983583662737132,0.11853870923264484,0.0,1,0,3,0
196,2020-05-29 18:03:12.764812,0.9114898151502047,59.0,35.55678675392504,18.507532619701188,22.337625817195757,26.26609121251129,22.502866206030063,22.51138539844932,2.9899427606088764,2.98354389853192,0.11869366659379033,0.0,1,0,3,0
197,2020-05-29 18:03:13.381203,0.8582037992221245,59.0,35.506284857302404,18.473402535623556,22.295566883730515,26.214313767188052,22.46081322844165,22.469342103320855,2.9899313300479875,2.983525195413179,0.11876649131707703,0.0,1,0,3,0
198,2020-05-29 18:03:13.956882,0.805081544639421,59.0,35.45593593644348,18.43937627457754,22.253638496134784,26.162691999742997,22.418890780034474,22.427429310243554,2.98991993151526,2.9835065447001554,0.11883907412297576,0.0,1,0,3,0
199,2020-05-29 18:03:14.527624,0.7521226016903313,59.0,35.40573958157768,18.405453556668377,22.211840282022123,26.111225501533617,22.37709848845715,22.385646646923092,2.9899085649433843,2.9834879462827573,0.11891141582051722,0.0,1,0,3,0
200,2020-05-29 18:03:15.103659,0.6993265217935374,59.0,33.919645334890035,18.579768409108638,21.348744562898048,25.159885358155357,21.51412546139082,21.52287308016716,2.9896730934518345,2.9831026588782024,0.12040171669989846,0.0,1,0,3,0
201,2020-05-29 18:03:15.689174,0.5811921097728714,59.0,33.808618291003526,18.502779121920284,21.25691019183006,25.048102728875556,21.422304189291296,21.431073103044454,2.9896479538134884,2.9830615244474856,0.12055989770065224,0.0,1,0,3,0
202,2020-05-29 18:03:16.370490,0.46340758793543557,59.0,33.697899929323995,18.426014548804993,21.16534550177309,24.93664002781562,21.330752568200566,21.33954272815629,2.989622871755145,2.9830204842315524,0.12071754038805267,0.0,1,0,3,0
203,2020-05-29 18:03:16.952240,0.3459721872454935,59.0,33.58748969126826,18.3494737093692,21.074049874678025,24.825496619650757,21.239469980073707,21.24828133746452,2.989597847268783,2.9829795382173074,0.1208746466403683,0.0,1,0,3,0
204,2020-05-29 18:03:17.526994,0.22888514382376002,59.0,33.90794835885028,19.62204783071512,21.39378180433276,25.115302719123527,21.55915628196378,21.56789346235324,2.9896854164176005,2.983122822182729,0.12032411472693902,0.0,1,0,3,0
205,2020-05-29 18:03:18.123734,0.13662105772681343,59.0,33.81982646603559,19.55782665188567,21.320867474000423,25.026982287033796,21.486252347895046,21.495006429477243,2.9896654638308675,2.983090175002701,0.12044974170640685,0.0,1,0,3,0
206,2020-05-29 18:03:18.710508,0.04462512399210539,59.0,33.73195938102852,19.493789451131654,21.2481725539796,24.938910766454647,21.41356779819337,21.422338738790614,2.989645561036646,2.9830576092951944,0.12057494406475706,0.0,1,0,3,0
207,2020-05-29 18:03:19.294399,-1.6043797572251606e-05,59.0,15.737528488267877,6.259352731651717,7.0097369363315,6.63252364233184,7.177260678603993,7.189491919486244,2.9855605261049476,2.976373522360184,0.14429225366945908,0.0,1,0,3,0
208,2020-05-29 18:03:19.938849,-1.6043797572251606e-05,59.0,15.737528488267877,6.259352731651724,7.009736936331507,6.63252364233184,7.177260678603993,7.189491919486244,2.9855605261049476,2.976373522360184,0.1442922536694591,0.0,1,0,3,0
209,2020-05-29 18:03:20.576047,-1.6043797572251606e-05,59.0,27.38210896986665,20.19082709459392,16.39694912826309,18.4985817110499,16.563048236406416,16.572963448170498,2.9882946994309023,2.9808472785348528,0.12882913423901993,0.0,1,0,3,0
210,2020-05-29 18:03:21.262491,-1.6043797572251606e-05,59.0,27.38210896986665,20.19082709459392,16.39694912826309,18.4985817110499,16.563048236406416,16.572963448170498,2.9882946994309023,2.9808472785348528,0.12882913423901993,0.0,1,0,3,0
211,2020-05-29 18:03:21.864683,-1.6043797572251606e-05,59.0,27.38210896986665,20.19082709459392,16.39694912826309,18.4985817110499,16.563048236406416,16.572963448170498,2.9882946994309023,2.9808472785348528,0.12882913423901993,0.0,1,0,3,0
212,2020-05-29 18:03:22.467710,-1.6043797572251606e-05,59.0,27.38210896986665,20.19082709459392,16.39694912826309,18.4985817110499,16.563048236406416,16.572963448170498,2.9882946994309023,2.9808472785348528,0.12882913423901995,0.0,1,0,3,0
213,2020-05-29 18:03:23.083075,-1.6043797572251606e-05,59.0,25.79883408244595,18.61005953039028,15.227403321639088,16.914434299125183,15.393675519050007,15.403872122056995,2.9879625048549485,2.9803037293074013,0.13079065694163847,0.0,1,0,3,0
214,2020-05-29 18:03:23.713444,-1.6043797572251606e-05,59.0,25.79883408244595,18.61005953039028,15.227403321639088,16.914434299125183,15.393675519050007,15.40387212205701,2.9879625048549485,2.9803037293074013,0.13079065694163847,0.0,1,0,3,0
215,2020-05-29 18:03:24.335257,-1.6043797572251606e-05,59.0,25.79883408244595,18.61005953039028,15.227403321639088,16.914434299125183,15.393675519050007,15.403872122056995,2.9879625048549485,2.9803037293074013,0.13079065694163847,0.0,1,0,3,0
216,2020-05-29 18:03:24.938360,-1.6043797572251606e-05,59.0,25.79883408244595,18.61005953039028,15.227403321639088,16.91443429912519,15.393675519050007,15.40387212205701,2.9879625048549485,2.9803037293074013,0.13079065694163847,0.0,1,0,3,0
217,2020-05-29 18:03:25.533279,-1.6043797572251606e-05,59.0,16.13307304886913,8.46613657806897,7.202246061591893,7.175598871691456,7.369739798986579,7.381922260882412,2.985618111833766,2.976467746256212,0.14398124038143686,0.0,1,0,3,0
218,2020-05-29 18:03:26.159690,-1.6043797572251606e-05,59.0,16.13307304886913,8.466136578068976,7.202246061591893,7.175598871691456,7.369739798986579,7.381922260882412,2.985618111833766,2.976467746256212,0.14398124038143686,0.0,1,0,3,0
219,2020-05-29 18:03:26.809901,-1.6043797572251606e-05,59.0,16.13307304886913,8.466136578068976,7.202246061591893,7.175598871691456,7.369739798986579,7.381922260882412,2.985618111833766,2.976467746256212,0.14398124038143686,0.0,1,0,3,0
220,2020-05-29 18:03:27.451918,-1.6043797572251606e-05,59.0,16.13307304886913,8.466136578068976,7.202246061591893,7.175598871691456,7.369739798986579,7.381922260882412,2.985618111833766,2.976467746256212,0.14398124038143686,0.0,1,0,3,0
221,2020-05-29 18:03:28.108884,-1.6043797572251606e-05,59.0,15.314603599707297,6.635571385168639,6.260290831037437,6.231530636171328,6.427931687696315,6.4403533216672315,2.985335758725725,2.9760057496803896,0.14550076974067255,0.0,1,0,3,0
222,2020-05-29 18:03:28.740287,-1.6043797572251606e-05,59.0,15.31460359970717,6.635571385168497,6.260290831037324,6.2315306361712,6.427931687696201,6.440353321667118,2.985335758725725,2.9760057496803896,0.14550076974067275,0.0,1,0,3,0
223,2020-05-29 18:03:29.372875,-1.6043797572251606e-05,59.0,15.314603599707155,6.6355713851684825,6.260290831037317,6.231530636171193,6.427931687696187,6.440353321667104,2.985335758725718,2.9760057496803825,0.14550076974067278,0.0,1,0,3,0
224,2020-05-29 18:03:30.096604,-1.6043797572251606e-05,59.0,15.314603599707155,6.6355713851684825,6.260290831037317,6.231530636171186,6.427931687696187,6.440353321667104,2.985335758725718,2.9760057496803825,0.14550076974067278,0.0,1,0,3,0
225,2020-05-29 18:03:30.811024,-1.6043797572251606e-05,59.0,15.033309585753585,6.67947591027113,6.015619079025171,5.938990707508765,6.1832982744654,6.1957822358720875,2.985262178457077,2.975885354931876,0.14589453696976418,0.0,1,0,3,0
226,2020-05-29 18:03:31.485767,-1.6043797572251606e-05,59.0,15.033309585753585,6.67947591027113,6.015619079025171,5.938990707508765,6.1832982744654,6.1957822358720875,2.985262178457077,2.975885354931876,0.14589453696976418,0.0,1,0,3,0
