iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
113,2020-04-20 23:23:41.052967,1.7523281761412477,59.0,37.17791264320479,20.833272605055974,34.9199220834095,27.36406064806318,35.09270704077154,35.09846373222274,2.9754631190539556,2.9711391906323286,0.0960525402475863,0.09607138116815572,1,1,0,0
114,2020-04-20 23:23:41.747779,1.7441408569426073,59.0,37.170147416472574,20.825318419828,34.915230480626576,27.355911589905425,35.088017596014694,35.09377525910004,2.9754589773303763,2.971134319106987,0.09606129417530858,0.09608013766294661,1,1,0,0
115,2020-04-20 23:23:42.461541,1.7359740191882622,59.0,37.16240157900674,20.817384047674416,34.91055068478943,27.347782834311865,35.08333995286954,35.0890985851874,2.975454845844034,2.971129459622759,0.0960700257884796,0.09608887183675796,1,1,0,0
116,2020-04-20 23:23:43.186001,1.7278276106693085,59.0,36.990058155447,26.544751642953266,34.472450581241986,27.352258117151386,34.64544180134162,34.65129136090596,2.9750672557744835,2.9706735734126894,0.09688618632035771,0.0969052722245282,1,1,0,0
117,2020-04-20 23:23:43.827017,1.7336734841352381,59.0,36.995631754478296,26.550482841414755,34.47583899055462,27.3580833148035,34.648828645454685,34.654677500301105,2.9750702597347,2.970677106691838,0.09687988332412666,0.09689896737210636,1,1,0,0
118,2020-04-20 23:23:44.501334,1.7395046105583845,59.0,37.00119135815318,26.55619962171273,34.479218940122465,27.363893860889554,34.65220703378091,34.65805518569141,2.9750732560987743,2.970680631036359,0.09687359591824307,0.09689267811468279,1,1,0,0
119,2020-04-20 23:23:45.188180,1.7453210264153682,59.0,37.00673700078495,26.561902019331164,34.482590450445244,27.369689791452338,34.65557698681016,34.661424437562346,2.975076244885578,2.97068414646845,0.09686732406565174,0.09688640441519099,1,1,0,0
120,2020-04-20 23:23:45.922088,1.7511227680960957,59.0,36.877797505960814,24.61487926746822,33.92092716593089,27.32168114982293,34.0941738187133,34.10013838461458,2.974577024575673,2.970096960093322,0.09791016668838003,0.09792955494031777,1,1,0,0
121,2020-04-20 23:23:46.605380,1.729617476518868,59.0,36.85740537735384,24.594019170904325,33.90846407572111,27.300405681894766,34.08171651597536,34.087683687633515,2.974565917150521,2.9700838954647395,0.09793326179698084,0.09795265688627369,1,1,0,0
122,2020-04-20 23:23:47.305359,1.7081662203253813,59.0,36.83706431419543,24.573210944786986,33.89603286295264,27.279183151455605,34.06929107654791,34.0752608476006,2.9745548368454706,2.970070862735078,0.09795629589320265,0.09797569780258283,1,1,0,0
123,2020-04-20 23:23:47.983064,1.686768856766534,59.0,36.81677418228854,24.552454454758255,33.88363344033952,27.25801342122501,34.05689741318024,34.06286977728101,2.9745437835928783,2.9700578618247633,0.09797926915444992,0.0979986778666958,1,1,0,0
124,2020-04-20 23:23:48.686808,1.6654252435082952,59.0,37.097292007476824,27.032790730976906,34.1779064699205,27.291200623749454,34.35103394010352,34.356944845098695,2.9748057620636104,2.9703660026886283,0.09743352777218828,0.09745277509257112,1,1,0,0
125,2020-04-20 23:23:49.373047,1.672170770151169,59.0,37.103695844836196,27.03940929994186,34.18182133900034,27.297919218117492,34.35494699575902,34.360857084275736,2.9748092424216637,2.9703700963097717,0.09742626012443563,0.09744550529857243,1,1,0,0
126,2020-04-20 23:23:50.036957,1.678899292760974,59.0,37.110083622190444,27.046011235882,34.18572645595927,27.304620932535833,34.35885030387753,34.36475957797967,2.974812713982139,2.970374179583132,0.09741901038749122,0.09743825342075031,1,1,0,0
127,2020-04-20 23:23:50.737623,1.6856108532435172,59.0,37.11645537873281,27.05259657955937,34.18962184427009,27.311305808349125,34.36274388792053,34.36865234966683,2.9748161767668293,2.970378252534367,0.09741177851919806,0.0974310194169347,1,1,0,0
128,2020-04-20 23:23:51.401930,1.6923054934059678,59.0,36.79789740600667,26.676169229144172,33.823725943731475,27.28332143346865,33.997017751621925,34.00300264820039,2.97449036203961,2.9699950270341517,0.09809023675287182,0.09810967833607402,1,1,0,0
129,2020-04-20 23:23:52.485089,1.6761875694871406,59.0,36.78256055860247,26.66043551810244,33.814339190153774,27.267338810998602,33.98763536085853,33.993622221754265,2.9744819888438983,2.9699851784251194,0.09810761991367174,0.0981270666478033,1,1,0,0
130,2020-04-20 23:23:53.179545,1.660110316772986,59.0,36.76726230685499,26.644741188357564,33.80497643769547,27.251396215081904,33.97827696043986,33.98426578080161,2.9744736363271542,2.9699753541388745,0.09812495752958268,0.09814440940159788,1,1,0,0
131,2020-04-20 23:23:53.902460,1.6440736287031115,59.0,36.75200255007144,26.629086138292315,33.79563762176005,27.23549354232764,33.96894248579643,33.97493326078512,2.974465304437466,2.9699655541143457,0.09814224972897213,0.09816170672585973,1,1,0,0
132,2020-04-20 23:23:54.553382,1.6280773990174708,59.0,36.66425644065029,19.846417911461607,33.55500479634277,27.037173206154513,33.72842165247154,33.73446285085818,2.9742503670909457,2.9697127433790556,0.0985874420591038,0.09860703115099646,1,1,0,0
133,2020-04-20 23:23:55.218913,1.5810102467581117,59.0,36.620814633614614,19.818117386036818,33.52879368142426,26.991670983965072,33.7022227514976,33.7082694490974,2.974226925856428,2.9696851716447625,0.09863589150576481,0.0986554949911573,1,1,0,0
134,2020-04-20 23:23:55.923795,1.5341319962290214,59.0,36.57747737230325,19.78823874567832,33.50261109330408,26.9462861353499,33.67605236698978,33.68210455915042,2.974203504451566,2.9696576232345535,0.09868427972379505,0.09870389758799095,1,1,0,0
135,2020-04-20 23:23:56.627530,1.4874346190041763,59.0,36.53428571311896,19.7579953596531,33.47650897890273,26.901054788164636,33.649962421636616,33.65602009279553,2.974180149382825,2.969630152849618,0.0987325107697635,0.0987521429695318,1,1,0,0
136,2020-04-20 23:23:57.309112,1.4409153823854979,59.0,36.330895850359994,18.563139312111062,32.91522897470159,26.720139307122658,33.0889448002292,33.095120606662775,2.973676579307515,2.9690378504980472,0.09976760720820373,0.09978754790080799,1,1,0,0
137,2020-04-20 23:23:57.967944,1.3799283985789828,59.0,36.27497186335488,18.5260696994919,32.881301504716404,26.661589619301743,33.05503323368298,33.061216200478526,2.973646057121698,2.969001950111746,0.09983005186800421,0.09985001122207247,1,1,0,0
138,2020-04-20 23:23:58.642431,1.3191773300224696,59.0,36.21925983918359,18.489139015546783,32.847508038770656,26.603258988912437,33.021255613250204,33.02744571432655,2.973615646108364,2.968966180487726,0.09989223600049539,0.09991221394391236,1,1,0,0
139,2020-04-20 23:23:59.346749,1.2586613199594865,59.0,36.16375903410001,18.452346784067075,32.81384805787046,26.545146673459634,32.98761142011982,32.993808629478124,2.9735853459166464,2.9689305412132754,0.09995416073994398,0.09997415720085989,1,1,0,0
140,2020-04-20 23:24:00.029908,1.1983795147030776,59.0,36.14922264219037,18.402381704382783,32.892017482621355,26.585293318314207,33.06574418803642,33.07192489302892,2.9736556984183764,2.969013290265302,0.09981033004477363,0.09983028350446375,1,1,0,0
141,2020-04-20 23:24:00.730282,1.1487009327845925,59.0,36.103319407465975,18.372113017366843,32.864220491170286,26.537295650484516,33.03796022876348,33.044146801361634,2.973630686811454,2.968983871456686,0.09986148456049182,0.09988145331041577,1,1,0,0
142,2020-04-20 23:24:01.421620,1.0992161194262735,59.0,36.05759208334251,18.341959260546133,32.83653363886367,26.489479967339243,33.01028636027837,33.01647877870971,2.9736057680113674,2.9689545618083883,0.09991242707052496,0.09993241105116721,1,1,0,0
143,2020-04-20 23:24:02.128961,1.049924358016483,59.0,36.01204003827509,18.31192002916267,32.80895649830444,26.441845633029637,32.98272215534405,32.98892039790813,2.9735809417110346,2.9689253609592114,0.09996315848010362,0.09998315763217039,1,1,0,0
144,2020-04-20 23:24:02.787145,1.0008249345100069,59.0,36.05510240327058,18.62587097076257,33.014713052867975,26.44363571710958,33.18838227389543,33.194537097122435,2.973766023559186,2.9691430553904326,0.09958442240321048,0.09960430838485769,1,1,0,0
145,2020-04-20 23:24:03.499907,0.9579828103367021,59.0,36.01539119093195,18.599228613955475,32.99072051809094,26.402068200152577,33.16440097485402,33.170560856858245,2.9737444597197253,2.9691176918662023,0.09962861197077912,0.09964851114578438,1,1,0,0
146,2020-04-20 23:24:04.180294,0.9153073700748706,59.0,35.975832040036806,18.572687433781574,32.96682251758622,26.36065842314823,33.14051416826334,33.146679090214704,2.9737229761450408,2.969092422750151,0.09967262045482937,0.09969253277200718,1,1,0,0
147,2020-04-20 23:24:04.881215,0.8727979947744302,59.0,35.9364244009807,18.54624707071857,32.94301868656727,26.319405828517183,33.11672148947777,33.122891432609705,2.973701572564522,2.9690672477239914,0.09971644861474337,0.09973637402309894,1,1,0,0
148,2020-04-20 23:24:05.589935,0.830454067698895,59.0,35.90563605850036,18.340077438715134,33.44918004909128,26.26909981544626,33.62264623596833,33.628709645056176,2.9741556905807442,2.9696013842466087,0.09878299969246994,0.0988026469026383,1,1,0,0
149,2020-04-20 23:24:06.275226,0.7870710805386096,59.0,35.86545550662463,18.31337815194086,33.4250923126515,26.227023038383315,33.59856973490078,33.60463820260753,2.974134127440472,2.9695760215402203,0.09882749298942,0.09884715343062231,1,1,0,0
150,2020-04-20 23:24:06.940459,0.7438570943645999,59.0,35.82542896653419,18.286780355111624,33.40109953602814,26.18510609773235,33.574588151842676,33.58066165934487,2.974112644536824,2.9695507532089422,0.09887180375964243,0.09889147738053136,1,1,0,0
151,2020-04-20 23:24:07.725588,0.7008114824800344,59.0,35.78555588262401,18.26028368826929,33.37720135377947,26.143348429565215,33.55070112149242,33.55677965002964,2.9740912416008527,2.9695255789364126,0.09891593276772469,0.09893561951714355,1,1,0,0
152,2020-04-20 23:24:08.377890,0.6579336204177935,59.0,35.82907428799392,18.349174978369625,33.43654434135793,26.15847656761553,33.61001642167007,33.61608248422074,2.9741443797879583,2.969588080418255,0.09880634042517072,0.09882599457583191,1,1,0,0
153,2020-04-20 23:24:09.063158,0.6233065508769755,59.0,35.79685717941928,18.327662523708867,33.41724066420669,26.12471300486863,33.59072174928852,33.596791866150554,2.9741270976624534,2.9695677530694837,0.0988419944778621,0.09886165923202345,1,1,0,0
154,2020-04-20 23:24:09.720013,0.5888148622363474,59.0,35.764764296445904,18.306232467893174,33.398013104577345,26.091078714105784,33.57150316051778,33.577577316422804,2.97410988061975,2.9695475022716877,0.09887750336732264,0.09889717868369463,1,1,0,0
155,2020-04-20 23:24:10.446185,0.554458046162992,59.0,35.73279518359841,18.284884512864103,33.37886136900107,26.057573229244035,33.552360362006524,33.558438541739164,2.974092728434229,2.9695273277594936,0.09891286769241994,0.09893255352986793,1,1,0,0
156,2020-04-20 23:24:11.378513,0.5202355961498171,59.0,35.71689090905299,17.827685171774498,33.15409696942146,26.00658428477984,33.32770096556055,33.3338264219304,2.9738912044147696,2.9692902939087062,0.09932756544681423,0.09934737479793712,1,1,0,0
157,2020-04-20 23:24:12.008642,0.48344430154247675,59.0,35.68274890145261,17.805381631343373,33.133598520118895,25.970766150460186,33.3072121033117,33.31334187615775,2.973872804757768,2.9692686521146285,0.09936535492000793,0.09938517553906748,1,1,0,0
158,2020-04-20 23:24:12.661645,0.4467979004756586,59.0,35.64873938512147,17.78316407911209,33.11318153780789,25.93508598894642,33.28680467174415,33.29293874471783,2.973854474788048,2.969247092287354,0.09940298909601646,0.09942282093881513,1,1,0,0
159,2020-04-20 23:24:13.346590,0.41029584704128297,59.0,35.61486187339452,17.76103220338493,33.092845706635686,25.899543302353273,33.26647835513094,33.27261671194036,2.9738362142641606,2.9692256141428857,0.09944046862126901,0.09946031164377561,1,1,0,0
160,2020-04-20 23:24:14.057041,0.3739375972919561,59.0,35.712515335032165,19.551921548898854,33.48243865999848,25.955526392381792,33.65588933800139,33.66194576436648,2.9741854555071328,2.9696363939477806,0.09872155474697623,0.09874118369000555,1,1,0,0
161,2020-04-20 23:24:14.765697,0.35517269347388947,59.0,35.694900317252134,19.539296103808745,33.47188306047306,25.937034484625364,33.64533866015904,33.651397302465085,2.974176009719315,2.9696252837502897,0.09874105758607338,0.09876069232654015,1,1,0,0
162,2020-04-20 23:24:15.501435,0.3364799208664948,59.0,35.677352433356575,19.526718571367773,33.46136818325624,25.918612790320047,33.63482868611577,33.640889536028965,2.9741665994553586,2.96961421533625,0.09876048381531516,0.09878012433100974,1,1,0,0
163,2020-04-20 23:24:16.192316,0.31785900817365587,59.0,35.65987143460886,19.514188775568464,33.45089387349029,25.90026105144775,33.624359261080414,33.63042231029695,2.9741572245874295,2.969603188555297,0.0987798337371172,0.09879948000591321,1,1,0,0
164,2020-04-20 23:24:16.853339,0.2993096850875929,59.0,35.72908267616049,24.21489555704816,33.674430930791644,25.920383762241066,33.84779217389868,33.85380833304326,2.974357100657606,2.9698382841062667,0.09836658309213286,0.09838610661498365,1,1,0,0
165,2020-04-20 23:24:17.549060,0.30202943174062113,59.0,35.731671266814914,24.21756150170095,33.67599964214537,25.923098548221013,33.84936015516287,33.85537598559144,2.9743585018592498,2.9698399322089557,0.098363680838884,0.09838320350059282,1,1,0,0
166,2020-04-20 23:24:18.222502,0.30474238801987497,59.0,35.73425340918918,24.220220799891983,33.677564456028946,25.925806566626953,33.85092424078145,33.856939743315465,2.9743598995592464,2.9698415761929837,0.0983607857657731,0.09838030756848297,1,1,0,0
167,2020-04-20 23:24:18.886291,0.3074485707246595,59.0,35.73682911916765,24.222873468021,33.67912538199242,25.928507834154182,33.852484440299904,33.8584996157588,2.9743612937662647,2.969843216068547,0.0983578978553576,0.09837741880120619,1,1,0,0
168,2020-04-20 23:24:19.542284,0.31014799661348036,59.0,36.10517834421843,27.27210817630884,33.68558535958829,26.098287780492647,33.858941411575444,33.864955233466546,2.974367063553231,2.969850002530329,0.09834594575733578,0.0983654631570539,1,1,0,0
169,2020-04-20 23:24:20.241724,0.35179442550719386,59.0,36.14401052537474,27.312627048911445,33.70925110580281,26.139168947306523,33.88259614585594,33.88860500972591,2.974388197865686,2.969874860849316,0.09830215551228191,0.09832165992146584,1,1,0,0
170,2020-04-20 23:24:20.968939,0.393338398792352,59.0,36.18274945224496,27.353047407105713,33.73286238987784,26.179950899183687,33.906196445755114,33.91220036410152,2.9744092789039698,2.96989965650711,0.09825845908594802,0.0982779505352845,1,1,0,0
171,2020-04-20 23:24:21.635809,0.43478013597903953,59.0,36.22139531551586,27.393369457572014,33.756419312652895,26.220633843412493,33.929742412049876,33.9357413973421,2.9744303067883777,2.9699243896452003,0.09821485633446982,0.09823433485458521,1,1,0,0
172,2020-04-20 23:24:22.372407,0.4761198562407145,59.0,37.803361096828255,27.942411166162337,34.56251589981284,26.643413017972286,34.73546553338265,34.741296368959894,2.9751470694181563,2.970767450783903,0.09671860015481828,0.0967376367263104,1,1,0,0
173,2020-04-20 23:24:23.031606,0.5548850324447727,59.0,37.874522247389194,28.018115502136602,34.60619454401048,26.71973259756394,34.77912402233582,34.78494578318134,2.975185751738799,2.970812949203861,0.09663728910068083,0.09665630175171043,1,1,0,0
174,2020-04-20 23:24:23.683207,0.6334599662046685,59.0,37.94551731717179,28.093639899703383,34.64977957992079,26.795871467708558,34.82268895455215,34.82850166387519,2.975224335122391,2.9708583312541776,0.09655612790016459,0.09657511668474988,1,1,0,0
175,2020-04-20 23:24:24.379951,0.7118450081426317,59.0,38.01634659237317,28.16898468142079,34.69327113626997,26.871829949484116,34.86616045865084,34.8719641396124,2.9752628197744286,2.9709035971765942,0.09647511643550566,0.0964940814075794,1,1,0,0
176,2020-04-20 23:24:25.089519,0.7900405086053297,59.0,38.27279157828886,24.0936485890605,34.79291956125638,26.70817812347361,34.96576297104835,34.971545980239284,2.9753509360675565,2.971007240192641,0.09628941005735063,0.09630832048023884,1,1,0,0
177,2020-04-20 23:24:25.798066,0.8467807334995285,59.0,38.32414986832366,24.1479183862862,34.824442518702824,26.763581588756516,34.997271413534705,35.00304788748154,2.9753787934481437,2.9710400062444293,0.09623063669921493,0.09624952986892374,1,1,0,0
178,2020-04-20 23:24:26.494629,0.9033834471549369,59.0,38.375386860573585,24.20205847592387,34.85589539473027,26.818852979259297,35.02870981123887,35.034479766436576,2.975406580514445,2.9710726895924893,0.0961719812030089,0.09619085715933698,1,1,0,0
179,2020-04-20 23:24:27.166559,0.9598489253376243,59.0,38.4265027864144,24.256069111925733,34.887278304777425,26.873992551898176,35.06007827951963,35.0658417324271,2.97543429741998,2.971105290417377,0.09611344342553506,0.09613230220820934,1,1,0,0
180,2020-04-20 23:24:27.835962,1.0161774434785684,59.0,38.56190466792714,20.36753572558326,35.12190932338184,26.86296426926291,35.294601463700445,35.300316365001876,2.9756412552375267,2.971348715714093,0.09567538674035887,0.09569411717158849,1,1,0,0
181,2020-04-20 23:24:28.509237,1.06512649613002,59.0,38.60625171777393,20.414269349268828,35.14905526012498,26.910895982373027,35.321734940130156,35.327444231271045,2.975665169300626,2.9713768436113526,0.09562465893019739,0.09564337451684206,1,1,0,0
182,2020-04-20 23:24:29.534697,1.113956861658238,59.0,38.65049365603862,20.46089114262451,35.17614009423005,26.958713203937826,35.348807345224955,35.354511040298945,2.9756890232859377,2.971404900845016,0.09557403570618855,0.09559273648273917,1,1,0,0
183,2020-04-20 23:24:30.227024,1.162668784766467,59.0,38.69463069011702,20.50740133098939,35.20316393244616,27.00641616356031,35.37581878566452,35.38151689873395,2.975712817326844,2.9714328875719573,0.0955235169249553,0.09554220292583783,1,1,0,0
184,2020-04-20 23:24:30.915319,1.2112625098224754,59.0,38.67819063556183,19.424117627141847,35.084383778761534,26.962890226960447,35.25709314913661,35.26281580813814,2.975608186995558,2.971309820604702,0.09574549515975321,0.09576424611336981,1,1,0,0
185,2020-04-20 23:24:31.623933,1.2477519612441768,59.0,38.71097845462725,19.4473165642233,35.10423608706894,26.998450831163048,35.276936341372206,35.282654895932765,2.9756256827286336,2.971330399214523,0.09570840767494448,0.09572714777125296,1,1,0,0
186,2020-04-20 23:24:32.323545,1.2841021501170076,59.0,38.743644423821095,19.470428843973565,35.12401647052329,27.033878714826066,35.29670764351893,35.30242210929063,2.975643111741597,2.971350899347847,0.09567144944362937,0.09569017872254013,1,1,0,0
187,2020-04-20 23:24:32.960755,1.3203136060485008,59.0,38.77618898313679,19.49345478330995,35.143725176193996,27.069174361096493,35.316407302514435,35.32211769509004,2.975660474287281,2.971371321302037,0.09563462005640679,0.09565333855768908,1,1,0,0
188,2020-04-20 23:24:33.578378,1.3563868565678945,59.0,38.8826484731656,19.425361978317014,35.16007126436759,27.164861120150384,35.332745888825414,35.33845290374478,2.9756748720001625,2.971388255998164,0.09560407049645966,0.0956227800593799,1,1,0,0
189,2020-04-20 23:24:34.274376,1.4006813666099305,59.0,38.922257830393406,19.453208837781915,35.18408061022967,27.207828907544105,35.356744218003115,35.36244627274439,2.9756960154236154,2.971413125049061,0.09555919257407193,0.09557788900892117,1,1,0,0
190,2020-04-20 23:24:34.980689,1.4448072424471263,59.0,38.961721086417995,19.480952364107694,35.20800412416855,27.250637378172975,35.38065675718532,35.38635387062587,2.975717078378551,2.971437899452532,0.09551446758642149,0.09553315094097357,1,1,0,0
191,2020-04-20 23:24:35.687471,1.4887651233090367,59.0,39.001038761581114,19.508592931081367,35.231842093753656,27.29328710501111,35.404483793783285,35.41017598472918,2.975738061168549,2.9714625795656815,0.09546989507037489,0.09548856539223782,1,1,0,0
192,2020-04-20 23:24:36.371148,1.53255564588801,59.0,39.00764017394677,19.48595475117535,35.259550611489175,27.306530937556566,35.43217960652399,35.43786607714185,2.9757624448281064,2.9714912598071166,0.09541807599966452,0.09543673117378285,1,1,0,0
193,2020-04-20 23:24:36.990420,1.572269380657886,59.0,39.043252775760706,19.51094809452607,35.281136704417435,27.345157658683796,35.45375580409383,35.459437819400975,2.975781436181734,2.9715135975785287,0.09537769980103628,0.09539634317521116,1,1,0,0
194,2020-04-20 23:24:37.664740,1.6118314820642468,59.0,39.07873325308492,19.53584821681404,35.30264491969892,27.383640400777374,35.47525416177656,35.480931738773705,2.975800355066305,2.9715358501115006,0.09533746318762225,0.09535609480510718,1,1,0,0
195,2020-04-20 23:24:38.368756,1.6512425263126147,59.0,39.11408208055872,19.560655457447297,35.32407552216996,27.421979685653433,35.49667494426551,35.502348099889076,2.9758192017561456,2.9715580177286895,0.09529736572545157,0.09531598562934816,1,1,0,0
196,2020-04-20 23:24:39.081421,1.6905030873409572,59.0,38.39687107149723,20.160302667028866,35.3018896815757,27.399531435947843,35.474499269757615,35.48017700258562,2.975799690816636,2.971535068816081,0.09533887615645144,0.0953575081867485,1,1,0,0
197,2020-04-20 23:24:39.762595,1.720047231058615,59.0,38.42407761686613,20.18870378992623,35.318464657963005,27.42867107714033,35.491066650884875,35.49674096400382,2.975814267779093,2.9715522143480513,0.0953078644463126,0.095326487416943,1,1,0,0
198,2020-04-20 23:24:40.391581,1.7495188171448603,59.0,38.45121842197959,20.21703583125852,35.335000774630785,27.457739906877812,35.50759519131691,35.51326609329219,2.975828808229757,2.9715693169346977,0.09527692184478517,0.09529553577739233,1,1,0,0
199,2020-04-20 23:24:41.051806,1.7789180072937683,59.0,38.478293628837676,20.245298942337037,35.35149811008719,27.48673807990297,35.52408496951766,35.529752468894756,2.9758433122534456,2.9715863766757877,0.09524604822827853,0.09526465314446034,1,1,0,0
200,2020-04-20 23:24:41.767134,1.808244962910237,59.0,36.621497129926254,20.625233787287236,34.690508253573796,27.30029807609457,34.8633988495165,34.86920310388885,2.9752603755308655,2.970900722239861,0.09648026370357615,0.09649923018789038,1,1,0,0
201,2020-04-20 23:24:42.470693,1.7723100711268671,59.0,36.587394805937805,20.590714704440053,34.66997090298494,27.26495278743635,34.8428709671055,34.84867948444743,2.975242204027907,2.9708793487883014,0.09651852081140876,0.09653749854007239,1,1,0,0
202,2020-04-20 23:24:43.175294,1.736464689002446,59.0,36.55337709016449,20.556280127705925,34.64948629945819,27.229694126270978,34.822395809337905,34.82820857955541,2.975224075551239,2.97085802594475,0.09655667410939042,0.096575663054562,1,1,0,0
203,2020-04-20 23:24:43.865042,1.700708573657522,59.0,36.51944377399816,20.52192998581919,34.62905420970954,27.194521938833184,34.801973142922435,34.80779015591813,2.975205990114887,2.970836753725713,0.0965947243700528,0.09661372450316459,1,1,0,0
204,2020-04-20 23:24:44.480358,1.6650414840190422,59.0,36.868883823804396,22.39145903216734,34.81502940766279,27.275602159989,34.987862636366856,34.993641061604876,2.9753704758002613,2.971030222967009,0.0962481884321415,0.0962670867536931,1,1,0,0
205,2020-04-20 23:24:45.140309,1.6562466939728466,59.0,36.86050218247149,22.38290199413823,34.8099727889402,27.266851168589845,34.98280834591358,34.98858781943616,2.9753660073426005,2.9710249671348947,0.09625761655538843,0.09627651764450597,1,1,0,0
206,2020-04-20 23:24:45.861121,1.6474739627802109,59.0,36.85214152609271,22.374366320236113,34.80492893670885,27.258122030568963,34.977766816185664,34.983547335396736,2.9753615499509536,2.9710197243187224,0.09626702054625277,0.09628592439598606,1,1,0,0
207,2020-04-20 23:24:46.556407,1.6387232339790785,59.0,36.84380180111194,22.365851956245045,34.7998978178442,27.249414690444787,34.97273801407293,34.978519576382894,2.975357103597702,2.9710144944860133,0.09627640046904105,0.09629530707245765,1,1,0,0
208,2020-04-20 23:24:47.605890,1.6299944512578577,59.0,37.45572630134505,29.456421170434048,35.69451351875118,27.703461298507527,35.86694352127421,35.87254039696295,2.9761443548966042,2.971940465310624,0.09460330453052058,0.09462172206677794,1,1,0,0
209,2020-04-20 23:24:48.319090,1.7011540225509663,59.0,37.52171045916377,29.525297385296774,35.73424472767306,27.772564514884714,35.9066565955509,35.912245306242795,2.9761791592377236,2.9719814024434115,0.09452875516936474,0.0945471510128242,1,1,0,0
210,2020-04-20 23:24:48.995280,1.7721391719263266,59.0,37.587539021221886,29.594008286706334,35.77388878025329,27.841501530071433,35.94628256031304,35.95186312709086,2.976213873707124,2.9720222338690974,0.0944543483733268,0.09447272257391559,1,1,0,0
211,2020-04-20 23:24:49.693180,1.8429502329510825,59.0,37.65321226349815,29.662554178809877,35.813445804257285,27.910272650995488,35.98582154322615,35.991393987127665,2.9762484984965454,2.9720629598132007,0.09438008401245714,0.09439843662001951,1,1,0,0
212,2020-04-20 23:24:50.374041,1.9135875388882937,59.0,37.367791139907595,29.49999388953814,35.30527083666834,27.803151755549884,35.47787887538223,35.483555910573855,2.9758026645841014,2.971538566583554,0.0953325503227241,0.09535118050489286,1,1,0,0
213,2020-04-20 23:24:51.064864,1.9673235386017467,59.0,37.41813360657686,29.55244528495765,35.33571305853896,27.855650914845832,35.50830714891032,35.5139779039648,2.9758294344990404,2.9715700535573077,0.0952755889288999,0.09529420247220836,1,1,0,0
214,2020-04-20 23:24:51.731868,2.0209262666014354,59.0,37.468355153408496,29.604768342865633,35.366086022002364,27.908021961824765,35.538666199872736,35.544330690926984,2.975856135626074,2.971601459622633,0.09521874498224508,0.09523734192590878,1,1,0,0
215,2020-04-20 23:24:52.466006,2.0743959976824584,59.0,37.51845602128023,29.656963317316674,35.396389848138654,27.960265152709987,35.5689561492682,35.57461439242246,2.9758827681214157,2.971632784963262,0.09516201832668918,0.0951805987098492,1,1,0,0
216,2020-04-20 23:24:53.142697,2.1277330062747524,59.0,37.09219017880278,28.202907003345878,34.43112008273151,27.746127240573905,34.60413039857697,34.609988555839706,2.975030606862468,2.9706304667048045,0.09696305601356406,0.09698216456016108,1,1,0,0
217,2020-04-20 23:24:53.817656,2.1243536199721405,59.0,37.088939258682416,28.199576370644913,34.42913941110419,27.74275542907288,34.60215064225848,34.60800921163127,2.975028850184664,2.970628400488046,0.09696673927401932,0.09698584890576584,1,1,0,0
218,2020-04-20 23:24:54.508214,2.120982851349254,59.0,37.0856966216171,28.196254213998664,34.42716380273383,27.739392199368645,34.60017594687423,34.606034927311285,2.975027097964656,2.970626339514581,0.09697041306897147,0.09698952378309912,1,1,0,0
219,2020-04-20 23:24:55.179802,2.1176206782597973,59.0,37.08246224635067,28.19294051170572,34.425193244541305,27.73603752948602,34.598206299351034,34.60406568980922,2.9750253501911033,2.970624283771066,0.09697407742312779,0.0969931892168753,1,1,0,0
220,2020-04-20 23:24:55.885367,2.114267078615285,59.0,37.26490472772447,25.971941386530695,34.748474447572775,27.734621629727947,34.921338329859694,34.92713055662601,2.9753116448752976,2.970961025609924,0.09637225448885824,0.0963911892399498,1,1,0,0
221,2020-04-20 23:24:56.641573,2.115761889605878,59.0,37.266336963249756,25.973407668652506,34.749344032591395,27.736114777141943,34.922207514242956,34.927999560626446,2.9753124137821416,2.970961930003668,0.09637063385145911,0.09638956812653285,1,1,0,0
222,2020-04-20 23:24:57.397822,2.117252908812546,59.0,37.26776557075756,25.974870234678228,34.750211418047584,27.737604140556293,34.92307450008046,34.9288663665389,2.9753131807377073,2.970962832102309,0.09636901730365029,0.09638795110391138,1,1,0,0
223,2020-04-20 23:24:58.085598,2.118740145803642,59.0,37.26919055937891,25.976329093969802,34.751076609461066,27.739089729503085,34.923939292889415,34.92973097987938,2.975313945746926,2.9709637319116453,0.09636740483521807,0.09638633816186865,1,1,0,0
224,2020-04-20 23:24:58.746467,2.120223610123631,59.0,37.343466597801324,25.283538742480168,34.130397177674794,27.727754727008268,34.30354666018168,34.309467476032594,2.974763515598198,2.9703163121053393,0.09752170960084941,0.09754098296897001,1,1,0,0
225,2020-04-20 23:24:59.394448,2.1100024293241972,59.0,37.3337412542121,25.27357148352508,34.124438737501336,27.71759193082685,34.297590981407225,34.30351304055374,2.9747582158693078,2.970310078527831,0.09753276702701177,0.09755204366217174,1,1,0,0
226,2020-04-20 23:25:00.097319,2.0998071194613175,59.0,37.32404047572054,25.26362931807288,34.118495501739005,27.70745472864511,34.29165050015169,34.29757379949062,2.9747529293681083,2.970303860508821,0.09754379579069744,0.09756307568461078,1,1,0,0
